date,feature_set,L,protocol,RV_target,RV_pred
2007-12-18,extended,22,static,1.3484181,1.1305045
2007-12-19,extended,22,static,0.83504623,0.9408817
2007-12-20,extended,22,static,0.71832126,0.7417021
2007-12-21,extended,22,static,1.198401,1.0421982
2007-12-25,extended,22,static,0.8315531,0.7600895
2007-12-26,extended,22,static,0.40275282,0.71858823
2007-12-27,extended,22,static,0.51416916,0.57989943
2007-12-28,extended,22,static,0.6100839,0.68425435
2008-01-04,extended,22,static,1.6814002,1.6932284
2008-01-07,extended,22,static,1.1760688,1.0287943
2008-01-08,extended,22,static,1.2171863,0.9939467
2008-01-09,extended,22,static,1.2883667,1.3364292
2008-01-10,extended,22,static,0.8183584,1.094924
2008-01-11,extended,22,static,1.3772194,1.2561457
2008-01-15,extended,22,static,1.2154658,1.305782
2008-01-16,extended,22,static,1.8376912,1.4371278
2008-01-17,extended,22,static,1.6769547,1.4236437
2008-01-18,extended,22,static,2.0982952,2.0121183
2008-01-21,extended,22,static,1.8114805,1.5075351
2008-01-22,extended,22,static,2.846119,1.957886
2008-01-23,extended,22,static,2.6428788,1.8886954
2008-01-24,extended,22,static,1.705175,1.5027778
2008-01-25,extended,22,static,1.282452,1.8142594
2008-01-28,extended,22,static,1.1922202,1.7134964
2008-01-29,extended,22,static,1.6987835,1.2577134
2008-01-30,extended,22,static,1.470199,1.2836362
2008-01-31,extended,22,static,1.6594957,1.6801022
2008-02-01,extended,22,static,1.4009969,1.3997658
2008-02-04,extended,22,static,1.2741902,1.3936497
2008-02-05,extended,22,static,0.97218794,1.055919
2008-02-06,extended,22,static,1.716777,1.6484054
2008-02-07,extended,22,static,1.2926532,1.1002513
2008-02-08,extended,22,static,1.4193152,1.4110096
2008-02-12,extended,22,static,1.1911092,1.1532425
2008-02-13,extended,22,static,1.1491308,1.1621727
2008-02-14,extended,22,static,1.3668795,1.5721868
2008-02-15,extended,22,static,1.2876648,1.3611501
2008-02-18,extended,22,static,1.3829021,1.1946226
2008-02-19,extended,22,static,1.0288566,1.1449295
2008-02-20,extended,22,static,1.2348869,1.4987346
2008-02-21,extended,22,static,1.3892696,1.2843058
2008-02-22,extended,22,static,1.3457806,1.0469652
2008-02-25,extended,22,static,1.2751386,1.3718556
2008-02-26,extended,22,static,0.9564344,1.1915823
2008-02-27,extended,22,static,1.203966,1.0095984
2008-02-28,extended,22,static,0.99435985,1.0804985
2008-02-29,extended,22,static,1.1301521,1.0758694
2008-03-03,extended,22,static,1.7108192,1.5122801
2008-03-04,extended,22,static,1.4820001,1.2299086
2008-03-05,extended,22,static,1.1221273,1.2063097
2008-03-06,extended,22,static,1.0432024,1.3775893
2008-03-07,extended,22,static,1.6545572,1.2713856
2008-03-10,extended,22,static,1.3408215,1.1870759
2008-03-11,extended,22,static,1.3021135,1.4208187
2008-03-12,extended,22,static,1.7157757,1.3796619
2008-03-13,extended,22,static,1.6251465,1.823277
2008-03-14,extended,22,static,1.614607,1.6925055
2008-03-17,extended,22,static,2.001694,1.8038713
2008-03-18,extended,22,static,1.999982,1.4475025
2008-03-19,extended,22,static,2.039671,1.5810224
2008-03-21,extended,22,static,0.89049405,1.3906277
2008-03-24,extended,22,static,1.0234107,1.111445
2008-03-25,extended,22,static,0.90599746,1.27818
2008-03-26,extended,22,static,0.92750955,1.1245159
2008-03-27,extended,22,static,1.0831254,1.1158439
2008-03-28,extended,22,static,1.3782159,1.3726584
2008-03-31,extended,22,static,1.3233589,1.2657106
2008-04-01,extended,22,static,1.2880524,1.2793156
2008-04-02,extended,22,static,1.621259,1.4983467
2008-04-03,extended,22,static,1.0128379,1.2451152
2008-04-04,extended,22,static,0.9192272,1.0944492
2008-04-07,extended,22,static,1.0134681,1.1974936
2008-04-08,extended,22,static,0.79805744,1.0018284
2008-04-09,extended,22,static,1.1313485,1.4110522
2008-04-10,extended,22,static,1.1032866,0.895314
2008-04-11,extended,22,static,1.0569413,1.2239927
2008-04-14,extended,22,static,1.4995741,1.1242049
2008-04-15,extended,22,static,0.9028159,0.99208987
2008-04-16,extended,22,static,0.7043831,0.85765505
2008-04-17,extended,22,static,0.96897554,1.0769027
2008-04-18,extended,22,static,0.8219587,1.0377107
2008-04-21,extended,22,static,0.99544686,0.903276
2008-04-22,extended,22,static,0.7392888,0.9219321
2008-04-23,extended,22,static,1.0151398,1.0489384
2008-04-24,extended,22,static,0.9876941,0.99568653
2008-04-25,extended,22,static,1.1150815,1.1254934
2008-04-28,extended,22,static,0.9894523,1.1971563
2008-04-30,extended,22,static,0.92818063,1.1359116
2008-05-01,extended,22,static,1.0319159,0.92789924
2008-05-02,extended,22,static,0.8584468,0.97711027
2008-05-07,extended,22,static,0.85936075,0.922273
2008-05-08,extended,22,static,0.7566445,0.8876264
2008-05-09,extended,22,static,0.9570968,1.1443986
2008-05-12,extended,22,static,0.79994583,1.1031963
2008-05-13,extended,22,static,1.0803016,1.0633374
2008-05-14,extended,22,static,1.0343906,1.0753438
2008-05-15,extended,22,static,0.8929005,1.0160857
2008-05-16,extended,22,static,1.0157291,1.0149848
2008-05-19,extended,22,static,0.8096849,0.8811612
2008-05-20,extended,22,static,0.94519293,0.9529127
2008-05-21,extended,22,static,0.85700375,0.96544373
2008-05-22,extended,22,static,1.0711634,1.2798527
2008-05-23,extended,22,static,1.1137314,1.1918446
2008-05-26,extended,22,static,0.90227026,1.023676
2008-05-27,extended,22,static,0.90454996,0.99083066
2008-05-28,extended,22,static,1.128666,1.2465446
2008-05-29,extended,22,static,1.1789294,1.3340209
2008-05-30,extended,22,static,0.99576324,1.1445897
2008-06-02,extended,22,static,1.5123595,1.1178597
2008-06-03,extended,22,static,1.1571387,0.9899818
2008-06-04,extended,22,static,0.8997946,1.0461102
2008-06-05,extended,22,static,0.9108968,0.96141887
2008-06-06,extended,22,static,0.6596254,0.9996444
2008-06-09,extended,22,static,1.3027848,0.9411224
2008-06-10,extended,22,static,0.9825508,1.4193027
2008-06-11,extended,22,static,0.99781346,1.1746961
2008-06-12,extended,22,static,1.1354691,1.0287031
2008-06-13,extended,22,static,1.1201208,1.2314118
2008-06-16,extended,22,static,1.1563852,1.2047222
2008-06-17,extended,22,static,0.8463808,0.92681754
2008-06-18,extended,22,static,0.77250206,0.8760886
2008-06-19,extended,22,static,0.8628132,1.1020002
2008-06-20,extended,22,static,1.1801904,1.1397661
2008-06-23,extended,22,static,1.0864068,1.2621182
2008-06-24,extended,22,static,0.8667414,0.86348766
2008-06-25,extended,22,static,1.0348911,1.0236168
2008-06-26,extended,22,static,0.98884976,0.99868274
2008-06-27,extended,22,static,1.3256215,0.8844534
2008-06-30,extended,22,static,0.7973037,0.92194307
2008-07-01,extended,22,static,0.9060192,0.8178973
2008-07-02,extended,22,static,1.0970969,1.0691355
2008-07-03,extended,22,static,1.135586,1.1460611
2008-07-04,extended,22,static,0.87046796,1.0428779
2008-07-07,extended,22,static,0.88238806,1.1111228
2008-07-08,extended,22,static,1.0845361,1.2297158
2008-07-09,extended,22,static,1.076775,1.148384
2008-07-10,extended,22,static,1.2258283,1.0548885
2008-07-11,extended,22,static,1.5754012,1.1281745
2008-07-14,extended,22,static,1.3783153,1.1285042
2008-07-15,extended,22,static,1.1607703,1.1198503
2008-07-16,extended,22,static,1.0245421,1.0037184
2008-07-17,extended,22,static,0.68464833,0.9948822
2008-07-18,extended,22,static,0.8515759,1.2399515
2008-07-22,extended,22,static,0.87311286,1.109344
2008-07-23,extended,22,static,0.88910645,0.9963686
2008-07-24,extended,22,static,0.9936929,1.0477921
2008-07-25,extended,22,static,0.6507649,0.8657805
2008-07-28,extended,22,static,0.7511878,0.838934
2008-07-29,extended,22,static,0.92757744,0.92888194
2008-07-30,extended,22,static,0.6542957,0.8235561
2008-07-31,extended,22,static,0.94606847,0.8883835
2008-08-01,extended,22,static,0.9989986,1.0653026
2008-08-04,extended,22,static,1.1536596,0.92504203
2008-08-05,extended,22,static,1.1621064,0.90810823
2008-08-06,extended,22,static,0.9040831,1.1659212
2008-08-07,extended,22,static,1.023522,1.0451764
2008-08-08,extended,22,static,1.066766,1.1058921
2008-08-11,extended,22,static,1.0211208,1.1873659
2008-08-12,extended,22,static,0.81205696,0.99598956
2008-08-13,extended,22,static,1.0847405,1.0876676
2008-08-14,extended,22,static,0.9804105,1.0505717
2008-08-15,extended,22,static,0.7222523,0.80451214
2008-08-18,extended,22,static,1.1207627,1.2516183
2008-08-19,extended,22,static,1.3125615,0.98297584
2008-08-20,extended,22,static,1.1158078,0.9854153
2008-08-21,extended,22,static,0.7614359,1.102787
2008-08-22,extended,22,static,0.9018456,0.8774779
2008-08-25,extended,22,static,0.9735351,0.92892134
2008-08-26,extended,22,static,0.70180887,0.9026671
2008-08-27,extended,22,static,0.7436371,0.68143916
2008-08-28,extended,22,static,0.6286275,0.71929383
2008-08-29,extended,22,static,0.89517003,0.86562467
2008-09-01,extended,22,static,0.7632984,0.72990894
2008-09-02,extended,22,static,1.3825178,1.4132797
2008-09-03,extended,22,static,1.1140538,0.8252238
2008-09-04,extended,22,static,1.142962,0.97168064
2008-09-05,extended,22,static,1.4505955,1.1751498
2008-09-08,extended,22,static,1.2813097,1.1530023
2008-09-09,extended,22,static,0.8359504,1.230754
2008-09-10,extended,22,static,1.404522,1.353272
2008-09-11,extended,22,static,1.027894,1.0618485
2008-09-12,extended,22,static,1.0699275,1.3133951
2008-09-16,extended,22,static,2.202989,1.8437185
2008-09-17,extended,22,static,1.5259703,1.307232
2008-09-18,extended,22,static,1.7204697,1.954247
2008-09-19,extended,22,static,1.2890017,1.7244371
2008-09-22,extended,22,static,1.5069917,1.6080922
2008-09-24,extended,22,static,1.044532,1.3422395
2008-09-25,extended,22,static,1.199916,1.212254
2008-09-26,extended,22,static,1.2409936,1.3489395
2008-09-29,extended,22,static,1.4062872,1.6827533
2008-09-30,extended,22,static,2.737126,1.8492495
2008-10-01,extended,22,static,1.2443538,1.3899679
2008-10-02,extended,22,static,1.3548816,1.6417516
2008-10-03,extended,22,static,1.456533,1.2146274
2008-10-06,extended,22,static,1.7759069,2.1826885
2008-10-07,extended,22,static,3.4029813,2.012742
2008-10-08,extended,22,static,3.450375,3.4758008
2008-10-09,extended,22,static,3.0509899,1.671765
2008-10-10,extended,22,static,5.6823015,3.7316186
2008-10-14,extended,22,static,3.8099234,5.8367248
2008-10-15,extended,22,static,2.7114086,3.1518376
2008-10-16,extended,22,static,4.3024616,4.0314603
2008-10-17,extended,22,static,2.850487,2.1424387
2008-10-20,extended,22,static,2.174373,2.4108307
2008-10-21,extended,22,static,2.1711078,2.051448
2008-10-22,extended,22,static,2.4058497,4.315206
2008-10-23,extended,22,static,4.0929112,2.5218964
2008-10-24,extended,22,static,3.5913594,4.1934304
2008-10-27,extended,22,static,5.3185167,4.2946906
2008-10-28,extended,22,static,5.0085726,4.505514
2008-10-29,extended,22,static,4.7653613,3.8001988
2008-10-30,extended,22,static,3.6736653,4.756783
2008-10-31,extended,22,static,4.19866,3.2515838
2008-11-04,extended,22,static,2.5840783,2.848233
2008-11-05,extended,22,static,2.3868775,2.5144966
2008-11-06,extended,22,static,2.917089,3.2448113
2008-11-07,extended,22,static,4.5948935,3.8220475
2008-11-10,extended,22,static,2.8803103,2.4773414
2008-11-11,extended,22,static,2.4698524,2.111758
2008-11-12,extended,22,static,2.7478178,1.7867768
2008-11-13,extended,22,static,3.319518,2.1632578
2008-11-14,extended,22,static,2.9744031,2.2677684
2008-11-17,extended,22,static,3.2910516,2.9657266
2008-11-18,extended,22,static,2.2085555,1.7786444
2008-11-19,extended,22,static,2.0083358,2.3109438
2008-11-20,extended,22,static,2.576389,2.7836592
2008-11-21,extended,22,static,3.4779298,3.2961972
2008-11-25,extended,22,static,3.3344498,2.5291922
2008-11-26,extended,22,static,2.063779,1.5312818
2008-11-27,extended,22,static,1.8840156,1.732097
2008-11-28,extended,22,static,1.4546449,1.7592307
2008-12-01,extended,22,static,1.7256993,1.4393094
2008-12-02,extended,22,static,2.8025696,2.5710528
2008-12-03,extended,22,static,1.8094791,1.2860028
2008-12-04,extended,22,static,1.814151,2.114783
2008-12-05,extended,22,static,1.5385216,1.5397006
2008-12-08,extended,22,static,2.1540542,2.3788192
2008-12-09,extended,22,static,1.804119,1.7389884
2008-12-10,extended,22,static,1.8551171,1.8519386
2008-12-11,extended,22,static,1.6527811,1.6521099
2008-12-12,extended,22,static,3.648414,2.2052786
2008-12-15,extended,22,static,2.0559032,1.9120219
2008-12-16,extended,22,static,1.7230003,1.641876
2008-12-17,extended,22,static,2.0847275,2.1194303
2008-12-18,extended,22,static,1.7289696,1.545988
2008-12-19,extended,22,static,1.9618268,1.2224897
2008-12-22,extended,22,static,1.6057793,1.6585876
2008-12-24,extended,22,static,1.0738858,1.3572363
2008-12-25,extended,22,static,0.7602034,0.8831934
2008-12-26,extended,22,static,0.8490197,1.1679763
2008-12-29,extended,22,static,0.7873732,1.0787123
2008-12-30,extended,22,static,0.84290206,0.87995803
2009-01-05,extended,22,static,1.2961918,1.6511617
2009-01-06,extended,22,static,1.1724432,0.8786715
2009-01-07,extended,22,static,1.2760441,1.1928748
2009-01-08,extended,22,static,1.5989891,1.467205
2009-01-09,extended,22,static,1.5512141,1.0809156
2009-01-13,extended,22,static,1.8934695,1.9052805
2009-01-14,extended,22,static,1.3425046,1.3489243
2009-01-15,extended,22,static,2.0326946,2.001842
2009-01-16,extended,22,static,1.4396902,1.5075262
2009-01-19,extended,22,static,1.4434379,1.2462945
2009-01-20,extended,22,static,1.6959974,1.4928466
2009-01-21,extended,22,static,2.015061,1.5064173
2009-01-22,extended,22,static,1.588521,1.5980458
2009-01-23,extended,22,static,1.5493271,1.7672428
2009-01-26,extended,22,static,1.5152057,1.070926
2009-01-27,extended,22,static,1.8574178,2.0416892
2009-01-28,extended,22,static,2.1188583,1.7616628
2009-01-29,extended,22,static,1.7174796,1.3660969
2009-01-30,extended,22,static,1.5122192,1.5407857
2009-02-02,extended,22,static,1.7268994,1.1996197
2009-02-03,extended,22,static,2.296584,1.8108693
2009-02-04,extended,22,static,1.5387025,1.7241929
2009-02-05,extended,22,static,1.591287,1.6659204
2009-02-06,extended,22,static,1.6763096,1.2909812
2009-02-09,extended,22,static,1.5765513,1.6723708
2009-02-10,extended,22,static,1.9428794,1.4075326
2009-02-12,extended,22,static,1.6160334,1.4001635
2009-02-13,extended,22,static,1.5890151,1.6156565
2009-02-16,extended,22,static,1.1611589,1.1124084
2009-02-17,extended,22,static,1.0789363,1.1520067
2009-02-18,extended,22,static,1.1156417,1.1070038
2009-02-19,extended,22,static,1.0441029,1.3550831
2009-02-20,extended,22,static,1.2374958,1.2811686
2009-02-23,extended,22,static,1.9150304,1.3211755
2009-02-24,extended,22,static,1.7093128,1.2562062
2009-02-25,extended,22,static,1.7071655,1.4207839
2009-02-26,extended,22,static,1.5436981,1.3416454
2009-02-27,extended,22,static,1.5983825,1.3755914
2009-03-02,extended,22,static,1.7572066,1.4878644
2009-03-03,extended,22,static,1.6020874,1.6077429
2009-03-04,extended,22,static,1.507304,1.7003566
2009-03-05,extended,22,static,1.5417339,1.5058892
2009-03-06,extended,22,static,2.0066836,1.6545066
2009-03-09,extended,22,static,1.8138407,1.4959873
2009-03-10,extended,22,static,1.4142374,1.0804604
2009-03-11,extended,22,static,1.79485,1.6281589
2009-03-12,extended,22,static,1.2807425,1.4568223
2009-03-13,extended,22,static,1.8901838,1.6063527
2009-03-16,extended,22,static,1.1957861,1.3420998
2009-03-17,extended,22,static,1.2577031,1.4567449
2009-03-18,extended,22,static,1.6082413,1.1422307
2009-03-19,extended,22,static,1.121336,1.5174061
2009-03-23,extended,22,static,1.7457315,1.6020925
2009-03-24,extended,22,static,1.6521703,1.6376132
2009-03-25,extended,22,static,1.360538,1.4252878
2009-03-26,extended,22,static,1.4826072,1.3122898
2009-03-27,extended,22,static,1.8187875,1.4113562
2009-03-30,extended,22,static,1.9252088,1.8602419
2009-03-31,extended,22,static,2.1894784,1.8232019
2009-04-01,extended,22,static,1.9490299,1.6976203
2009-04-02,extended,22,static,1.6591791,1.6919419
2009-04-03,extended,22,static,1.7359531,1.4521476
2009-04-06,extended,22,static,1.7490761,1.2916127
2009-04-07,extended,22,static,1.3469167,1.1708751
2009-04-08,extended,22,static,1.4092592,1.3416396
2009-04-09,extended,22,static,1.5735135,1.5099005
2009-04-10,extended,22,static,1.2686342,1.4044564
2009-04-13,extended,22,static,1.4242015,1.0789706
2009-04-14,extended,22,static,1.764755,1.2862824
2009-04-15,extended,22,static,1.3903584,1.1050502
2009-04-16,extended,22,static,2.0027952,1.3902794
2009-04-17,extended,22,static,1.4925804,1.176427
2009-04-20,extended,22,static,1.2095697,1.2227486
2009-04-21,extended,22,static,1.4736764,1.3172615
2009-04-22,extended,22,static,1.1359831,1.0213025
2009-04-23,extended,22,static,1.2378409,1.2808663
2009-04-24,extended,22,static,1.4418178,1.0799631
2009-04-27,extended,22,static,1.5101802,1.2659568
2009-04-28,extended,22,static,1.6652886,1.4930722
2009-04-30,extended,22,static,1.5362196,1.4599055
2009-05-01,extended,22,static,1.4797052,1.1572467
2009-05-07,extended,22,static,1.8247906,1.6314528
2009-05-08,extended,22,static,1.0258961,1.1605102
2009-05-11,extended,22,static,1.2558868,1.1743823
2009-05-12,extended,22,static,1.0205218,0.9121689
2009-05-13,extended,22,static,0.9673245,0.8777641
2009-05-14,extended,22,static,1.2060112,1.08458
2009-05-15,extended,22,static,0.8059104,1.0155735
2009-05-18,extended,22,static,1.1386284,1.0619286
2009-05-19,extended,22,static,1.370593,1.0250536
2009-05-20,extended,22,static,0.6902754,0.8558615
2009-05-21,extended,22,static,0.7701546,0.763041
2009-05-22,extended,22,static,0.8793909,0.9701692
2009-05-25,extended,22,static,1.3176771,0.977963
2009-05-26,extended,22,static,1.038278,0.99396634
2009-05-27,extended,22,static,0.70485467,0.8495052
2009-05-28,extended,22,static,0.9350785,0.9352025
2009-05-29,extended,22,static,0.82714176,0.860667
2009-06-01,extended,22,static,1.1669569,1.1051825
2009-06-02,extended,22,static,0.7885883,0.92168975
2009-06-03,extended,22,static,0.7024753,0.87056065
2009-06-04,extended,22,static,0.69949126,0.83758414
2009-06-05,extended,22,static,0.53476447,0.93709886
2009-06-08,extended,22,static,0.74993527,0.74815845
2009-06-09,extended,22,static,0.8636665,0.7928921
2009-06-10,extended,22,static,0.7124315,1.0134486
2009-06-11,extended,22,static,0.6494806,0.78369224
2009-06-12,extended,22,static,0.75067997,1.0096436
2009-06-15,extended,22,static,0.69446284,0.8292041
2009-06-16,extended,22,static,0.94008124,1.1525363
2009-06-17,extended,22,static,1.0355568,0.9402709
2009-06-18,extended,22,static,0.86043465,0.9411747
2009-06-19,extended,22,static,0.9910659,0.8942481
2009-06-22,extended,22,static,0.87033856,0.8987035
2009-06-23,extended,22,static,1.1709285,1.1028192
2009-06-24,extended,22,static,0.8788145,0.7797165
2009-06-25,extended,22,static,1.1259475,1.1351229
2009-06-26,extended,22,static,0.7684205,0.9057547
2009-06-29,extended,22,static,0.9948014,1.0414859
2009-06-30,extended,22,static,0.8236498,0.7767352
2007-08-01,core,252,expanding,0.8801034092903137,1.0546274185180664
2007-08-02,core,252,expanding,1.4408923387527466,1.1684199571609497
2007-08-03,core,252,expanding,1.0649017095565796,0.9941895008087158
2007-08-06,core,252,expanding,0.9231945276260376,1.0686030387878418
2007-08-07,core,252,expanding,0.7631564140319824,0.8170905709266663
2007-08-08,core,252,expanding,0.7670763731002808,0.7981675863265991
2007-08-09,core,252,expanding,0.7291420698165894,0.782617449760437
2007-08-10,core,252,expanding,1.1996055841445923,1.0119283199310303
2007-08-13,core,252,expanding,0.9357482194900513,0.8913289308547974
2007-08-14,core,252,expanding,0.6011655330657959,0.6986367702484131
2007-08-15,core,252,expanding,0.8692643046379089,0.9157509207725525
2007-08-16,core,252,expanding,1.7035084962844849,1.3455193042755127
2007-08-17,core,252,expanding,1.8911664485931396,2.2929160594940186
2007-08-20,core,252,expanding,1.8842936754226685,1.8924672603607178
2007-08-21,core,252,expanding,1.2399240732192993,1.2959362268447876
2007-08-22,core,252,expanding,0.9290414452552795,0.9919009208679199
2007-08-23,core,252,expanding,1.2037962675094604,1.1365114450454712
2007-08-24,core,252,expanding,0.7590282559394836,1.0786070823669434
2007-08-27,core,252,expanding,0.7493132948875427,0.8543761372566223
2007-08-28,core,252,expanding,0.6436693072319031,0.8276815414428711
2007-08-29,core,252,expanding,1.3607226610183716,0.9665420651435852
2007-08-30,core,252,expanding,0.8844780921936035,0.9799262285232544
2007-08-31,core,252,expanding,0.7659229636192322,0.9791873693466187
2007-09-03,core,252,expanding,0.7356173992156982,0.6777284741401672
2007-09-04,core,252,expanding,0.6469597220420837,0.7368031740188599
2007-09-05,core,252,expanding,0.8222039341926575,1.018271803855896
2007-09-06,core,252,expanding,1.2827790975570679,1.3189340829849243
2007-09-07,core,252,expanding,0.9483893513679504,1.0269814729690552
2007-09-10,core,252,expanding,1.398300290107727,1.0560871362686157
2007-09-11,core,252,expanding,1.0835040807724,1.1807266473770142
2007-09-12,core,252,expanding,1.3109461069107056,1.1018277406692505
2007-09-13,core,252,expanding,0.8154877424240112,0.9655100107192993
2007-09-14,core,252,expanding,0.8287267684936523,0.9889203310012817
2007-09-18,core,252,expanding,0.8804545998573303,0.9935818910598755
2007-09-19,core,252,expanding,1.3267687559127808,1.1696127653121948
2007-09-20,core,252,expanding,0.6548280715942383,1.0063865184783936
2007-09-21,core,252,expanding,0.6481353640556335,0.7617927193641663
2007-09-25,core,252,expanding,0.7388923764228821,0.7629868984222412
2007-09-26,core,252,expanding,0.6000896096229553,0.5896710753440857
2007-09-27,core,252,expanding,0.7981364727020264,0.9835875034332275
2007-09-28,core,252,expanding,0.6237387657165527,0.7797892689704895
2007-10-01,core,252,expanding,0.8118752837181091,0.7286291122436523
2007-10-02,core,252,expanding,0.5797592997550964,0.6215564012527466
2007-10-03,core,252,expanding,0.6384781002998352,0.6757276058197021
2007-10-04,core,252,expanding,0.7074500918388367,0.6337778568267822
2007-10-05,core,252,expanding,0.5344448089599609,0.6062510013580322
2007-10-09,core,252,expanding,0.5654230117797852,0.45993494987487793
2007-10-10,core,252,expanding,0.49269378185272217,0.5708750486373901
2007-10-11,core,252,expanding,1.0300626754760742,0.8676798343658447
2007-10-12,core,252,expanding,0.6092255115509033,0.7733999490737915
2007-10-15,core,252,expanding,0.6228350400924683,0.5979741811752319
2007-10-16,core,252,expanding,0.7858033776283264,0.6811981201171875
2007-10-17,core,252,expanding,1.2261579036712646,1.023625135421753
2007-10-18,core,252,expanding,0.8484251499176025,0.9187576770782471
2007-10-19,core,252,expanding,0.9328718781471252,0.8561311364173889
2007-10-22,core,252,expanding,1.5827134847640991,1.1002212762832642
2007-10-23,core,252,expanding,0.7190690040588379,0.9631446599960327
2007-10-24,core,252,expanding,0.891733705997467,0.9283026456832886
2007-10-25,core,252,expanding,0.9904996752738953,0.9915318489074707
2007-10-26,core,252,expanding,0.7622867226600647,0.9030449390411377
2007-10-29,core,252,expanding,0.7540098428726196,0.7659642100334167
2007-10-30,core,252,expanding,0.7734534740447998,0.8140299916267395
2007-10-31,core,252,expanding,0.7115206718444824,0.7651460766792297
2007-11-01,core,252,expanding,0.6431612968444824,0.6787147521972656
2007-11-02,core,252,expanding,0.9652031660079956,0.7325287461280823
2007-11-05,core,252,expanding,0.8487825393676758,0.8611915707588196
2007-11-06,core,252,expanding,0.8697402477264404,0.9314133524894714
2007-11-07,core,252,expanding,0.7652643322944641,0.8328441977500916
2007-11-08,core,252,expanding,1.095595359802246,0.9920564293861389
2007-11-09,core,252,expanding,1.242006540298462,1.11563241481781
2007-11-12,core,252,expanding,1.4491807222366333,1.3299883604049683
2007-11-13,core,252,expanding,1.3986117839813232,1.1708005666732788
2007-11-14,core,252,expanding,0.8325673341751099,1.015690565109253
2007-11-15,core,252,expanding,0.7714589238166809,0.868417501449585
2007-11-16,core,252,expanding,1.2273935079574585,0.9633892774581909
2007-11-19,core,252,expanding,0.9978827834129333,1.0134907960891724
2007-11-20,core,252,expanding,1.3794039487838745,1.5154975652694702
2007-11-21,core,252,expanding,1.3258076906204224,1.2987264394760132
2007-11-22,core,252,expanding,1.4661253690719604,1.248184084892273
2007-11-26,core,252,expanding,1.1383274793624878,1.2950900793075562
2007-11-27,core,252,expanding,2.4639010429382324,1.5221548080444336
2007-11-28,core,252,expanding,1.077734351158142,1.2788702249526978
2007-11-29,core,252,expanding,1.103196144104004,0.9973669648170471
2007-11-30,core,252,expanding,0.7760715484619141,0.9427415728569031
2007-12-03,core,252,expanding,1.1192423105239868,0.8632599711418152
2007-12-04,core,252,expanding,0.8677148818969727,0.9616912007331848
2007-12-05,core,252,expanding,0.8952150940895081,0.9361556172370911
2007-12-06,core,252,expanding,0.7495636940002441,0.749974250793457
2007-12-07,core,252,expanding,0.8601647615432739,0.7583244442939758
2007-12-10,core,252,expanding,0.8798873424530029,0.6978384256362915
2007-12-11,core,252,expanding,0.7118763327598572,0.5761640667915344
2007-12-12,core,252,expanding,1.0003160238265991,0.8721291422843933
2007-12-13,core,252,expanding,0.8954540491104126,1.0358855724334717
2007-12-14,core,252,expanding,1.491430640220642,0.8810558319091797
2007-12-17,core,252,expanding,1.0335650444030762,1.0688551664352417
2007-12-18,core,252,expanding,1.348418116569519,1.1024724245071411
2007-12-19,core,252,expanding,0.8350462317466736,1.00584077835083
2007-12-20,core,252,expanding,0.7183212637901306,0.8154927492141724
2007-12-21,core,252,expanding,1.1984009742736816,0.9723578095436096
2007-12-25,core,252,expanding,0.8315531015396118,0.803214967250824
2007-12-26,core,252,expanding,0.4027528166770935,0.7832914590835571
2007-12-27,core,252,expanding,0.5141691565513611,0.5395825505256653
2007-12-28,core,252,expanding,0.6100838780403137,0.7645359039306641
2008-01-04,core,252,expanding,1.681400179862976,1.7229068279266357
2008-01-07,core,252,expanding,1.1760687828063965,1.2751598358154297
2008-01-08,core,252,expanding,1.2171863317489624,1.0112502574920654
2008-01-09,core,252,expanding,1.288366675376892,1.3316428661346436
2008-01-10,core,252,expanding,0.8183584213256836,1.1094458103179932
2008-01-11,core,252,expanding,1.3772194385528564,1.3542165756225586
2008-01-15,core,252,expanding,1.215465784072876,1.3961601257324219
2008-01-16,core,252,expanding,1.8376911878585815,1.5452454090118408
2008-01-17,core,252,expanding,1.676954746246338,1.64065682888031
2008-01-18,core,252,expanding,2.098295211791992,1.918999433517456
2008-01-21,core,252,expanding,1.8114805221557617,1.638691782951355
2008-01-22,core,252,expanding,2.846118927001953,2.4903008937835693
2008-01-23,core,252,expanding,2.642878770828247,2.3132975101470947
2008-01-24,core,252,expanding,1.7051750421524048,1.6701107025146484
2008-01-25,core,252,expanding,1.2824519872665405,1.6952084302902222
2008-01-28,core,252,expanding,1.1922202110290527,1.758293628692627
2008-01-29,core,252,expanding,1.69878351688385,1.5080987215042114
2008-01-30,core,252,expanding,1.4701989889144897,1.3318150043487549
2008-01-31,core,252,expanding,1.6594957113265991,1.7026729583740234
2008-02-01,core,252,expanding,1.4009969234466553,1.3227871656417847
2008-02-04,core,252,expanding,1.2741901874542236,1.1625930070877075
2008-02-05,core,252,expanding,0.9721879363059998,0.9258023500442505
2008-02-06,core,252,expanding,1.716776967048645,1.5939607620239258
2008-02-07,core,252,expanding,1.292653203010559,1.413453221321106
2008-02-08,core,252,expanding,1.419315218925476,1.1665068864822388
2008-02-12,core,252,expanding,1.1911091804504395,1.1421773433685303
2008-02-13,core,252,expanding,1.1491308212280273,1.0734388828277588
2008-02-14,core,252,expanding,1.3668794631958008,1.4594398736953735
2008-02-15,core,252,expanding,1.287664771080017,1.286238670349121
2008-02-18,core,252,expanding,1.3829021453857422,1.0014358758926392
