date,feature_set,L,protocol,RV_target,RV_pred
2018-04-23,core,22,static,0.59864664,0.41169786
2018-04-24,core,22,static,0.5900663,0.5249804
2018-04-25,core,22,static,0.5728207,0.5020783
2018-04-26,core,22,static,0.4661938,0.5337847
2018-04-27,core,22,static,0.58571786,0.57840234
2018-04-30,core,22,static,0.29974332,0.4030036
2018-05-02,core,22,static,0.5317291,0.47006655
2018-05-03,core,22,static,0.38037953,0.51162004
2018-05-04,core,22,static,0.8299641,0.58156323
2018-05-08,core,22,static,0.63835526,0.67275023
2018-05-09,core,22,static,0.7415112,0.5677936
2018-05-10,core,22,static,0.524455,0.4600523
2018-05-11,core,22,static,0.5472272,0.4939187
2018-05-14,core,22,static,0.40309787,0.465761
2018-05-15,core,22,static,0.4819849,0.50430816
2018-05-16,core,22,static,0.5249877,0.5063259
2018-05-17,core,22,static,0.504751,0.57043344
2018-05-18,core,22,static,0.37123322,0.4228629
2018-05-21,core,22,static,0.5899091,0.5202802
2018-05-23,core,22,static,0.4946166,0.45321357
2018-05-24,core,22,static,0.50533944,0.539972
2018-05-25,core,22,static,0.61002725,0.5593142
2018-05-28,core,22,static,0.4808087,0.4510269
2018-05-29,core,22,static,0.5040798,0.50352675
2018-05-30,core,22,static,0.8468387,0.8851002
2018-05-31,core,22,static,0.58737284,0.51364243
2018-06-01,core,22,static,0.5391277,0.65454775
2018-06-04,core,22,static,0.47376427,0.43579683
2018-06-05,core,22,static,0.64105666,0.54090685
2018-06-07,core,22,static,0.44492972,0.42052847
2018-06-08,core,22,static,0.5250526,0.52660936
2018-06-11,core,22,static,0.329443,0.48921156
2018-06-12,core,22,static,0.5726167,0.45045358
2018-06-14,core,22,static,0.5893106,0.71267277
2018-06-15,core,22,static,0.43506518,0.6834174
2018-06-18,core,22,static,0.5933432,0.7265243
2018-06-19,core,22,static,0.7605105,0.81070465
2018-06-20,core,22,static,0.9390088,0.6391455
2018-06-21,core,22,static,0.675875,0.8567816
2018-06-22,core,22,static,0.81111634,0.7908428
2018-06-25,core,22,static,0.6731689,0.7050557
2018-06-26,core,22,static,0.8809193,0.7484779
2018-06-27,core,22,static,0.58874965,0.6009183
2018-06-28,core,22,static,0.7575209,0.6963069
2018-06-29,core,22,static,0.8233925,0.768347
2018-07-02,core,22,static,0.732432,1.1027824
2018-07-03,core,22,static,0.9579573,0.95994633
2018-07-04,core,22,static,0.7959366,0.7633909
2018-07-05,core,22,static,0.82799333,0.7899098
2018-07-06,core,22,static,0.842396,0.8384944
2018-07-09,core,22,static,0.6719653,0.70951504
2018-07-10,core,22,static,0.48954758,0.5249827
2018-07-11,core,22,static,0.635452,0.641637
2018-07-12,core,22,static,0.541959,0.5886143
2018-07-13,core,22,static,0.66376597,0.55434316
2018-07-16,core,22,static,0.47625157,0.566055
2018-07-17,core,22,static,0.6909655,0.513577
2018-07-18,core,22,static,0.5686658,0.7225371
2018-07-19,core,22,static,0.63734394,0.61727923
2018-07-20,core,22,static,0.77456194,0.61584306
2018-07-23,core,22,static,0.71465874,0.6285334
2018-07-24,core,22,static,0.5560328,0.5899518
2018-07-25,core,22,static,0.5566565,0.6024328
2018-07-26,core,22,static,0.53365874,0.552309
2018-07-27,core,22,static,0.4896239,0.4342007
2018-07-30,core,22,static,0.60400695,0.469436
2018-07-31,core,22,static,0.4818809,0.42132723
2018-08-01,core,22,static,0.49417087,0.40944904
2018-08-02,core,22,static,0.55862355,0.81200117
2018-08-03,core,22,static,0.44794852,0.50135434
2018-08-06,core,22,static,0.55782104,0.5235985
2018-08-07,core,22,static,0.5077453,0.5071589
2018-08-08,core,22,static,0.38903806,0.44831106
2018-08-09,core,22,static,0.5795095,0.42795116
2018-08-10,core,22,static,0.64872575,0.520375
2018-08-13,core,22,static,0.6422989,0.67751235
2018-08-14,core,22,static,0.49295643,0.4794802
2018-08-16,core,22,static,0.7887324,0.6834104
2018-08-17,core,22,static,0.3888017,0.48165464
2018-08-20,core,22,static,0.5653866,0.5132363
2018-08-21,core,22,static,0.5020699,0.5224577
2018-08-22,core,22,static,0.4246906,0.43169266
2018-08-23,core,22,static,0.45294395,0.45469823
2018-08-24,core,22,static,0.55311584,0.5700061
2018-08-27,core,22,static,0.39814794,0.4327762
2018-08-28,core,22,static,0.46395722,0.44671544
2018-08-29,core,22,static,0.38262826,0.39992857
2018-08-30,core,22,static,0.4776508,0.44112748
2018-08-31,core,22,static,0.4617814,0.5730937
2018-09-03,core,22,static,0.428776,0.44194156
2018-09-04,core,22,static,0.39786705,0.43510705
2018-09-05,core,22,static,0.44467092,0.55312896
2018-09-06,core,22,static,0.5141736,0.4739256
2018-09-07,core,22,static,0.70040905,0.5437601
2018-09-10,core,22,static,0.37834287,0.4453686
2018-09-11,core,22,static,0.53783274,0.5130274
2018-09-12,core,22,static,0.4302788,0.508073
2018-09-13,core,22,static,0.42830923,0.40291578
2018-09-14,core,22,static,0.4561431,0.38876942
2018-09-17,core,22,static,0.35485968,0.47465283
2018-09-18,core,22,static,0.4616422,0.5242924
2018-09-19,core,22,static,0.44473305,0.4838993
2018-09-20,core,22,static,0.5008912,0.49921677
2018-09-21,core,22,static,0.4410776,0.41128185
2018-09-27,core,22,static,0.47088003,0.47239774
2018-09-28,core,22,static,0.48419026,0.5175417
2018-10-01,core,22,static,0.4943643,0.5123441
2018-10-02,core,22,static,0.48979652,0.5874606
2018-10-04,core,22,static,0.7401666,0.79919386
2018-10-05,core,22,static,0.8065761,0.7286145
2018-10-08,core,22,static,0.55835587,0.60968214
2018-10-10,core,22,static,0.83971167,0.6849453
2018-10-11,core,22,static,1.0540719,1.4732829
2018-10-12,core,22,static,0.9823882,1.0007842
2018-10-15,core,22,static,0.7597328,0.8413219
2018-10-16,core,22,static,0.6612869,0.7289727
2018-10-17,core,22,static,0.6689484,0.5606911
2018-10-18,core,22,static,0.6124943,0.6388911
2018-10-19,core,22,static,0.90396863,0.83634764
2018-10-22,core,22,static,0.65464485,0.7247919
2018-10-23,core,22,static,0.79869413,1.0110029
2018-10-24,core,22,static,1.0101825,0.9251447
2018-10-25,core,22,static,1.2034954,1.0430417
2018-10-26,core,22,static,1.4175036,1.3601338
2018-10-29,core,22,static,1.2363508,1.285916
2018-10-30,core,22,static,1.4563276,1.1492043
2018-10-31,core,22,static,1.0390601,0.9821689
2018-11-01,core,22,static,0.94414973,1.006567
2018-11-02,core,22,static,0.7913712,0.90353584
2018-11-05,core,22,static,0.9511913,0.93631035
2018-11-06,core,22,static,0.90530014,0.7810684
2018-11-07,core,22,static,1.0367223,0.9945051
2018-11-08,core,22,static,0.5996522,0.88230014
2018-11-09,core,22,static,0.7839538,0.70419234
2018-11-12,core,22,static,0.6026729,0.77985156
2018-11-13,core,22,static,0.97934544,0.90613896
2018-11-14,core,22,static,0.74976957,0.6753331
2018-11-15,core,22,static,0.95467246,0.73765665
2018-11-16,core,22,static,0.8288098,0.6517157
2018-11-19,core,22,static,0.8961883,0.70101875
2018-11-20,core,22,static,0.67195773,0.69367224
2018-11-21,core,22,static,0.58556443,0.76178837
2018-11-22,core,22,static,0.48702475,0.6349656
2018-11-23,core,22,static,0.7685168,0.76296777
2018-11-27,core,22,static,0.5834283,0.52576417
2018-11-28,core,22,static,0.45220104,0.56364876
2018-11-29,core,22,static,0.60476553,0.6812344
2018-11-30,core,22,static,0.5886905,0.71794486
2018-12-03,core,22,static,0.68153924,0.5579944
2018-12-04,core,22,static,0.5445994,0.66550857
2018-12-05,core,22,static,0.56843424,0.6219223
2018-12-06,core,22,static,0.6095563,0.8120728
2018-12-07,core,22,static,0.5924383,0.7185588
2018-12-10,core,22,static,0.6433859,0.6081608
2018-12-11,core,22,static,0.6609957,0.5142139
2018-12-12,core,22,static,0.6956875,0.547247
2018-12-13,core,22,static,0.72408855,0.5711334
2018-12-14,core,22,static,0.7188342,0.79244643
2018-12-17,core,22,static,0.53072983,0.48541433
2018-12-18,core,22,static,0.6521278,0.6138877
2018-12-19,core,22,static,0.47295922,0.537585
2018-12-20,core,22,static,0.8710768,0.64878327
2018-12-21,core,22,static,0.6061809,0.49774978
2018-12-24,core,22,static,0.78516436,0.5210053
2018-12-26,core,22,static,0.879256,0.68443245
2018-12-27,core,22,static,0.78099734,0.5690885
2018-12-28,core,22,static,0.60280275,0.5123353
2019-01-02,core,22,static,0.9284962,0.964279
2019-01-03,core,22,static,0.76937395,0.7922391
2019-01-04,core,22,static,0.9603191,0.7516251
2019-01-07,core,22,static,0.596431,0.5745279
2019-01-08,core,22,static,0.5111342,0.64129204
2019-01-09,core,22,static,0.61086947,0.60841054
2019-01-10,core,22,static,0.5482217,0.59730583
2019-01-11,core,22,static,0.5898902,0.49769413
2019-01-14,core,22,static,0.42138827,0.51904124
2019-01-15,core,22,static,0.6759469,0.5889179
2019-01-16,core,22,static,0.56711286,0.5234545
2019-01-17,core,22,static,0.66810846,0.5814933
2019-01-18,core,22,static,0.44543266,0.41096574
2019-01-21,core,22,static,0.62634444,0.5390906
2019-01-22,core,22,static,0.60353917,0.5642488
2019-01-23,core,22,static,0.51928467,0.57846826
2019-01-24,core,22,static,0.6640924,0.54617935
2019-01-25,core,22,static,0.5400761,0.64213675
2019-01-28,core,22,static,0.64575857,0.58899266
2019-01-29,core,22,static,0.5906731,0.62328106
2019-01-30,core,22,static,0.65107256,0.587977
2019-01-31,core,22,static,0.7285996,0.6360943
2019-02-01,core,22,static,0.5539258,0.5683696
2019-02-07,core,22,static,0.6790316,0.57341415
2019-02-08,core,22,static,0.5708925,0.63688195
2019-02-11,core,22,static,0.4614692,0.5237755
2019-02-12,core,22,static,0.57275265,0.4706086
2019-02-13,core,22,static,0.44701397,0.39829367
2019-02-14,core,22,static,0.48624977,0.7083226
2019-02-15,core,22,static,0.67290115,0.62570393
2019-02-18,core,22,static,0.48367992,0.48126033
2019-02-19,core,22,static,0.6155199,0.54629374
2019-02-20,core,22,static,0.52544653,0.4983517
2019-02-21,core,22,static,0.5323978,0.58404547
2019-02-22,core,22,static,0.5406673,0.5037151
2019-02-25,core,22,static,0.47330192,0.48215175
2019-02-26,core,22,static,0.4936881,0.440666
2019-02-27,core,22,static,0.5037446,0.41279453
2019-02-28,core,22,static,0.92397344,0.8050036
2019-03-04,core,22,static,0.64611864,0.7056617
2019-03-05,core,22,static,0.59529656,0.5348526
2019-03-06,core,22,static,0.51380426,0.48477474
2019-03-07,core,22,static,0.5759724,0.6482866
2019-03-08,core,22,static,0.536695,0.64626795
2019-03-11,core,22,static,0.51650745,0.5764035
2019-03-12,core,22,static,0.5089075,0.38735515
2019-03-13,core,22,static,0.55918586,0.5502078
2019-03-14,core,22,static,0.69509447,0.50229484
2019-03-15,core,22,static,0.6786419,0.6306938
2019-03-18,core,22,static,0.4490796,0.4679908
2019-03-19,core,22,static,0.44854522,0.4789142
2019-03-20,core,22,static,0.67536366,0.60363895
2019-03-21,core,22,static,0.66217667,0.595418
2019-03-22,core,22,static,0.5033251,0.5400595
2019-03-25,core,22,static,0.43661532,0.6026086
2019-03-26,core,22,static,0.49395978,0.41984957
2019-03-27,core,22,static,0.6899357,0.58396834
2019-03-28,core,22,static,0.6706694,0.5321629
2019-03-29,core,22,static,0.5518298,0.5580951
2019-04-01,core,22,static,0.45664388,0.4447107
2019-04-02,core,22,static,0.36144215,0.3898592
2019-04-03,core,22,static,0.51566744,0.5628541
2019-04-04,core,22,static,0.5919871,0.52379
2019-04-05,core,22,static,0.51925457,0.42724687
2019-04-08,core,22,static,0.5123613,0.48923707
2019-04-09,core,22,static,0.4496857,0.5051091
2019-04-10,core,22,static,0.48014227,0.49187464
2019-04-11,core,22,static,0.5340376,0.4710264
2019-04-12,core,22,static,0.44028127,0.5283951
2019-04-15,core,22,static,0.40747067,0.39155
2019-04-16,core,22,static,0.3219919,0.4174419
2019-04-17,core,22,static,0.43842065,0.40920538
2019-04-18,core,22,static,0.5309156,0.7198804
2019-04-19,core,22,static,0.4144328,0.43843633
2019-04-22,core,22,static,0.5566578,0.5412086
2019-04-23,core,22,static,0.40701708,0.42597878
2019-04-24,core,22,static,0.61955744,0.6820985
2019-04-25,core,22,static,0.55485576,0.50415176
2019-04-26,core,22,static,0.72152674,0.55521935
2019-04-29,core,22,static,0.52491474,0.6067844
2019-04-30,core,22,static,0.68583477,0.6849558
2019-05-02,core,22,static,0.59866214,0.63988703
2019-05-03,core,22,static,0.4779373,0.61418736
2019-05-07,core,22,static,0.58303875,0.4878512
2019-05-08,core,22,static,0.62740874,0.6177838
2019-05-09,core,22,static,0.7362842,1.3614051
2019-05-10,core,22,static,1.313459,0.9127789
2019-05-13,core,22,static,0.6890862,0.85395473
2019-05-14,core,22,static,0.85694784,0.92043066
2019-05-15,core,22,static,0.6930094,0.67911214
2019-05-16,core,22,static,0.7359276,0.81264526
2019-05-17,core,22,static,0.65519613,0.7823065
2019-05-20,core,22,static,0.77253944,0.70248514
2019-05-21,core,22,static,0.6395138,0.6316472
2019-05-22,core,22,static,0.7309624,0.65060115
2019-05-23,core,22,static,0.7258369,0.609803
2019-05-24,core,22,static,0.7309144,0.6414078
2019-05-27,core,22,static,0.6795934,0.6310616
2019-05-28,core,22,static,0.711294,0.5937763
2019-05-29,core,22,static,0.7383555,0.7424541
2019-05-30,core,22,static,0.714489,0.56739086
2019-05-31,core,22,static,0.8417236,0.7402268
2019-06-03,core,22,static,0.66955924,0.8108146
2019-06-04,core,22,static,0.62424713,0.54408073
2019-06-05,core,22,static,0.51530224,0.6572607
2019-06-07,core,22,static,0.6764708,0.6710184
2019-06-10,core,22,static,0.48184523,0.5483407
2019-06-11,core,22,static,0.4704116,0.55943364
2019-06-12,core,22,static,0.5863049,0.54826087
2019-06-13,core,22,static,0.7455525,0.6874288
2019-06-14,core,22,static,0.8651253,0.6170841
2019-06-17,core,22,static,0.4247762,0.60495645
2019-06-18,core,22,static,0.5229543,0.4550444
2019-06-19,core,22,static,0.4357139,0.40065053
2019-06-20,core,22,static,0.43176708,0.45324808
2019-06-21,core,22,static,0.37728238,0.46498114
2019-06-24,core,22,static,0.4593244,0.38544413
2019-06-25,core,22,static,0.51512194,0.5184511
2019-06-26,core,22,static,0.40397477,0.4614083
2019-06-27,core,22,static,0.6148308,0.55285275
2019-06-28,core,22,static,0.54358685,0.5162449
2019-07-01,core,22,static,0.59253216,0.54854494
2019-07-02,core,22,static,0.5319617,0.5230751
2019-07-03,core,22,static,0.6809259,0.690015
2019-07-04,core,22,static,0.53083926,0.5518003
2019-07-05,core,22,static,0.59597343,0.61132485
2019-07-08,core,22,static,0.7311243,0.76346105
2019-07-09,core,22,static,0.63317543,0.70846015
2019-07-10,core,22,static,0.53223544,0.51484716
2019-07-11,core,22,static,0.6092576,0.51004976
2019-07-12,core,22,static,0.49427682,0.5250172
2019-07-15,core,22,static,0.5757437,0.5081937
2019-07-16,core,22,static,0.6845,0.48640862
2019-07-17,core,22,static,0.5347872,0.54121673
2019-07-18,core,22,static,0.60851675,0.5094674
2019-07-19,core,22,static,0.5437367,0.51760864
2019-07-22,core,22,static,0.511214,0.47839808
2019-07-23,core,22,static,0.49994358,0.4352825
2019-07-24,core,22,static,0.5793747,0.57667243
2019-07-25,core,22,static,0.7161237,0.6887988
2019-07-26,core,22,static,0.57829916,0.5486049
2019-07-29,core,22,static,0.8799096,0.8310038
2019-07-30,core,22,static,0.47641116,0.5503324
2019-07-31,core,22,static,0.9222174,0.7482434
2019-08-01,core,22,static,0.68841547,0.7007975
2019-08-02,core,22,static,0.84896463,0.6431093
2019-08-05,core,22,static,1.0211527,1.0533774
2019-08-06,core,22,static,1.484804,1.3053125
2019-08-07,core,22,static,1.0996208,1.1253164
2019-08-08,core,22,static,0.92815804,0.8633179
2019-08-09,core,22,static,0.5159914,0.59556633
2019-08-12,core,22,static,0.56668067,0.6063765
2019-08-13,core,22,static,0.6010147,0.59901625
2019-08-14,core,22,static,0.53666717,0.49749115
2019-08-16,core,22,static,0.506742,0.60214114
2019-08-19,core,22,static,0.4380862,0.44223338
2019-08-20,core,22,static,0.5513106,0.58063096
2019-08-21,core,22,static,0.49984393,0.5548853
2019-08-22,core,22,static,0.6450491,0.56408006
2019-08-23,core,22,static,0.5643259,0.53277427
2019-08-26,core,22,static,0.59313625,0.5730448
2019-08-27,core,22,static,0.5408019,0.54675186
2019-08-28,core,22,static,0.506738,0.5034997
2019-08-29,core,22,static,0.77088475,0.56377906
2019-08-30,core,22,static,0.48729998,0.5109412
2019-09-02,core,22,static,0.42060363,0.49906033
2019-09-03,core,22,static,0.46074706,0.4852992
2019-09-04,core,22,static,0.64084554,0.5491511
2019-09-05,core,22,static,0.5175228,0.62758064
2019-09-06,core,22,static,0.44188112,0.4685315
2019-09-10,core,22,static,0.4645472,0.3891015
2019-09-11,core,22,static,0.5891835,0.40643495
2019-09-16,core,22,static,0.55733615,0.5298404
2019-09-17,core,22,static,0.38927358,0.4345081
2019-09-18,core,22,static,0.5622158,0.4731912
2019-09-19,core,22,static,0.61585087,0.5188055
2019-09-20,core,22,static,0.4513401,0.52749974
2019-09-23,core,22,static,0.40426698,0.42953014
2019-09-24,core,22,static,0.5260157,0.4582506
2019-09-25,core,22,static,0.69618875,0.5337996
2019-09-26,core,22,static,0.51503557,0.62720937
2019-09-27,core,22,static,0.48853964,0.63626266
2019-09-30,core,22,static,0.5457362,0.5938898
2019-10-01,core,22,static,0.5716477,0.51485693
2019-10-02,core,22,static,0.49776527,0.72568023
2019-10-04,core,22,static,0.88379955,0.6200276
2019-10-07,core,22,static,0.60894364,0.62639564
2019-10-08,core,22,static,0.5952094,0.52025753
2019-10-10,core,22,static,1.0106066,0.74365824
2019-10-11,core,22,static,0.46052435,0.52719325
2019-10-14,core,22,static,0.58545357,0.40504593
2019-10-15,core,22,static,0.6064588,0.4105221
2019-10-16,core,22,static,0.59798956,0.49769711
2019-10-17,core,22,static,0.55910295,0.5079195
2019-10-18,core,22,static,0.7058667,0.7195613
2019-10-21,core,22,static,0.5290702,0.45531398
2019-10-22,core,22,static,0.6156244,0.5305992
2019-10-23,core,22,static,0.5095138,0.5053094
2019-10-24,core,22,static,0.65481824,0.5878613
2019-10-25,core,22,static,0.510718,0.49255407
2019-10-28,core,22,static,0.5885731,0.4741482
2019-10-29,core,22,static,0.4937578,0.51772374
2019-10-30,core,22,static,0.6974592,0.55512697
2019-10-31,core,22,static,0.45347598,0.5635567
2019-11-01,core,22,static,0.6286192,0.54515475
2019-11-04,core,22,static,0.5168918,0.4547217
2019-11-05,core,22,static,0.4885944,0.47409254
2019-11-06,core,22,static,0.68208325,0.5464183
2019-11-07,core,22,static,0.6206656,0.48141813
2019-11-08,core,22,static,0.71452206,0.6098457
2019-11-11,core,22,static,0.5903803,0.5649332
2019-11-12,core,22,static,0.6194489,0.5193057
2019-11-13,core,22,static,0.5121189,0.55662346
2019-11-14,core,22,static,0.8766804,0.5201104
2019-11-15,core,22,static,0.7431917,0.63982385
2019-11-18,core,22,static,0.45491695,0.535736
2019-11-19,core,22,static,0.7765365,0.5553177
2019-11-20,core,22,static,0.63094217,0.6460138
2019-11-21,core,22,static,0.8004125,0.87862796
2019-11-22,core,22,static,0.6115706,0.57943994
2019-11-25,core,22,static,0.67888767,0.4744983
2019-11-26,core,22,static,0.6483119,0.6070598
2019-11-27,core,22,static,0.7303999,0.58351594
2019-11-28,core,22,static,0.5263722,0.5068056
2019-11-29,core,22,static,0.72310865,0.84760565
2019-12-02,core,22,static,0.46694157,0.566818
2019-12-03,core,22,static,0.5842627,0.59322494
2019-12-04,core,22,static,0.61338687,0.5711591
2019-12-05,core,22,static,0.56392145,0.743862
2019-12-06,core,22,static,0.5755424,0.49985912
2019-12-09,core,22,static,0.601427,0.42438716
2019-12-10,core,22,static,0.5532216,0.54071885
2019-12-11,core,22,static,0.5910824,0.52942306
2019-12-12,core,22,static,0.5365521,0.49916896
2019-12-13,core,22,static,0.50488144,0.40012336
2019-12-16,core,22,static,0.45997214,0.42617896
2019-12-17,core,22,static,0.6691943,0.54756093
2019-12-18,core,22,static,0.74346703,0.53575766
2019-12-19,core,22,static,0.49151647,0.557182
2019-12-20,core,22,static,0.58628047,0.46034268
2019-12-23,core,22,static,0.47409418,0.47706276
2019-12-24,core,22,static,0.51791275,0.5225896
2019-12-26,core,22,static,0.4991962,0.48563057
2019-12-27,core,22,static,0.75134546,0.8040952
2019-12-30,core,22,static,0.5212078,0.48828927
2013-12-19,momentum,60,static,0.48027983,0.66158557
2013-12-20,momentum,60,static,0.56459975,0.45755154
2013-12-23,momentum,60,static,0.4692802,0.4170028
2013-12-24,momentum,60,static,0.37592426,0.47630513
2013-12-26,momentum,60,static,0.34329724,0.4868238
2013-12-27,momentum,60,static,0.40542945,0.57106775
2013-12-30,momentum,60,static,0.39755836,0.4218436
2014-01-02,momentum,60,static,0.745619,1.0387721
2014-01-03,momentum,60,static,0.83173496,0.92445457
2014-01-06,momentum,60,static,0.66945153,0.6309684
2014-01-07,momentum,60,static,0.66912365,0.6382963
2014-01-08,momentum,60,static,0.6145574,0.5452566
2014-01-09,momentum,60,static,0.72558045,0.56512856
2014-01-10,momentum,60,static,0.8143008,0.68322736
2014-01-13,momentum,60,static,0.50973,0.4918546
2014-01-14,momentum,60,static,0.6865121,0.6907449
2014-01-15,momentum,60,static,0.45595104,0.4903767
2014-01-16,momentum,60,static,0.6030574,0.4098739
2014-01-17,momentum,60,static,0.5502644,0.57197505
2014-01-20,momentum,60,static,0.55134165,0.55865
2014-01-21,momentum,60,static,0.40762115,0.53346175
2014-01-22,momentum,60,static,0.40055934,0.48172015
2014-01-23,momentum,60,static,0.55819607,0.638868
2014-01-24,momentum,60,static,0.6551958,0.65594757
2014-01-27,momentum,60,static,0.6563229,0.7111353
2014-01-28,momentum,60,static,0.5331622,0.5774214
2014-01-29,momentum,60,static,0.48386818,0.5052125
2014-02-03,momentum,60,static,0.48515627,0.53396684
2014-02-04,momentum,60,static,0.6177616,0.606409
2014-02-05,momentum,60,static,0.4867734,0.5353458
2014-02-06,momentum,60,static,0.5684755,0.54636145
2014-02-07,momentum,60,static,0.4129472,0.45743656
2014-02-10,momentum,60,static,0.47753435,0.46239895
2014-02-11,momentum,60,static,0.43266043,0.4528265
2014-02-12,momentum,60,static,0.41571212,0.38757527
2014-02-13,momentum,60,static,0.5321779,0.58684254
2014-02-14,momentum,60,static,0.43489394,0.5426055
2014-02-17,momentum,60,static,0.44116375,0.41296947
2014-02-18,momentum,60,static,0.4554524,0.48808116
2014-02-19,momentum,60,static,0.51835936,0.4663126
2014-02-20,momentum,60,static,0.57120365,0.4931407
2014-02-21,momentum,60,static,0.2922706,0.39376986
2014-02-24,momentum,60,static,0.4961578,0.5091234
2014-02-25,momentum,60,static,0.38584572,0.42870665
2014-02-26,momentum,60,static,0.38891312,0.5087146
2014-02-27,momentum,60,static,0.36891544,0.4845289
2014-02-28,momentum,60,static,0.5748443,0.41228753
2014-03-03,momentum,60,static,0.49052024,0.45810568
2014-03-04,momentum,60,static,0.3731192,0.43522513
2014-03-05,momentum,60,static,0.29578462,0.37586188
2014-03-06,momentum,60,static,0.36687255,0.42253584
2014-03-07,momentum,60,static,0.35954282,0.4847694
2014-03-10,momentum,60,static,0.39663768,0.46600032
2014-03-11,momentum,60,static,0.36216235,0.42580876
2014-03-12,momentum,60,static,0.52406615,0.64098775
2014-03-13,momentum,60,static,0.7643156,0.5764997
2014-03-14,momentum,60,static,0.49179876,0.5760884
2014-03-17,momentum,60,static,0.440258,0.4028678
2014-03-18,momentum,60,static,0.4034605,0.4561209
2014-03-19,momentum,60,static,0.37717324,0.446993
2014-03-20,momentum,60,static,0.49770895,0.53045285
2014-03-21,momentum,60,static,0.30561572,0.3572157
2014-03-24,momentum,60,static,0.55959314,0.43561816
2014-03-25,momentum,60,static,0.47395012,0.377456
2014-03-26,momentum,60,static,0.3636279,0.42400193
2014-03-27,momentum,60,static,0.3300193,0.4848827
2014-03-28,momentum,60,static,0.44567809,0.47194856
2014-03-31,momentum,60,static,0.5329057,0.45514983
2014-04-01,momentum,60,static,0.45367453,0.47783446
2014-04-02,momentum,60,static,0.238201,0.36020967
2014-04-03,momentum,60,static,0.3425025,0.53205377
2014-04-04,momentum,60,static,0.38496485,0.40333852
2014-04-07,momentum,60,static,0.5002975,0.44097584
2014-04-08,momentum,60,static,0.4536314,0.47319758
2014-04-09,momentum,60,static,0.37307066,0.3873943
2014-04-10,momentum,60,static,0.50099003,0.4692455
2014-04-11,momentum,60,static,0.40514937,0.45688695
2014-04-14,momentum,60,static,0.46094933,0.37500376
2014-04-15,momentum,60,static,0.39984715,0.5030917
2014-04-16,momentum,60,static,0.34781387,0.41453063
2014-04-17,momentum,60,static,0.34906006,0.54114187
2014-04-18,momentum,60,static,0.33066025,0.3479879
2014-04-21,momentum,60,static,0.32748717,0.41550332
2014-04-22,momentum,60,static,0.39831004,0.42997682
2014-04-23,momentum,60,static,0.381451,0.4448272
2014-04-24,momentum,60,static,0.36006987,0.49780697
2014-04-25,momentum,60,static,0.37953928,0.6375236
2014-04-28,momentum,60,static,0.46890783,0.37446088
2014-04-29,momentum,60,static,0.4484777,0.5023806
2014-04-30,momentum,60,static,0.3416393,0.53152204
2014-05-02,momentum,60,static,0.34048426,0.46926248
2014-05-07,momentum,60,static,0.48494962,0.5719196
2014-05-08,momentum,60,static,0.4457768,0.4793293
2014-05-09,momentum,60,static,0.39555353,0.417975
2014-05-12,momentum,60,static,0.3764048,0.4594394
2014-05-13,momentum,60,static,0.3723531,0.48821992
2014-05-14,momentum,60,static,0.4369127,0.475906
2014-05-15,momentum,60,static,0.35734537,0.44255567
2014-05-16,momentum,60,static,0.48168162,0.4917637
2014-05-19,momentum,60,static,0.5512502,0.42902207
2014-05-20,momentum,60,static,0.3573945,0.3902223
2014-05-21,momentum,60,static,0.42510924,0.46848488
2014-05-22,momentum,60,static,0.4092602,0.44238007
2014-05-23,momentum,60,static,0.2651022,0.40386266
2014-05-26,momentum,60,static,0.399295,0.41839522
2014-05-27,momentum,60,static,0.6404549,0.58189267
2014-05-28,momentum,60,static,0.4267683,0.49941087
2014-05-29,momentum,60,static,0.27189663,0.5232272
2014-05-30,momentum,60,static,0.6504426,0.57878
2014-06-02,momentum,60,static,0.39264828,0.42710167
2014-06-03,momentum,60,static,0.60500765,0.49786544
2014-06-05,momentum,60,static,0.43817604,0.6013245
2014-06-09,momentum,60,static,0.4332506,0.56351244
2014-06-10,momentum,60,static,0.49776107,0.44156855
2014-06-11,momentum,60,static,0.40366834,0.42668098
2014-06-12,momentum,60,static,0.37406954,0.47614855
2014-06-13,momentum,60,static,0.50387836,0.57493997
2014-06-16,momentum,60,static,0.31889334,0.42469501
2014-06-17,momentum,60,static,0.31693837,0.45897675
2014-06-18,momentum,60,static,0.38902605,0.4908659
2014-06-19,momentum,60,static,0.33651564,0.4762234
2014-06-20,momentum,60,static,0.46845403,0.6583656
2014-06-23,momentum,60,static,0.4674691,0.38543135
2014-06-24,momentum,60,static,0.384609,0.52272934
2014-06-25,momentum,60,static,0.36639097,0.46677458
2014-06-26,momentum,60,static,0.62370855,0.45024866
2014-06-27,momentum,60,static,0.45669696,0.46703583
2014-06-30,momentum,60,static,0.421138,0.3572638
2014-07-01,momentum,60,static,0.32784396,0.41458628
2014-07-02,momentum,60,static,0.4311952,0.46458125
2014-07-03,momentum,60,static,0.31473687,0.4197257
2014-07-04,momentum,60,static,0.37441212,0.4764437
2014-07-07,momentum,60,static,0.38168913,0.42550534
2014-07-08,momentum,60,static,0.47110578,0.41640824
2014-07-09,momentum,60,static,0.33105847,0.39243692
2014-07-10,momentum,60,static,0.29468086,0.3969334
2014-07-11,momentum,60,static,0.29963273,0.39113104
2014-07-14,momentum,60,static,0.39193794,0.36092693
