date,feature_set,L,protocol,RV_target,RV_pred
2014-02-27,momentum,60,expanding,0.5245111584663391,0.4223384261131286
2014-02-28,momentum,60,expanding,0.6110895872116089,0.5763859748840332
2014-03-03,momentum,60,expanding,0.9133793711662292,0.7176463603973389
2014-03-04,momentum,60,expanding,0.967548131942749,0.6403350830078125
2014-03-05,momentum,60,expanding,0.4153722822666168,0.4520033001899719
2014-03-06,momentum,60,expanding,0.4040771722793579,0.3811089992523193
2014-03-07,momentum,60,expanding,0.5546953678131104,0.5290184020996094
2014-03-10,momentum,60,expanding,0.4751482903957367,0.4311107993125915
2014-03-11,momentum,60,expanding,0.5007032155990601,0.6268513202667236
2014-03-12,momentum,60,expanding,0.6769493818283081,0.5137007236480713
2014-03-13,momentum,60,expanding,0.7307912707328796,0.9295791983604432
2014-03-14,momentum,60,expanding,0.6815503835678101,0.6240190267562866
2014-03-17,momentum,60,expanding,0.7476082444190979,0.6281164884567261
2014-03-18,momentum,60,expanding,0.482317566871643,0.5406425595283508
2014-03-19,momentum,60,expanding,0.75743567943573,0.7211146950721741
2014-03-20,momentum,60,expanding,0.5430734157562256,0.6313064694404602
2014-03-21,momentum,60,expanding,0.7111092805862427,0.7538067102432251
2014-03-24,momentum,60,expanding,0.6954413056373596,0.7488086223602295
2014-03-25,momentum,60,expanding,0.7636263966560364,0.5656933188438416
2014-03-26,momentum,60,expanding,0.644809365272522,0.7325426936149597
2014-03-27,momentum,60,expanding,0.7987460494041443,0.6098843812942505
2014-03-28,momentum,60,expanding,0.6167684197425842,0.6834920644760132
2014-03-31,momentum,60,expanding,0.7062607407569885,0.5181615352630615
2014-04-01,momentum,60,expanding,0.4763795733451843,0.4861996173858642
2014-04-02,momentum,60,expanding,0.3729515671730041,0.391121506690979
2014-04-03,momentum,60,expanding,0.3824391663074493,0.4160313010215759
2014-04-04,momentum,60,expanding,0.7753196358680725,0.9608500599861144
2014-04-07,momentum,60,expanding,0.7329880595207214,0.7224173545837402
2014-04-08,momentum,60,expanding,0.626038670539856,0.7382078170776367
2014-04-09,momentum,60,expanding,0.5471668243408203,0.6529794931411743
2014-04-10,momentum,60,expanding,0.8312494158744812,1.109905242919922
2014-04-11,momentum,60,expanding,1.0073606967926023,0.8398986458778381
2014-04-14,momentum,60,expanding,0.8529536128044128,0.7621487379074097
2014-04-15,momentum,60,expanding,0.9179202318191528,0.862796425819397
2014-04-16,momentum,60,expanding,0.6859830617904663,0.6213774681091309
2014-04-17,momentum,60,expanding,0.4736447632312774,0.5461643934249878
2014-04-21,momentum,60,expanding,0.341621994972229,0.4350303709506988
2014-04-22,momentum,60,expanding,0.3280882239341736,0.4822217226028442
2014-04-23,momentum,60,expanding,0.3645095825195312,0.409498929977417
2014-04-24,momentum,60,expanding,0.5891080498695374,0.4615702927112579
2014-04-25,momentum,60,expanding,0.5863941311836243,0.5907081365585327
2014-04-28,momentum,60,expanding,0.8235853314399719,0.7176551818847656
2014-04-29,momentum,60,expanding,0.5001894235610962,0.5055420994758606
2014-04-30,momentum,60,expanding,0.4978033900260925,0.5133793354034424
2014-05-01,momentum,60,expanding,0.4511680901050567,0.4096639454364776
2014-05-02,momentum,60,expanding,0.5626687407493591,0.4907883405685425
2014-05-05,momentum,60,expanding,0.7295594215393066,0.6601276397705078
2014-05-06,momentum,60,expanding,0.5130741000175476,0.5452102422714233
2014-05-07,momentum,60,expanding,0.8969767689704895,0.6785845756530762
2014-05-08,momentum,60,expanding,0.5193822383880615,0.6960567235946655
2014-05-09,momentum,60,expanding,0.5581554174423218,0.5261128544807434
2014-05-12,momentum,60,expanding,0.4801866114139557,0.4998227953910827
2014-05-13,momentum,60,expanding,0.3169682323932647,0.3384241163730621
2014-05-14,momentum,60,expanding,0.387529969215393,0.4709156155586242
2014-05-15,momentum,60,expanding,0.691119372844696,0.712218165397644
2014-05-16,momentum,60,expanding,0.4676394462585449,0.5185422301292419
2014-05-19,momentum,60,expanding,0.3423518240451813,0.4524920582771301
2014-05-20,momentum,60,expanding,0.5234825015068054,0.5935261845588684
2014-05-21,momentum,60,expanding,0.494206964969635,0.4853296279907226
2014-05-22,momentum,60,expanding,0.301708847284317,0.431293785572052
2014-05-23,momentum,60,expanding,0.2059242725372314,0.3322314023971557
2014-05-27,momentum,60,expanding,0.4249706864356994,0.3007518053054809
2014-05-28,momentum,60,expanding,0.2931358814239502,0.3406082987785339
2014-05-29,momentum,60,expanding,0.3629059195518493,0.3054965734481811
2014-05-30,momentum,60,expanding,0.289627194404602,0.27308189868927
2014-06-02,momentum,60,expanding,0.3900781571865082,0.3017200231552124
2014-06-03,momentum,60,expanding,0.3076380789279938,0.2935121059417724
2014-06-04,momentum,60,expanding,0.2941426336765289,0.3501109480857849
2014-06-05,momentum,60,expanding,0.3900737762451172,0.4738008081912994
2014-06-06,momentum,60,expanding,0.2689656913280487,0.2512611746788025
2014-06-09,momentum,60,expanding,0.2771907150745392,0.2727408409118652
2014-06-10,momentum,60,expanding,0.297002226114273,0.2465737462043762
2014-06-11,momentum,60,expanding,0.4113850593566894,0.3557285666465759
2014-06-12,momentum,60,expanding,0.4183047115802765,0.5397987961769104
2014-06-13,momentum,60,expanding,0.4343026876449585,0.3545254170894623
2014-06-16,momentum,60,expanding,0.4416143894195556,0.3488316535949707
2014-06-17,momentum,60,expanding,0.3711232841014862,0.3759785294532776
2014-06-18,momentum,60,expanding,0.419305682182312,0.4787419438362121
2014-06-19,momentum,60,expanding,0.2912806570529938,0.334231436252594
2014-06-20,momentum,60,expanding,0.233441948890686,0.2480591386556625
2014-06-23,momentum,60,expanding,0.2667551934719085,0.1867838352918625
2014-06-24,momentum,60,expanding,0.4317242205142975,0.506961464881897
2014-06-25,momentum,60,expanding,0.3785480260848999,0.4333304166793823
2014-06-26,momentum,60,expanding,0.4962846934795379,0.4858401417732239
2014-06-27,momentum,60,expanding,0.354368656873703,0.348025918006897
2014-06-30,momentum,60,expanding,0.2712672650814056,0.2683812081813812
2014-07-01,momentum,60,expanding,0.3689269125461578,0.3809287548065185
2014-07-02,momentum,60,expanding,0.2615170478820801,0.2920425534248352
2014-07-03,momentum,60,expanding,0.3173152208328247,0.3175030052661896
2014-07-07,momentum,60,expanding,0.3631447255611419,0.3290570974349975
2014-07-08,momentum,60,expanding,0.5589419007301331,0.5090625286102295
2014-07-09,momentum,60,expanding,0.458191841840744,0.3571220636367798
2014-07-10,momentum,60,expanding,0.7611199617385864,0.5016869306564331
2014-07-11,momentum,60,expanding,0.350848376750946,0.4751491546630859
2014-07-14,momentum,60,expanding,0.4134432673454284,0.3351925015449524
2014-07-15,momentum,60,expanding,0.538845956325531,0.4976327121257782
2014-07-16,momentum,60,expanding,0.4470780491828918,0.360844612121582
2014-07-17,momentum,60,expanding,0.641926109790802,0.7056714296340942
2014-07-18,momentum,60,expanding,0.3977976143360138,0.5615279674530029
2014-07-21,momentum,60,expanding,0.4088542461395263,0.4322921931743622
2014-07-22,momentum,60,expanding,0.3765114843845367,0.4059738218784332
2014-07-23,momentum,60,expanding,0.2525513172149658,0.3402396440505981
2014-07-24,momentum,60,expanding,0.2758019268512726,0.3071460425853729
2014-07-25,momentum,60,expanding,0.4329283535480499,0.3904328346252441
2014-07-28,momentum,60,expanding,0.4222931265830993,0.3967563509941101
2014-07-29,momentum,60,expanding,0.4585719108581543,0.4963498413562774
2014-07-30,momentum,60,expanding,0.606133759021759,0.5157116055488586
2014-07-31,momentum,60,expanding,0.8659616112709045,0.9760599732398988
2014-08-01,momentum,60,expanding,0.8324301242828369,0.821438729763031
2014-08-04,momentum,60,expanding,0.4794051647186279,0.6907373666763306
2014-08-05,momentum,60,expanding,0.8867471814155579,0.8273095488548279
2014-08-06,momentum,60,expanding,0.6750627756118774,0.7362931966781616
2014-08-07,momentum,60,expanding,0.7133786678314209,0.8140944242477417
2014-08-08,momentum,60,expanding,0.5158858299255371,0.6911446452140808
2014-08-11,momentum,60,expanding,0.4187553822994232,0.4424850344657898
2014-08-12,momentum,60,expanding,0.4677827954292297,0.5025706887245178
2014-08-13,momentum,60,expanding,0.4582456648349762,0.4289907217025757
2014-08-14,momentum,60,expanding,0.2659345865249634,0.3362068235874176
2014-08-15,momentum,60,expanding,0.7498508095741272,0.5747438669204712
2014-08-18,momentum,60,expanding,0.4649697542190552,0.3805492222309112
2014-08-19,momentum,60,expanding,0.2545689642429352,0.3325909376144409
2014-08-20,momentum,60,expanding,0.3016211092472076,0.4017920792102813
2014-08-21,momentum,60,expanding,0.2895697355270386,0.3301479816436767
2014-08-22,momentum,60,expanding,0.4267614781856537,0.3853491544723511
2014-08-25,momentum,60,expanding,0.3532538115978241,0.292049765586853
2014-08-26,momentum,60,expanding,0.2375984042882919,0.2836897373199463
2014-08-27,momentum,60,expanding,0.2414763420820236,0.2926528453826904
2014-08-28,momentum,60,expanding,0.4029179513454437,0.3073477447032928
2014-08-29,momentum,60,expanding,0.2538957595825195,0.2913894057273865
2014-09-02,momentum,60,expanding,0.3633188903331756,0.3908338546752929
2014-09-03,momentum,60,expanding,0.3714413344860077,0.3612581491470337
2014-09-04,momentum,60,expanding,0.4089247584342956,0.4986344575881958
2014-09-05,momentum,60,expanding,0.4573314487934112,0.4207861721515655
2014-09-08,momentum,60,expanding,0.3870986402034759,0.3688514828681946
2014-09-09,momentum,60,expanding,0.5338571071624756,0.4892654418945312
2014-09-10,momentum,60,expanding,0.5201886296272278,0.4391117691993713
2014-09-11,momentum,60,expanding,0.4303184747695923,0.4074014723300934
2014-09-12,momentum,60,expanding,0.4745336472988128,0.501387357711792
2014-09-15,momentum,60,expanding,0.4190886318683624,0.3455775678157806
2014-09-16,momentum,60,expanding,0.4405772984027862,0.5333139896392822
2014-09-17,momentum,60,expanding,0.7170944213867188,0.4740723967552185
2014-09-18,momentum,60,expanding,0.3703958690166473,0.3258384168148041
2014-09-19,momentum,60,expanding,0.4573608636856079,0.3918904662132263
2014-09-22,momentum,60,expanding,0.4457267820835113,0.4833299517631531
2014-09-23,momentum,60,expanding,0.4930504560470581,0.4424399137496948
2014-09-24,momentum,60,expanding,0.4097436368465423,0.559320867061615
2014-09-25,momentum,60,expanding,0.7036588788032532,0.7564922571182251
2014-09-26,momentum,60,expanding,0.5985597372055054,0.6618993878364563
2014-09-29,momentum,60,expanding,0.9425361156463624,0.57412189245224
2014-09-30,momentum,60,expanding,0.6042161583900452,0.7255228757858276
2014-10-01,momentum,60,expanding,0.7754773497581482,0.779912531375885
2014-10-02,momentum,60,expanding,0.7488913536071777,0.9904378056526184
2014-10-03,momentum,60,expanding,0.8084318041801453,0.8265576958656311
2014-10-06,momentum,60,expanding,0.654168963432312,0.7356037497520447
2014-10-07,momentum,60,expanding,0.858822762966156,0.7347392439842224
2014-10-08,momentum,60,expanding,0.8928329348564148,1.097360610961914
2014-10-09,momentum,60,expanding,1.0456963777542114,1.0839085578918457
2014-10-10,momentum,60,expanding,1.105968713760376,1.1115047931671145
2014-10-13,momentum,60,expanding,1.1766607761383057,1.321147084236145
2014-10-14,momentum,60,expanding,1.235714554786682,1.218318223953247
2014-10-15,momentum,60,expanding,2.303750276565552,1.8741743564605715
2014-10-16,momentum,60,expanding,1.6580957174301147,1.7776755094528198
2014-10-17,momentum,60,expanding,1.2497849464416504,1.4374558925628662
2014-10-20,momentum,60,expanding,0.7233673930168152,0.9374375939369202
2014-10-21,momentum,60,expanding,0.7497316002845764,0.8908554911613464
2014-10-22,momentum,60,expanding,0.7443962097167969,0.8959129452705383
2014-10-23,momentum,60,expanding,1.031681776046753,0.9941626787185668
2014-10-24,momentum,60,expanding,0.5909020900726318,0.7307095527648926
2014-10-27,momentum,60,expanding,0.628062903881073,0.6292116641998291
2014-10-28,momentum,60,expanding,0.5138598680496216,0.5011038184165955
2014-10-29,momentum,60,expanding,0.7173582315444946,0.8284525275230408
2014-10-30,momentum,60,expanding,0.5609475374221802,0.7989909052848816
2014-10-31,momentum,60,expanding,0.7405169010162354,0.4865588545799255
2014-11-03,momentum,60,expanding,0.4596216678619385,0.3654907643795013
2014-11-04,momentum,60,expanding,0.5232880115509033,0.5979081988334656
2014-11-05,momentum,60,expanding,0.5897601246833801,0.5445300340652466
2014-11-06,momentum,60,expanding,0.3996855616569519,0.5388323664665222
2014-11-07,momentum,60,expanding,0.4490749835968017,0.3925837874412536
2014-11-10,momentum,60,expanding,0.2844453752040863,0.3366316556930542
2014-11-11,momentum,60,expanding,0.2587494552135467,0.3297800719738006
2014-11-12,momentum,60,expanding,0.405623584985733,0.3538985848426819
2014-11-13,momentum,60,expanding,0.507718563079834,0.4233319759368896
2014-11-14,momentum,60,expanding,0.3240550458431244,0.3133420944213867
2014-11-17,momentum,60,expanding,0.3557171523571014,0.3246197700500488
2014-11-18,momentum,60,expanding,0.2924927771091461,0.42560675740242
2014-11-19,momentum,60,expanding,0.5172247290611267,0.4165968298912048
2014-11-20,momentum,60,expanding,0.3773044049739837,0.4098472595214844
2014-11-21,momentum,60,expanding,0.6609857082366943,0.3771277070045471
2014-11-24,momentum,60,expanding,0.3039441406726837,0.2734895050525665
2014-11-25,momentum,60,expanding,0.3310993909835815,0.3712362647056579
2014-11-26,momentum,60,expanding,0.1877403706312179,0.3240175247192383
2014-11-28,momentum,60,expanding,0.3011811673641205,0.3178505599498749
2014-12-01,momentum,60,expanding,0.6036726236343384,0.420997142791748
2014-12-02,momentum,60,expanding,0.3831345736980438,0.4131568670272827
2014-12-03,momentum,60,expanding,0.2687572836875915,0.377663105726242
2014-12-04,momentum,60,expanding,0.429543673992157,0.4434118270874023
2014-12-05,momentum,60,expanding,0.3647364974021911,0.310315728187561
2014-12-08,momentum,60,expanding,0.5491243004798889,0.497098445892334
2014-12-09,momentum,60,expanding,1.0170496702194214,0.6865708827972412
2014-12-10,momentum,60,expanding,0.8344765901565552,0.8296334147453308
2014-12-11,momentum,60,expanding,0.8538368940353394,0.9661515355110168
2014-12-12,momentum,60,expanding,0.9141978621482848,0.9473690390586852
2014-12-15,momentum,60,expanding,1.2775683403015137,1.2630079984664917
2014-12-16,momentum,60,expanding,1.244651198387146,1.349440336227417
2014-12-17,momentum,60,expanding,1.286188721656799,1.284772276878357
2014-12-18,momentum,60,expanding,1.034126877784729,1.1777609586715698
2014-12-19,momentum,60,expanding,0.5891704559326172,0.6168678998947144
2014-12-22,momentum,60,expanding,0.3526901006698608,0.5179157853126526
2014-12-23,momentum,60,expanding,0.3318722248077392,0.5082869529724121
2014-12-24,momentum,60,expanding,0.2151733487844467,0.4168969094753265
2014-12-26,momentum,60,expanding,0.2520639598369598,0.3476159274578094
2014-12-29,momentum,60,expanding,0.2382992357015609,0.343730479478836
2014-12-30,momentum,60,expanding,0.3008394241333008,0.4294715523719787
2014-12-31,momentum,60,expanding,0.4884640574455261,0.699492335319519
2015-01-02,momentum,60,expanding,0.9161708354949952,0.7881265878677368
2015-01-05,momentum,60,expanding,0.8366752862930298,0.9868388175964355
2015-01-06,momentum,60,expanding,1.053530216217041,1.1785047054290771
2015-01-07,momentum,60,expanding,0.9043862223625184,0.7641156911849976
2015-01-08,momentum,60,expanding,0.846068799495697,0.8062838315963745
2015-01-09,momentum,60,expanding,0.7907400727272034,0.8117598295211792
2015-01-12,momentum,60,expanding,0.819638729095459,0.8365433216094971
2015-01-13,momentum,60,expanding,1.479487419128418,1.266191840171814
2015-01-14,momentum,60,expanding,1.2126911878585815,1.064975023269653
2015-01-15,momentum,60,expanding,1.0164530277252195,1.077783703804016
2015-01-16,momentum,60,expanding,0.802234411239624,0.976463794708252
2015-01-20,momentum,60,expanding,0.9148500561714172,0.905410647392273
2015-01-21,momentum,60,expanding,1.0006932020187378,0.8665698766708374
2015-01-22,momentum,60,expanding,0.7813236117362976,0.9409968852996826
2015-01-23,momentum,60,expanding,0.4990968108177185,0.5281326770782471
2015-01-26,momentum,60,expanding,0.5482511520385742,0.6325807571411133
2015-01-27,momentum,60,expanding,1.012906789779663,0.8549449443817139
2015-01-28,momentum,60,expanding,0.9635168313980104,1.2146527767181396
2015-01-29,momentum,60,expanding,0.9359861612319946,1.050979733467102
2015-01-30,momentum,60,expanding,0.9898359775543212,0.9917783737182616
2015-02-02,momentum,60,expanding,1.085466384887695,1.172588586807251
2015-02-03,momentum,60,expanding,0.9412546157836914,0.764258623123169
2015-02-04,momentum,60,expanding,0.8157912492752075,0.7737066745758057
2015-02-05,momentum,60,expanding,0.5828607082366943,0.7264537811279297
2015-02-06,momentum,60,expanding,0.6425417065620422,0.7430019378662109
2015-02-09,momentum,60,expanding,0.5797975659370422,0.6057640314102173
2015-02-10,momentum,60,expanding,0.6225982904434204,0.6312601566314697
2015-02-11,momentum,60,expanding,0.5280768275260925,0.5779507160186768
2015-02-12,momentum,60,expanding,0.5131012201309204,0.4798093438148498
2015-02-13,momentum,60,expanding,0.3230832517147064,0.3265406191349029
2015-02-17,momentum,60,expanding,0.3878101706504822,0.4568891823291778
2015-02-18,momentum,60,expanding,0.4377695620059967,0.3651063442230224
2015-02-19,momentum,60,expanding,0.4493687748908996,0.4135684072971344
2015-02-20,momentum,60,expanding,0.4546082317829132,0.5814874172210693
2015-02-23,momentum,60,expanding,0.3360538482666015,0.3044993579387665
2015-02-24,momentum,60,expanding,0.3187811970710754,0.4055610597133636
2015-02-25,momentum,60,expanding,0.3179743885993957,0.3912779986858368
2015-02-26,momentum,60,expanding,0.4437330067157745,0.3670709133148193
2015-02-27,momentum,60,expanding,0.3470306098461151,0.3374819457530975
2015-03-02,momentum,60,expanding,0.2667586803436279,0.3123499155044555
2015-03-03,momentum,60,expanding,0.5007086396217346,0.51816725730896
2015-03-04,momentum,60,expanding,0.6677775382995605,0.5348862409591675
2015-03-05,momentum,60,expanding,0.3570042848587036,0.4107331037521362
2015-03-06,momentum,60,expanding,0.7385730147361755,0.8113731145858765
2015-03-09,momentum,60,expanding,0.3881198167800903,0.4900426566600799
2015-03-10,momentum,60,expanding,0.8400395512580872,0.8337715864181519
2015-03-11,momentum,60,expanding,0.5907078981399536,0.5555107593536377
2015-03-12,momentum,60,expanding,0.6523180603981018,0.7504202127456665
2015-03-13,momentum,60,expanding,0.7049248218536377,0.6817472577095032
2015-03-16,momentum,60,expanding,0.5238789916038513,0.6865560412406921
2015-03-17,momentum,60,expanding,0.5899909138679504,0.5105077624320984
2015-03-18,momentum,60,expanding,1.051440954208374,1.0192862749099731
2015-03-19,momentum,60,expanding,0.5530752539634705,0.486980527639389
2015-03-20,momentum,60,expanding,0.6660987138748169,0.70635986328125
2015-03-23,momentum,60,expanding,0.3736087381839752,0.4653513729572296
2015-03-24,momentum,60,expanding,0.4509356319904327,0.514022707939148
2015-03-25,momentum,60,expanding,0.6865458488464355,0.9094566106796264
2015-03-26,momentum,60,expanding,0.873544454574585,0.8220998048782349
2015-03-27,momentum,60,expanding,0.5865139961242676,0.5743116140365601
2015-03-30,momentum,60,expanding,0.6811202764511108,0.6748349666595459
2015-03-31,momentum,60,expanding,0.6466434001922607,0.5507864952087402
2015-04-01,momentum,60,expanding,0.7361587882041931,0.6726155281066895
2015-04-02,momentum,60,expanding,0.5094029903411865,0.5345703959465027
2015-04-06,momentum,60,expanding,0.5339199304580688,0.7639725208282471
2015-04-07,momentum,60,expanding,0.4426901638507843,0.5255087614059448
2015-04-08,momentum,60,expanding,0.7183293104171753,0.4674919545650482
2015-04-09,momentum,60,expanding,0.597693920135498,0.5258035659790039
2015-04-10,momentum,60,expanding,0.28354012966156,0.3612208962440491
2015-04-13,momentum,60,expanding,0.3515390753746032,0.4512452781200409
2015-04-14,momentum,60,expanding,0.5259081721305847,0.4739569723606109
2015-04-15,momentum,60,expanding,0.4481188952922821,0.4353863894939422
2015-04-16,momentum,60,expanding,0.4082098305225372,0.3850584030151367
2015-04-17,momentum,60,expanding,0.7608491778373718,0.7879526615142822
2015-04-20,momentum,60,expanding,0.6108341217041016,0.5139974355697632
2015-04-21,momentum,60,expanding,0.4529463052749634,0.53497314453125
2015-04-22,momentum,60,expanding,0.458896666765213,0.5776498317718506
2015-04-23,momentum,60,expanding,0.4938202202320099,0.5167989134788513
2015-04-24,momentum,60,expanding,0.3273702263832092,0.3607122004032135
2015-04-27,momentum,60,expanding,0.481981098651886,0.5297051668167114
2015-04-28,momentum,60,expanding,0.6443674564361572,0.5348906517028809
2015-04-29,momentum,60,expanding,0.6621337532997131,0.5443112850189209
2015-04-30,momentum,60,expanding,0.7037506699562073,0.7520787715911865
2015-05-01,momentum,60,expanding,0.6726866364479065,0.5758352279663086
2015-05-04,momentum,60,expanding,0.375816285610199,0.4112925231456756
2015-05-05,momentum,60,expanding,0.570682942867279,0.7694053649902344
2015-05-06,momentum,60,expanding,0.9269205927848816,0.8284107446670532
2015-05-07,momentum,60,expanding,0.5604826211929321,0.6720472574234009
2015-05-08,momentum,60,expanding,0.8699830770492554,0.650847315788269
2015-05-11,momentum,60,expanding,0.4091064631938934,0.5157225131988525
2015-05-12,momentum,60,expanding,0.8183264136314392,0.643778383731842
2015-05-13,momentum,60,expanding,0.6684315204620361,0.5406721830368042
2015-05-14,momentum,60,expanding,0.5487048625946045,0.6119518876075745
2015-05-15,momentum,60,expanding,0.3386743068695068,0.3556348085403442
2015-05-18,momentum,60,expanding,0.2193475365638733,0.3462777137756347
2015-05-19,momentum,60,expanding,0.3124220073223114,0.396527886390686
2015-05-20,momentum,60,expanding,0.4188220202922821,0.4026789665222168
2015-05-21,momentum,60,expanding,0.279846727848053,0.377673864364624
2015-05-22,momentum,60,expanding,0.3309479653835296,0.354536235332489
2015-05-26,momentum,60,expanding,0.5155841708183289,0.6938363909721375
2015-05-27,momentum,60,expanding,0.4025551378726959,0.5753716826438904
2015-05-28,momentum,60,expanding,0.4390124380588531,0.3977514505386352
2015-05-29,momentum,60,expanding,0.5354623794555664,0.5085033178329468
2015-06-01,momentum,60,expanding,0.6326298117637634,0.4584718942642212
2015-06-02,momentum,60,expanding,0.5542809963226318,0.5255510807037354
2015-06-03,momentum,60,expanding,0.4349302947521209,0.483673095703125
2015-06-04,momentum,60,expanding,0.6734352707862854,0.5495316386222839
2015-06-05,momentum,60,expanding,0.5858168601989746,0.5544277429580688
2015-06-08,momentum,60,expanding,0.3806487917900085,0.4963899850845337
2015-06-09,momentum,60,expanding,0.4707942008972168,0.573712170124054
2015-06-10,momentum,60,expanding,0.6238774657249451,0.6747365593910217
2015-06-11,momentum,60,expanding,0.4449045062065124,0.3259944319725036
2015-06-12,momentum,60,expanding,0.5156898498535156,0.4881816506385803
2015-06-15,momentum,60,expanding,0.9224205017089844,0.5614058375358582
2015-06-16,momentum,60,expanding,0.5270959138870239,0.5109704732894897
2015-06-17,momentum,60,expanding,0.6415505409240723,0.5565284490585327
2015-06-18,momentum,60,expanding,0.5652602910995483,0.6287825107574463
2015-06-19,momentum,60,expanding,0.3343290388584137,0.4258498549461365
2015-06-22,momentum,60,expanding,0.6914674639701843,0.4564307928085327
2015-06-23,momentum,60,expanding,0.3239480555057525,0.3436580300331116
2015-06-24,momentum,60,expanding,0.3779144883155823,0.5390411615371704
2015-06-25,momentum,60,expanding,0.4098502099514007,0.4909489750862121
2015-06-26,momentum,60,expanding,0.4807495176792145,0.4763209223747253
2015-06-29,momentum,60,expanding,0.8694495558738708,0.9619851112365724
2015-06-30,momentum,60,expanding,0.8994608521461487,0.6973212957382202
2015-07-01,momentum,60,expanding,0.772849440574646,0.6275883913040161
2015-07-02,momentum,60,expanding,0.4632080495357513,0.5575144290924072
2015-07-06,momentum,60,expanding,0.9262874126434326,0.6886278390884399
2015-07-07,momentum,60,expanding,0.9469451904296876,0.97085303068161
2015-07-08,momentum,60,expanding,0.9316666722297668,0.9643290638923644
2015-07-09,momentum,60,expanding,1.3116600513458252,0.9229231476783752
2015-07-10,momentum,60,expanding,1.123153805732727,0.891407310962677
2015-07-13,momentum,60,expanding,0.6816275119781494,0.5756123065948486
2015-07-14,momentum,60,expanding,0.2428647130727768,0.5266180038452148
2015-07-15,momentum,60,expanding,0.3678913712501526,0.4070160686969757
2015-07-16,momentum,60,expanding,0.3954748511314392,0.41717529296875
2015-07-17,momentum,60,expanding,0.2423936873674392,0.3537082374095917
2015-07-20,momentum,60,expanding,0.292244017124176,0.2846700549125671
2015-07-21,momentum,60,expanding,0.3257938623428345,0.4398404657840729
2015-07-22,momentum,60,expanding,0.4348017573356628,0.4304061233997345
2015-07-23,momentum,60,expanding,0.399826169013977,0.589481770992279
2015-07-24,momentum,60,expanding,0.4459609091281891,0.7423651218414307
2015-07-27,momentum,60,expanding,0.7757925391197205,0.5996617078781128
2015-07-28,momentum,60,expanding,0.5373643636703491,0.6970690488815308
2015-07-29,momentum,60,expanding,0.4497852921485901,0.4572502076625824
2015-07-30,momentum,60,expanding,0.4582180976867676,0.4884050488471985
2015-07-31,momentum,60,expanding,0.3839213848114013,0.4555477797985077
2015-08-03,momentum,60,expanding,0.5662893056869507,0.5420341491699219
2015-08-04,momentum,60,expanding,0.4822500050067901,0.4801419079303741
2015-08-05,momentum,60,expanding,0.64484703540802,0.5790833234786987
2015-08-06,momentum,60,expanding,0.541225254535675,0.7358356714248657
2015-08-07,momentum,60,expanding,0.576079785823822,0.5375213623046875
2015-08-10,momentum,60,expanding,0.6756598353385925,0.5422142744064331
2015-08-11,momentum,60,expanding,0.8222931623458862,0.6562248468399048
2015-08-12,momentum,60,expanding,1.070734977722168,0.9189908504486084
2015-08-13,momentum,60,expanding,0.6425189971923828,0.6171460151672363
2015-08-14,momentum,60,expanding,0.4068052768707275,0.5516462326049805
2015-08-17,momentum,60,expanding,0.5880442261695862,0.6394092440605164
2015-08-18,momentum,60,expanding,0.3682068288326263,0.4396792650222778
2015-08-19,momentum,60,expanding,0.9496463537216188,0.6782858371734619
2015-08-20,momentum,60,expanding,1.073470950126648,1.1333825588226318
2015-08-21,momentum,60,expanding,1.521138310432434,1.6106512546539309
2015-08-24,momentum,60,expanding,6.107092380523682,2.4537835121154785
2015-08-25,momentum,60,expanding,2.710724115371704,3.0834035873413086
2015-08-26,momentum,60,expanding,2.8424289226531982,2.1331727504730225
2015-08-27,momentum,60,expanding,1.896519660949707,1.6017824411392212
2015-08-28,momentum,60,expanding,0.9556337594985962,1.220924973487854
2015-08-31,momentum,60,expanding,1.0897337198257446,1.0413434505462646
2015-09-01,momentum,60,expanding,2.2449772357940674,1.9674186706542969
2015-09-02,momentum,60,expanding,1.4546595811843872,1.207722544670105
2015-09-03,momentum,60,expanding,0.992962121963501,1.355792999267578
2015-09-04,momentum,60,expanding,1.4397097826004028,1.2022184133529663
2015-09-08,momentum,60,expanding,1.468074917793274,1.2216507196426392
2015-09-09,momentum,60,expanding,1.1140401363372805,1.5843572616577148
2015-09-10,momentum,60,expanding,0.8762382864952087,1.2338569164276123
2015-09-11,momentum,60,expanding,0.8052470088005066,0.9825479984283448
2015-09-14,momentum,60,expanding,0.5960224270820618,0.6436230540275574
2015-09-15,momentum,60,expanding,0.5569227337837219,0.9658093452453612
2015-09-16,momentum,60,expanding,0.5929057002067566,0.661803126335144
2015-09-17,momentum,60,expanding,1.27928626537323,1.1071547269821167
2015-09-18,momentum,60,expanding,1.361925482749939,1.1930930614471436
2015-09-21,momentum,60,expanding,0.8707589507102966,0.7995491027832031
2015-09-22,momentum,60,expanding,1.3077605962753296,1.060840725898743
2015-09-23,momentum,60,expanding,0.7572812438011169,1.084052801132202
2015-09-24,momentum,60,expanding,1.044100642204285,1.1791564226150513
2015-09-25,momentum,60,expanding,1.0345593690872192,1.0540601015090942
2015-09-28,momentum,60,expanding,1.1553207635879517,1.5367257595062256
2015-09-29,momentum,60,expanding,1.1817799806594849,1.1740169525146484
2015-09-30,momentum,60,expanding,1.495627760887146,1.1247689723968506
