date,feature_set,L,protocol,RV_target,RV_pred
2007-10-17,extended,22,expanding,2.1905269622802734,1.5030272006988525
2007-10-18,extended,22,expanding,1.4579850435256958,1.119031310081482
2007-10-19,extended,22,expanding,1.4555875062942505,1.0877342224121094
2007-10-22,extended,22,expanding,1.6968491077423096,1.1758604049682617
2007-10-23,extended,22,expanding,1.138418197631836,1.172068476676941
2007-10-24,extended,22,expanding,2.070314407348633,1.6847412586212158
2007-10-25,extended,22,expanding,1.6585241556167603,1.2503843307495117
2007-10-26,extended,22,expanding,1.4482918977737427,1.3811615705490112
2007-10-29,extended,22,expanding,1.0666195154190063,0.8815420269966125
2007-10-30,extended,22,expanding,1.241520643234253,0.9799473881721497
2007-10-31,extended,22,expanding,1.0872763395309448,1.0895318984985352
2007-11-01,extended,22,expanding,1.2955594062805176,1.1669580936431885
2007-11-02,extended,22,expanding,1.2118693590164185,1.0541696548461914
2007-11-05,extended,22,expanding,1.332794427871704,1.195820927619934
2007-11-06,extended,22,expanding,0.821598470211029,1.0546565055847168
2007-11-07,extended,22,expanding,1.1780223846435547,1.096610188484192
2007-11-08,extended,22,expanding,1.5529813766479492,1.1653475761413574
2007-11-09,extended,22,expanding,1.9720455408096313,1.3253687620162964
2007-11-12,extended,22,expanding,1.6545649766921997,1.3040056228637695
2007-11-13,extended,22,expanding,1.845192790031433,1.5469094514846802
2007-11-14,extended,22,expanding,1.0495718717575073,1.0418674945831299
2007-11-15,extended,22,expanding,1.4030455350875854,1.387566328048706
2007-11-16,extended,22,expanding,1.3189059495925903,1.3008674383163452
2007-11-19,extended,22,expanding,1.3881840705871582,1.159206509590149
2007-11-20,extended,22,expanding,1.5132522583007812,1.441382884979248
2007-11-21,extended,22,expanding,1.9621775150299072,1.612209677696228
2007-11-22,extended,22,expanding,2.1563525199890137,1.6034754514694214
2007-11-23,extended,22,expanding,2.3852264881134033,2.0449113845825195
2007-11-26,extended,22,expanding,1.2843763828277588,1.435571551322937
2007-11-27,extended,22,expanding,2.5158398151397705,1.9102932214736938
2007-11-28,extended,22,expanding,1.9726660251617432,1.6852513551712036
2007-11-29,extended,22,expanding,1.0736676454544067,1.2029292583465576
2007-11-30,extended,22,expanding,1.0982944965362549,1.340120792388916
2007-12-03,extended,22,expanding,1.1432710886001587,1.138069748878479
2007-12-04,extended,22,expanding,1.0152544975280762,1.0257717370986938
2007-12-05,extended,22,expanding,0.9466009736061096,1.2881231307983398
2007-12-06,extended,22,expanding,0.9068366289138794,0.99424809217453
2007-12-07,extended,22,expanding,1.030373454093933,1.186714768409729
2007-12-10,extended,22,expanding,1.1731563806533813,1.148089051246643
2007-12-11,extended,22,expanding,1.110398530960083,0.9555092453956604
2007-12-12,extended,22,expanding,1.05128014087677,1.2199842929840088
2007-12-13,extended,22,expanding,1.5374364852905273,1.3512377738952637
2007-12-14,extended,22,expanding,1.192555546760559,1.4411004781723022
2007-12-17,extended,22,expanding,1.236178994178772,1.260827660560608
2007-12-18,extended,22,expanding,1.437838077545166,1.5596235990524292
2007-12-20,extended,22,expanding,1.6452428102493286,1.454485297203064
2007-12-21,extended,22,expanding,1.4536051750183105,1.3930628299713135
2007-12-24,extended,22,expanding,0.9410585761070251,1.0952943563461304
2007-12-26,extended,22,expanding,1.0318444967269897,1.058042049407959
2007-12-27,extended,22,expanding,0.8602379560470581,1.030295491218567
2007-12-28,extended,22,expanding,0.8766568303108215,0.8954780101776123
2008-01-02,extended,22,expanding,1.0612322092056274,1.0721944570541382
2008-01-03,extended,22,expanding,1.3347920179367065,1.1743731498718262
2008-01-04,extended,22,expanding,1.2517950534820557,1.2450811862945557
2008-01-07,extended,22,expanding,0.9978981018066406,1.045794129371643
2008-01-08,extended,22,expanding,1.0890847444534302,1.0411263704299927
2008-01-09,extended,22,expanding,1.0940617322921753,1.267918586730957
2008-01-10,extended,22,expanding,1.2355698347091675,1.0902349948883057
2008-01-11,extended,22,expanding,1.3557851314544678,1.617233157157898
2008-01-14,extended,22,expanding,1.636088490486145,1.3303430080413818
2008-01-15,extended,22,expanding,1.697345495223999,1.589502215385437
2008-01-16,extended,22,expanding,1.5533339977264404,1.399182677268982
2008-01-17,extended,22,expanding,1.6301970481872559,1.566392183303833
2008-01-18,extended,22,expanding,1.5269088745117188,1.6372500658035278
2008-01-21,extended,22,expanding,1.6154309511184692,1.477097749710083
2008-01-22,extended,22,expanding,2.356736660003662,1.6542260646820068
2008-01-23,extended,22,expanding,2.0468649864196777,1.9135253429412842
2008-01-24,extended,22,expanding,1.3832076787948608,1.3839823007583618
2008-01-25,extended,22,expanding,1.0376173257827759,1.095798134803772
2008-01-28,extended,22,expanding,1.1668031215667725,1.4177497625350952
2008-01-29,extended,22,expanding,1.5260188579559326,1.3816592693328857
2008-01-30,extended,22,expanding,2.0415008068084717,1.97136652469635
2008-01-31,extended,22,expanding,2.0318050384521484,1.9399627447128296
2008-02-01,extended,22,expanding,1.2811161279678345,1.5398486852645874
2008-02-04,extended,22,expanding,1.0596933364868164,1.3631446361541748
2008-02-05,extended,22,expanding,1.0423059463500977,1.1341276168823242
2008-02-11,extended,22,expanding,1.0512664318084717,1.2178337574005127
2008-02-12,extended,22,expanding,0.9423643350601196,1.1024593114852905
2008-02-13,extended,22,expanding,1.0275908708572388,1.4386568069458008
2008-02-14,extended,22,expanding,0.7526246905326843,1.15828537940979
2008-02-15,extended,22,expanding,0.9694392681121826,1.1350349187850952
2008-02-18,extended,22,expanding,1.3434830904006958,1.2324438095092773
2008-02-19,extended,22,expanding,0.7139189839363098,1.042232632637024
2008-02-20,extended,22,expanding,1.0903366804122925,1.2031829357147217
2008-02-21,extended,22,expanding,0.9923619627952576,1.0423814058303833
2008-02-22,extended,22,expanding,0.9166790246963501,1.0870121717453003
2008-02-25,extended,22,expanding,0.6816783547401428,0.8971306681632996
2008-02-26,extended,22,expanding,0.7038081884384155,0.934179961681366
2008-02-27,extended,22,expanding,0.8071035146713257,0.9421998858451843
2008-02-28,extended,22,expanding,0.9450669884681702,1.0122710466384888
2008-02-29,extended,22,expanding,0.7695022225379944,0.9736176133155823
2008-03-03,extended,22,expanding,0.8726146817207336,0.9071245789527893
2008-03-04,extended,22,expanding,0.9818688631057739,1.0013915300369263
2008-03-05,extended,22,expanding,0.6185771226882935,1.000645399093628
2008-03-06,extended,22,expanding,0.7150281667709351,0.9271591305732727
2008-03-07,extended,22,expanding,1.51055109500885,0.9787748456001282
2008-03-10,extended,22,expanding,0.9095691442489624,1.095651626586914
2008-03-11,extended,22,expanding,1.1042689085006714,1.231598138809204
2008-03-12,extended,22,expanding,0.7170588374137878,1.0013456344604492
2008-03-13,extended,22,expanding,1.3794586658477783,1.2979589700698853
2008-03-14,extended,22,expanding,1.6007447242736816,1.8018040657043457
2008-03-17,extended,22,expanding,2.024076223373413,1.6783891916275024
2008-03-18,extended,22,expanding,1.3853577375411987,1.4688212871551514
2008-03-19,extended,22,expanding,0.8115984201431274,1.1108299493789673
2008-03-20,extended,22,expanding,1.1329504251480103,1.336268663406372
2008-03-21,extended,22,expanding,0.6696522235870361,0.9022634029388428
2008-03-24,extended,22,expanding,0.7853973507881165,1.0129328966140747
2008-03-25,extended,22,expanding,0.5343122482299805,0.8947576284408569
2008-03-26,extended,22,expanding,0.699564516544342,0.9434223175048828
2008-03-27,extended,22,expanding,0.7456304430961609,0.9935867190361023
2008-03-28,extended,22,expanding,0.8535481095314026,1.0948448181152344
2008-03-31,extended,22,expanding,0.9022796750068665,1.035784125328064
2008-04-01,extended,22,expanding,1.1180917024612427,1.0348259210586548
2008-04-02,extended,22,expanding,0.47044745087623596,0.7770244479179382
2008-04-03,extended,22,expanding,0.8979986906051636,0.9991410970687866
2008-04-04,extended,22,expanding,0.8288102149963379,0.9043030738830566
2008-04-07,extended,22,expanding,0.6982691884040833,0.9912170171737671
2008-04-08,extended,22,expanding,0.9023342132568359,1.0442008972167969
2008-04-10,extended,22,expanding,1.1930537223815918,1.0480215549468994
2008-04-11,extended,22,expanding,1.034117579460144,0.9993436336517334
2008-04-14,extended,22,expanding,0.7467988133430481,0.9272933602333069
2008-04-15,extended,22,expanding,1.045399785041809,0.9310725927352905
2008-04-16,extended,22,expanding,0.6428277492523193,0.8569488525390625
2008-04-17,extended,22,expanding,0.5591644048690796,0.8176098465919495
2008-04-18,extended,22,expanding,0.664715051651001,0.74803626537323
2008-04-21,extended,22,expanding,0.4543456435203552,0.7748507261276245
2008-04-22,extended,22,expanding,0.5677562952041626,0.7752667665481567
2008-04-23,extended,22,expanding,0.651740312576294,0.8308457732200623
2008-04-24,extended,22,expanding,0.726148784160614,0.8092528581619263
2008-04-25,extended,22,expanding,0.6167663335800171,0.7682181596755981
2008-04-28,extended,22,expanding,0.76384437084198,0.7499547004699707
2008-04-29,extended,22,expanding,0.755025327205658,0.9070806503295898
2008-04-30,extended,22,expanding,0.7941716909408569,0.8115307688713074
2008-05-02,extended,22,expanding,0.5573992133140564,0.7685977220535278
2008-05-06,extended,22,expanding,0.5959033370018005,0.7296860814094543
2008-05-07,extended,22,expanding,0.7913363575935364,0.8375674486160278
2008-05-08,extended,22,expanding,0.9855512380599976,0.8484560251235962
2008-05-09,extended,22,expanding,0.9773081541061401,1.0960569381713867
2008-05-13,extended,22,expanding,0.8500095009803772,0.8995975255966187
2008-05-14,extended,22,expanding,0.8006348013877869,0.7751720547676086
2008-05-15,extended,22,expanding,0.7532399296760559,0.9177067279815674
2008-05-16,extended,22,expanding,0.8362481594085693,0.7673476934432983
2008-05-19,extended,22,expanding,0.8252606987953186,0.8560173511505127
2008-05-20,extended,22,expanding,0.9447919726371765,0.936414897441864
2008-05-21,extended,22,expanding,0.7023309469223022,0.8167080879211426
2008-05-22,extended,22,expanding,0.9038281440734863,0.9726310968399048
2008-05-23,extended,22,expanding,0.8955884575843811,0.7853463888168335
2008-05-26,extended,22,expanding,0.8993675708770752,0.975926399230957
2008-05-27,extended,22,expanding,0.7033643126487732,0.7976475954055786
2008-05-28,extended,22,expanding,0.9764388799667358,0.9638229608535767
2008-05-29,extended,22,expanding,0.7554192543029785,0.7054592967033386
2008-05-30,extended,22,expanding,0.755367636680603,0.6841797232627869
2008-06-02,extended,22,expanding,1.012036681175232,0.7505199313163757
2008-06-03,extended,22,expanding,0.7928316593170166,0.7937094569206238
2008-06-04,extended,22,expanding,0.8553159832954407,0.7687392234802246
2008-06-05,extended,22,expanding,0.8571470975875854,0.7466320991516113
2008-06-09,extended,22,expanding,0.5882102251052856,0.7675368189811707
2008-06-10,extended,22,expanding,1.063314437866211,1.070185899734497
2008-06-11,extended,22,expanding,1.2709351778030396,0.9463182091712952
2008-06-12,extended,22,expanding,0.8263117074966431,1.0261653661727905
2008-06-13,extended,22,expanding,1.348983645439148,1.0548497438430786
2008-06-16,extended,22,expanding,0.9026332497596741,0.7680067420005798
2008-06-17,extended,22,expanding,1.0884449481964111,0.9862836003303528
2008-06-18,extended,22,expanding,0.8889089822769165,0.9662802815437317
2008-06-19,extended,22,expanding,0.746762216091156,0.9527824521064758
2008-06-20,extended,22,expanding,1.1097676753997803,1.0199763774871826
2008-06-23,extended,22,expanding,0.7963464856147766,1.0113083124160767
2008-06-24,extended,22,expanding,0.8756585717201233,0.8332194685935974
2008-06-25,extended,22,expanding,0.8892988562583923,0.9348750114440918
2008-06-26,extended,22,expanding,0.7492433786392212,0.8633604049682617
2008-06-27,extended,22,expanding,0.8133383393287659,0.8455350399017334
2008-06-30,extended,22,expanding,0.8284218311309814,0.9064825773239136
2008-07-01,extended,22,expanding,0.9112345576286316,1.0427416563034058
2008-07-02,extended,22,expanding,1.48002028465271,1.4180389642715454
2008-07-03,extended,22,expanding,1.3363113403320312,1.4130439758300781
2008-07-04,extended,22,expanding,1.2512078285217285,1.3702714443206787
2008-07-07,extended,22,expanding,1.1285374164581299,1.259729027748108
2008-07-08,extended,22,expanding,1.5028406381607056,1.8548444509506226
2008-07-09,extended,22,expanding,1.5171376466751099,1.6488460302352905
2008-07-10,extended,22,expanding,1.7798517942428589,1.7241911888122559
2008-07-11,extended,22,expanding,1.682915449142456,1.526200294494629
2008-07-14,extended,22,expanding,1.36408269405365,1.2981680631637573
2008-07-15,extended,22,expanding,1.44770085811615,1.2895830869674683
2008-07-16,extended,22,expanding,1.683732509613037,1.6044166088104248
2008-07-17,extended,22,expanding,0.9919468760490417,1.1784931421279907
2008-07-18,extended,22,expanding,1.1980042457580566,1.4778934717178345
2008-07-21,extended,22,expanding,1.1891367435455322,1.223702073097229
2008-07-22,extended,22,expanding,1.0869990587234497,1.0153346061706543
2008-07-23,extended,22,expanding,0.8138403296470642,0.9295881390571594
2008-07-24,extended,22,expanding,0.8643358945846558,0.9316452145576477
2008-07-25,extended,22,expanding,1.032257080078125,0.9683352708816528
2008-07-28,extended,22,expanding,0.9946733713150024,0.9651280045509338
2008-07-29,extended,22,expanding,0.8866472840309143,1.0472266674041748
2008-07-30,extended,22,expanding,0.949339747428894,0.9180415868759155
2008-07-31,extended,22,expanding,1.0539661645889282,0.9150693416595459
2008-08-01,extended,22,expanding,0.9552934765815735,1.0465236902236938
2008-08-04,extended,22,expanding,1.285617470741272,1.2086397409439087
2008-08-05,extended,22,expanding,1.1887999773025513,1.0878639221191406
2008-08-06,extended,22,expanding,0.5858206748962402,0.7755013108253479
2008-08-07,extended,22,expanding,1.2624953985214233,1.0793988704681396
2008-08-08,extended,22,expanding,1.0283619165420532,1.0649513006210327
2008-08-11,extended,22,expanding,0.7601138353347778,0.7651623487472534
2008-08-12,extended,22,expanding,1.1456537246704102,0.8695371150970459
2008-08-13,extended,22,expanding,1.0993320941925049,1.0333888530731201
2008-08-14,extended,22,expanding,0.8355039358139038,1.0137943029403687
2008-08-18,extended,22,expanding,0.9135329127311707,0.8861047029495239
2008-08-19,extended,22,expanding,0.9356940388679504,0.9451855421066284
2008-08-20,extended,22,expanding,1.130637764930725,0.9891083240509033
2008-08-21,extended,22,expanding,0.8996863961219788,1.0742392539978027
2008-08-22,extended,22,expanding,1.1111183166503906,1.1882928609848022
2008-08-25,extended,22,expanding,1.027492642402649,0.9709568619728088
2008-08-26,extended,22,expanding,1.0266616344451904,1.1487674713134766
2008-08-27,extended,22,expanding,1.2827327251434326,1.2718048095703125
2008-08-28,extended,22,expanding,1.147202968597412,1.2748303413391113
2008-08-29,extended,22,expanding,1.1708245277404785,1.1695799827575684
2008-09-01,extended,22,expanding,1.389266014099121,1.2440972328186035
2008-09-02,extended,22,expanding,1.7279349565505981,1.6212012767791748
2008-09-03,extended,22,expanding,1.6843599081039429,1.5062265396118164
2008-09-04,extended,22,expanding,1.492856740951538,1.590303897857666
2008-09-05,extended,22,expanding,0.9939812421798706,1.3578529357910156
2008-09-08,extended,22,expanding,1.0625709295272827,1.308670997619629
2008-09-09,extended,22,expanding,1.0871598720550537,1.2018182277679443
2008-09-10,extended,22,expanding,1.2300684452056885,1.3664157390594482
2008-09-11,extended,22,expanding,1.5666940212249756,1.2880451679229736
2008-09-12,extended,22,expanding,1.1266182661056519,0.9448919892311096
2008-09-16,extended,22,expanding,1.8428541421890259,1.7200391292572021
2008-09-17,extended,22,expanding,1.2696144580841064,1.4451491832733154
2008-09-18,extended,22,expanding,1.8457545042037964,1.5444905757904053
2008-09-19,extended,22,expanding,1.1422226428985596,1.1356172561645508
2008-09-22,extended,22,expanding,1.5307953357696533,1.392775297164917
2008-09-23,extended,22,expanding,1.155596137046814,1.4124141931533813
2008-09-24,extended,22,expanding,1.4955123662948608,1.2396456003189087
2008-09-25,extended,22,expanding,1.4978162050247192,1.466275930404663
2008-09-26,extended,22,expanding,1.2229030132293701,1.2140825986862183
2008-09-29,extended,22,expanding,1.3921234607696533,1.59482741355896
2008-09-30,extended,22,expanding,1.6711236238479614,2.252565860748291
2008-10-01,extended,22,expanding,1.7675389051437378,1.2844425439834595
2008-10-02,extended,22,expanding,1.6100245714187622,2.0262703895568848
2008-10-06,extended,22,expanding,1.5780242681503296,1.5252574682235718
2008-10-07,extended,22,expanding,1.932241439819336,2.0540623664855957
2008-10-08,extended,22,expanding,1.9627397060394287,2.245300054550171
2008-10-09,extended,22,expanding,2.611713409423828,2.438368558883667
2008-10-10,extended,22,expanding,4.016681671142578,2.975715398788452
2008-10-13,extended,22,expanding,2.6425256729125977,2.4438865184783936
2008-10-14,extended,22,expanding,1.6828978061676025,2.107219934463501
2008-10-15,extended,22,expanding,1.7299060821533203,2.0965073108673096
2008-10-16,extended,22,expanding,2.414174795150757,3.3356735706329346
2008-10-17,extended,22,expanding,3.7640860080718994,3.62378191947937
2008-10-20,extended,22,expanding,3.3035545349121094,3.0220463275909424
2008-10-21,extended,22,expanding,2.7861673831939697,2.981553077697754
2008-10-22,extended,22,expanding,3.5716190338134766,4.482119083404541
2008-10-23,extended,22,expanding,4.99489688873291,3.2281734943389893
2008-10-24,extended,22,expanding,5.038016319274902,5.771857261657715
2008-10-27,extended,22,expanding,6.134731292724609,5.694578647613525
2008-10-28,extended,22,expanding,4.9312334060668945,7.581434726715088
2008-10-29,extended,22,expanding,7.709535121917725,10.782596588134766
2008-10-30,extended,22,expanding,4.438540458679199,6.338088512420654
2008-10-31,extended,22,expanding,6.013627052307129,6.281734943389893
2008-11-03,extended,22,expanding,3.66127347946167,4.279447078704834
2008-11-04,extended,22,expanding,3.22156023979187,3.820250988006592
2008-11-05,extended,22,expanding,3.196448564529419,4.399861812591553
2008-11-06,extended,22,expanding,3.0373477935791016,3.3572421073913574
2008-11-07,extended,22,expanding,4.652531147003174,5.893107891082764
2008-11-10,extended,22,expanding,4.299422264099121,3.630326271057129
2008-11-11,extended,22,expanding,2.9501523971557617,3.8852384090423584
2008-11-12,extended,22,expanding,3.0097570419311523,3.9755961894989014
2008-11-13,extended,22,expanding,2.9958269596099854,3.749844789505005
2008-11-14,extended,22,expanding,2.9274189472198486,4.010114669799805
2008-11-17,extended,22,expanding,3.3154830932617188,4.185721397399902
2008-11-18,extended,22,expanding,3.1176517009735107,3.2632648944854736
2008-11-19,extended,22,expanding,2.9421956539154053,3.842698812484741
2008-11-20,extended,22,expanding,2.718191146850586,3.1872646808624268
2008-11-21,extended,22,expanding,3.802747964859009,6.438356399536133
2008-11-24,extended,22,expanding,3.976086378097534,3.323310375213623
2008-11-25,extended,22,expanding,3.7629263401031494,4.599562168121338
2008-11-26,extended,22,expanding,2.5999577045440674,2.987138271331787
2008-11-27,extended,22,expanding,2.5752861499786377,2.6715664863586426
2008-11-28,extended,22,expanding,2.4370975494384766,2.3492789268493652
2008-12-01,extended,22,expanding,2.1184117794036865,2.4631378650665283
2008-12-02,extended,22,expanding,2.2298238277435303,2.0704636573791504
2008-12-03,extended,22,expanding,2.036716938018799,2.2033886909484863
2008-12-04,extended,22,expanding,2.0408802032470703,2.9560389518737793
2008-12-05,extended,22,expanding,2.1053695678710938,2.1031696796417236
2008-12-08,extended,22,expanding,2.0291647911071777,3.417720317840576
2008-12-09,extended,22,expanding,2.6725399494171143,2.2049529552459717
2008-12-10,extended,22,expanding,2.11342453956604,2.7122294902801514
2008-12-11,extended,22,expanding,2.2942323684692383,2.364490509033203
2008-12-12,extended,22,expanding,2.9049158096313477,2.775428295135498
2008-12-15,extended,22,expanding,1.7442644834518433,1.9094845056533813
2008-12-16,extended,22,expanding,1.9697535037994385,2.166102170944214
2008-12-17,extended,22,expanding,2.267918348312378,2.5514631271362305
2008-12-18,extended,22,expanding,1.8898248672485352,2.0471949577331543
2008-12-19,extended,22,expanding,1.8211729526519775,1.9946368932724
2008-12-22,extended,22,expanding,1.8542088270187378,2.0818464756011963
2008-12-23,extended,22,expanding,1.7823359966278076,1.7313575744628906
2008-12-24,extended,22,expanding,2.1892316341400146,1.9100630283355713
2008-12-26,extended,22,expanding,1.999356746673584,1.7756524085998535
2008-12-29,extended,22,expanding,1.8800206184387207,2.063148021697998
2008-12-30,extended,22,expanding,1.9624799489974976,1.5444704294204712
2009-01-02,extended,22,expanding,2.0226919651031494,1.9880222082138062
2009-01-05,extended,22,expanding,1.7057502269744873,1.7279292345046997
2009-01-06,extended,22,expanding,1.4364230632781982,1.5390276908874512
2009-01-07,extended,22,expanding,1.4117517471313477,1.7819808721542358
2009-01-08,extended,22,expanding,1.4797892570495605,1.716810941696167
2009-01-09,extended,22,expanding,2.285191774368286,1.8851033449172974
2009-01-12,extended,22,expanding,1.8063009977340698,1.6350374221801758
2009-01-13,extended,22,expanding,1.6150223016738892,1.7327466011047363
2009-01-14,extended,22,expanding,1.5001497268676758,1.6918787956237793
2009-01-15,extended,22,expanding,1.5293182134628296,1.9459737539291382
2009-01-16,extended,22,expanding,1.5516858100891113,1.5717103481292725
2009-01-19,extended,22,expanding,1.682395577430725,1.3460553884506226
2009-01-20,extended,22,expanding,1.5145608186721802,1.4455013275146484
2009-01-21,extended,22,expanding,1.3976837396621704,1.7049850225448608
2009-01-22,extended,22,expanding,1.356623649597168,1.3031386137008667
2009-01-23,extended,22,expanding,1.2475180625915527,1.4463510513305664
2009-01-28,extended,22,expanding,1.1314868927001953,1.7162754535675049
2009-01-29,extended,22,expanding,1.303892731666565,1.3471397161483765
2009-01-30,extended,22,expanding,1.2532795667648315,1.4564073085784912
2009-02-02,extended,22,expanding,1.5204495191574097,1.649127721786499
2009-02-03,extended,22,expanding,1.7948081493377686,1.7751272916793823
2009-02-04,extended,22,expanding,1.1679505109786987,1.2971757650375366
2009-02-05,extended,22,expanding,1.3390116691589355,1.4995168447494507
2009-02-06,extended,22,expanding,1.462713599205017,1.165221095085144
2009-02-09,extended,22,expanding,1.3283445835113525,1.467577338218689
2009-02-10,extended,22,expanding,1.6525019407272339,1.616944432258606
2009-02-11,extended,22,expanding,1.1333554983139038,1.5680499076843262
2009-02-12,extended,22,expanding,1.5471514463424683,1.428865671157837
2009-02-13,extended,22,expanding,1.6792893409729004,1.5116912126541138
2009-02-16,extended,22,expanding,1.3316264152526855,1.4033137559890747
2009-02-17,extended,22,expanding,1.7122797966003418,1.700776219367981
2009-02-18,extended,22,expanding,2.1118955612182617,1.4854487180709839
2009-02-19,extended,22,expanding,1.9229050874710083,1.8081024885177612
2009-02-20,extended,22,expanding,2.2041473388671875,1.9153491258621216
2009-02-23,extended,22,expanding,2.0287821292877197,2.132173538208008
2009-02-24,extended,22,expanding,1.8271141052246094,1.3476325273513794
2009-02-25,extended,22,expanding,1.5681121349334717,1.8042924404144287
2009-02-26,extended,22,expanding,2.50559401512146,3.0511550903320312
2009-02-27,extended,22,expanding,1.6536344289779663,1.7885103225708008
2009-03-02,extended,22,expanding,1.8615176677703857,1.65029776096344
2009-03-03,extended,22,expanding,2.399925708770752,2.123474359512329
2009-03-04,extended,22,expanding,2.1506052017211914,2.5140206813812256
2009-03-05,extended,22,expanding,2.0809552669525146,1.8430099487304688
2009-03-06,extended,22,expanding,1.7582151889801025,1.8427702188491821
2009-03-09,extended,22,expanding,1.7188359498977661,1.661720633506775
2009-03-10,extended,22,expanding,1.6518765687942505,2.008925437927246
2009-03-11,extended,22,expanding,1.1009459495544434,1.138466238975525
2009-03-12,extended,22,expanding,1.4630047082901,1.803344488143921
2009-03-13,extended,22,expanding,1.6035854816436768,1.4917018413543701
2009-03-16,extended,22,expanding,1.5891352891921997,1.6059638261795044
2009-03-17,extended,22,expanding,1.3110144138336182,1.736561894416809
2009-03-18,extended,22,expanding,1.4432815313339233,1.5045571327209473
2009-03-19,extended,22,expanding,1.3960909843444824,1.6339771747589111
2009-03-20,extended,22,expanding,1.3092468976974487,1.4713361263275146
2009-03-23,extended,22,expanding,0.8993242979049683,1.5046741962432861
2009-03-24,extended,22,expanding,1.0440336465835571,1.2943580150604248
2009-03-25,extended,22,expanding,1.2199814319610596,1.4873723983764648
2009-03-26,extended,22,expanding,1.2991985082626343,1.6507129669189453
2009-03-27,extended,22,expanding,1.2714563608169556,1.617884874343872
2009-03-30,extended,22,expanding,1.3824703693389893,1.545651912689209
2009-03-31,extended,22,expanding,1.5211267471313477,1.5654189586639404
2009-04-01,extended,22,expanding,1.7022407054901123,1.7673587799072266
2009-04-02,extended,22,expanding,1.1602210998535156,1.6502470970153809
2009-04-03,extended,22,expanding,1.4673212766647339,1.4534199237823486
2009-04-06,extended,22,expanding,1.3774768114089966,1.6125667095184326
2009-04-07,extended,22,expanding,1.285055160522461,1.5987696647644043
2009-04-08,extended,22,expanding,1.0922125577926636,1.3488316535949707
2009-04-09,extended,22,expanding,1.2033240795135498,1.8478176593780518
2009-04-10,extended,22,expanding,1.9422812461853027,1.6536026000976562
2009-04-13,extended,22,expanding,1.7382475137710571,1.5625593662261963
2009-04-14,extended,22,expanding,1.8123645782470703,1.6768808364868164
2009-04-15,extended,22,expanding,1.603392481803894,1.7916203737258911
2009-04-16,extended,22,expanding,1.6804604530334473,1.7310291528701782
2009-04-17,extended,22,expanding,1.8010653257369995,1.9220198392868042
2009-04-20,extended,22,expanding,1.5988209247589111,1.524262547492981
2009-04-21,extended,22,expanding,1.4490888118743896,1.6075726747512817
2009-04-22,extended,22,expanding,1.3735660314559937,1.3645069599151611
2009-04-23,extended,22,expanding,1.2601600885391235,1.306655764579773
2009-04-24,extended,22,expanding,1.434009075164795,1.523099660873413
2009-04-27,extended,22,expanding,1.490587830543518,1.4900413751602173
2009-04-28,extended,22,expanding,1.8049900531768799,1.7457786798477173
2009-04-29,extended,22,expanding,1.3402842283248901,1.544674277305603
2009-04-30,extended,22,expanding,1.4210255146026611,1.3203346729278564
2009-05-04,extended,22,expanding,0.928738534450531,1.2738584280014038
2009-05-06,extended,22,expanding,1.3117257356643677,1.3660898208618164
2009-05-07,extended,22,expanding,1.1507859230041504,1.275573492050171
2009-05-08,extended,22,expanding,1.1152061223983765,1.1691274642944336
2009-05-11,extended,22,expanding,1.1903024911880493,1.0219532251358032
2009-05-12,extended,22,expanding,1.0273106098175049,1.1485878229141235
2009-05-13,extended,22,expanding,0.8636084198951721,0.9982033371925354
2009-05-14,extended,22,expanding,1.0069555044174194,1.1008058786392212
2009-05-15,extended,22,expanding,0.8070036768913269,1.0518492460250854
2009-05-18,extended,22,expanding,0.9164167642593384,1.0737411975860596
2009-05-19,extended,22,expanding,0.7585825324058533,0.9008575081825256
2009-05-20,extended,22,expanding,0.7307866811752319,1.1233155727386475
2009-05-21,extended,22,expanding,0.941281795501709,1.0801907777786255
2009-05-22,extended,22,expanding,1.1849349737167358,1.1944689750671387
2009-05-25,extended,22,expanding,4.677891731262207,3.5658295154571533
2009-05-26,extended,22,expanding,1.763990879058838,2.0210072994232178
2009-05-27,extended,22,expanding,1.7943904399871826,1.8782354593276978
2009-05-28,extended,22,expanding,1.9288713932037354,1.9678781032562256
2009-05-29,extended,22,expanding,1.5330755710601807,1.4930217266082764
2009-06-01,extended,22,expanding,1.2002967596054077,1.632644534111023
2009-06-02,extended,22,expanding,1.2983886003494263,1.5415844917297363
2009-06-03,extended,22,expanding,1.2660316228866577,1.5664318799972534
2009-06-04,extended,22,expanding,1.28879714012146,1.3685078620910645
2009-06-05,extended,22,expanding,1.307443380355835,1.198409080505371
2009-06-08,extended,22,expanding,1.15872061252594,1.3366211652755737
2009-06-09,extended,22,expanding,1.3394527435302734,1.4707200527191162
2009-06-10,extended,22,expanding,1.135321855545044,1.3988595008850098
2009-06-11,extended,22,expanding,1.5764868259429932,1.3544548749923706
2009-06-12,extended,22,expanding,0.9101919531822205,1.2087620496749878
2009-06-15,extended,22,expanding,1.1243280172348022,1.2140297889709473
2009-06-16,extended,22,expanding,1.0960274934768677,1.1288363933563232
2009-06-17,extended,22,expanding,0.8887717127799988,1.0712065696716309
2009-06-18,extended,22,expanding,1.0513397455215454,1.337954044342041
2009-06-19,extended,22,expanding,0.9420949816703796,1.04850435256958
