date,feature_set,L,protocol,RV_target,RV_pred
2020-01-23,momentum,60,expanding,0.49663791060447693,0.3827441930770874
2020-01-24,momentum,60,expanding,0.7358538508415222,0.7480856776237488
2020-01-27,momentum,60,expanding,0.646043062210083,0.6313157081604004
2020-01-28,momentum,60,expanding,0.45264899730682373,0.5903655886650085
2020-01-29,momentum,60,expanding,0.5053502321243286,0.5290667414665222
2020-01-30,momentum,60,expanding,0.7281961441040039,0.708315372467041
2020-01-31,momentum,60,expanding,0.9274306893348694,0.974629282951355
2020-02-03,momentum,60,expanding,0.6683946251869202,0.6773176193237305
2020-02-04,momentum,60,expanding,0.457579106092453,0.4815710783004761
2020-02-05,momentum,60,expanding,0.5100799202919006,0.3829610049724579
2020-02-06,momentum,60,expanding,0.4404752850532532,0.3249492049217224
2020-02-07,momentum,60,expanding,0.5289928913116455,0.41580137610435486
2020-02-10,momentum,60,expanding,0.4234360158443451,0.5214630961418152
2020-02-11,momentum,60,expanding,0.48149973154067993,0.4620559513568878
2020-02-12,momentum,60,expanding,0.37801769375801086,0.32544758915901184
2020-02-13,momentum,60,expanding,0.5013130307197571,0.42083796858787537
2020-02-14,momentum,60,expanding,0.36170777678489685,0.3298514783382416
2020-02-18,momentum,60,expanding,0.47965696454048157,0.41192203760147095
2020-02-19,momentum,60,expanding,0.24694816768169403,0.33525729179382324
2020-02-20,momentum,60,expanding,0.945774257183075,0.7103081941604614
2020-02-21,momentum,60,expanding,0.7449540495872498,0.6134893894195557
2020-02-24,momentum,60,expanding,1.0896304845809937,1.0595422983169556
2020-02-25,momentum,60,expanding,1.5687496662139893,2.3346829414367676
2020-02-26,momentum,60,expanding,1.6612144708633423,1.8864266872406006
2020-02-27,momentum,60,expanding,2.6818995475769043,2.7526378631591797
2020-02-28,momentum,60,expanding,3.7478864192962646,2.8681347370147705
2020-03-02,momentum,60,expanding,2.5048038959503174,3.2260215282440186
2020-03-03,momentum,60,expanding,4.2940592765808105,3.166208505630493
2020-03-04,momentum,60,expanding,1.6346346139907837,2.1512200832366943
2020-03-05,momentum,60,expanding,1.9132732152938843,1.840682029724121
2020-03-06,momentum,60,expanding,2.3569693565368652,2.093641519546509
2020-03-09,momentum,60,expanding,4.796297073364258,2.4364919662475586
2020-03-10,momentum,60,expanding,3.3062744140625,3.072983741760254
2020-03-11,momentum,60,expanding,2.287294387817383,3.046085834503174
2020-03-12,momentum,60,expanding,6.4444074630737305,3.065687656402588
2020-03-13,momentum,60,expanding,5.127025604248047,4.291728496551514
2020-03-16,momentum,60,expanding,6.419546604156494,3.157874584197998
2020-03-17,momentum,60,expanding,4.76658296585083,4.5475921630859375
2020-03-18,momentum,60,expanding,4.987786293029785,4.609800338745117
2020-03-19,momentum,60,expanding,4.569097518920898,4.872722625732422
2020-03-20,momentum,60,expanding,3.922572135925293,4.868560314178467
2020-03-23,momentum,60,expanding,5.348251819610596,4.750906944274902
2020-03-24,momentum,60,expanding,3.0395259857177734,3.175910711288452
2020-03-25,momentum,60,expanding,3.63910174369812,4.1546549797058105
2020-03-26,momentum,60,expanding,3.3056554794311523,3.3354573249816895
2020-03-27,momentum,60,expanding,2.3872499465942383,2.7985310554504395
2020-03-30,momentum,60,expanding,1.860393762588501,2.393279790878296
2020-03-31,momentum,60,expanding,2.0069637298583984,2.115657091140747
2020-04-01,momentum,60,expanding,1.7947489023208618,2.8177406787872314
2020-04-02,momentum,60,expanding,2.752688407897949,2.5907719135284424
2020-04-03,momentum,60,expanding,1.9069453477859497,2.5529603958129883
2020-04-06,momentum,60,expanding,1.5418933629989624,2.0929272174835205
2020-04-07,momentum,60,expanding,2.541715383529663,2.412740468978882
2020-04-08,momentum,60,expanding,1.4902737140655518,2.071852207183838
2020-04-09,momentum,60,expanding,1.8835153579711914,1.462551474571228
2020-04-13,momentum,60,expanding,1.6725112199783325,1.7111736536026
2020-04-14,momentum,60,expanding,1.268737554550171,1.2706243991851807
2020-04-15,momentum,60,expanding,1.4262170791625977,1.491860270500183
2020-04-16,momentum,60,expanding,1.3615835905075073,1.358298897743225
2020-04-17,momentum,60,expanding,1.17108154296875,1.175144076347351
2020-04-20,momentum,60,expanding,1.289294719696045,1.3309520483016968
2020-04-21,momentum,60,expanding,1.6754447221755981,1.9084662199020386
2020-04-22,momentum,60,expanding,0.9157215356826782,1.2834320068359375
2020-04-23,momentum,60,expanding,1.3922467231750488,1.325168490409851
2020-04-24,momentum,60,expanding,0.9394334554672241,1.2283761501312256
2020-04-27,momentum,60,expanding,0.724144697189331,0.8768483996391296
2020-04-28,momentum,60,expanding,1.2178254127502441,1.3710644245147705
2020-04-29,momentum,60,expanding,0.8291496634483337,1.0088390111923218
2020-04-30,momentum,60,expanding,1.2808839082717896,1.0495649576187134
2020-05-01,momentum,60,expanding,1.1763699054718018,1.559129238128662
2020-05-05,momentum,60,expanding,0.934751033782959,0.944483757019043
2020-05-06,momentum,60,expanding,1.037440299987793,1.0836747884750366
2020-05-07,momentum,60,expanding,0.832360565662384,0.8139107823371887
2020-05-08,momentum,60,expanding,0.5910205245018005,0.7311487197875977
2020-05-11,momentum,60,expanding,0.7853065133094788,0.8553689122200012
2020-05-12,momentum,60,expanding,0.9620280265808105,1.304408311843872
2020-05-13,momentum,60,expanding,1.7481350898742676,1.579028606414795
2020-05-14,momentum,60,expanding,1.5898034572601318,1.9356025457382202
2020-05-15,momentum,60,expanding,1.2404515743255615,1.2713593244552612
2020-05-18,momentum,60,expanding,1.0309314727783203,0.8903626203536987
2020-05-19,momentum,60,expanding,1.1724605560302734,0.9185845255851746
2020-05-20,momentum,60,expanding,0.7200201153755188,0.7925006151199341
2020-05-21,momentum,60,expanding,0.9972538352012634,0.9547158479690552
2020-05-22,momentum,60,expanding,0.6925670504570007,0.739089846611023
2020-05-26,momentum,60,expanding,0.737166166305542,0.7061896324157715
2020-05-27,momentum,60,expanding,1.1451174020767212,1.0803242921829224
2020-05-28,momentum,60,expanding,1.019735336303711,0.988653302192688
2020-05-29,momentum,60,expanding,1.462957739830017,1.0709401369094849
2020-06-01,momentum,60,expanding,0.571293294429779,0.7523781061172485
2020-06-02,momentum,60,expanding,0.6681298017501831,0.6797199249267578
2020-06-03,momentum,60,expanding,0.5800230503082275,0.6552977561950684
2020-06-04,momentum,60,expanding,0.8117055296897888,0.8078972101211548
2020-06-05,momentum,60,expanding,0.8815963268280029,0.7338371276855469
2020-06-08,momentum,60,expanding,0.6339300274848938,0.6137523651123047
2020-06-09,momentum,60,expanding,0.8441599607467651,0.7212491035461426
2020-06-10,momentum,60,expanding,1.2856768369674683,0.8791476488113403
2020-06-11,momentum,60,expanding,1.7167211771011353,2.213149070739746
2020-06-12,momentum,60,expanding,2.3175222873687744,2.2338180541992188
2020-06-15,momentum,60,expanding,1.929293155670166,2.626305341720581
2020-06-16,momentum,60,expanding,1.727570652961731,1.3681246042251587
2020-06-17,momentum,60,expanding,0.8852404356002808,0.8669891357421875
2020-06-18,momentum,60,expanding,0.8622848391532898,0.8162785768508911
2020-06-19,momentum,60,expanding,1.3585914373397827,1.4892743825912476
2020-06-23,momentum,60,expanding,0.6707573533058167,0.7852506637573242
2020-06-24,momentum,60,expanding,1.5251177549362183,1.648991584777832
2020-06-25,momentum,60,expanding,1.259299874305725,1.2347949743270874
2020-06-26,momentum,60,expanding,1.1905661821365356,1.536106824874878
2020-06-29,momentum,60,expanding,0.8863607048988342,1.1227308511734009
2020-06-30,momentum,60,expanding,0.9019018411636353,1.1654527187347412
2020-07-01,momentum,60,expanding,0.8760424852371216,0.7541972398757935
2020-07-02,momentum,60,expanding,0.9148313403129578,0.8731358051300049
2020-07-06,momentum,60,expanding,0.8196240663528442,0.6259443759918213
2020-07-07,momentum,60,expanding,0.7022976279258728,0.867122232913971
2020-07-08,momentum,60,expanding,0.852704644203186,0.7910904288291931
2020-07-09,momentum,60,expanding,1.2225831747055054,1.2295469045639038
2020-07-10,momentum,60,expanding,0.8967621326446533,0.9681888222694397
2020-07-13,momentum,60,expanding,1.2125746011734009,1.5735938549041748
2020-07-14,momentum,60,expanding,1.4073156118392944,1.3432563543319702
2020-07-15,momentum,60,expanding,1.095416784286499,0.8456989526748657
2020-07-16,momentum,60,expanding,0.7466604709625244,0.7368805408477783
2020-07-17,momentum,60,expanding,0.512612521648407,0.7189596891403198
2020-07-21,momentum,60,expanding,0.6694908142089844,0.6299029588699341
2020-07-22,momentum,60,expanding,0.644244909286499,0.5979045033454895
2020-07-23,momentum,60,expanding,0.9061002135276794,0.9617180228233337
2020-07-24,momentum,60,expanding,0.8787323236465454,0.7179832458496094
2020-07-27,momentum,60,expanding,0.47249141335487366,0.6347131729125977
2020-07-28,momentum,60,expanding,0.5796286463737488,0.7033701539039612
2020-07-29,momentum,60,expanding,0.5849062204360962,0.7090131640434265
2020-07-30,momentum,60,expanding,0.814120888710022,0.8766124844551086
2020-07-31,momentum,60,expanding,0.9686365723609924,0.9114356637001038
2020-08-03,momentum,60,expanding,0.5025816559791565,0.500832736492157
2020-08-04,momentum,60,expanding,0.518506646156311,0.5155451893806458
2020-08-05,momentum,60,expanding,0.42284393310546875,0.4487522840499878
2020-08-06,momentum,60,expanding,0.5059758424758911,0.574691116809845
2020-08-07,momentum,60,expanding,0.715394914150238,0.5104365944862366
2020-08-10,momentum,60,expanding,0.5694078207015991,0.5404585003852844
2020-08-11,momentum,60,expanding,0.9634084701538086,0.9273823499679565
2020-08-12,momentum,60,expanding,0.557172417640686,0.6256272196769714
2020-08-13,momentum,60,expanding,0.5150794386863708,0.5661898255348206
2020-08-14,momentum,60,expanding,0.577605664730072,0.500906765460968
2020-08-17,momentum,60,expanding,0.29069462418556213,0.3964166045188904
2020-08-18,momentum,60,expanding,0.5748177170753479,0.4928368031978607
2020-08-19,momentum,60,expanding,0.5487738847732544,0.5817179679870605
2020-08-20,momentum,60,expanding,0.42513030767440796,0.6358688473701477
2020-08-21,momentum,60,expanding,0.4412972629070282,0.44849973917007446
2020-08-25,momentum,60,expanding,0.4350357949733734,0.3551405370235443
2020-08-26,momentum,60,expanding,0.5176541209220886,0.48653173446655273
2020-08-27,momentum,60,expanding,0.8218047618865967,0.5115984678268433
2020-08-28,momentum,60,expanding,0.4460737407207489,0.44574636220932007
2020-09-01,momentum,60,expanding,0.5503554344177246,0.5395947694778442
2020-09-02,momentum,60,expanding,0.6771138906478882,0.6763448715209961
2020-09-03,momentum,60,expanding,2.113298177719116,2.125328779220581
2020-09-04,momentum,60,expanding,2.298349142074585,2.5690758228302
2020-09-08,momentum,60,expanding,1.6803202629089355,1.7825204133987427
2020-09-09,momentum,60,expanding,1.0620571374893188,1.254636287689209
2020-09-10,momentum,60,expanding,1.665401577949524,1.762438416481018
2020-09-11,momentum,60,expanding,1.2974885702133179,1.201802134513855
2020-09-14,momentum,60,expanding,0.8198865056037903,0.8593156337738037
2020-09-15,momentum,60,expanding,0.6143373847007751,0.678866982460022
2020-09-16,momentum,60,expanding,0.8133458495140076,0.8340487480163574
2020-09-17,momentum,60,expanding,1.150469183921814,0.8731070756912231
2020-09-18,momentum,60,expanding,1.041608214378357,1.2109606266021729
2020-09-21,momentum,60,expanding,1.3205028772354126,1.116127371788025
2020-09-22,momentum,60,expanding,0.8821432590484619,0.9390026330947876
2020-09-23,momentum,60,expanding,1.1079555749893188,1.5917043685913086
2020-09-24,momentum,60,expanding,1.4673250913619995,1.2843002080917358
2020-09-25,momentum,60,expanding,1.0809963941574097,1.3601182699203491
2020-09-28,momentum,60,expanding,0.8391391038894653,0.6226715445518494
2020-09-29,momentum,60,expanding,0.7251831889152527,0.7951338291168213
2020-09-30,momentum,60,expanding,1.1307743787765503,0.901799738407135
2020-10-01,momentum,60,expanding,0.8560401797294617,0.6769512295722961
2020-10-02,momentum,60,expanding,1.2333638668060303,0.9200273752212524
2020-10-05,momentum,60,expanding,0.5662297606468201,0.7220885157585144
2020-10-06,momentum,60,expanding,1.3983519077301025,1.2905540466308594
2020-10-07,momentum,60,expanding,0.7341185808181763,0.7467316389083862
2020-10-08,momentum,60,expanding,0.5723872780799866,0.5232628583908081
2020-10-09,momentum,60,expanding,0.5432412028312683,0.5322831273078918
2020-10-12,momentum,60,expanding,0.5146156549453735,0.6896254420280457
2020-10-13,momentum,60,expanding,0.7713155150413513,0.6940317749977112
2020-10-14,momentum,60,expanding,0.8166016340255737,0.8528122305870056
2020-10-15,momentum,60,expanding,0.7036957740783691,0.8634639978408813
2020-10-16,momentum,60,expanding,0.6388091444969177,0.7254267334938049
2020-10-19,momentum,60,expanding,0.9508146643638611,1.3707489967346191
2020-10-20,momentum,60,expanding,1.0254480838775635,0.8545321226119995
2020-10-21,momentum,60,expanding,0.9548128843307495,0.7408799529075623
2020-10-22,momentum,60,expanding,0.8621888160705566,0.8130436539649963
2020-10-23,momentum,60,expanding,0.5850937962532043,0.5840179920196533
2020-10-26,momentum,60,expanding,1.0657354593276978,1.250848650932312
2020-10-27,momentum,60,expanding,0.7638376355171204,0.7353340983390808
2020-10-28,momentum,60,expanding,1.4137277603149414,1.6788625717163086
2020-10-29,momentum,60,expanding,1.2551796436309814,1.5102150440216064
2020-10-30,momentum,60,expanding,1.662179946899414,1.5168557167053223
2020-11-02,momentum,60,expanding,1.079159140586853,1.0096875429153442
2020-11-03,momentum,60,expanding,1.1018693447113037,0.8321849703788757
2020-11-04,momentum,60,expanding,1.3899949789047241,1.0727882385253906
2020-11-05,momentum,60,expanding,0.9747421741485596,0.6750548481941223
2020-11-06,momentum,60,expanding,0.9550597071647644,0.7120983004570007
2020-11-09,momentum,60,expanding,2.078498363494873,1.5095367431640625
2020-11-10,momentum,60,expanding,1.2449262142181396,0.9481858611106873
2020-11-11,momentum,60,expanding,0.6153784990310669,0.667512059211731
2020-11-12,momentum,60,expanding,0.8579819202423096,0.9331602454185486
2020-11-13,momentum,60,expanding,0.6071924567222595,0.6687584519386292
2020-11-16,momentum,60,expanding,0.7303217649459839,0.5184292197227478
2020-11-17,momentum,60,expanding,0.575476884841919,0.6887292265892029
2020-11-18,momentum,60,expanding,0.690488338470459,0.901550829410553
2020-11-19,momentum,60,expanding,0.7511531710624695,0.7391753792762756
2020-11-20,momentum,60,expanding,0.5687239766120911,0.6782224178314209
2020-11-23,momentum,60,expanding,0.7928556203842163,0.7252297401428223
2020-11-24,momentum,60,expanding,0.4957498013973236,0.7058889865875244
2020-11-25,momentum,60,expanding,0.5291970372200012,0.5171721577644348
2020-11-27,momentum,60,expanding,0.2753375172615051,0.45861929655075073
2020-11-30,momentum,60,expanding,0.7310249209403992,0.7075464129447937
2020-12-01,momentum,60,expanding,0.642453134059906,0.5766675472259521
2020-12-02,momentum,60,expanding,0.4993310570716858,0.543140172958374
2020-12-03,momentum,60,expanding,0.6542053818702698,0.5371339917182922
2020-12-04,momentum,60,expanding,0.4302505850791931,0.49423742294311523
2020-12-07,momentum,60,expanding,0.44676852226257324,0.4739081859588623
2020-12-08,momentum,60,expanding,0.36950555443763733,0.5470530390739441
2020-12-09,momentum,60,expanding,0.7847753763198853,0.8002123832702637
2020-12-10,momentum,60,expanding,0.8100888729095459,0.645888090133667
2020-12-11,momentum,60,expanding,0.6140708327293396,0.6317739486694336
2020-12-14,momentum,60,expanding,0.754417359828949,0.8798961639404297
2020-12-15,momentum,60,expanding,0.5339145064353943,0.6063264608383179
2020-12-16,momentum,60,expanding,0.4605202078819275,0.4917166829109192
2020-12-17,momentum,60,expanding,0.46003401279449463,0.3831719756126404
2020-12-18,momentum,60,expanding,0.6570073962211609,0.6345700025558472
2020-12-21,momentum,60,expanding,0.8826644420623779,0.9873600602149963
2020-12-22,momentum,60,expanding,0.627155601978302,0.5921761393547058
2020-12-23,momentum,60,expanding,0.4175083041191101,0.5251337885856628
2020-12-24,momentum,60,expanding,0.31368330121040344,0.41347622871398926
2020-12-28,momentum,60,expanding,0.27975499629974365,0.3633275330066681
2020-12-29,momentum,60,expanding,0.6062074899673462,0.5157783031463623
2020-12-30,momentum,60,expanding,0.3319534361362457,0.3928765058517456
2020-12-31,momentum,60,expanding,0.3669429421424866,0.4632730484008789
2020-01-02,extended,252,expanding,0.3918951749801636,0.39017438888549805
2020-01-03,extended,252,expanding,0.5778065323829651,0.4961053729057312
2020-01-06,extended,252,expanding,0.32529518008232117,0.5499930381774902
2020-01-07,extended,252,expanding,0.3447699248790741,0.44755882024765015
2020-01-08,extended,252,expanding,0.49492147564888,0.49250444769859314
2020-01-09,extended,252,expanding,0.3705553114414215,0.3623596429824829
2020-01-10,extended,252,expanding,0.4005849361419678,0.36156025528907776
2020-01-13,extended,252,expanding,0.23661306500434875,0.3173096179962158
2020-01-14,extended,252,expanding,0.3889445960521698,0.33257001638412476
2020-01-15,extended,252,expanding,0.40533447265625,0.3767445683479309
2020-01-16,extended,252,expanding,0.26436978578567505,0.35013291239738464
2020-01-17,extended,252,expanding,0.30481642484664917,0.2691017985343933
2020-01-21,extended,252,expanding,0.34118327498435974,0.32213109731674194
2020-01-22,extended,252,expanding,0.35213205218315125,0.39215147495269775
2020-01-23,extended,252,expanding,0.49663791060447693,0.43980658054351807
2020-01-24,extended,252,expanding,0.7358538508415222,0.798956573009491
2020-01-27,extended,252,expanding,0.646043062210083,0.7054041028022766
2020-01-28,extended,252,expanding,0.45264899730682373,0.6637919545173645
2020-01-29,extended,252,expanding,0.5053502321243286,0.5528138279914856
2020-01-30,extended,252,expanding,0.7281961441040039,0.7263417840003967
2020-01-31,extended,252,expanding,0.9274306893348694,1.0789716243743896
2020-02-03,extended,252,expanding,0.6683946251869202,0.6556745171546936
2020-02-04,extended,252,expanding,0.457579106092453,0.5040861964225769
2020-02-05,extended,252,expanding,0.5100799202919006,0.41613879799842834
2020-02-06,extended,252,expanding,0.4404752850532532,0.3434838354587555
2020-02-07,extended,252,expanding,0.5289928913116455,0.4108254611492157
2020-02-10,extended,252,expanding,0.4234360158443451,0.490451455116272
2020-02-11,extended,252,expanding,0.48149973154067993,0.4159252345561981
2020-02-12,extended,252,expanding,0.37801769375801086,0.3240472972393036
2020-02-13,extended,252,expanding,0.5013130307197571,0.40915822982788086
2020-02-14,extended,252,expanding,0.36170777678489685,0.3635168671607971
2020-02-18,extended,252,expanding,0.47965696454048157,0.44336146116256714
2020-02-19,extended,252,expanding,0.24694816768169403,0.3860265612602234
2020-02-20,extended,252,expanding,0.945774257183075,0.6918103098869324
2020-02-21,extended,252,expanding,0.7449540495872498,0.664173424243927
2020-02-24,extended,252,expanding,1.0896304845809937,1.2456001043319702
2020-02-25,extended,252,expanding,1.5687496662139893,2.5800821781158447
2020-02-26,extended,252,expanding,1.6612144708633423,1.9207112789154053
2020-02-27,extended,252,expanding,2.6818995475769043,2.5469253063201904
2020-02-28,extended,252,expanding,3.7478864192962646,2.668039083480835
2020-03-02,extended,252,expanding,2.5048038959503174,3.3159995079040527
2020-03-03,extended,252,expanding,4.2940592765808105,3.230577230453491
2020-03-04,extended,252,expanding,1.6346346139907837,2.2874979972839355
2020-03-05,extended,252,expanding,1.9132732152938843,1.8158966302871704
2020-03-06,extended,252,expanding,2.3569693565368652,2.0758209228515625
2020-03-09,extended,252,expanding,4.796297073364258,2.255819320678711
2020-03-10,extended,252,expanding,3.3062744140625,3.186744213104248
2020-03-11,extended,252,expanding,2.287294387817383,2.8287010192871094
2020-03-12,extended,252,expanding,6.4444074630737305,2.9579362869262695
2020-03-13,extended,252,expanding,5.127025604248047,4.170350551605225
2020-03-16,extended,252,expanding,6.419546604156494,2.8189871311187744
2020-03-17,extended,252,expanding,4.76658296585083,4.466006278991699
2020-03-18,extended,252,expanding,4.987786293029785,4.133854389190674
2020-03-19,extended,252,expanding,4.569097518920898,3.807987689971924
2020-03-20,extended,252,expanding,3.922572135925293,4.2163801193237305
2020-03-23,extended,252,expanding,5.348251819610596,3.830869674682617
2020-03-24,extended,252,expanding,3.0395259857177734,3.083456039428711
2020-03-25,extended,252,expanding,3.63910174369812,3.5906152725219727
2020-03-26,extended,252,expanding,3.3056554794311523,3.072864532470703
2020-03-27,extended,252,expanding,2.3872499465942383,2.7408788204193115
2020-03-30,extended,252,expanding,1.860393762588501,2.073996067047119
2020-03-31,extended,252,expanding,2.0069637298583984,2.0328660011291504
2020-04-01,extended,252,expanding,1.7947489023208618,2.2434463500976562
2020-04-02,extended,252,expanding,2.752688407897949,2.432020664215088
2020-04-03,extended,252,expanding,1.9069453477859497,2.4520423412323
2020-04-06,extended,252,expanding,1.5418933629989624,1.9964176416397095
2020-04-07,extended,252,expanding,2.541715383529663,2.031365394592285
2020-04-08,extended,252,expanding,1.4902737140655518,1.9938058853149414
2020-04-09,extended,252,expanding,1.8835153579711914,1.6835464239120483
2020-04-13,extended,252,expanding,1.6725112199783325,1.5620421171188354
2020-04-14,extended,252,expanding,1.268737554550171,1.430657982826233
2020-04-15,extended,252,expanding,1.4262170791625977,1.3243951797485352
2020-04-16,extended,252,expanding,1.3615835905075073,1.2308166027069092
2020-04-17,extended,252,expanding,1.17108154296875,1.0880290269851685
2020-04-20,extended,252,expanding,1.289294719696045,1.5696176290512085
2020-04-21,extended,252,expanding,1.6754447221755981,1.7334872484207153
2020-04-22,extended,252,expanding,0.9157215356826782,1.0470863580703735
2020-04-23,extended,252,expanding,1.3922467231750488,1.333168625831604
2020-04-24,extended,252,expanding,0.9394334554672241,1.0881803035736084
2020-04-27,extended,252,expanding,0.724144697189331,0.8677992224693298
2020-04-28,extended,252,expanding,1.2178254127502441,1.122362494468689
2020-04-29,extended,252,expanding,0.8291496634483337,0.8070522546768188
2020-04-30,extended,252,expanding,1.2808839082717896,0.8144453763961792
2020-05-01,extended,252,expanding,1.1763699054718018,1.2488415241241455
2020-05-05,extended,252,expanding,0.934751033782959,0.8808692693710327
2020-05-06,extended,252,expanding,1.037440299987793,1.200905203819275
2020-05-07,extended,252,expanding,0.832360565662384,0.7906566858291626
2020-05-08,extended,252,expanding,0.5910205245018005,0.6556631326675415
2020-05-11,extended,252,expanding,0.7853065133094788,0.7842513918876648
2020-05-12,extended,252,expanding,0.9620280265808105,1.3171333074569702
2020-05-13,extended,252,expanding,1.7481350898742676,1.904062271118164
2020-05-14,extended,252,expanding,1.5898034572601318,1.8179610967636108
2020-05-15,extended,252,expanding,1.2404515743255615,1.3070534467697144
2020-05-18,extended,252,expanding,1.0309314727783203,0.9775396585464478
2020-05-19,extended,252,expanding,1.1724605560302734,0.9863080978393555
2020-05-20,extended,252,expanding,0.7200201153755188,0.722274899482727
2020-05-21,extended,252,expanding,0.9972538352012634,0.9178212881088257
2020-05-22,extended,252,expanding,0.6925670504570007,0.6589192152023315
2020-05-26,extended,252,expanding,0.737166166305542,0.6639445424079895
2020-05-27,extended,252,expanding,1.1451174020767212,1.195853352546692
2020-05-28,extended,252,expanding,1.019735336303711,0.901125431060791
2020-05-29,extended,252,expanding,1.462957739830017,0.9752614498138428
2020-06-01,extended,252,expanding,0.571293294429779,0.7750265598297119
2020-06-02,extended,252,expanding,0.6681298017501831,0.604138970375061
2020-06-03,extended,252,expanding,0.5800230503082275,0.6258154511451721
2020-06-04,extended,252,expanding,0.8117055296897888,0.7151955366134644
2020-06-05,extended,252,expanding,0.8815963268280029,0.7569233179092407
2020-06-08,extended,252,expanding,0.6339300274848938,0.7491409778594971
2020-06-09,extended,252,expanding,0.8441599607467651,0.676742672920227
2020-06-10,extended,252,expanding,1.2856768369674683,0.9049970507621765
2020-06-11,extended,252,expanding,1.7167211771011353,2.375342607498169
2020-06-12,extended,252,expanding,2.3175222873687744,2.4211223125457764
2020-06-15,extended,252,expanding,1.929293155670166,2.5185725688934326
2020-06-16,extended,252,expanding,1.727570652961731,1.7776933908462524
2020-06-17,extended,252,expanding,0.8852404356002808,0.811349093914032
2020-06-18,extended,252,expanding,0.8622848391532898,0.810555636882782
2020-06-19,extended,252,expanding,1.3585914373397827,1.4740450382232666
2020-06-23,extended,252,expanding,0.6707573533058167,0.8637159466743469
2020-06-24,extended,252,expanding,1.5251177549362183,1.6579731702804565
2020-06-25,extended,252,expanding,1.259299874305725,1.2725754976272583
2020-06-26,extended,252,expanding,1.1905661821365356,1.6628657579421997
2020-06-29,extended,252,expanding,0.8863607048988342,0.901756227016449
2020-06-30,extended,252,expanding,0.9019018411636353,1.2328978776931763
2020-07-01,extended,252,expanding,0.8760424852371216,0.6352710723876953
2020-07-02,extended,252,expanding,0.9148313403129578,0.8698536157608032
2020-07-06,extended,252,expanding,0.8196240663528442,0.6028845310211182
2020-07-07,extended,252,expanding,0.7022976279258728,0.8370952606201172
2020-07-08,extended,252,expanding,0.852704644203186,0.781674861907959
2020-07-09,extended,252,expanding,1.2225831747055054,1.2147761583328247
2020-07-10,extended,252,expanding,0.8967621326446533,1.0122343301773071
2020-07-13,extended,252,expanding,1.2125746011734009,1.73823082447052
2020-07-14,extended,252,expanding,1.4073156118392944,1.3284389972686768
2020-07-15,extended,252,expanding,1.095416784286499,0.9069525003433228
2020-07-16,extended,252,expanding,0.7466604709625244,0.6646249294281006
2020-07-17,extended,252,expanding,0.512612521648407,0.7050180435180664
2020-07-21,extended,252,expanding,0.6694908142089844,0.7185671329498291
2020-07-22,extended,252,expanding,0.644244909286499,0.5626312494277954
2020-07-23,extended,252,expanding,0.9061002135276794,1.0010737180709839
2020-07-24,extended,252,expanding,0.8787323236465454,0.7151541709899902
2020-07-27,extended,252,expanding,0.47249141335487366,0.6652486324310303
2020-07-28,extended,252,expanding,0.5796286463737488,0.7019361257553101
2020-07-29,extended,252,expanding,0.5849062204360962,0.6980345249176025
2020-07-30,extended,252,expanding,0.814120888710022,0.8403787612915039
2020-07-31,extended,252,expanding,0.9686365723609924,0.8610013723373413
2020-08-03,extended,252,expanding,0.5025816559791565,0.5676649808883667
2020-08-04,extended,252,expanding,0.518506646156311,0.5444833040237427
2020-08-05,extended,252,expanding,0.42284393310546875,0.4504430592060089
2020-08-06,extended,252,expanding,0.5059758424758911,0.5551204681396484
2020-08-07,extended,252,expanding,0.715394914150238,0.4823736846446991
2020-08-10,extended,252,expanding,0.5694078207015991,0.5278191566467285
2020-08-11,extended,252,expanding,0.9634084701538086,0.7803677916526794
2020-08-12,extended,252,expanding,0.557172417640686,0.6041953563690186
2020-08-13,extended,252,expanding,0.5150794386863708,0.5172914862632751
2020-08-14,extended,252,expanding,0.577605664730072,0.4573344886302948
2020-08-17,extended,252,expanding,0.29069462418556213,0.45323219895362854
2020-08-18,extended,252,expanding,0.5748177170753479,0.5295281410217285
2020-08-19,extended,252,expanding,0.5487738847732544,0.5449076890945435
2020-08-20,extended,252,expanding,0.42513030767440796,0.5712804794311523
2020-08-21,extended,252,expanding,0.4412972629070282,0.5007332563400269
2020-08-25,extended,252,expanding,0.4350357949733734,0.34007272124290466
2020-08-26,extended,252,expanding,0.5176541209220886,0.5424985885620117
2020-08-27,extended,252,expanding,0.8218047618865967,0.4739564061164856
2020-08-28,extended,252,expanding,0.4460737407207489,0.4628176689147949
2020-09-01,extended,252,expanding,0.5503554344177246,0.5460658669471741
2020-09-02,extended,252,expanding,0.6771138906478882,0.7527394890785217
2020-09-03,extended,252,expanding,2.113298177719116,1.9140925407409668
2020-09-04,extended,252,expanding,2.298349142074585,2.5989506244659424
2020-09-08,extended,252,expanding,1.6803202629089355,1.7239208221435547
2020-09-09,extended,252,expanding,1.0620571374893188,1.3307745456695557
2020-09-10,extended,252,expanding,1.665401577949524,1.9578068256378174
2020-09-11,extended,252,expanding,1.2974885702133179,1.1225261688232422
2020-09-14,extended,252,expanding,0.8198865056037903,0.9146093130111694
2020-09-15,extended,252,expanding,0.6143373847007751,0.5583909749984741
2020-09-16,extended,252,expanding,0.8133458495140076,0.7122995853424072
2020-09-17,extended,252,expanding,1.150469183921814,0.834333598613739
