date,feature_set,L,protocol,RV_target,RV_pred
2020-11-27,extended,252,expanding,0.7396211624145508,0.630167543888092
2020-11-30,extended,252,expanding,0.775589108467102,0.8500818014144897
2020-12-01,extended,252,expanding,0.5314843058586121,0.61208176612854
2020-12-02,extended,252,expanding,0.7369636297225952,0.5293924808502197
2020-12-03,extended,252,expanding,0.5980621576309204,0.48076537251472473
2020-12-04,extended,252,expanding,0.43467816710472107,0.47059252858161926
2020-12-08,extended,252,expanding,0.6009670495986938,0.49830058217048645
2020-12-09,extended,252,expanding,0.7387608289718628,0.6055547595024109
2020-12-10,extended,252,expanding,0.4579922556877136,0.5722357630729675
2020-12-11,extended,252,expanding,0.6460483074188232,0.5768736004829407
2020-12-14,extended,252,expanding,0.5357216000556946,0.5379212498664856
2020-12-15,extended,252,expanding,0.425905704498291,0.44836148619651794
2020-12-16,extended,252,expanding,0.26991796493530273,0.4321659505367279
2020-12-17,extended,252,expanding,0.4133341610431671,0.4242492616176605
2020-12-18,extended,252,expanding,0.30536699295043945,0.4146919846534729
2020-12-22,extended,252,expanding,0.6504418253898621,0.5128231048583984
2020-12-23,extended,252,expanding,0.5171387195587158,0.4832059442996979
2020-12-24,extended,252,expanding,0.48816683888435364,0.41779467463493347
2020-12-25,extended,252,expanding,0.21323907375335693,0.36335113644599915
2020-12-28,extended,252,expanding,0.4739000201225281,0.38516566157341003
2020-12-29,extended,252,expanding,0.7114824056625366,0.9781674742698669
2020-12-30,extended,252,expanding,0.6320352554321289,0.5639334321022034
