date,feature_set,L,protocol,RV_target,RV_pred
2019-08-16,momentum,22,static,0.506742,0.53041357
2019-08-19,momentum,22,static,0.4380862,0.4396818
2019-08-20,momentum,22,static,0.5513106,0.52045137
2019-08-21,momentum,22,static,0.49984393,0.4938596
2019-08-22,momentum,22,static,0.6450491,0.52430105
2019-08-23,momentum,22,static,0.5643259,0.50015056
2019-08-26,momentum,22,static,0.59313625,0.5384631
2019-08-27,momentum,22,static,0.5408019,0.5562666
2019-08-28,momentum,22,static,0.506738,0.49973658
2019-08-29,momentum,22,static,0.77088475,0.56522465
2019-08-30,momentum,22,static,0.48729998,0.48829186
2019-09-02,momentum,22,static,0.42060363,0.4816563
2019-09-03,momentum,22,static,0.46074706,0.48168805
2019-09-04,momentum,22,static,0.64084554,0.54726183
2019-09-05,momentum,22,static,0.5175228,0.606379
2019-09-06,momentum,22,static,0.44188112,0.50317967
2019-09-10,momentum,22,static,0.4645472,0.43919644
2019-09-11,momentum,22,static,0.5891835,0.44527254
2019-09-16,momentum,22,static,0.55733615,0.513196
2019-09-17,momentum,22,static,0.38927358,0.49297804
2019-09-18,momentum,22,static,0.5622158,0.5069643
2019-09-19,momentum,22,static,0.61585087,0.550169
2019-09-20,momentum,22,static,0.4513401,0.52016467
2019-09-23,momentum,22,static,0.40426698,0.4649887
2019-09-24,momentum,22,static,0.5260157,0.48165745
2019-09-25,momentum,22,static,0.69618875,0.55041575
2019-09-26,momentum,22,static,0.51503557,0.6072189
2019-09-27,momentum,22,static,0.48853964,0.6542472
2019-09-30,momentum,22,static,0.5457362,0.5880691
2019-10-01,momentum,22,static,0.5716477,0.5358334
2019-10-02,momentum,22,static,0.49776527,0.7284381
2019-10-04,momentum,22,static,0.88379955,0.67698425
2019-10-07,momentum,22,static,0.60894364,0.63375884
2019-10-08,momentum,22,static,0.5952094,0.52880645
2019-10-10,momentum,22,static,1.0106066,0.7188676
2019-10-11,momentum,22,static,0.46052435,0.5267393
2019-10-14,momentum,22,static,0.58545357,0.41759196
2019-10-15,momentum,22,static,0.6064588,0.41558158
2019-10-16,momentum,22,static,0.59798956,0.44615763
2019-10-17,momentum,22,static,0.55910295,0.50306034
2019-10-18,momentum,22,static,0.7058667,0.6598085
2019-10-21,momentum,22,static,0.5290702,0.48444062
2019-10-22,momentum,22,static,0.6156244,0.475328
2019-10-23,momentum,22,static,0.5095138,0.47898105
2019-10-24,momentum,22,static,0.65481824,0.54692304
2019-10-25,momentum,22,static,0.510718,0.4592629
2019-10-28,momentum,22,static,0.5885731,0.43645486
2019-10-29,momentum,22,static,0.4937578,0.46731237
2019-10-30,momentum,22,static,0.6974592,0.49114552
2019-10-31,momentum,22,static,0.45347598,0.54128665
2019-11-01,momentum,22,static,0.6286192,0.49234065
2019-11-04,momentum,22,static,0.5168918,0.46734118
2019-11-05,momentum,22,static,0.4885944,0.4906807
2019-11-06,momentum,22,static,0.68208325,0.55809313
2019-11-07,momentum,22,static,0.6206656,0.5491715
2019-11-08,momentum,22,static,0.71452206,0.6201339
2019-11-11,momentum,22,static,0.5903803,0.5947774
2019-11-12,momentum,22,static,0.6194489,0.5343646
2019-11-13,momentum,22,static,0.5121189,0.54923266
2019-11-14,momentum,22,static,0.8766804,0.520944
2019-11-15,momentum,22,static,0.7431917,0.6411298
2019-11-18,momentum,22,static,0.45491695,0.55915964
2019-11-19,momentum,22,static,0.7765365,0.56815255
2019-11-20,momentum,22,static,0.63094217,0.617513
2019-11-21,momentum,22,static,0.8004125,0.9040719
2019-11-22,momentum,22,static,0.6115706,0.6672675
2019-11-25,momentum,22,static,0.67888767,0.4976827
2019-11-26,momentum,22,static,0.6483119,0.56856865
2019-11-27,momentum,22,static,0.7303999,0.5264294
2019-11-28,momentum,22,static,0.5263722,0.523354
2019-11-29,momentum,22,static,0.72310865,0.86590505
2019-12-02,momentum,22,static,0.46694157,0.6352033
2019-12-03,momentum,22,static,0.5842627,0.62776434
2019-12-04,momentum,22,static,0.61338687,0.6022284
2019-12-05,momentum,22,static,0.56392145,0.76442176
2019-12-06,momentum,22,static,0.5755424,0.51329374
2019-12-09,momentum,22,static,0.601427,0.4498097
2019-12-10,momentum,22,static,0.5532216,0.4945087
2019-12-11,momentum,22,static,0.5910824,0.48084438
2019-12-12,momentum,22,static,0.5365521,0.499582
2019-12-13,momentum,22,static,0.50488144,0.45855138
2019-12-16,momentum,22,static,0.45997214,0.46651122
2019-12-17,momentum,22,static,0.6691943,0.55534947
2019-12-18,momentum,22,static,0.74346703,0.58363557
2019-12-19,momentum,22,static,0.49151647,0.59717864
2019-12-20,momentum,22,static,0.58628047,0.50375354
2019-12-23,momentum,22,static,0.47409418,0.491675
2019-12-24,momentum,22,static,0.51791275,0.5241594
2019-12-26,momentum,22,static,0.4991962,0.48918167
2019-12-27,momentum,22,static,0.75134546,0.72274435
2019-12-30,momentum,22,static,0.5212078,0.51304674
2013-12-19,extended,22,static,0.48027983,0.5239264
2013-12-20,extended,22,static,0.56459975,0.4374914
2013-12-23,extended,22,static,0.4692802,0.39869854
2013-12-24,extended,22,static,0.37592426,0.4062628
2013-12-26,extended,22,static,0.34329724,0.42444542
2013-12-27,extended,22,static,0.40542945,0.43664098
2013-12-30,extended,22,static,0.39755836,0.4137109
2014-01-02,extended,22,static,0.745619,0.8280432
2014-01-03,extended,22,static,0.83173496,0.8283973
2014-01-06,extended,22,static,0.66945153,0.6288581
2014-01-07,extended,22,static,0.66912365,0.58243966
2014-01-08,extended,22,static,0.6145574,0.547469
2014-01-09,extended,22,static,0.72558045,0.5998986
2014-01-10,extended,22,static,0.8143008,0.6675378
2014-01-13,extended,22,static,0.50973,0.49260792
2014-01-14,extended,22,static,0.6865121,0.5523261
2014-01-15,extended,22,static,0.45595104,0.4675949
2014-01-16,extended,22,static,0.6030574,0.420282
2014-01-17,extended,22,static,0.5502644,0.5261748
2014-01-20,extended,22,static,0.55134165,0.50284696
2014-01-21,extended,22,static,0.40762115,0.46195036
2014-01-22,extended,22,static,0.40055934,0.4231463
2014-01-23,extended,22,static,0.55819607,0.5632755
2014-01-24,extended,22,static,0.6551958,0.5775255
2014-01-27,extended,22,static,0.6563229,0.68677515
2014-01-28,extended,22,static,0.5331622,0.56598115
2014-01-29,extended,22,static,0.48386818,0.46867967
2014-02-03,extended,22,static,0.48515627,0.55507696
2014-02-04,extended,22,static,0.6177616,0.5976469
2014-02-05,extended,22,static,0.4867734,0.56254196
2014-02-06,extended,22,static,0.5684755,0.48170084
2014-02-07,extended,22,static,0.4129472,0.44623876
2014-02-10,extended,22,static,0.47753435,0.40981442
2014-02-11,extended,22,static,0.43266043,0.42368895
2014-02-12,extended,22,static,0.41571212,0.38628167
2014-02-13,extended,22,static,0.5321779,0.49386826
2014-02-14,extended,22,static,0.43489394,0.4464608
2014-02-17,extended,22,static,0.44116375,0.41938367
2014-02-18,extended,22,static,0.4554524,0.42525274
2014-02-19,extended,22,static,0.51835936,0.44705495
2014-02-20,extended,22,static,0.57120365,0.47369817
2014-02-21,extended,22,static,0.2922706,0.39717913
2014-02-24,extended,22,static,0.4961578,0.48571202
2014-02-25,extended,22,static,0.38584572,0.40957588
2014-02-26,extended,22,static,0.38891312,0.43639982
2014-02-27,extended,22,static,0.36891544,0.44865966
2014-02-28,extended,22,static,0.5748443,0.4131252
2014-03-03,extended,22,static,0.49052024,0.4837705
2014-03-04,extended,22,static,0.3731192,0.46254387
2014-03-05,extended,22,static,0.29578462,0.36307895
2014-03-06,extended,22,static,0.36687255,0.37093496
2014-03-07,extended,22,static,0.35954282,0.4234303
2014-03-10,extended,22,static,0.39663768,0.46618444
2014-03-11,extended,22,static,0.36216235,0.42422235
2014-03-12,extended,22,static,0.52406615,0.6221724
2014-03-13,extended,22,static,0.7643156,0.54415816
2014-03-14,extended,22,static,0.49179876,0.59614635
2014-03-17,extended,22,static,0.440258,0.468842
2014-03-18,extended,22,static,0.4034605,0.42666736
2014-03-19,extended,22,static,0.37717324,0.4226186
2014-03-20,extended,22,static,0.49770895,0.53566325
2014-03-21,extended,22,static,0.30561572,0.43616584
2014-03-24,extended,22,static,0.55959314,0.42460805
2014-03-25,extended,22,static,0.47395012,0.41407928
2014-03-26,extended,22,static,0.3636279,0.38828677
2014-03-27,extended,22,static,0.3300193,0.43812937
2014-03-28,extended,22,static,0.44567809,0.44367886
2014-03-31,extended,22,static,0.5329057,0.44983527
2014-04-01,extended,22,static,0.45367453,0.43682015
2014-04-02,extended,22,static,0.238201,0.3967834
2014-04-03,extended,22,static,0.3425025,0.42942291
2014-04-04,extended,22,static,0.38496485,0.41328314
2014-04-07,extended,22,static,0.5002975,0.4273162
2014-04-08,extended,22,static,0.4536314,0.4565614
2014-04-09,extended,22,static,0.37307066,0.38402888
2014-04-10,extended,22,static,0.50099003,0.38719398
2014-04-11,extended,22,static,0.40514937,0.47925118
2014-04-14,extended,22,static,0.46094933,0.42380673
2014-04-15,extended,22,static,0.39984715,0.45193863
2014-04-16,extended,22,static,0.34781387,0.40185854
2014-04-17,extended,22,static,0.34906006,0.4187174
2014-04-18,extended,22,static,0.33066025,0.36631137
2014-04-21,extended,22,static,0.32748717,0.40980834
2014-04-22,extended,22,static,0.39831004,0.37130827
2014-04-23,extended,22,static,0.381451,0.39760736
2014-04-24,extended,22,static,0.36006987,0.41843942
2014-04-25,extended,22,static,0.37953928,0.5730997
2014-04-28,extended,22,static,0.46890783,0.44797572
2014-04-29,extended,22,static,0.4484777,0.45449835
2014-04-30,extended,22,static,0.3416393,0.46687764
2014-05-02,extended,22,static,0.34048426,0.4472878
2014-05-07,extended,22,static,0.48494962,0.5507561
2014-05-08,extended,22,static,0.4457768,0.48439586
2014-05-09,extended,22,static,0.39555353,0.43742478
2014-05-12,extended,22,static,0.3764048,0.43901247
2014-05-13,extended,22,static,0.3723531,0.40940526
2014-05-14,extended,22,static,0.4369127,0.42330784
2014-05-15,extended,22,static,0.35734537,0.45523858
2014-05-16,extended,22,static,0.48168162,0.4964687
2014-05-19,extended,22,static,0.5512502,0.4576219
2014-05-20,extended,22,static,0.3573945,0.44567633
2014-05-21,extended,22,static,0.42510924,0.4588748
2014-05-22,extended,22,static,0.4092602,0.41790116
2014-05-23,extended,22,static,0.2651022,0.39371812
2014-05-26,extended,22,static,0.399295,0.39841822
2014-05-27,extended,22,static,0.6404549,0.5305669
2014-05-28,extended,22,static,0.4267683,0.475028
2014-05-29,extended,22,static,0.27189663,0.48583648
2014-05-30,extended,22,static,0.6504426,0.5760187
2014-06-02,extended,22,static,0.39264828,0.47993228
2014-06-03,extended,22,static,0.60500765,0.4778402
2014-06-05,extended,22,static,0.43817604,0.5546274
2014-06-09,extended,22,static,0.4332506,0.55012923
2014-06-10,extended,22,static,0.49776107,0.472712
2014-06-11,extended,22,static,0.40366834,0.45604944
2014-06-12,extended,22,static,0.37406954,0.46231633
2014-06-13,extended,22,static,0.50387836,0.5634047
2014-06-16,extended,22,static,0.31889334,0.46864408
2014-06-17,extended,22,static,0.31693837,0.42239967
2014-06-18,extended,22,static,0.38902605,0.4621198
2014-06-19,extended,22,static,0.33651564,0.4304006
2014-06-20,extended,22,static,0.46845403,0.5571721
2014-06-23,extended,22,static,0.4674691,0.44213805
2014-06-24,extended,22,static,0.384609,0.46821848
2014-06-25,extended,22,static,0.36639097,0.48597497
2014-06-26,extended,22,static,0.62370855,0.45712516
2014-06-27,extended,22,static,0.45669696,0.4962441
2014-06-30,extended,22,static,0.421138,0.45466903
2014-07-01,extended,22,static,0.32784396,0.4665709
2014-07-02,extended,22,static,0.4311952,0.43063724
2014-07-03,extended,22,static,0.31473687,0.45257452
2014-07-04,extended,22,static,0.37441212,0.4412538
2014-07-07,extended,22,static,0.38168913,0.46172464
2014-07-08,extended,22,static,0.47110578,0.43754414
2014-07-09,extended,22,static,0.33105847,0.45532328
2014-07-10,extended,22,static,0.29468086,0.41717958
2014-07-11,extended,22,static,0.29963273,0.47119465
2014-07-14,extended,22,static,0.39193794,0.42571238
2014-07-15,extended,22,static,0.4075967,0.4022895
2014-07-16,extended,22,static,0.3580271,0.40468842
