date,feature_set,L,protocol,RV_target,RV_pred
2008-01-29,core,60,static,1.0022706,0.97882795
2008-01-30,core,60,static,1.5117798,1.4947319
2008-01-31,core,60,static,2.2185607,2.0579965
2008-02-01,core,60,static,1.17771,1.289875
2008-02-04,core,60,static,0.8220022,0.9412628
2008-02-05,core,60,static,1.8209659,1.3781176
2008-02-06,core,60,static,1.1819025,1.296841
2008-02-07,core,60,static,1.6257067,1.5601802
2008-02-08,core,60,static,1.2564852,1.2029085
2008-02-11,core,60,static,0.9540772,1.1051619
2008-02-12,core,60,static,1.261581,1.0882875
2008-02-13,core,60,static,1.1396948,0.97373354
2008-02-14,core,60,static,1.0863839,1.0093657
2008-02-15,core,60,static,0.86097443,0.8727295
2008-02-19,core,60,static,1.1692086,1.0768806
2008-02-20,core,60,static,1.4265395,1.1342764
2008-02-21,core,60,static,1.0697027,1.2135012
2008-02-22,core,60,static,1.2396327,1.2205828
2008-02-25,core,60,static,1.3419789,1.0891304
2008-02-26,core,60,static,0.9973722,1.0755755
2008-02-27,core,60,static,1.082386,0.96275806
2008-02-28,core,60,static,1.0218838,0.90078396
2008-02-29,core,60,static,1.2593355,1.2771719
2008-03-03,core,60,static,1.0989679,0.88592964
2008-03-04,core,60,static,1.4312714,1.1738049
2008-03-05,core,60,static,1.2723385,1.1535954
2008-03-06,core,60,static,1.234841,1.1529565
2008-03-07,core,60,static,1.8052349,1.4889859
2008-03-10,core,60,static,1.222146,1.078264
2008-03-11,core,60,static,2.320334,1.5536187
2008-03-12,core,60,static,1.0775645,1.3920168
2008-03-13,core,60,static,2.0191429,1.938608
2008-03-14,core,60,static,2.3841417,1.8188845
2008-03-17,core,60,static,2.2045317,1.6761761
2008-03-18,core,60,static,2.3845148,1.8568491
2008-03-19,core,60,static,1.6087004,1.8009977
2008-03-20,core,60,static,1.1801345,1.7093738
2008-03-24,core,60,static,1.0612916,1.2720389
2008-03-25,core,60,static,0.9686494,1.0076126
2008-03-26,core,60,static,1.0520736,1.0135974
2008-03-27,core,60,static,1.1229486,1.031913
2008-03-28,core,60,static,0.9389823,1.1152564
2008-03-31,core,60,static,0.91788596,0.87536013
2008-04-01,core,60,static,1.3439156,1.1909479
2008-04-02,core,60,static,0.8817394,1.0516912
2008-04-03,core,60,static,0.8856404,1.0233536
2008-04-04,core,60,static,0.85713655,1.0073469
2008-04-07,core,60,static,0.8542979,0.9252799
2008-04-08,core,60,static,0.8799234,0.7094078
2008-04-09,core,60,static,0.71123165,0.8935617
2008-04-10,core,60,static,0.8668627,0.8125084
2008-04-11,core,60,static,1.1842502,0.9438283
2008-04-14,core,60,static,0.7099435,0.68425816
2008-04-15,core,60,static,0.8432462,0.74058497
2008-04-16,core,60,static,1.0010043,0.90974253
2008-04-17,core,60,static,0.7720801,0.7681184
2008-04-18,core,60,static,1.6248907,0.9271589
2008-04-21,core,60,static,0.59707934,0.7298956
2008-04-22,core,60,static,0.7977572,0.7849245
2008-04-23,core,60,static,0.79788005,0.8034716
2008-04-24,core,60,static,1.0890502,1.061072
2008-04-25,core,60,static,0.9663892,0.84919745
2008-04-28,core,60,static,0.6196455,0.5950861
2008-04-29,core,60,static,0.57439303,0.6283483
2008-04-30,core,60,static,1.1776272,0.8646443
2008-05-01,core,60,static,0.8206019,0.8916527
2008-05-02,core,60,static,1.2258779,0.7476196
2008-05-05,core,60,static,0.67501754,0.672207
2008-05-06,core,60,static,0.8485956,0.9002082
2008-05-07,core,60,static,0.7097915,0.9239802
2008-05-08,core,60,static,0.859231,0.7894822
2008-05-09,core,60,static,0.9795941,0.6429153
2008-05-12,core,60,static,0.60077935,0.7506783
2008-05-13,core,60,static,0.52369165,0.598154
2008-05-14,core,60,static,0.6433611,0.683048
2008-05-15,core,60,static,0.6959373,0.65393656
2008-05-16,core,60,static,0.6224373,0.58802485
2008-05-19,core,60,static,0.7479857,0.7775667
2008-05-20,core,60,static,0.8097821,0.65186936
2008-05-21,core,60,static,0.9861004,0.9946589
2008-05-22,core,60,static,0.6671489,0.70995116
2008-05-23,core,60,static,0.7917137,0.7503794
2008-05-27,core,60,static,0.77967155,0.74708766
2008-05-28,core,60,static,0.74578756,0.6890091
2008-05-29,core,60,static,0.6745463,0.7889534
2008-05-30,core,60,static,0.6231141,0.4889021
2008-06-02,core,60,static,0.7787525,0.8037321
2008-06-03,core,60,static,0.87531495,0.92169017
2008-06-04,core,60,static,1.0268135,0.8594565
2008-06-05,core,60,static,0.8476007,0.89389235
2008-06-06,core,60,static,1.3171287,1.0642649
2008-06-09,core,60,static,1.0381751,0.99986404
2008-06-10,core,60,static,1.1607271,0.950317
2008-06-11,core,60,static,1.0310018,0.9689576
2008-06-12,core,60,static,1.0975835,1.1789397
2008-06-13,core,60,static,1.1124655,0.81906193
2008-06-16,core,60,static,0.8265463,0.7283444
2008-06-17,core,60,static,0.8965383,0.83912987
2008-06-18,core,60,static,1.0684395,0.81288713
2008-06-19,core,60,static,0.8632503,0.9111428
2008-06-20,core,60,static,1.1721535,0.90497196
2008-06-23,core,60,static,0.7635774,0.7082106
2008-06-24,core,60,static,0.95811963,1.0162455
2008-06-25,core,60,static,1.0744005,0.9986363
2008-06-26,core,60,static,1.1540706,1.1733513
2008-06-27,core,60,static,1.0761385,1.0639496
2008-06-30,core,60,static,0.9365819,0.96169025
2008-07-01,core,60,static,1.5240563,1.1424654
2008-07-02,core,60,static,1.1890116,1.2351696
2008-07-03,core,60,static,1.3173423,1.2019706
2008-07-07,core,60,static,1.601295,1.5344243
2008-07-08,core,60,static,1.2554853,1.3935854
2008-07-09,core,60,static,1.1477916,1.2865083
2008-07-10,core,60,static,1.688679,1.211109
2008-07-11,core,60,static,2.3083982,1.5066948
2008-07-14,core,60,static,1.5208642,1.4990804
2008-07-15,core,60,static,1.7954342,1.6963122
2008-07-16,core,60,static,1.4291751,1.6403134
2008-07-17,core,60,static,1.3366069,1.1445074
2008-07-18,core,60,static,0.9092453,0.966975
2008-07-21,core,60,static,0.7031121,0.87799
2008-07-22,core,60,static,1.0761218,1.146274
2008-07-23,core,60,static,1.1627371,0.9272231
2008-07-24,core,60,static,0.9752411,1.244299
2008-07-25,core,60,static,1.0933106,0.7949123
2008-07-28,core,60,static,0.8555648,1.0138301
2008-07-29,core,60,static,0.9752488,1.0055298
2008-07-30,core,60,static,1.2601446,0.8984923
2008-07-31,core,60,static,1.1173534,0.9444415
2008-08-01,core,60,static,1.0689243,0.98445505
2008-08-04,core,60,static,0.83743495,0.7718675
2008-08-05,core,60,static,0.8706089,0.9536788
2008-08-06,core,60,static,0.78499955,0.88202834
2008-08-07,core,60,static,1.1400515,0.95228624
2008-08-08,core,60,static,0.8982277,1.3007886
2008-08-11,core,60,static,0.84126157,0.9525746
2008-08-12,core,60,static,0.9052927,0.8669019
2008-08-13,core,60,static,1.0556539,1.065382
2008-08-14,core,60,static,0.9407297,1.1346556
2008-08-15,core,60,static,0.8759848,0.727563
2008-08-18,core,60,static,0.9083198,0.9725103
2008-08-19,core,60,static,0.95954853,0.7611187
2008-08-20,core,60,static,1.0361773,0.85510635
2008-08-21,core,60,static,0.98858386,0.878814
2008-08-22,core,60,static,0.9252074,0.7617943
2008-08-25,core,60,static,0.9087024,0.87511295
2008-08-26,core,60,static,0.8230844,0.7945534
2008-08-27,core,60,static,0.77126145,0.7711837
2008-08-28,core,60,static,0.87900865,0.72450894
2008-08-29,core,60,static,0.7496418,0.7206685
2008-09-02,core,60,static,1.2319531,1.3114768
2008-09-03,core,60,static,1.0995353,0.92626286
2008-09-04,core,60,static,1.2038983,1.3560276
2008-09-05,core,60,static,1.2989593,1.3899993
2008-09-08,core,60,static,2.5495,1.0938485
2008-09-09,core,60,static,1.4697345,1.5735346
2008-09-10,core,60,static,1.3546624,1.218317
2008-09-11,core,60,static,1.9478952,1.9017075
2008-09-12,core,60,static,1.4416677,1.3085799
2008-09-15,core,60,static,3.0239663,1.8376931
2008-09-16,core,60,static,3.5327346,1.889175
2008-09-17,core,60,static,3.1532457,2.501726
2008-09-18,core,60,static,4.041712,3.0793922
2008-09-19,core,60,static,3.5335634,2.7802482
2008-09-22,core,60,static,1.6703459,2.101622
2008-09-23,core,60,static,1.9916995,1.9846724
2008-09-24,core,60,static,1.5598605,1.773961
2008-09-25,core,60,static,1.672311,1.5922575
2008-09-26,core,60,static,2.0559895,1.5139986
2008-09-29,core,60,static,4.4667163,2.1966417
2008-09-30,core,60,static,2.552127,2.063759
2008-10-01,core,60,static,2.272052,2.2140057
2008-10-02,core,60,static,2.0999002,2.149517
2008-10-03,core,60,static,3.2951825,2.9479766
2008-10-06,core,60,static,4.2527885,3.2669845
2008-10-07,core,60,static,3.012908,3.060002
2008-10-08,core,60,static,4.996453,3.4115098
2008-10-09,core,60,static,4.1916947,3.2246048
2008-10-10,core,60,static,8.802125,3.662499
2008-10-13,core,60,static,4.027474,3.6330802
2008-10-14,core,60,static,5.237396,3.7124224
2008-10-15,core,60,static,4.146789,2.8957372
2008-10-16,core,60,static,5.7170253,3.5227401
2008-10-17,core,60,static,4.2947683,3.7163186
2008-10-20,core,60,static,2.846681,3.185378
2008-10-21,core,60,static,2.813511,2.1929908
2008-10-22,core,60,static,3.7902324,2.8353794
2008-10-23,core,60,static,5.6097016,3.472286
2008-10-24,core,60,static,5.945595,2.9605742
2008-10-27,core,60,static,4.3658338,3.1197956
2008-10-28,core,60,static,5.035435,3.5411127
2008-10-29,core,60,static,5.0140386,3.5874748
2008-10-30,core,60,static,3.6886523,3.1095023
2008-10-31,core,60,static,3.0657432,2.7079723
2008-11-03,core,60,static,1.5781788,1.7226483
2008-11-04,core,60,static,2.3712213,1.7948527
2008-11-05,core,60,static,2.7218072,2.2272694
2008-11-06,core,60,static,2.5916624,2.3741643
2008-11-07,core,60,static,2.7305174,1.8097447
2008-11-10,core,60,static,2.8229842,2.8560903
2008-11-11,core,60,static,3.363194,2.3658335
2008-11-12,core,60,static,2.6164079,2.232354
2008-11-13,core,60,static,5.415312,3.4551907
2008-11-14,core,60,static,4.2349067,2.810503
2008-11-17,core,60,static,3.910969,2.828811
2008-11-18,core,60,static,3.609559,3.2397063
2008-11-19,core,60,static,3.423545,2.8893244
2008-11-20,core,60,static,5.02206,3.0351582
2008-11-21,core,60,static,5.5095563,3.361844
2008-11-24,core,60,static,3.7179196,3.572832
2008-11-25,core,60,static,3.5112157,3.368005
2008-11-26,core,60,static,2.6839263,3.1503332
2008-11-28,core,60,static,1.1677424,2.1129172
2008-12-01,core,60,static,3.6852376,2.2858756
2008-12-02,core,60,static,3.3038785,1.9421673
2008-12-03,core,60,static,3.3214934,2.870041
2008-12-04,core,60,static,2.9897301,2.7177956
2008-12-05,core,60,static,3.3611126,3.4175372
2008-12-08,core,60,static,2.7651768,2.6500688
2008-12-09,core,60,static,2.763897,1.8673908
2008-12-10,core,60,static,2.3830123,2.1117332
2008-12-11,core,60,static,2.3930767,2.0224726
2008-12-12,core,60,static,3.2557008,2.3741958
2008-12-15,core,60,static,1.8790005,2.126302
2008-12-16,core,60,static,2.4977417,2.2542048
2008-12-17,core,60,static,2.428164,2.0786188
2008-12-18,core,60,static,2.0424714,2.0583007
2008-12-19,core,60,static,2.0223343,1.9952099
2008-12-22,core,60,static,1.6751102,1.8222351
2008-12-23,core,60,static,1.5709935,1.6793178
2008-12-24,core,60,static,0.5831701,1.2609783
2008-12-26,core,60,static,0.67893845,0.9500224
2008-12-29,core,60,static,1.1034229,1.3045179
2008-12-30,core,60,static,1.200775,1.2160457
2008-12-31,core,60,static,1.2032403,1.3158838
2009-01-02,core,60,static,1.221229,1.8202479
2009-01-05,core,60,static,1.4744877,1.3329698
2009-01-06,core,60,static,1.6127517,1.2460012
2009-01-07,core,60,static,1.4974548,1.3675463
2009-01-08,core,60,static,1.539986,1.1421866
2009-01-09,core,60,static,1.7396296,1.4414643
2009-01-12,core,60,static,1.4322989,1.495873
2009-01-13,core,60,static,1.8444904,1.2394301
2009-01-14,core,60,static,2.2332013,1.6965948
2009-01-15,core,60,static,2.4630482,2.6109984
2009-01-16,core,60,static,2.5986543,2.3907073
2009-01-20,core,60,static,2.6278307,2.232711
2009-01-21,core,60,static,2.6791694,2.1406653
2009-01-22,core,60,static,3.295134,2.5464818
2009-01-23,core,60,static,3.304938,2.7096949
2009-01-26,core,60,static,2.223016,1.843908
2009-01-27,core,60,static,1.9122373,1.17798
2009-01-28,core,60,static,2.4215827,1.811334
2009-01-29,core,60,static,1.5614471,1.6338073
2009-01-30,core,60,static,1.7965508,1.9045677
2009-02-02,core,60,static,2.0106192,1.6256548
2009-02-03,core,60,static,1.6486613,1.5351067
2009-02-04,core,60,static,1.6369843,1.6144878
2009-02-05,core,60,static,2.0993435,2.1296751
2009-02-06,core,60,static,1.5920151,1.7392087
2009-02-09,core,60,static,1.5355989,1.2018396
2009-02-10,core,60,static,2.5891292,2.0408306
2009-02-11,core,60,static,1.8213227,1.2132019
2009-02-12,core,60,static,2.6972837,2.1753955
2009-02-13,core,60,static,1.7835042,1.5541611
2009-02-17,core,60,static,2.9150891,1.622447
2009-02-18,core,60,static,2.1753054,1.4991353
2009-02-19,core,60,static,1.9916345,1.9138677
2009-02-20,core,60,static,2.604157,2.1777625
2009-02-23,core,60,static,1.9441153,2.3253982
2009-02-24,core,60,static,2.367481,2.0873091
2009-02-25,core,60,static,2.4533172,2.5433557
2009-02-26,core,60,static,2.3536034,2.423045
2009-02-27,core,60,static,2.9553084,1.6257046
2009-03-02,core,60,static,2.3722649,1.9147108
2009-03-03,core,60,static,2.5955446,2.077142
2009-03-04,core,60,static,2.2299466,2.456527
2009-03-05,core,60,static,2.713462,2.2244978
2009-03-06,core,60,static,2.9256618,2.9292722
2009-03-09,core,60,static,2.3832529,2.719202
2009-03-10,core,60,static,2.729985,2.7044017
2009-03-11,core,60,static,2.2275276,2.2008822
2009-03-12,core,60,static,1.7503701,2.4596264
2009-03-13,core,60,static,1.8969994,1.7996347
2009-03-16,core,60,static,1.8606906,1.6853678
2009-03-17,core,60,static,1.9127212,1.8495306
2009-03-18,core,60,static,2.8516605,2.527225
2009-03-19,core,60,static,2.063448,2.0642757
2009-03-20,core,60,static,1.7233617,1.7613659
2009-03-23,core,60,static,2.4960635,2.4854865
2009-03-24,core,60,static,1.7698369,1.6385324
2009-03-25,core,60,static,2.3847575,2.7332845
2009-03-26,core,60,static,2.2984889,1.78991
2009-03-27,core,60,static,1.7756114,1.1197656
2009-03-30,core,60,static,2.3465297,1.4680316
2009-03-31,core,60,static,1.7583565,1.4821988
2009-04-01,core,60,static,2.2095551,2.2527776
2009-04-02,core,60,static,2.4170802,2.139969
2009-04-03,core,60,static,1.53685,1.4643229
2009-04-06,core,60,static,1.6953963,1.294752
2009-04-07,core,60,static,2.326289,1.3023899
2009-04-08,core,60,static,1.5155185,1.2529274
2009-04-09,core,60,static,2.2163987,1.4831618
2009-04-13,core,60,static,1.5761986,1.5176418
2009-04-14,core,60,static,1.6240464,1.1339115
2009-04-15,core,60,static,1.291941,1.3139095
2009-04-16,core,60,static,1.3717922,1.5463084
2009-04-17,core,60,static,1.183714,1.2962656
2009-04-20,core,60,static,2.0597003,1.6778755
2009-04-21,core,60,static,1.4308261,1.3617215
2009-04-22,core,60,static,1.744994,1.7784643
2009-04-23,core,60,static,1.5992795,1.5472664
2009-04-24,core,60,static,1.4508177,1.28974
2009-04-27,core,60,static,1.6014925,1.1841098
2009-04-28,core,60,static,1.4122853,1.3912473
2009-04-29,core,60,static,1.5792121,1.5092946
2009-04-30,core,60,static,1.6268842,1.6102659
2009-05-01,core,60,static,1.230238,1.2697043
2009-05-04,core,60,static,1.410236,1.3987527
2009-05-05,core,60,static,1.0988348,1.1092571
2009-05-06,core,60,static,1.7786391,1.1107888
2009-05-07,core,60,static,1.9022394,1.7548697
2009-05-08,core,60,static,1.793143,1.3182672
2009-05-11,core,60,static,1.362831,0.8964604
2009-05-12,core,60,static,1.3729221,1.3093941
2009-05-13,core,60,static,1.8909968,1.2995527
2009-05-14,core,60,static,1.2825612,1.3117673
2009-05-15,core,60,static,1.1501622,1.310378
2009-05-18,core,60,static,1.2645183,1.2234809
2009-05-19,core,60,static,1.184815,1.0471033
2009-05-20,core,60,static,1.6729054,1.6197292
2009-05-21,core,60,static,1.509529,1.345468
2009-05-22,core,60,static,1.1197933,1.2280169
2009-05-26,core,60,static,1.3851373,1.5321265
2009-05-27,core,60,static,1.3693912,1.3780864
2009-05-28,core,60,static,1.750999,1.5324241
2009-05-29,core,60,static,1.4489887,1.2073032
2009-06-01,core,60,static,1.2878876,1.1912504
2009-06-02,core,60,static,1.1630156,1.0360614
2009-06-03,core,60,static,1.2123674,1.149165
2009-06-04,core,60,static,0.8954287,0.9921771
2009-06-05,core,60,static,1.5055118,1.2336969
2009-06-08,core,60,static,1.2523662,1.3466663
2009-06-09,core,60,static,0.97601277,0.9494043
2009-06-10,core,60,static,1.3372606,1.4353043
2009-06-11,core,60,static,1.1946477,1.1854006
2009-06-12,core,60,static,0.9835573,0.9741166
2009-06-15,core,60,static,1.3957874,1.1055753
2009-06-16,core,60,static,1.0399935,1.0185099
2009-06-17,core,60,static,1.2463961,1.1876508
2009-06-18,core,60,static,0.96054405,1.0548044
2009-06-19,core,60,static,0.9590874,0.9341189
2009-06-22,core,60,static,1.3873374,1.139961
2009-06-23,core,60,static,1.2636722,0.92208487
2009-06-24,core,60,static,1.1783017,1.1091067
2009-06-25,core,60,static,1.1450677,1.3535883
2009-06-26,core,60,static,0.994955,0.94821423
2009-06-29,core,60,static,0.81822544,0.9098507
2009-06-30,core,60,static,0.98671573,1.0927877
2007-08-01,momentum,60,static,1.6718278,1.4676918
2007-08-02,momentum,60,static,1.0545318,1.0581635
2007-08-03,momentum,60,static,1.2634865,1.221381
2007-08-06,momentum,60,static,1.5228378,1.2612674
2007-08-07,momentum,60,static,1.5802648,1.4146816
2007-08-08,momentum,60,static,1.177296,1.0551128
2007-08-09,momentum,60,static,2.1938667,1.4530973
2007-08-10,momentum,60,static,2.0329282,1.5588056
2007-08-13,momentum,60,static,1.0790513,1.0536213
2007-08-14,momentum,60,static,1.2419599,0.95706785
2007-08-15,momentum,60,static,1.4086285,1.6678219
2007-08-16,momentum,60,static,2.3308847,2.379961
2007-08-17,momentum,60,static,2.2522154,1.1938101
2007-08-20,momentum,60,static,1.090452,0.96819365
2007-08-21,momentum,60,static,0.98857677,0.7917185
2007-08-22,momentum,60,static,1.1598293,0.97141373
2007-08-23,momentum,60,static,0.9439304,1.0039496
2007-08-24,momentum,60,static,0.59175897,0.85574096
2007-08-27,momentum,60,static,0.61759686,0.76953745
2007-08-28,momentum,60,static,0.7875693,1.1678925
2007-08-29,momentum,60,static,1.0595468,1.3322539
2007-08-30,momentum,60,static,1.145752,0.95666736
2007-08-31,momentum,60,static,1.3263122,0.93875957
2007-09-04,momentum,60,static,0.6176023,0.9517291
2007-09-05,momentum,60,static,1.0097556,1.035826
2007-09-06,momentum,60,static,0.75078577,0.85539377
2007-09-07,momentum,60,static,1.3905553,1.1612006
2007-09-10,momentum,60,static,1.0879066,1.1394897
2007-09-11,momentum,60,static,0.8977413,0.878428
2007-09-12,momentum,60,static,0.76248676,0.77382076
2007-09-13,momentum,60,static,0.8040983,0.77422863
2007-09-14,momentum,60,static,0.82566416,0.71135813
2007-09-17,momentum,60,static,0.56728804,0.6863544
2007-09-18,momentum,60,static,1.4727147,1.001139
2007-09-19,momentum,60,static,0.9417224,0.817129
2007-09-20,momentum,60,static,0.6428541,0.73714995
2007-09-21,momentum,60,static,0.6494903,0.7189195
2007-09-24,momentum,60,static,0.6367967,0.6656688
2007-09-25,momentum,60,static,0.7038576,0.66269875
2007-09-26,momentum,60,static,0.61366844,0.5657409
2007-09-27,momentum,60,static,0.5321781,0.41479945
2007-09-28,momentum,60,static,0.50032914,0.5383004
2007-10-01,momentum,60,static,0.54628026,0.60953534
2007-10-02,momentum,60,static,0.43112338,0.49846995
2007-10-03,momentum,60,static,0.58972424,0.52706164
2007-10-04,momentum,60,static,0.38272768,0.4443037
2007-10-05,momentum,60,static,0.71397245,0.6272238
2007-10-08,momentum,60,static,0.39922196,0.43804824
2007-10-09,momentum,60,static,0.57080454,0.4901352
2007-10-10,momentum,60,static,0.5209761,0.5038287
2007-10-11,momentum,60,static,0.92419004,1.0230206
2007-10-12,momentum,60,static,0.5672472,0.5125664
2007-10-15,momentum,60,static,0.7145553,0.8363134
2007-10-16,momentum,60,static,0.67439115,0.6026544
2007-10-17,momentum,60,static,0.91757625,0.917894
2007-10-18,momentum,60,static,0.6790737,0.6062293
2007-10-19,momentum,60,static,1.1055093,1.0748671
2007-10-22,momentum,60,static,1.0594828,0.9794684
2007-10-23,momentum,60,static,0.8465984,0.8577357
2007-10-24,momentum,60,static,1.4033185,1.0741897
2007-10-25,momentum,60,static,1.1932651,1.0988463
2007-10-26,momentum,60,static,0.80886334,0.7875352
2007-10-29,momentum,60,static,0.60953456,0.47773057
2007-10-30,momentum,60,static,0.5387273,0.5766026
2007-10-31,momentum,60,static,1.1165581,0.72553843
2007-11-01,momentum,60,static,1.4491733,1.0674253
2007-11-02,momentum,60,static,1.4267976,1.0715375
2007-11-05,momentum,60,static,1.2828665,1.0216272
2007-11-06,momentum,60,static,0.88201135,0.9271643
2007-11-07,momentum,60,static,1.4051869,1.2156706
2007-11-08,momentum,60,static,1.8736414,1.7720907
2007-11-09,momentum,60,static,1.560577,1.2007776
2007-11-12,momentum,60,static,1.3244675,1.3686748
2007-11-13,momentum,60,static,1.122503,1.233898
2007-11-14,momentum,60,static,1.1282958,1.1016866
2007-11-15,momentum,60,static,1.194422,1.2540263
2007-11-16,momentum,60,static,1.3042824,1.1826702
2007-11-19,momentum,60,static,1.2105434,0.93442225
2007-11-20,momentum,60,static,1.7195501,1.4276013
2007-11-21,momentum,60,static,1.4897027,1.1296421
2007-11-23,momentum,60,static,0.958754,1.1978563
2007-11-26,momentum,60,static,1.1303153,1.2568676
2007-11-27,momentum,60,static,1.427426,1.1948133
2007-11-28,momentum,60,static,1.10864,1.4813014
2007-11-29,momentum,60,static,1.0607367,1.0035213
2007-11-30,momentum,60,static,1.302144,0.9231771
2007-12-03,momentum,60,static,0.8708776,0.75826275
2007-12-04,momentum,60,static,0.8663291,0.73559344
2007-12-05,momentum,60,static,1.1051176,0.9203123
2007-12-06,momentum,60,static,0.6471775,1.0032866
2007-12-07,momentum,60,static,0.5555198,0.6149356
2007-12-10,momentum,60,static,0.5558142,0.59211427
2007-12-11,momentum,60,static,1.5148305,1.2980311
2007-12-12,momentum,60,static,2.1373532,1.7629572
2007-12-13,momentum,60,static,1.0571756,1.1239243
2007-12-14,momentum,60,static,1.0063825,0.7512547
2007-12-17,momentum,60,static,1.0156853,1.1028821
2007-12-18,momentum,60,static,1.213597,1.1794766
2007-12-19,momentum,60,static,0.9898298,1.0548333
2007-12-20,momentum,60,static,0.8427926,0.9052859
2007-12-21,momentum,60,static,0.94438356,0.9967837
2007-12-24,momentum,60,static,0.4441711,0.6205456
2007-12-26,momentum,60,static,0.4618206,0.63249516
2007-12-27,momentum,60,static,0.6217016,0.8260404
2007-12-28,momentum,60,static,0.7754581,0.7207764
2007-12-31,momentum,60,static,0.61130553,0.60003626
2008-01-02,momentum,60,static,1.0530771,0.90537506
2008-01-03,momentum,60,static,0.80877495,0.8745341
2008-01-04,momentum,60,static,1.2991108,1.0268974
2008-01-07,momentum,60,static,1.3807558,1.0949173
2008-01-08,momentum,60,static,1.5058283,1.675451
2008-01-09,momentum,60,static,1.5742716,1.8609072
2008-01-10,momentum,60,static,1.8811376,1.2475896
2008-01-11,momentum,60,static,1.4951758,0.933708
2008-01-14,momentum,60,static,0.95996803,1.0018612
2008-01-15,momentum,60,static,1.2201732,1.1783859
2008-01-16,momentum,60,static,1.5963427,1.4347073
2008-01-17,momentum,60,static,1.7128186,2.0696168
2008-01-18,momentum,60,static,1.9202243,2.0560281
2008-01-22,momentum,60,static,3.9248676,2.5841122
2008-01-23,momentum,60,static,3.5173955,3.3085728
2008-01-24,momentum,60,static,1.7193947,1.4491274
2008-01-25,momentum,60,static,1.6763679,1.4967963
2008-01-28,momentum,60,static,1.4217528,1.5986176
2008-01-29,momentum,60,static,1.0022706,1.0738415
2008-01-30,momentum,60,static,1.5117798,1.1906488
2008-01-31,momentum,60,static,2.2185607,2.019517
2008-02-01,momentum,60,static,1.17771,1.3018688
2008-02-04,momentum,60,static,0.8220022,0.93616414
2008-02-05,momentum,60,static,1.8209659,1.3674337
2008-02-06,momentum,60,static,1.1819025,1.6801819
2008-02-07,momentum,60,static,1.6257067,2.0124533
2008-02-08,momentum,60,static,1.2564852,1.1963768
2008-02-11,momentum,60,static,0.9540772,0.86021686
2008-02-12,momentum,60,static,1.261581,1.0659932
2008-02-13,momentum,60,static,1.1396948,1.0463173
2008-02-14,momentum,60,static,1.0863839,1.2223495
2008-02-15,momentum,60,static,0.86097443,0.9423864
2008-02-19,momentum,60,static,1.1692086,1.1538142
2008-02-20,momentum,60,static,1.4265395,1.2211379
2008-02-21,momentum,60,static,1.0697027,1.3406532
2008-02-22,momentum,60,static,1.2396327,1.3669094
2008-02-25,momentum,60,static,1.3419789,1.2142767
2008-02-26,momentum,60,static,0.9973722,1.1981497
2008-02-27,momentum,60,static,1.082386,0.99577296
2008-02-28,momentum,60,static,1.0218838,0.9298675
2008-02-29,momentum,60,static,1.2593355,1.3434381
2008-03-03,momentum,60,static,1.0989679,1.085635
2008-03-04,momentum,60,static,1.4312714,1.5499582
2008-03-05,momentum,60,static,1.2723385,1.4748996
2008-03-06,momentum,60,static,1.234841,1.5302562
2008-03-07,momentum,60,static,1.8052349,1.7739991
2008-03-10,momentum,60,static,1.222146,1.2619292
2008-03-11,momentum,60,static,2.320334,1.4768273
2008-03-12,momentum,60,static,1.0775645,1.1976874
2008-03-13,momentum,60,static,2.0191429,2.1305552
2008-03-14,momentum,60,static,2.3841417,1.9253812
2008-03-17,momentum,60,static,2.2045317,1.6902622
2008-03-18,momentum,60,static,2.3845148,1.7662327
2008-03-19,momentum,60,static,1.6087004,1.6319678
2008-03-20,momentum,60,static,1.1801345,1.9313022
2008-03-24,momentum,60,static,1.0612916,1.4542658
2008-03-25,momentum,60,static,0.9686494,1.0434757
2008-03-26,momentum,60,static,1.0520736,0.9091959
2008-03-27,momentum,60,static,1.1229486,1.0818172
2008-03-28,momentum,60,static,0.9389823,1.112745
2008-03-31,momentum,60,static,0.91788596,0.93004286
2008-04-01,momentum,60,static,1.3439156,1.3200603
2008-04-02,momentum,60,static,0.8817394,1.268818
2008-04-03,momentum,60,static,0.8856404,1.1921381
2008-04-04,momentum,60,static,0.85713655,1.1297662
2008-04-07,momentum,60,static,0.8542979,1.0182078
2008-04-08,momentum,60,static,0.8799234,0.8632264
2008-04-09,momentum,60,static,0.71123165,0.98529756
2008-04-10,momentum,60,static,0.8668627,0.88100964
2008-04-11,momentum,60,static,1.1842502,1.0695547
2008-04-14,momentum,60,static,0.7099435,0.8054555
2008-04-15,momentum,60,static,0.8432462,0.91741616
2008-04-16,momentum,60,static,1.0010043,0.9538528
2008-04-17,momentum,60,static,0.7720801,0.7402851
2008-04-18,momentum,60,static,1.6248907,0.91100454
2008-04-21,momentum,60,static,0.59707934,0.76148605
2008-04-22,momentum,60,static,0.7977572,0.8422018
2008-04-23,momentum,60,static,0.79788005,0.88719296
2008-04-24,momentum,60,static,1.0890502,1.1192311
2008-04-25,momentum,60,static,0.9663892,0.9453502
2008-04-28,momentum,60,static,0.6196455,0.6274593
2008-04-29,momentum,60,static,0.57439303,0.72080106
2008-04-30,momentum,60,static,1.1776272,0.97628623
2008-05-01,momentum,60,static,0.8206019,0.94538486
