date,feature_set,L,protocol,RV_target,RV_pred
2008-03-31,core,252,expanding,0.9022796750068665,0.9106695652008057
2008-04-01,core,252,expanding,1.1180917024612427,0.8897759318351746
2008-04-02,core,252,expanding,0.47044745087623596,0.5874360203742981
2008-04-03,core,252,expanding,0.8979986906051636,0.7851424217224121
2008-04-04,core,252,expanding,0.8288102149963379,0.75357586145401
2008-04-07,core,252,expanding,0.6982691884040833,0.8699142932891846
2008-04-08,core,252,expanding,0.9023342132568359,0.8609116673469543
2008-04-10,core,252,expanding,1.1930537223815918,0.9239541888237
2008-04-11,core,252,expanding,1.034117579460144,0.8506461381912231
2008-04-14,core,252,expanding,0.7467988133430481,0.8264315724372864
2008-04-15,core,252,expanding,1.045399785041809,0.8882969617843628
2008-04-16,core,252,expanding,0.6428277492523193,0.6835588216781616
2008-04-17,core,252,expanding,0.5591644048690796,0.7438886761665344
2008-04-18,core,252,expanding,0.664715051651001,0.7083151936531067
2008-04-21,core,252,expanding,0.4543456435203552,0.5513515472412109
2008-04-22,core,252,expanding,0.5677562952041626,0.6996966600418091
2008-04-23,core,252,expanding,0.651740312576294,0.7085494995117188
2008-04-24,core,252,expanding,0.726148784160614,0.6960774064064026
2008-04-25,core,252,expanding,0.6167663335800171,0.5755845308303833
2008-04-28,core,252,expanding,0.76384437084198,0.6801151037216187
2008-04-29,core,252,expanding,0.755025327205658,0.8241819143295288
2008-04-30,core,252,expanding,0.7941716909408569,0.7154445052146912
2008-05-02,core,252,expanding,0.5573992133140564,0.5731726884841919
2008-05-06,core,252,expanding,0.5959033370018005,0.636694073677063
2008-05-07,core,252,expanding,0.7913363575935364,0.8289862275123596
2008-05-08,core,252,expanding,0.9855512380599976,0.8263322114944458
2008-05-09,core,252,expanding,0.9773081541061401,0.9620709419250488
2008-05-13,core,252,expanding,0.8500095009803772,0.8183844089508057
2008-05-14,core,252,expanding,0.8006348013877869,0.7907736301422119
2008-05-15,core,252,expanding,0.7532399296760559,0.8242783546447754
2008-05-16,core,252,expanding,0.8362481594085693,0.7709496021270752
2008-05-19,core,252,expanding,0.8252606987953186,0.8589759469032288
2008-05-20,core,252,expanding,0.9447919726371765,0.9149606227874756
2008-05-21,core,252,expanding,0.7023309469223022,0.7656804323196411
2008-05-22,core,252,expanding,0.9038281440734863,0.9075040817260742
2008-05-23,core,252,expanding,0.8955884575843811,0.7428207993507385
2008-05-26,core,252,expanding,0.8993675708770752,0.8774683475494385
2008-05-27,core,252,expanding,0.7033643126487732,0.6979876160621643
2008-05-28,core,252,expanding,0.9764388799667358,0.9754782915115356
2008-05-29,core,252,expanding,0.7554192543029785,0.7651210427284241
2008-05-30,core,252,expanding,0.755367636680603,0.7372139692306519
2008-06-02,core,252,expanding,1.012036681175232,0.7976735830307007
2008-06-03,core,252,expanding,0.7928316593170166,0.8108791708946228
2008-06-04,core,252,expanding,0.8553159832954407,0.7657491564750671
2008-06-05,core,252,expanding,0.8571470975875854,0.763583242893219
2008-06-09,core,252,expanding,0.5882102251052856,0.8755662441253662
2008-06-10,core,252,expanding,1.063314437866211,1.0694937705993652
2008-06-11,core,252,expanding,1.2709351778030396,1.0086028575897217
2008-06-12,core,252,expanding,0.8263117074966431,0.9624255895614624
2008-06-13,core,252,expanding,1.348983645439148,1.0766024589538574
2008-06-16,core,252,expanding,0.9026332497596741,0.7602799534797668
2008-06-17,core,252,expanding,1.0884449481964111,0.9710760712623596
2008-06-18,core,252,expanding,0.8889089822769165,0.9590281248092651
2008-06-19,core,252,expanding,0.746762216091156,1.050325632095337
2008-06-20,core,252,expanding,1.1097676753997803,1.1127744913101196
2008-06-23,core,252,expanding,0.7963464856147766,0.9760593771934509
2008-06-24,core,252,expanding,0.8756585717201233,0.8461949825286865
2008-06-25,core,252,expanding,0.8892988562583923,0.8401268124580383
2008-06-26,core,252,expanding,0.7492433786392212,0.8595848679542542
2008-06-27,core,252,expanding,0.8133383393287659,0.7817939519882202
2008-06-30,core,252,expanding,0.8284218311309814,0.8495177030563354
2008-07-01,core,252,expanding,0.9112345576286316,0.9121980667114258
2008-07-02,core,252,expanding,1.48002028465271,1.430100440979004
2008-07-03,core,252,expanding,1.3363113403320312,1.583077311515808
2008-07-04,core,252,expanding,1.2512078285217285,1.3556495904922485
2008-07-07,core,252,expanding,1.1285374164581299,1.1390821933746338
2008-07-08,core,252,expanding,1.5028406381607056,1.6987873315811157
2008-07-09,core,252,expanding,1.5171376466751099,1.995015025138855
2008-07-10,core,252,expanding,1.7798517942428589,1.7994086742401123
2008-07-11,core,252,expanding,1.682915449142456,1.63504159450531
2008-07-14,core,252,expanding,1.36408269405365,1.3229385614395142
2008-07-15,core,252,expanding,1.44770085811615,1.3640326261520386
2008-07-16,core,252,expanding,1.683732509613037,1.8939026594161987
2008-07-17,core,252,expanding,0.9919468760490417,1.2637040615081787
2008-07-18,core,252,expanding,1.1980042457580566,1.4078582525253296
2008-07-21,core,252,expanding,1.1891367435455322,1.184090256690979
2008-07-22,core,252,expanding,1.0869990587234497,1.0908839702606201
2008-07-23,core,252,expanding,0.8138403296470642,0.8523960113525391
2008-07-24,core,252,expanding,0.8643358945846558,0.8932032585144043
2008-07-25,core,252,expanding,1.032257080078125,1.0303828716278076
2008-07-28,core,252,expanding,0.9946733713150024,1.025513768196106
2008-07-29,core,252,expanding,0.8866472840309143,1.0852630138397217
2008-07-30,core,252,expanding,0.949339747428894,1.007185935974121
2008-07-31,core,252,expanding,1.0539661645889282,0.9425036907196045
2008-08-01,core,252,expanding,0.9552934765815735,1.0848422050476074
2008-08-04,core,252,expanding,1.285617470741272,1.2160412073135376
2008-08-05,core,252,expanding,1.1887999773025513,1.1281245946884155
2008-08-06,core,252,expanding,0.5858206748962402,0.8010081052780151
2008-08-07,core,252,expanding,1.2624953985214233,1.1905025243759155
2008-08-08,core,252,expanding,1.0283619165420532,1.1512348651885986
2008-08-11,core,252,expanding,0.7601138353347778,0.8754966259002686
2008-08-12,core,252,expanding,1.1456537246704102,0.8891017436981201
2008-08-13,core,252,expanding,1.0993320941925049,1.0105934143066406
2008-08-14,core,252,expanding,0.8355039358139038,1.0462186336517334
2008-08-18,core,252,expanding,0.9135329127311707,0.9523952007293701
2008-08-19,core,252,expanding,0.9356940388679504,0.9667764902114868
2008-08-20,core,252,expanding,1.130637764930725,1.018604040145874
2008-08-21,core,252,expanding,0.8996863961219788,1.141738772392273
2008-08-22,core,252,expanding,1.1111183166503906,1.2099896669387817
2008-08-25,core,252,expanding,1.027492642402649,0.9049903154373169
2008-08-26,core,252,expanding,1.0266616344451904,0.9933977723121643
2008-08-27,core,252,expanding,1.2827327251434326,1.1545530557632446
2008-08-28,core,252,expanding,1.147202968597412,1.2645812034606934
2008-08-29,core,252,expanding,1.1708245277404785,1.142072319984436
2008-09-01,core,252,expanding,1.389266014099121,1.2240055799484253
2008-09-02,core,252,expanding,1.7279349565505981,1.827640414237976
2008-09-03,core,252,expanding,1.6843599081039429,1.5190349817276
2008-09-04,core,252,expanding,1.492856740951538,1.4869128465652466
2008-09-05,core,252,expanding,0.9939812421798706,1.2356294393539429
2008-09-08,core,252,expanding,1.0625709295272827,1.1655274629592896
2008-09-09,core,252,expanding,1.0871598720550537,1.3190563917160034
2008-09-10,core,252,expanding,1.2300684452056885,1.3371132612228394
2008-09-11,core,252,expanding,1.5666940212249756,1.360861897468567
2008-09-12,core,252,expanding,1.1266182661056519,0.9367050528526306
2008-09-16,core,252,expanding,1.8428541421890259,1.488437533378601
2008-09-17,core,252,expanding,1.2696144580841064,1.371726393699646
2008-09-18,core,252,expanding,1.8457545042037964,1.4952064752578735
2008-09-19,core,252,expanding,1.1422226428985596,0.9187926054000854
2008-09-22,core,252,expanding,1.5307953357696533,1.2651100158691406
2008-09-23,core,252,expanding,1.155596137046814,1.3135337829589844
2008-09-24,core,252,expanding,1.4955123662948608,1.29642653465271
2008-09-25,core,252,expanding,1.4978162050247192,1.3917319774627686
2008-09-26,core,252,expanding,1.2229030132293701,1.297051191329956
2008-09-29,core,252,expanding,1.3921234607696533,1.5007834434509277
2008-09-30,core,252,expanding,1.6711236238479614,2.1775076389312744
2008-10-01,core,252,expanding,1.7675389051437378,1.61445951461792
2008-10-02,core,252,expanding,1.6100245714187622,1.832101821899414
2008-10-06,core,252,expanding,1.5780242681503296,1.5171339511871338
2008-10-07,core,252,expanding,1.932241439819336,2.26212739944458
2008-10-08,core,252,expanding,1.9627397060394287,1.938962459564209
2008-10-09,core,252,expanding,2.611713409423828,2.5053322315216064
2008-10-10,core,252,expanding,4.016681671142578,2.5198240280151367
2008-10-13,core,252,expanding,2.6425256729125977,2.2340824604034424
2008-10-14,core,252,expanding,1.6828978061676025,1.335235595703125
2008-10-15,core,252,expanding,1.7299060821533203,1.7738745212554932
2008-10-16,core,252,expanding,2.414174795150757,2.4564895629882812
2008-10-17,core,252,expanding,3.7640860080718994,2.909194231033325
2008-10-20,core,252,expanding,3.3035545349121094,2.7578210830688477
2008-10-21,core,252,expanding,2.7861673831939697,2.5001306533813477
2008-10-22,core,252,expanding,3.5716190338134766,2.863720178604126
2008-10-23,core,252,expanding,4.99489688873291,2.4854843616485596
2008-10-24,core,252,expanding,5.038016319274902,2.658874750137329
2008-10-27,core,252,expanding,6.134731292724609,3.014976739883423
2008-10-28,core,252,expanding,4.9312334060668945,3.13211727142334
2008-10-29,core,252,expanding,7.709535121917725,3.1549794673919678
2008-10-30,core,252,expanding,4.438540458679199,3.130047082901001
2008-10-31,core,252,expanding,6.013627052307129,3.274251699447632
2008-11-03,core,252,expanding,3.66127347946167,2.9666764736175537
2008-11-04,core,252,expanding,3.22156023979187,2.5230937004089355
2008-11-05,core,252,expanding,3.196448564529419,2.7866246700286865
2008-11-06,core,252,expanding,3.0373477935791016,2.4049084186553955
2008-11-07,core,252,expanding,4.652531147003174,3.030208110809326
2008-11-10,core,252,expanding,4.299422264099121,2.7818620204925537
2008-11-11,core,252,expanding,2.9501523971557617,2.538724899291992
2008-11-12,core,252,expanding,3.0097570419311523,2.720787286758423
2008-11-13,core,252,expanding,2.9958269596099854,2.5297224521636963
2008-11-14,core,252,expanding,2.9274189472198486,2.8714396953582764
2008-11-17,core,252,expanding,3.3154830932617188,2.8280551433563232
2008-11-18,core,252,expanding,3.1176517009735107,2.1740901470184326
2008-11-19,core,252,expanding,2.9421956539154053,2.817406415939331
2008-11-20,core,252,expanding,2.718191146850586,2.222620725631714
2008-11-21,core,252,expanding,3.802747964859009,3.2081682682037354
2008-11-24,core,252,expanding,3.976086378097534,2.750579833984375
2008-11-25,core,252,expanding,3.7629263401031494,3.2049026489257812
2008-11-26,core,252,expanding,2.5999577045440674,2.713791608810425
2008-11-27,core,252,expanding,2.5752861499786377,2.3808820247650146
2008-11-28,core,252,expanding,2.4370975494384766,2.356522798538208
2008-12-01,core,252,expanding,2.1184117794036865,2.146749258041382
2008-12-02,core,252,expanding,2.2298238277435303,2.1107547283172607
2008-12-03,core,252,expanding,2.036716938018799,2.293139934539795
2008-12-04,core,252,expanding,2.0408802032470703,2.48811411857605
2008-12-05,core,252,expanding,2.1053695678710938,1.9463310241699219
2008-12-08,core,252,expanding,2.0291647911071777,2.4923558235168457
2008-12-09,core,252,expanding,2.6725399494171143,2.569706678390503
2008-12-10,core,252,expanding,2.11342453956604,2.4148828983306885
2008-12-11,core,252,expanding,2.2942323684692383,2.736875057220459
2008-12-12,core,252,expanding,2.9049158096313477,2.3835275173187256
2008-12-15,core,252,expanding,1.7442644834518433,2.232905626296997
2008-12-16,core,252,expanding,1.9697535037994385,2.264646530151367
2008-12-17,core,252,expanding,2.267918348312378,2.5226409435272217
2008-12-18,core,252,expanding,1.8898248672485352,2.151217222213745
2008-12-19,core,252,expanding,1.8211729526519775,1.5671265125274658
2008-12-22,core,252,expanding,1.8542088270187378,1.5803130865097046
2008-12-23,core,252,expanding,1.7823359966278076,1.5470062494277954
2008-12-24,core,252,expanding,2.1892316341400146,1.7802138328552246
2008-12-26,core,252,expanding,1.999356746673584,1.6641489267349243
2008-12-29,core,252,expanding,1.8800206184387207,1.6808980703353882
2008-12-30,core,252,expanding,1.9624799489974976,1.4696660041809082
2009-01-02,core,252,expanding,2.0226919651031494,1.6368093490600586
2009-01-05,core,252,expanding,1.7057502269744873,1.5937185287475586
2009-01-06,core,252,expanding,1.4364230632781982,1.5067269802093506
2009-01-07,core,252,expanding,1.4117517471313477,1.6313931941986084
2009-01-08,core,252,expanding,1.4797892570495605,1.5366613864898682
2009-01-09,core,252,expanding,2.285191774368286,1.5950157642364502
2009-01-12,core,252,expanding,1.8063009977340698,1.55764639377594
2009-01-13,core,252,expanding,1.6150223016738892,1.544694185256958
2009-01-14,core,252,expanding,1.5001497268676758,1.6727098226547241
2009-01-15,core,252,expanding,1.5293182134628296,1.8326494693756104
2009-01-16,core,252,expanding,1.5516858100891113,1.7015893459320068
2009-01-19,core,252,expanding,1.682395577430725,1.2576279640197754
2009-01-20,core,252,expanding,1.5145608186721802,1.3525482416152954
2009-01-21,core,252,expanding,1.3976837396621704,1.4511209726333618
2009-01-22,core,252,expanding,1.356623649597168,1.2824739217758179
2009-01-23,core,252,expanding,1.2475180625915527,1.290328860282898
2009-01-28,core,252,expanding,1.1314868927001953,1.11783766746521
2009-01-29,core,252,expanding,1.303892731666565,1.4320757389068604
2009-01-30,core,252,expanding,1.2532795667648315,1.2075849771499634
2009-02-02,core,252,expanding,1.5204495191574097,1.3366950750350952
2009-02-03,core,252,expanding,1.7948081493377686,1.5018950700759888
2009-02-04,core,252,expanding,1.1679505109786987,1.2582577466964722
2009-02-05,core,252,expanding,1.3390116691589355,1.543662667274475
2009-02-06,core,252,expanding,1.462713599205017,1.1328357458114624
2009-02-09,core,252,expanding,1.3283445835113525,1.3692158460617065
2009-02-10,core,252,expanding,1.6525019407272339,1.4798940420150757
2009-02-11,core,252,expanding,1.1333554983139038,1.4863911867141724
2009-02-12,core,252,expanding,1.5471514463424683,1.4234081506729126
2009-02-13,core,252,expanding,1.6792893409729004,1.2467894554138184
2009-02-16,core,252,expanding,1.3316264152526855,1.2855645418167114
2009-02-17,core,252,expanding,1.7122797966003418,1.5530091524124146
2009-02-18,core,252,expanding,2.1118955612182617,1.8814527988433838
2009-02-19,core,252,expanding,1.9229050874710083,1.8882628679275513
2009-02-20,core,252,expanding,2.2041473388671875,1.944263219833374
2009-02-23,core,252,expanding,2.0287821292877197,2.56655216217041
2009-02-24,core,252,expanding,1.8271141052246094,1.633941411972046
2009-02-25,core,252,expanding,1.5681121349334717,2.135342836380005
2009-02-26,core,252,expanding,2.50559401512146,3.0499534606933594
2009-02-27,core,252,expanding,1.6536344289779663,1.807969093322754
2009-03-02,core,252,expanding,1.8615176677703857,1.4197288751602173
2009-03-03,core,252,expanding,2.399925708770752,2.425178050994873
2009-03-04,core,252,expanding,2.1506052017211914,2.7117505073547363
2009-03-05,core,252,expanding,2.0809552669525146,2.26269793510437
2009-03-06,core,252,expanding,1.7582151889801025,1.6462678909301758
2009-03-09,core,252,expanding,1.7188359498977661,1.3760583400726318
2009-03-10,core,252,expanding,1.6518765687942505,1.7418714761734009
2009-03-11,core,252,expanding,1.1009459495544434,1.2950265407562256
2009-03-12,core,252,expanding,1.4630047082901,1.6356641054153442
2009-03-13,core,252,expanding,1.6035854816436768,1.4516316652297974
2009-03-16,core,252,expanding,1.5891352891921997,1.3743832111358643
2009-03-17,core,252,expanding,1.3110144138336182,1.4277467727661133
2009-03-18,core,252,expanding,1.4432815313339233,1.577914834022522
2009-03-19,core,252,expanding,1.3960909843444824,1.5713458061218262
2009-03-20,core,252,expanding,1.3092468976974487,1.2363395690917969
2009-03-23,core,252,expanding,0.8993242979049683,1.1664938926696777
2009-03-24,core,252,expanding,1.0440336465835571,1.2217521667480469
2009-03-25,core,252,expanding,1.2199814319610596,1.2045726776123047
2009-03-26,core,252,expanding,1.2991985082626343,1.3135960102081299
2009-03-27,core,252,expanding,1.2714563608169556,1.3188507556915283
2009-03-30,core,252,expanding,1.3824703693389893,1.5558221340179443
2009-03-31,core,252,expanding,1.5211267471313477,1.579169750213623
2009-04-01,core,252,expanding,1.7022407054901123,1.6302191019058228
2009-04-02,core,252,expanding,1.1602210998535156,1.6281133890151978
2009-04-03,core,252,expanding,1.4673212766647339,1.3717008829116821
2009-04-06,core,252,expanding,1.3774768114089966,1.2673671245574951
2009-04-07,core,252,expanding,1.285055160522461,1.349766731262207
2009-04-08,core,252,expanding,1.0922125577926636,1.2630201578140259
2009-04-09,core,252,expanding,1.2033240795135498,1.539885401725769
2009-04-10,core,252,expanding,1.9422812461853027,1.899734377861023
2009-04-13,core,252,expanding,1.7382475137710571,1.5021322965621948
2009-04-14,core,252,expanding,1.8123645782470703,1.577026605606079
2009-04-15,core,252,expanding,1.603392481803894,1.6565676927566528
2009-04-16,core,252,expanding,1.6804604530334473,1.7022091150283813
2009-04-17,core,252,expanding,1.8010653257369995,1.7937580347061157
2009-04-20,core,252,expanding,1.5988209247589111,1.3652610778808594
2009-04-21,core,252,expanding,1.4490888118743896,1.4771935939788818
2009-04-22,core,252,expanding,1.3735660314559937,1.2823073863983154
2009-04-23,core,252,expanding,1.2601600885391235,1.1970041990280151
2009-04-24,core,252,expanding,1.434009075164795,1.3344112634658813
2009-04-27,core,252,expanding,1.490587830543518,1.3121172189712524
2009-04-28,core,252,expanding,1.8049900531768799,1.6322585344314575
2009-04-29,core,252,expanding,1.3402842283248901,1.8410412073135376
2009-04-30,core,252,expanding,1.4210255146026611,1.5993891954421997
2009-05-04,core,252,expanding,0.928738534450531,1.0766105651855469
2009-05-06,core,252,expanding,1.3117257356643677,1.2274168729782104
2009-05-07,core,252,expanding,1.1507859230041504,1.217695713043213
2009-05-08,core,252,expanding,1.1152061223983765,1.10736083984375
2009-05-11,core,252,expanding,1.1903024911880493,0.987054169178009
2009-05-12,core,252,expanding,1.0273106098175049,0.9685449004173279
2009-05-13,core,252,expanding,0.8636084198951721,0.910071849822998
2009-05-14,core,252,expanding,1.0069555044174194,1.0063239336013794
2009-05-15,core,252,expanding,0.8070036768913269,0.9179364442825317
2009-05-18,core,252,expanding,0.9164167642593384,1.0259287357330322
2009-05-19,core,252,expanding,0.7585825324058533,0.6948654055595398
2009-05-20,core,252,expanding,0.7307866811752319,0.8055629730224609
2009-05-21,core,252,expanding,0.941281795501709,0.9719232320785522
2009-05-22,core,252,expanding,1.1849349737167358,1.097357988357544
2009-05-25,core,252,expanding,4.677891731262207,2.6425492763519287
2009-05-26,core,252,expanding,1.763990879058838,2.1430060863494873
2009-05-27,core,252,expanding,1.7943904399871826,2.0005741119384766
2009-05-28,core,252,expanding,1.9288713932037354,1.9886020421981812
2009-05-29,core,252,expanding,1.5330755710601807,1.4623125791549683
2009-06-01,core,252,expanding,1.2002967596054077,1.3439745903015137
2009-06-02,core,252,expanding,1.2983886003494263,1.3268895149230957
2009-06-03,core,252,expanding,1.2660316228866577,1.2319880723953247
2009-06-04,core,252,expanding,1.28879714012146,1.2999091148376465
2009-06-05,core,252,expanding,1.307443380355835,1.2410763502120972
2009-06-08,core,252,expanding,1.15872061252594,1.2193607091903687
2009-06-09,core,252,expanding,1.3394527435302734,1.341275930404663
2009-06-10,core,252,expanding,1.135321855545044,1.323409080505371
2009-06-11,core,252,expanding,1.5764868259429932,1.5540958642959595
2009-06-12,core,252,expanding,0.9101919531822205,1.1146260499954224
2009-06-15,core,252,expanding,1.1243280172348022,1.1740058660507202
2009-06-16,core,252,expanding,1.0960274934768677,1.0888973474502563
2009-06-17,core,252,expanding,0.8887717127799988,0.991213321685791
2009-06-18,core,252,expanding,1.0513397455215454,1.16477370262146
2009-06-19,core,252,expanding,0.9420949816703796,1.0228959321975708
2009-06-22,core,252,expanding,0.9040094017982483,0.920345664024353
2009-06-23,core,252,expanding,0.9320225119590759,0.9796791076660156
2009-06-24,core,252,expanding,1.0125497579574585,1.0921117067337036
2009-06-25,core,252,expanding,1.0435999631881714,1.1747431755065918
2009-06-26,core,252,expanding,0.9063265323638916,1.0133799314498901
2009-06-29,core,252,expanding,0.8577601313591003,1.0449588298797607
2009-06-30,core,252,expanding,1.0068490505218506,0.9912954568862915
2007-08-01,momentum,22,expanding,2.057770013809204,1.8867608308792114
2007-08-02,momentum,22,expanding,2.670151710510254,2.3385372161865234
2007-08-03,momentum,22,expanding,1.3639839887619019,1.6385358572006226
2007-08-06,momentum,22,expanding,1.2901113033294678,1.314099669456482
2007-08-07,momentum,22,expanding,1.1834062337875366,1.3096977472305298
2007-08-08,momentum,22,expanding,0.9152647256851196,1.2392276525497437
2007-08-09,momentum,22,expanding,1.2809560298919678,1.2032591104507446
2007-08-10,momentum,22,expanding,1.256259799003601,1.4070360660552979
2007-08-13,momentum,22,expanding,1.310453176498413,1.3533508777618408
2007-08-14,momentum,22,expanding,1.415305495262146,1.5896360874176025
2007-08-16,momentum,22,expanding,2.2370049953460693,1.8718172311782837
2007-08-17,momentum,22,expanding,2.4822638034820557,2.4299726486206055
2007-08-20,momentum,22,expanding,1.2873769998550415,1.9321396350860596
2007-08-21,momentum,22,expanding,1.8663053512573242,1.670814871788025
2007-08-22,momentum,22,expanding,1.1827067136764526,1.4376981258392334
2007-08-23,momentum,22,expanding,0.9998923540115356,1.1967788934707642
2007-08-24,momentum,22,expanding,1.2254853248596191,1.1517635583877563
2007-08-27,momentum,22,expanding,0.9014213681221008,1.14473557472229
2007-08-28,momentum,22,expanding,1.2708368301391602,1.1834990978240967
2007-08-29,momentum,22,expanding,1.4099317789077759,1.5810679197311401
2007-08-30,momentum,22,expanding,1.1340998411178589,1.3426153659820557
2007-08-31,momentum,22,expanding,1.1562414169311523,1.1814652681350708
2007-09-03,momentum,22,expanding,1.1932604312896729,1.0250493288040161
2007-09-04,momentum,22,expanding,1.019279956817627,1.057173490524292
2007-09-05,momentum,22,expanding,1.217038631439209,1.1903603076934814
2007-09-06,momentum,22,expanding,1.2430455684661865,1.2980976104736328
2007-09-07,momentum,22,expanding,1.1114898920059204,1.1775338649749756
2007-09-10,momentum,22,expanding,1.3573148250579834,1.1953359842300415
2007-09-11,momentum,22,expanding,1.0158843994140625,1.152867317199707
2007-09-12,momentum,22,expanding,1.1811479330062866,1.3278263807296753
2007-09-13,momentum,22,expanding,1.742005467414856,1.3783276081085205
2007-09-14,momentum,22,expanding,0.9370408654212952,1.2085801362991333
2007-09-17,momentum,22,expanding,1.0048080682754517,1.0342192649841309
2007-09-18,momentum,22,expanding,1.0260616540908813,1.1386475563049316
2007-09-19,momentum,22,expanding,0.8076435923576355,1.0443710088729858
2007-09-20,momentum,22,expanding,1.1965715885162354,1.033120036125183
2007-09-21,momentum,22,expanding,0.8722110986709595,0.9746640920639038
2007-09-27,momentum,22,expanding,0.7664867043495178,0.9044649600982666
2007-09-28,momentum,22,expanding,0.808079183101654,0.8464090824127197
2007-10-01,momentum,22,expanding,0.5502932667732239,0.8337222337722778
2007-10-02,momentum,22,expanding,0.7320536375045776,0.8604147434234619
2007-10-04,momentum,22,expanding,0.8805931806564331,0.9119144678115845
2007-10-05,momentum,22,expanding,0.9541462659835815,0.8773572444915771
2007-10-08,momentum,22,expanding,0.7031263709068298,0.8165650963783264
2007-10-09,momentum,22,expanding,0.8863164186477661,0.830610990524292
2007-10-10,momentum,22,expanding,0.7195517420768738,0.794927716255188
2007-10-11,momentum,22,expanding,0.9430567026138306,0.8379649519920349
2007-10-12,momentum,22,expanding,1.0431363582611084,0.9915440678596497
2007-10-15,momentum,22,expanding,1.096573829650879,0.9929937720298767
2007-10-16,momentum,22,expanding,1.2687053680419922,1.1207338571548462
2007-10-17,momentum,22,expanding,2.1905269622802734,1.6845704317092896
2007-10-18,momentum,22,expanding,1.4579850435256958,1.4437459707260132
2007-10-19,momentum,22,expanding,1.4555875062942505,1.2990057468414307
2007-10-22,momentum,22,expanding,1.6968491077423096,1.2885881662368774
2007-10-23,momentum,22,expanding,1.138418197631836,1.455837607383728
2007-10-24,momentum,22,expanding,2.070314407348633,1.9743224382400513
2007-10-25,momentum,22,expanding,1.6585241556167603,1.6209183931350708
2007-10-26,momentum,22,expanding,1.4482918977737427,1.6127420663833618
2007-10-29,momentum,22,expanding,1.0666195154190063,1.2467771768569946
2007-10-30,momentum,22,expanding,1.241520643234253,1.1826090812683105
2007-10-31,momentum,22,expanding,1.0872763395309448,1.0614689588546753
2007-11-01,momentum,22,expanding,1.2955594062805176,1.2279887199401855
2007-11-02,momentum,22,expanding,1.2118693590164185,1.1520065069198608
2007-11-05,momentum,22,expanding,1.332794427871704,1.180588960647583
2007-11-06,momentum,22,expanding,0.821598470211029,1.012892246246338
2007-11-07,momentum,22,expanding,1.1780223846435547,1.242915391921997
2007-11-08,momentum,22,expanding,1.5529813766479492,1.2938357591629028
2007-11-09,momentum,22,expanding,1.9720455408096313,1.533677339553833
2007-11-12,momentum,22,expanding,1.6545649766921997,1.3793208599090576
2007-11-13,momentum,22,expanding,1.845192790031433,1.7328110933303833
2007-11-14,momentum,22,expanding,1.0495718717575073,1.1897603273391724
2007-11-15,momentum,22,expanding,1.4030455350875854,1.5957120656967163
2007-11-16,momentum,22,expanding,1.3189059495925903,1.4050904512405396
2007-11-19,momentum,22,expanding,1.3881840705871582,1.277696967124939
2007-11-20,momentum,22,expanding,1.5132522583007812,1.5386430025100708
2007-11-21,momentum,22,expanding,1.9621775150299072,1.7445157766342163
2007-11-22,momentum,22,expanding,2.1563525199890137,1.9758785963058472
2007-11-23,momentum,22,expanding,2.3852264881134033,2.2254509925842285
2007-11-26,momentum,22,expanding,1.2843763828277588,1.559215784072876
2007-11-27,momentum,22,expanding,2.5158398151397705,2.3482959270477295
2007-11-28,momentum,22,expanding,1.9726660251617432,1.7964738607406616
2007-11-29,momentum,22,expanding,1.0736676454544067,1.298433542251587
2007-11-30,momentum,22,expanding,1.0982944965362549,1.3066543340682983
2007-12-03,momentum,22,expanding,1.1432710886001587,1.287331461906433
2007-12-04,momentum,22,expanding,1.0152544975280762,1.0897331237792969
2007-12-05,momentum,22,expanding,0.9466009736061096,1.106353998184204
2007-12-06,momentum,22,expanding,0.9068366289138794,0.9616109132766724
2007-12-07,momentum,22,expanding,1.030373454093933,1.0565561056137085
2007-12-10,momentum,22,expanding,1.1731563806533813,1.0487500429153442
2007-12-11,momentum,22,expanding,1.110398530960083,0.9674786329269409
2007-12-12,momentum,22,expanding,1.05128014087677,1.1780911684036255
2007-12-13,momentum,22,expanding,1.5374364852905273,1.2575101852416992
2007-12-14,momentum,22,expanding,1.192555546760559,1.3399683237075806
2007-12-17,momentum,22,expanding,1.236178994178772,1.2034847736358643
2007-12-18,momentum,22,expanding,1.437838077545166,1.6629730463027954
2007-12-20,momentum,22,expanding,1.6452428102493286,1.5638514757156372
2007-12-21,momentum,22,expanding,1.4536051750183105,1.332097053527832
2007-12-24,momentum,22,expanding,0.9410585761070251,0.9642051458358765
2007-12-26,momentum,22,expanding,1.0318444967269897,1.0953110456466675
2007-12-27,momentum,22,expanding,0.8602379560470581,1.0295259952545166
2007-12-28,momentum,22,expanding,0.8766568303108215,0.9887042045593262
2008-01-02,momentum,22,expanding,1.0612322092056274,1.0300160646438599
2008-01-03,momentum,22,expanding,1.3347920179367065,1.2826790809631348
2008-01-04,momentum,22,expanding,1.2517950534820557,1.3412015438079834
2008-01-07,momentum,22,expanding,0.9978981018066406,1.112502932548523
2008-01-08,momentum,22,expanding,1.0890847444534302,1.0728269815444946
2008-01-09,momentum,22,expanding,1.0940617322921753,1.2913310527801514
2008-01-10,momentum,22,expanding,1.2355698347091675,1.2755460739135742
2008-01-11,momentum,22,expanding,1.3557851314544678,1.6718316078186035
2008-01-14,momentum,22,expanding,1.636088490486145,1.4442896842956543
