date,feature_set,L,protocol,RV_target,RV_pred
2020-01-23,momentum,252,expanding,0.7263673543930054,0.6448058485984802
2020-01-28,momentum,252,expanding,0.8831997513771057,0.7426919341087341
2020-01-29,momentum,252,expanding,0.8074043989181519,0.8126083016395569
2020-01-30,momentum,252,expanding,0.823680579662323,1.074998140335083
2020-01-31,momentum,252,expanding,0.8683717250823975,1.1703593730926514
2020-02-03,momentum,252,expanding,1.6001309156417847,1.208351492881775
2020-02-04,momentum,252,expanding,0.9990635514259338,0.8829507231712341
2020-02-05,momentum,252,expanding,0.9396402835845947,0.8410998582839966
2020-02-06,momentum,252,expanding,0.809160590171814,0.8035165071487427
2020-02-07,momentum,252,expanding,0.7868082523345947,0.8392435312271118
2020-02-10,momentum,252,expanding,0.7722622156143188,0.7358933687210083
2020-02-11,momentum,252,expanding,0.6067126393318176,0.6283347606658936
2020-02-12,momentum,252,expanding,0.7120777368545532,0.7100903391838074
2020-02-13,momentum,252,expanding,0.8955175280570984,0.7529166340827942
2020-02-14,momentum,252,expanding,0.7479842305183411,0.7661294341087341
2020-02-17,momentum,252,expanding,0.7035220265388489,0.6750853061676025
2020-02-18,momentum,252,expanding,0.6943836212158203,0.7338455319404602
2020-02-19,momentum,252,expanding,0.9502554535865784,0.8623436093330383
2020-02-20,momentum,252,expanding,0.8966674208641052,1.0324108600616455
2020-02-21,momentum,252,expanding,0.8840929269790649,0.8395380973815918
2020-02-24,momentum,252,expanding,1.0130542516708374,1.0540192127227783
2020-02-25,momentum,252,expanding,1.1149325370788574,1.013930082321167
2020-02-26,momentum,252,expanding,0.9713677763938904,1.070859670639038
2020-02-27,momentum,252,expanding,1.0966850519180298,1.1111557483673096
2020-02-28,momentum,252,expanding,1.0540459156036377,1.227244257926941
2020-03-02,momentum,252,expanding,1.3627887964248657,1.366568922996521
2020-03-03,momentum,252,expanding,1.0404244661331177,1.3082550764083862
2020-03-04,momentum,252,expanding,1.394769549369812,1.1137328147888184
2020-03-05,momentum,252,expanding,1.1107405424118042,0.9945234060287476
2020-03-06,momentum,252,expanding,0.8818981647491455,0.9799162149429321
2020-03-09,momentum,252,expanding,0.9158198833465576,1.3408771753311157
2020-03-10,momentum,252,expanding,1.5066710710525513,1.2902547121047974
2020-03-11,momentum,252,expanding,1.36663019657135,1.7335020303726196
2020-03-12,momentum,252,expanding,2.3275516033172607,2.438016414642334
2020-03-13,momentum,252,expanding,4.240511894226074,3.823948860168457
2020-03-16,momentum,252,expanding,3.1028060913085938,3.130629539489746
2020-03-17,momentum,252,expanding,3.104226589202881,3.086622714996338
2020-03-18,momentum,252,expanding,2.1478993892669678,3.305232524871826
2020-03-19,momentum,252,expanding,5.1065239906311035,3.783745288848877
2020-03-20,momentum,252,expanding,3.461034059524536,4.167576313018799
2020-03-23,momentum,252,expanding,2.9401297569274902,2.957737445831299
2020-03-24,momentum,252,expanding,2.405866861343384,3.497612476348877
2020-03-25,momentum,252,expanding,3.1861839294433594,3.3780651092529297
2020-03-26,momentum,252,expanding,3.3640313148498535,3.2091336250305176
2020-03-27,momentum,252,expanding,2.367966651916504,3.2991199493408203
2020-03-30,momentum,252,expanding,1.774121880531311,3.0121347904205322
2020-03-31,momentum,252,expanding,1.8786574602127075,1.7715903520584106
2020-04-01,momentum,252,expanding,1.5038443803787231,2.323017120361328
2020-04-02,momentum,252,expanding,3.057927370071411,2.4056220054626465
2020-04-03,momentum,252,expanding,1.4540660381317139,2.032209873199463
2020-04-06,momentum,252,expanding,1.4193305969238281,1.4535105228424072
2020-04-07,momentum,252,expanding,1.8256980180740356,1.6016168594360352
2020-04-08,momentum,252,expanding,1.4291599988937378,1.6549279689788818
2020-04-09,momentum,252,expanding,1.1514325141906738,1.3890597820281982
2020-04-10,momentum,252,expanding,1.235038161277771,1.3519010543823242
2020-04-13,momentum,252,expanding,0.7029781937599182,1.3562947511672974
2020-04-14,momentum,252,expanding,0.9109103083610535,1.1399062871932983
2020-04-16,momentum,252,expanding,0.9853641390800476,1.2807395458221436
2020-04-17,momentum,252,expanding,1.0865108966827393,0.9858626127243042
2020-04-20,momentum,252,expanding,1.0786572694778442,1.1589494943618774
2020-04-21,momentum,252,expanding,2.142167568206787,1.398278832435608
2020-04-22,momentum,252,expanding,1.0999987125396729,1.461233377456665
2020-04-23,momentum,252,expanding,1.2316594123840332,1.1489084959030151
2020-04-24,momentum,252,expanding,0.9920710325241089,1.0287045240402222
2020-04-27,momentum,252,expanding,0.7388896942138672,1.0343389511108398
2020-04-28,momentum,252,expanding,1.0467181205749512,1.0708885192871094
2020-04-29,momentum,252,expanding,0.9343768954277039,0.9120292067527771
2020-05-04,momentum,252,expanding,0.9064174890518188,0.8634385466575623
2020-05-06,momentum,252,expanding,0.7964782118797302,0.7316399216651917
2020-05-07,momentum,252,expanding,0.6942911744117737,0.812140166759491
2020-05-08,momentum,252,expanding,0.6208556294441223,0.6471198201179504
2020-05-11,momentum,252,expanding,0.8148880004882812,0.770219087600708
2020-05-12,momentum,252,expanding,1.038831114768982,0.8663265109062195
2020-05-13,momentum,252,expanding,0.8965850472450256,1.0234076976776123
2020-05-14,momentum,252,expanding,0.8146666884422302,0.916923463344574
2020-05-15,momentum,252,expanding,0.9180682301521301,0.8891833424568176
2020-05-18,momentum,252,expanding,0.5748509764671326,0.7862880825996399
2020-05-19,momentum,252,expanding,0.7142700552940369,0.5839633941650391
2020-05-20,momentum,252,expanding,0.5795682072639465,0.688007652759552
2020-05-21,momentum,252,expanding,0.6458905935287476,0.6083803176879883
2020-05-22,momentum,252,expanding,0.8148057460784912,0.9128905534744263
2020-05-25,momentum,252,expanding,0.6969976425170898,0.7510637640953064
2020-05-26,momentum,252,expanding,0.7435223460197449,0.8018397688865662
2020-05-27,momentum,252,expanding,0.8157637715339661,0.848147451877594
2020-05-28,momentum,252,expanding,1.1621630191802979,1.2046408653259277
2020-05-29,momentum,252,expanding,0.9707792401313782,1.0157179832458496
2020-06-01,momentum,252,expanding,0.6808788180351257,0.8150232434272766
2020-06-02,momentum,252,expanding,0.7181390523910522,0.8608453273773193
2020-06-03,momentum,252,expanding,0.9744790196418762,1.0527209043502808
2020-06-04,momentum,252,expanding,1.5348703861236572,1.5701051950454712
2020-06-05,momentum,252,expanding,0.9500666260719299,1.3724665641784668
2020-06-08,momentum,252,expanding,1.2369232177734375,1.3191919326782227
2020-06-09,momentum,252,expanding,1.178876519203186,1.3010833263397217
2020-06-10,momentum,252,expanding,0.7851554751396179,1.0352989435195923
2020-06-11,momentum,252,expanding,1.074174404144287,1.1924262046813965
2020-06-12,momentum,252,expanding,1.3512855768203735,1.1339056491851807
2020-06-15,momentum,252,expanding,1.6652086973190308,1.8347158432006836
2020-06-16,momentum,252,expanding,1.2799259424209595,1.2888896465301514
2020-06-17,momentum,252,expanding,2.001105785369873,1.726380705833435
2020-06-18,momentum,252,expanding,1.0711188316345215,1.2499433755874634
2020-06-19,momentum,252,expanding,1.3147468566894531,1.182143211364746
2020-06-22,momentum,252,expanding,0.9381533265113831,0.9454941153526306
2020-06-23,momentum,252,expanding,1.4316688776016235,1.2136108875274658
2020-06-24,momentum,252,expanding,0.823641836643219,0.9134251475334167
2020-06-25,momentum,252,expanding,1.0901093482971191,0.9375001788139343
2020-06-26,momentum,252,expanding,1.0487251281738281,0.9157013893127441
2020-06-29,momentum,252,expanding,0.952929675579071,0.9850536584854126
2020-06-30,momentum,252,expanding,0.9071845412254333,0.9358676671981812
2020-07-01,momentum,252,expanding,0.8848481774330139,0.9947587847709656
2020-07-02,momentum,252,expanding,0.7193970680236816,0.7902032732963562
2020-07-03,momentum,252,expanding,0.7971212267875671,0.7404147982597351
2020-07-06,momentum,252,expanding,0.6302710771560669,0.8539371490478516
2020-07-07,momentum,252,expanding,1.022464632987976,1.0772250890731812
2020-07-08,momentum,252,expanding,1.0925791263580322,0.920316755771637
2020-07-09,momentum,252,expanding,0.6573446989059448,0.7645307183265686
2020-07-10,momentum,252,expanding,0.8597061634063721,0.9141008257865906
2020-07-13,momentum,252,expanding,0.7903394103050232,0.7871108651161194
2020-07-14,momentum,252,expanding,0.7758080959320068,0.7729539275169373
2020-07-15,momentum,252,expanding,0.6988389492034912,0.7485237121582031
2020-07-16,momentum,252,expanding,0.80799800157547,0.8751745820045471
2020-07-17,momentum,252,expanding,0.717434823513031,0.6927499175071716
2020-07-20,momentum,252,expanding,0.6641931533813477,0.7919616103172302
2020-07-21,momentum,252,expanding,0.5248830914497375,0.6328012943267822
2020-07-22,momentum,252,expanding,0.8510268330574036,0.6252037286758423
2020-07-23,momentum,252,expanding,0.7028111219406128,0.7139577269554138
2020-07-24,momentum,252,expanding,0.7302130460739136,0.7378444671630859
2020-07-27,momentum,252,expanding,0.7561659216880798,0.7488609552383423
2020-07-28,momentum,252,expanding,0.8034775853157043,0.6628308892250061
2020-07-29,momentum,252,expanding,1.1246589422225952,0.7291507124900818
2020-07-30,momentum,252,expanding,0.6978778839111328,0.6893818378448486
2020-07-31,momentum,252,expanding,0.8043342232704163,0.8197214007377625
2020-08-03,momentum,252,expanding,0.7837963700294495,0.6967180371284485
2020-08-04,momentum,252,expanding,0.5697662830352783,0.5553353428840637
2020-08-05,momentum,252,expanding,0.6791900992393494,0.631122887134552
2020-08-06,momentum,252,expanding,0.8322466611862183,0.7584278583526611
2020-08-07,momentum,252,expanding,1.0421315431594849,0.8805928826332092
2020-08-10,momentum,252,expanding,0.7742239832878113,0.9644784331321716
2020-08-11,momentum,252,expanding,0.8842718005180359,0.9625958800315857
2020-08-12,momentum,252,expanding,1.1522680521011353,1.1259592771530151
2020-08-13,momentum,252,expanding,0.7132213115692139,1.2523138523101807
2020-08-14,momentum,252,expanding,1.1485843658447266,1.1471537351608276
2020-08-18,momentum,252,expanding,1.3214118480682373,1.3686188459396362
2020-08-19,momentum,252,expanding,0.9944116473197937,1.0681321620941162
2020-08-20,momentum,252,expanding,1.3530253171920776,1.6947799921035767
2020-08-21,momentum,252,expanding,1.3588558435440063,1.3248755931854248
2020-08-24,momentum,252,expanding,1.6466805934906006,1.1654648780822754
2020-08-25,momentum,252,expanding,0.8695732951164246,0.8586611151695251
2020-08-26,momentum,252,expanding,1.0322179794311523,1.0211443901062012
2020-08-27,momentum,252,expanding,0.9149990081787109,0.937755286693573
2020-08-28,momentum,252,expanding,0.9371361136436462,0.9495526552200317
2020-08-31,momentum,252,expanding,0.9515168070793152,1.1597838401794434
2020-09-01,momentum,252,expanding,1.0548676252365112,0.837571382522583
2020-09-02,momentum,252,expanding,0.7534554600715637,0.8266757130622864
2020-09-03,momentum,252,expanding,0.7572288513183594,0.6757922172546387
2020-09-04,momentum,252,expanding,0.9928398728370667,0.9159286618232727
2020-09-07,momentum,252,expanding,1.0624290704727173,0.8000069856643677
2020-09-08,momentum,252,expanding,0.7275021076202393,0.6901360750198364
2020-09-09,momentum,252,expanding,0.6554639935493469,0.7293111681938171
2020-09-10,momentum,252,expanding,0.557595431804657,0.6662814021110535
2020-09-11,momentum,252,expanding,0.7925922274589539,0.7399159073829651
2020-09-14,momentum,252,expanding,0.5266621112823486,0.608441174030304
2020-09-15,momentum,252,expanding,0.6635065078735352,0.6304270625114441
2020-09-16,momentum,252,expanding,0.611833930015564,0.6648145318031311
2020-09-17,momentum,252,expanding,0.9530078768730164,0.8758795857429504
2020-09-18,momentum,252,expanding,0.8139049410820007,0.8157991170883179
2020-09-21,momentum,252,expanding,0.9985391497612,1.0383654832839966
2020-09-22,momentum,252,expanding,1.0884482860565186,1.2741637229919434
2020-09-23,momentum,252,expanding,1.5240894556045532,1.6945593357086182
2020-09-24,momentum,252,expanding,1.248842716217041,1.2885332107543945
2020-09-25,momentum,252,expanding,0.8540059328079224,1.1818866729736328
2020-09-28,momentum,252,expanding,0.6485599875450134,0.8283454775810242
2020-09-29,momentum,252,expanding,0.6998303532600403,0.6946727633476257
2020-10-05,momentum,252,expanding,0.6831791400909424,0.7537364363670349
2020-10-06,momentum,252,expanding,0.6998313069343567,0.6989836096763611
2020-10-07,momentum,252,expanding,0.6592006683349609,0.7820265889167786
2020-10-08,momentum,252,expanding,0.6884461045265198,0.7506956458091736
2020-10-12,momentum,252,expanding,0.6651131510734558,0.5946037769317627
2020-10-13,momentum,252,expanding,0.7150909900665283,0.7455319762229919
2020-10-14,momentum,252,expanding,0.7320759892463684,0.7761898636817932
2020-10-15,momentum,252,expanding,0.8939681649208069,0.8178632855415344
2020-10-16,momentum,252,expanding,1.0595201253890991,1.0376721620559692
2020-10-19,momentum,252,expanding,0.7832960486412048,0.7973640561103821
2020-10-20,momentum,252,expanding,1.0163735151290894,0.8610411882400513
2020-10-21,momentum,252,expanding,0.7459961175918579,0.6571750640869141
2020-10-22,momentum,252,expanding,0.7104710340499878,0.7390279173851013
2020-10-23,momentum,252,expanding,0.8381949663162231,0.7616348266601562
2020-10-26,momentum,252,expanding,0.8008201718330383,0.833187460899353
2020-10-27,momentum,252,expanding,0.8315383791923523,0.8023212552070618
2020-10-28,momentum,252,expanding,0.5566449165344238,0.7438133358955383
2020-10-29,momentum,252,expanding,0.9677406549453735,0.8714827299118042
2020-10-30,momentum,252,expanding,0.8352187871932983,1.043431043624878
2020-11-02,momentum,252,expanding,0.8078182935714722,0.8928026556968689
2020-11-03,momentum,252,expanding,0.6477794647216797,0.6618871688842773
2020-11-04,momentum,252,expanding,1.1803853511810303,0.7084543108940125
2020-11-05,momentum,252,expanding,0.6849920749664307,0.7556875348091125
2020-11-06,momentum,252,expanding,0.9766215682029724,0.8386328816413879
2020-11-09,momentum,252,expanding,0.666114330291748,0.6786035299301147
2020-11-10,momentum,252,expanding,0.7898288369178772,0.7228259444236755
2020-11-11,momentum,252,expanding,0.5383053421974182,0.7155848741531372
2020-11-12,momentum,252,expanding,0.7463582754135132,0.7798374891281128
2020-11-13,momentum,252,expanding,0.8245395421981812,0.8005008697509766
2020-11-16,momentum,252,expanding,0.7521305680274963,0.7700072526931763
2020-11-17,momentum,252,expanding,0.7728610038757324,0.7967838048934937
2020-11-18,momentum,252,expanding,0.8083994388580322,0.670312762260437
2020-11-19,momentum,252,expanding,0.6723549365997314,0.6634066700935364
2020-11-20,momentum,252,expanding,0.7128430604934692,0.6538217067718506
2020-11-23,momentum,252,expanding,0.7116148471832275,0.8722323179244995
2020-11-24,momentum,252,expanding,0.8544158339500427,0.7897685766220093
2020-11-25,momentum,252,expanding,0.971998393535614,1.1832894086837769
2020-11-26,momentum,252,expanding,0.7226629853248596,0.9282889366149902
2020-11-27,momentum,252,expanding,0.6707049012184143,0.7672207355499268
2020-11-30,momentum,252,expanding,0.757121205329895,0.9764710664749146
2020-12-01,momentum,252,expanding,0.6504965424537659,0.7600059509277344
2020-12-02,momentum,252,expanding,0.8181415796279907,0.7932437658309937
2020-12-03,momentum,252,expanding,0.8867359757423401,0.7815185785293579
2020-12-04,momentum,252,expanding,0.8540354371070862,0.8807187676429749
2020-12-07,momentum,252,expanding,1.0097639560699463,1.0399465560913086
2020-12-08,momentum,252,expanding,0.8619751930236816,0.9532490968704224
2020-12-09,momentum,252,expanding,0.8649668097496033,1.0034836530685425
2020-12-10,momentum,252,expanding,0.9057589173316956,1.1622916460037231
2020-12-11,momentum,252,expanding,0.6954248547554016,0.8323418498039246
2020-12-14,momentum,252,expanding,0.962839663028717,0.7951966524124146
2020-12-15,momentum,252,expanding,0.8988820910453796,0.8193871378898621
2020-12-16,momentum,252,expanding,0.5650480389595032,0.670915961265564
2020-12-17,momentum,252,expanding,0.5719864368438721,0.7340272068977356
2020-12-18,momentum,252,expanding,0.6335127949714661,0.6395086050033569
2020-12-21,momentum,252,expanding,0.11959955096244812,0.7236803770065308
2020-12-22,momentum,252,expanding,0.7572007179260254,0.814082145690918
2020-12-23,momentum,252,expanding,0.934177815914154,0.8279916048049927
2020-12-24,momentum,252,expanding,1.0065945386886597,0.7763924598693848
2020-12-28,momentum,252,expanding,0.27952349185943604,0.841576099395752
2020-12-29,momentum,252,expanding,0.9677480459213257,0.7736784219741821
2020-12-30,momentum,252,expanding,0.6671552658081055,1.0696032047271729
2020-01-02,extended,22,expanding,0.8925091028213501,0.6824135780334473
2020-01-03,extended,22,expanding,0.8655617237091064,0.7995542287826538
2020-01-06,extended,22,expanding,0.640049159526825,0.6741818189620972
2020-01-07,extended,22,expanding,0.6156840324401855,0.553970217704773
2020-01-08,extended,22,expanding,0.8261563181877136,0.6607357263565063
2020-01-09,extended,22,expanding,0.5866744518280029,0.4840415120124817
2020-01-10,extended,22,expanding,0.7661299109458923,0.4949364960193634
2020-01-13,extended,22,expanding,0.6040832996368408,0.5993224382400513
2020-01-14,extended,22,expanding,0.6655603051185608,0.5533670783042908
2020-01-15,extended,22,expanding,0.5690563321113586,0.5588933825492859
2020-01-16,extended,22,expanding,0.5811659693717957,0.5909451246261597
2020-01-17,extended,22,expanding,0.6381122469902039,0.5959396958351135
2020-01-20,extended,22,expanding,0.6739567518234253,0.5510855913162231
2020-01-21,extended,22,expanding,0.5681763291358948,0.676939070224762
2020-01-22,extended,22,expanding,0.6883099675178528,0.6720737218856812
2020-01-23,extended,22,expanding,0.7263673543930054,0.6661503314971924
2020-01-28,extended,22,expanding,0.8831997513771057,0.9963140487670898
2020-01-29,extended,22,expanding,0.8074043989181519,0.7628846168518066
2020-01-30,extended,22,expanding,0.823680579662323,1.1043682098388672
2020-01-31,extended,22,expanding,0.8683717250823975,1.2043788433074951
2020-02-03,extended,22,expanding,1.6001309156417847,1.179789423942566
2020-02-04,extended,22,expanding,0.9990635514259338,0.9438777565956116
2020-02-05,extended,22,expanding,0.9396402835845947,0.7666026949882507
2020-02-06,extended,22,expanding,0.809160590171814,0.7714105248451233
2020-02-07,extended,22,expanding,0.7868082523345947,0.793060302734375
2020-02-10,extended,22,expanding,0.7722622156143188,0.7749351263046265
2020-02-11,extended,22,expanding,0.6067126393318176,0.630000114440918
2020-02-12,extended,22,expanding,0.7120777368545532,0.6322571039199829
2020-02-13,extended,22,expanding,0.8955175280570984,0.6641941666603088
2020-02-14,extended,22,expanding,0.7479842305183411,0.710608959197998
2020-02-17,extended,22,expanding,0.7035220265388489,0.6571369171142578
2020-02-18,extended,22,expanding,0.6943836212158203,0.7084037065505981
2020-02-19,extended,22,expanding,0.9502554535865784,0.7882199883460999
2020-02-20,extended,22,expanding,0.8966674208641052,0.9430150985717773
2020-02-21,extended,22,expanding,0.8840929269790649,0.8493524193763733
2020-02-24,extended,22,expanding,1.0130542516708374,1.2248159646987915
2020-02-25,extended,22,expanding,1.1149325370788574,1.134506344795227
2020-02-26,extended,22,expanding,0.9713677763938904,1.1185261011123657
2020-02-27,extended,22,expanding,1.0966850519180298,1.1352237462997437
2020-02-28,extended,22,expanding,1.0540459156036377,1.4604305028915405
2020-03-02,extended,22,expanding,1.3627887964248657,1.3012065887451172
2020-03-03,extended,22,expanding,1.0404244661331177,0.9583854079246521
2020-03-04,extended,22,expanding,1.394769549369812,1.0821170806884766
2020-03-05,extended,22,expanding,1.1107405424118042,0.8312686681747437
2020-03-06,extended,22,expanding,0.8818981647491455,1.0088207721710205
2020-03-09,extended,22,expanding,0.9158198833465576,1.2040194272994995
2020-03-10,extended,22,expanding,1.5066710710525513,1.2533485889434814
2020-03-11,extended,22,expanding,1.36663019657135,1.7305495738983154
2020-03-12,extended,22,expanding,2.3275516033172607,2.513385534286499
2020-03-13,extended,22,expanding,4.240511894226074,3.482276678085327
2020-03-16,extended,22,expanding,3.1028060913085938,2.841599225997925
2020-03-17,extended,22,expanding,3.104226589202881,3.0444183349609375
2020-03-18,extended,22,expanding,2.1478993892669678,2.826009511947632
2020-03-19,extended,22,expanding,5.1065239906311035,3.1311886310577393
2020-03-20,extended,22,expanding,3.461034059524536,3.658933639526367
2020-03-23,extended,22,expanding,2.9401297569274902,2.7703630924224854
2020-03-24,extended,22,expanding,2.405866861343384,3.2778842449188232
2020-03-25,extended,22,expanding,3.1861839294433594,2.0260884761810303
2020-03-26,extended,22,expanding,3.3640313148498535,2.293865203857422
2020-03-27,extended,22,expanding,2.367966651916504,2.823012113571167
2020-03-30,extended,22,expanding,1.774121880531311,2.6749796867370605
2020-03-31,extended,22,expanding,1.8786574602127075,1.717072606086731
2020-04-01,extended,22,expanding,1.5038443803787231,2.3505289554595947
2020-04-02,extended,22,expanding,3.057927370071411,2.195972442626953
2020-04-03,extended,22,expanding,1.4540660381317139,1.6781386137008667
2020-04-06,extended,22,expanding,1.4193305969238281,1.4984780550003052
2020-04-07,extended,22,expanding,1.8256980180740356,1.459694743156433
2020-04-08,extended,22,expanding,1.4291599988937378,1.5503839254379272
2020-04-09,extended,22,expanding,1.1514325141906738,1.1441478729248047
2020-04-10,extended,22,expanding,1.235038161277771,1.234148383140564
2020-04-13,extended,22,expanding,0.7029781937599182,1.1542785167694092
2020-04-14,extended,22,expanding,0.9109103083610535,1.0143712759017944
2020-04-16,extended,22,expanding,0.9853641390800476,1.075357437133789
2020-04-17,extended,22,expanding,1.0865108966827393,0.9022641181945801
2020-04-20,extended,22,expanding,1.0786572694778442,0.9067897796630859
2020-04-21,extended,22,expanding,2.142167568206787,1.152815818786621
2020-04-22,extended,22,expanding,1.0999987125396729,0.661497175693512
2020-04-23,extended,22,expanding,1.2316594123840332,0.5025628209114075
2020-04-24,extended,22,expanding,0.9920710325241089,0.8322722315788269
2020-04-27,extended,22,expanding,0.7388896942138672,0.7439014315605164
2020-04-28,extended,22,expanding,1.0467181205749512,0.7720949649810791
2020-04-29,extended,22,expanding,0.9343768954277039,0.6807597875595093
2020-05-04,extended,22,expanding,0.9064174890518188,0.8438720703125
2020-05-06,extended,22,expanding,0.7964782118797302,0.7167224884033203
2020-05-07,extended,22,expanding,0.6942911744117737,0.6687217950820923
2020-05-08,extended,22,expanding,0.6208556294441223,0.5526564717292786
2020-05-11,extended,22,expanding,0.8148880004882812,0.5478285551071167
2020-05-12,extended,22,expanding,1.038831114768982,0.7673447132110596
2020-05-13,extended,22,expanding,0.8965850472450256,0.9629532098770142
2020-05-14,extended,22,expanding,0.8146666884422302,0.8213024735450745
2020-05-15,extended,22,expanding,0.9180682301521301,0.7366142272949219
2020-05-18,extended,22,expanding,0.5748509764671326,0.6424309015274048
2020-05-19,extended,22,expanding,0.7142700552940369,0.3975644111633301
2020-05-20,extended,22,expanding,0.5795682072639465,0.5097687244415283
2020-05-21,extended,22,expanding,0.6458905935287476,0.4099600613117218
2020-05-22,extended,22,expanding,0.8148057460784912,0.8257756233215332
2020-05-25,extended,22,expanding,0.6969976425170898,0.6718878746032715
2020-05-26,extended,22,expanding,0.7435223460197449,0.6466387510299683
2020-05-27,extended,22,expanding,0.8157637715339661,0.6448622941970825
2020-05-28,extended,22,expanding,1.1621630191802979,0.9608111381530762
2020-05-29,extended,22,expanding,0.9707792401313782,0.867775559425354
2020-06-01,extended,22,expanding,0.6808788180351257,0.7307872772216797
2020-06-02,extended,22,expanding,0.7181390523910522,0.6831643581390381
2020-06-03,extended,22,expanding,0.9744790196418762,0.7915346026420593
2020-06-04,extended,22,expanding,1.5348703861236572,1.0542045831680298
2020-06-05,extended,22,expanding,0.9500666260719299,1.0871814489364624
2020-06-08,extended,22,expanding,1.2369232177734375,1.0098358392715454
2020-06-09,extended,22,expanding,1.178876519203186,1.0554759502410889
2020-06-10,extended,22,expanding,0.7851554751396179,0.823006272315979
2020-06-11,extended,22,expanding,1.074174404144287,1.0567313432693481
2020-06-12,extended,22,expanding,1.3512855768203735,1.3020941019058228
2020-06-15,extended,22,expanding,1.6652086973190308,2.2977869510650635
2020-06-16,extended,22,expanding,1.2799259424209595,1.391422152519226
2020-06-17,extended,22,expanding,2.001105785369873,1.3479251861572266
2020-06-18,extended,22,expanding,1.0711188316345215,1.0318937301635742
2020-06-19,extended,22,expanding,1.3147468566894531,1.0039007663726807
2020-06-22,extended,22,expanding,0.9381533265113831,0.8344961404800415
2020-06-23,extended,22,expanding,1.4316688776016235,0.9677400588989258
2020-06-24,extended,22,expanding,0.823641836643219,0.8294122219085693
2020-06-25,extended,22,expanding,1.0901093482971191,0.9423396587371826
2020-06-26,extended,22,expanding,1.0487251281738281,0.780946671962738
2020-06-29,extended,22,expanding,0.952929675579071,0.9867801070213318
2020-06-30,extended,22,expanding,0.9071845412254333,0.7774196863174438
2020-07-01,extended,22,expanding,0.8848481774330139,0.7688652873039246
2020-07-02,extended,22,expanding,0.7193970680236816,0.6050348877906799
2020-07-03,extended,22,expanding,0.7971212267875671,0.5960137248039246
2020-07-06,extended,22,expanding,0.6302710771560669,0.6817591786384583
2020-07-07,extended,22,expanding,1.022464632987976,0.8808119893074036
2020-07-08,extended,22,expanding,1.0925791263580322,0.7972778081893921
2020-07-09,extended,22,expanding,0.6573446989059448,0.6710618138313293
2020-07-10,extended,22,expanding,0.8597061634063721,0.7869619131088257
2020-07-13,extended,22,expanding,0.7903394103050232,0.6715699434280396
2020-07-14,extended,22,expanding,0.7758080959320068,0.6581845879554749
2020-07-15,extended,22,expanding,0.6988389492034912,0.5977075695991516
2020-07-16,extended,22,expanding,0.80799800157547,0.7058741450309753
2020-07-17,extended,22,expanding,0.717434823513031,0.5872213244438171
2020-07-20,extended,22,expanding,0.6641931533813477,0.664714515209198
2020-07-21,extended,22,expanding,0.5248830914497375,0.5263739824295044
2020-07-22,extended,22,expanding,0.8510268330574036,0.5390775203704834
2020-07-23,extended,22,expanding,0.7028111219406128,0.6187809109687805
2020-07-24,extended,22,expanding,0.7302130460739136,0.6719056367874146
2020-07-27,extended,22,expanding,0.7561659216880798,0.669858992099762
2020-07-28,extended,22,expanding,0.8034775853157043,0.6050875186920166
2020-07-29,extended,22,expanding,1.1246589422225952,0.6338087320327759
2020-07-30,extended,22,expanding,0.6978778839111328,0.6078100800514221
2020-07-31,extended,22,expanding,0.8043342232704163,0.7504749298095703
2020-08-03,extended,22,expanding,0.7837963700294495,0.6097946166992188
2020-08-04,extended,22,expanding,0.5697662830352783,0.47931674122810364
2020-08-05,extended,22,expanding,0.6791900992393494,0.5294559001922607
2020-08-06,extended,22,expanding,0.8322466611862183,0.5907163619995117
2020-08-07,extended,22,expanding,1.0421315431594849,0.6569176912307739
2020-08-10,extended,22,expanding,0.7742239832878113,0.7585975527763367
2020-08-11,extended,22,expanding,0.8842718005180359,0.7439961433410645
2020-08-12,extended,22,expanding,1.1522680521011353,0.8112042546272278
2020-08-13,extended,22,expanding,0.7132213115692139,0.9153759479522705
2020-08-14,extended,22,expanding,1.1485843658447266,1.0481030941009521
2020-08-18,extended,22,expanding,1.3214118480682373,1.6240774393081665
2020-08-19,extended,22,expanding,0.9944116473197937,0.9592739939689636
2020-08-20,extended,22,expanding,1.3530253171920776,1.8931171894073486
2020-08-21,extended,22,expanding,1.3588558435440063,1.302017092704773
2020-08-24,extended,22,expanding,1.6466805934906006,1.1126552820205688
2020-08-25,extended,22,expanding,0.8695732951164246,0.8220618367195129
2020-08-26,extended,22,expanding,1.0322179794311523,0.8465793132781982
2020-08-27,extended,22,expanding,0.9149990081787109,0.8432099223136902
2020-08-28,extended,22,expanding,0.9371361136436462,0.8084238767623901
2020-08-31,extended,22,expanding,0.9515168070793152,1.1095396280288696
2020-09-01,extended,22,expanding,1.0548676252365112,0.7618887424468994
2020-09-02,extended,22,expanding,0.7534554600715637,0.7327129244804382
2020-09-03,extended,22,expanding,0.7572288513183594,0.5650630593299866
2020-09-04,extended,22,expanding,0.9928398728370667,0.853033721446991
2020-09-07,extended,22,expanding,1.0624290704727173,0.7495258450508118
2020-09-08,extended,22,expanding,0.7275021076202393,0.6745595335960388
2020-09-09,extended,22,expanding,0.6554639935493469,0.7105346322059631
2020-09-10,extended,22,expanding,0.557595431804657,0.5769850611686707
