date,protocol,RV_target,RV_pred
2017-03-15,expanding,0.399691434,0.42758787513886365
2017-03-16,expanding,0.364880449,0.44996466855207323
2017-03-17,expanding,0.353879196,0.43555089490683113
2017-03-20,expanding,0.294415811,0.3933507653207945
2017-03-21,expanding,0.455894731,0.3655576251193935
2017-03-22,expanding,0.445960221,0.43929729381853133
2017-03-23,expanding,0.45875956,0.4392845844376852
2017-03-24,expanding,0.40535441,0.4521275014015582
2017-03-27,expanding,0.461492045,0.43446163655955017
2017-03-28,expanding,0.307069861,0.4709856238495659
2017-03-29,expanding,0.357979234,0.3985214810562812
2017-03-30,expanding,0.405557181,0.4106100567966313
2017-03-31,expanding,0.421334307,0.42488684490329515
2017-04-03,expanding,0.316914959,0.4333935119339798
2017-04-04,expanding,0.326766554,0.3801646797010376
2017-04-05,expanding,0.405510553,0.3844219667560447
2017-04-06,expanding,0.414272772,0.41885491329863045
2017-04-07,expanding,0.396636971,0.4226806791542105
2017-04-10,expanding,0.498513815,0.4132199998599583
2017-04-11,expanding,0.413710968,0.46866300602469685
2017-04-12,expanding,0.310846728,0.43877008596526196
2017-04-13,expanding,0.376331145,0.3905339960723073
2017-04-14,expanding,0.352189615,0.4137495905935107
2017-04-17,expanding,0.45371472,0.40035102671753764
2017-04-18,expanding,0.383813986,0.4376026558555195
2017-04-19,expanding,0.479311025,0.4078885440033982
2017-04-20,expanding,0.399422366,0.46019343364021703
2017-04-21,expanding,0.333794579,0.4300240729198463
2017-04-24,expanding,0.323485662,0.40178794511809
2017-04-25,expanding,0.332641614,0.386451540812091
2017-04-26,expanding,0.367054445,0.38547267115537
2017-04-27,expanding,0.381276834,0.38953199299009333
2017-04-28,expanding,0.458923443,0.394285725712172
2017-05-02,expanding,0.465104066,0.4355168351760405
2017-05-04,expanding,0.467099828,0.44950797094609485
2017-05-08,expanding,0.502399701,0.4611752761452561
2017-05-10,expanding,1.357569806,0.48713199705005755
2017-05-11,expanding,0.596586366,0.9093280103784895
2017-05-12,expanding,0.565613594,0.6211253911861316
2017-05-15,expanding,0.634263816,0.6179171813058352
2017-05-16,expanding,0.477698376,0.6598801172249606
2017-05-17,expanding,0.432757648,0.595966553219385
2017-05-18,expanding,0.555005219,0.5058947121582524
2017-05-19,expanding,0.412152204,0.5527112688846565
2017-05-22,expanding,0.416394026,0.4846244494643692
2017-05-23,expanding,0.566368303,0.46971295026937565
2017-05-24,expanding,0.364162872,0.5366566101974174
2017-05-25,expanding,0.485953874,0.45138689838163143
2017-05-26,expanding,0.602440869,0.4940380460929662
2017-05-29,expanding,0.584806834,0.5564274157013023
2017-05-30,expanding,0.669070708,0.5645912525851925
2017-05-31,expanding,0.524535014,0.6085220816649288
2017-06-01,expanding,0.547748324,0.5655521133799555
2017-06-02,expanding,0.394232746,0.5809100753694765
2017-06-05,expanding,0.440699982,0.5041556420776959
2017-06-07,expanding,0.453350455,0.5110260801117322
2017-06-08,expanding,0.461988898,0.49902561389046096
2017-06-09,expanding,0.487599685,0.49748310969480114
2017-06-12,expanding,0.489845888,0.5027542303346131
2017-06-13,expanding,0.513974295,0.5044553777081988
2017-06-14,expanding,0.406517597,0.5190658530718378
2017-06-15,expanding,0.494584464,0.4717849180413919
2017-06-16,expanding,0.399527567,0.5079793462395149
2017-06-19,expanding,0.476696439,0.4629818190590851
2017-06-20,expanding,0.470085517,0.49270760502870825
2017-06-21,expanding,0.52882406,0.48600745465357925
2017-06-22,expanding,0.48889878,0.5196367948730669
2017-06-23,expanding,0.432621099,0.5040009404155288
2017-06-26,expanding,0.451625256,0.48335393822681394
2017-06-27,expanding,0.317564922,0.4895387732250913
2017-06-28,expanding,0.278989505,0.4234049222096421
2017-06-29,expanding,0.377943653,0.3860990201062049
2017-06-30,expanding,0.31901179,0.41483334996035226
2017-07-03,expanding,0.288788499,0.37997947927477976
2017-07-04,expanding,0.444137705,0.3534676359787606
2017-07-05,expanding,0.345995569,0.42385997745838977
2017-07-06,expanding,0.309424356,0.39000396530772374
2017-07-07,expanding,0.365350438,0.3691772957508063
2017-07-10,expanding,0.383170545,0.3941686022731009
2017-07-11,expanding,0.333343451,0.40796569566596863
2017-07-12,expanding,0.314569294,0.3784330363616204
2017-07-13,expanding,0.323207857,0.3671928998956901
2017-07-14,expanding,0.354906446,0.37018670971285467
2017-07-17,expanding,0.348575679,0.3814592730935906
2017-07-18,expanding,0.308768069,0.3751169583657138
2017-07-19,expanding,0.341120926,0.35676846690689934
2017-07-20,expanding,0.333080332,0.37054827826986764
2017-07-21,expanding,0.276011234,0.3670775510782026
2017-07-24,expanding,0.289124542,0.3364131822224026
2017-07-25,expanding,0.357475909,0.3353662603450911
2017-07-26,expanding,0.477644687,0.36555680069754004
2017-07-27,expanding,0.364592624,0.42387646146370384
2017-07-28,expanding,0.554706004,0.38210435129189113
2017-07-31,expanding,0.449803933,0.48106926462215016
2017-08-01,expanding,0.599997273,0.45282817310356205
2017-08-02,expanding,0.333628104,0.5332524165183823
2017-08-03,expanding,0.856897853,0.4172275814342923
2017-08-04,expanding,0.679727645,0.6653367416177447
2017-08-07,expanding,0.47577248,0.6079223216707279
2017-08-08,expanding,0.735577571,0.530822350575199
2017-08-09,expanding,0.5036802,0.6467208860482387
2017-08-10,expanding,0.781942947,0.569584815198143
2017-08-11,expanding,0.778095168,0.6768140780516354
2017-08-14,expanding,0.50498015,0.6866289058645463
2017-08-16,expanding,0.405890437,0.582724019491008
2017-08-17,expanding,0.438399906,0.5181498523515546
2017-08-18,expanding,0.426944878,0.5264721624450148
2017-08-21,expanding,0.329424075,0.49500371744629584
2017-08-22,expanding,0.481681924,0.42129032330115845
2017-08-23,expanding,0.323764599,0.4805940764826959
2017-08-24,expanding,0.379809055,0.4122711975462758
2017-08-25,expanding,0.532732047,0.43042900556814795
2017-08-28,expanding,0.483965217,0.5003277499654228
2017-08-29,expanding,0.555259741,0.4932726126455608
2017-08-30,expanding,0.305902302,0.5286015021229385
2017-08-31,expanding,0.421015141,0.42701960189075133
2017-09-01,expanding,0.437198743,0.47534288660893464
2017-09-04,expanding,0.805711733,0.47296035362105127
2017-09-05,expanding,0.483226721,0.6470174568316379
2017-09-06,expanding,0.387468557,0.5114840132881306
2017-09-07,expanding,0.41732684,0.4778988591171267
2017-09-08,expanding,0.334109117,0.48888163700453485
2017-09-11,expanding,0.427329511,0.4448902524429058
2017-09-12,expanding,0.383871375,0.45133233323150324
2017-09-13,expanding,0.53278397,0.4233479335191838
2017-09-14,expanding,0.524936204,0.49151529462591936
2017-09-15,expanding,0.464548145,0.49702966182481123
2017-09-18,expanding,0.434660477,0.4839179313230949
2017-09-19,expanding,0.388765951,0.4726767627344941
2017-09-20,expanding,0.489079814,0.45466197529232016
2017-09-21,expanding,0.466838766,0.4919664016762707
2017-09-22,expanding,0.58427545,0.47853361981805176
2017-09-25,expanding,0.379230863,0.5361917795081047
2017-09-26,expanding,0.525958334,0.45107111933441285
2017-09-27,expanding,0.421786508,0.5195493215787149
2017-09-28,expanding,0.471426567,0.47275893544734915
2017-09-29,expanding,0.44898204,0.4920072321702257
2017-10-10,expanding,0.371242178,0.4736517714644419
2017-10-11,expanding,0.424172792,0.4420038384414337
2017-10-12,expanding,0.467177456,0.45474680780612203
2017-10-13,expanding,0.446965831,0.4726287887409152
2017-10-16,expanding,0.410547462,0.4624666690305106
2017-10-17,expanding,0.337328893,0.445275823254841
2017-10-18,expanding,0.46548338,0.41313676450024506
2017-10-19,expanding,0.428484439,0.4678436550803422
2017-10-20,expanding,0.362479853,0.45024139763626414
2017-10-23,expanding,0.40933284,0.4174388957588061
2017-10-24,expanding,0.337113718,0.4348267094520128
2017-10-25,expanding,0.518134413,0.4048974329220773
2017-10-26,expanding,0.375314575,0.4807236351655575
2017-10-27,expanding,0.348751767,0.41985161254579184
2017-10-30,expanding,0.373290402,0.407981084381463
2017-10-31,expanding,0.422334256,0.4139011650300297
2017-11-01,expanding,0.446273525,0.4395416428248422
2017-11-02,expanding,0.371318029,0.44226690700926913
2017-11-03,expanding,0.480387288,0.4123656336220095
2017-11-06,expanding,0.540808844,0.46528321531770644
2017-11-07,expanding,0.54295774,0.5031457029099361
2017-11-08,expanding,0.550506326,0.5140199381685562
2017-11-09,expanding,0.573657644,0.5259625061292206
2017-11-10,expanding,0.434651005,0.5525189599155178
2017-11-13,expanding,0.495143375,0.49425837073773227
2017-11-14,expanding,0.463132701,0.5146961876992395
2017-11-15,expanding,0.525931652,0.4959415868293823
2017-11-16,expanding,0.46143925,0.5196281182945054
2017-11-17,expanding,0.637027493,0.48638316772768997
2017-11-20,expanding,0.421930721,0.5727264598163111
2017-11-21,expanding,0.466467195,0.4822412013625735
2017-11-22,expanding,0.491784947,0.500816954382088
2017-11-23,expanding,0.337697021,0.5087309212253688
2017-11-24,expanding,0.306846641,0.4383375970039452
2017-11-27,expanding,0.631743449,0.3986195009062968
2017-11-28,expanding,0.515618453,0.5449748574293762
2017-11-29,expanding,0.520907116,0.5044176649947102
2017-11-30,expanding,0.670299091,0.5099264934622774
2017-12-01,expanding,0.558404112,0.5967508107383339
2017-12-04,expanding,0.524899628,0.5732976821141511
2017-12-05,expanding,0.52887317,0.5529051614707272
2017-12-06,expanding,0.551456241,0.5558709749622893
2017-12-07,expanding,0.675293377,0.5672298693212616
2017-12-08,expanding,0.458897143,0.6174025572304516
2017-12-11,expanding,0.471029738,0.5237097241859737
2017-12-12,expanding,0.469558291,0.5234444456797155
2017-12-13,expanding,0.50232703,0.5184624132075827
2017-12-14,expanding,0.614047774,0.5275504283773574
2017-12-15,expanding,0.529758854,0.5678956747078979
2017-12-18,expanding,0.473586625,0.540308221193591
2017-12-19,expanding,0.641397686,0.5184805369324141
2017-12-20,expanding,0.364953403,0.5980396065230588
2017-12-21,expanding,0.700408683,0.47801733188388834
2017-12-22,expanding,0.531779318,0.6185809986686243
2017-12-26,expanding,0.561213817,0.5527238369319418
2017-12-27,expanding,0.564313094,0.5728947701577214
2017-12-28,expanding,0.565044846,0.5700495196467289
2018-01-02,expanding,0.501959876,0.5855158287033045
2018-01-03,expanding,0.556010671,0.545015651466386
2018-01-04,expanding,0.607669536,0.5684375103336687
2018-01-05,expanding,0.325371272,0.5919186110786082
2018-01-08,expanding,0.669172082,0.4603206939525254
2018-01-09,expanding,0.589738035,0.6047902400632389
2018-01-10,expanding,0.609798042,0.58093298867929
2018-01-11,expanding,0.591600599,0.5934960671592958
2018-01-12,expanding,0.618804741,0.5844390257024059
2018-01-15,expanding,0.486733635,0.6193992597792888
2018-01-16,expanding,0.454850978,0.5532652244416738
2018-01-17,expanding,0.53045739,0.5300016663133486
2018-01-18,expanding,0.502004137,0.553702913516467
2018-01-19,expanding,0.423580239,0.5346092593138051
2018-01-22,expanding,0.668567514,0.4876151936402374
2018-01-23,expanding,0.576951382,0.5997160709280027
2018-01-24,expanding,0.433663896,0.5727919270186264
2018-01-25,expanding,0.447460289,0.5093825410299555
2018-01-26,expanding,0.413394146,0.5085441246919329
2018-01-29,expanding,0.466473547,0.49340662629423904
2018-01-30,expanding,0.540761205,0.49766528502925156
2018-01-31,expanding,0.798626773,0.5238515767600651
2018-02-01,expanding,0.513592184,0.6557350626745198
2018-02-02,expanding,0.694456286,0.5489428843302806
2018-02-06,expanding,1.375922268,0.6431690509503003
2018-02-07,expanding,1.122434357,0.9885851273393276
2018-02-08,expanding,1.408281352,0.9408549620227008
2018-02-09,expanding,0.924383006,1.1072856296424083
2018-02-12,expanding,0.738949069,0.9514291524055822
2018-02-13,expanding,0.735254718,0.8826333871092059
2018-02-14,expanding,0.657698563,0.8319128947719783
2018-02-19,expanding,0.744648969,0.7651728897014061
2018-02-20,expanding,0.601374858,0.7495683392640903
2018-02-21,expanding,0.894833362,0.6689718533640134
2018-02-22,expanding,0.765185687,0.7996496590343484
2018-02-23,expanding,0.539638592,0.752940207130599
2018-02-26,expanding,0.444204119,0.6557113074552406
2018-02-27,expanding,0.538255116,0.592820443765208
2018-02-28,expanding,0.667776578,0.6246297457129814
2018-03-02,expanding,0.707628901,0.6597624231735868
2018-03-05,expanding,0.829735872,0.673005171555534
2018-03-06,expanding,0.59923692,0.7470747136315895
2018-03-07,expanding,0.867876422,0.6693133624064842
2018-03-08,expanding,0.577235335,0.8034941452062436
2018-03-09,expanding,0.904803807,0.6801520210079873
2018-03-12,expanding,0.600062119,0.8276529842760374
2018-03-13,expanding,0.579243597,0.6889313002480463
2018-03-14,expanding,0.52837042,0.6729670658102129
2018-03-15,expanding,0.543714854,0.6217514421572754
2018-03-16,expanding,0.620085112,0.6184513508685104
2018-03-19,expanding,0.629996832,0.6239169955009042
2018-03-20,expanding,0.590873457,0.6293181125417417
2018-03-21,expanding,0.444128875,0.6136895213369834
2018-03-22,expanding,0.684584285,0.5476084191613853
2018-03-23,expanding,0.755370477,0.652883304637047
2018-03-26,expanding,0.762478668,0.6925583792722394
2018-03-27,expanding,0.53506241,0.7047124868964965
2018-03-28,expanding,0.673324984,0.6089693073823228
2018-03-29,expanding,0.5691548,0.6823781286872008
2018-03-30,expanding,0.511162012,0.6332751650314571
2018-04-02,expanding,0.638598928,0.5911022478529429
2018-04-03,expanding,0.642423452,0.6313861092339067
2018-04-04,expanding,0.61185294,0.6407816361046158
2018-04-05,expanding,0.560495125,0.6222429715236842
2018-04-06,expanding,0.541895796,0.6010251486355886
2018-04-09,expanding,0.603466993,0.593558830808653
2018-04-10,expanding,0.742543133,0.6152618994591414
2018-04-11,expanding,0.525841263,0.6766305492771096
2018-04-12,expanding,0.469468382,0.5839657513159491
2018-04-13,expanding,0.485971747,0.5537652907335551
2018-04-16,expanding,0.413215032,0.5555371508007495
2018-04-17,expanding,0.403022208,0.5109534735156926
2018-04-18,expanding,0.477461058,0.47867560545781274
2018-04-19,expanding,0.3500298,0.5030265475107806
2018-04-20,expanding,0.383619071,0.44157339310182414
2018-04-23,expanding,0.598646618,0.44630276224436016
2018-04-24,expanding,0.590066284,0.5448833494345205
2018-04-25,expanding,0.572820717,0.5548638031181885
2018-04-26,expanding,0.466193804,0.5540615159877154
2018-04-27,expanding,0.585717866,0.5205804499773296
2018-04-30,expanding,0.299743326,0.5827918786133471
2018-05-02,expanding,0.531729124,0.44461922731612286
2018-05-03,expanding,0.380379538,0.5316044728669896
2018-05-04,expanding,0.829964072,0.4549096251620155
2018-05-08,expanding,0.638355249,0.6619205793805575
2018-05-09,expanding,0.741511205,0.5908136694380254
2018-05-10,expanding,0.524454988,0.6674194998669202
2018-05-11,expanding,0.547227213,0.5812248607123133
2018-05-14,expanding,0.403097875,0.6027778479626043
2018-05-15,expanding,0.481984902,0.5099500157505612
2018-05-16,expanding,0.524987707,0.5284356302339992
2018-05-17,expanding,0.50475102,0.5288802091254688
2018-05-18,expanding,0.371233212,0.5195104059276643
2018-05-21,expanding,0.589909077,0.4528121073626935
2018-05-23,expanding,0.4946166,0.5549994041899599
2018-05-24,expanding,0.505339436,0.5185856335239812
2018-05-25,expanding,0.610027252,0.5224732044370941
2018-05-28,expanding,0.480808707,0.5736992643215397
2018-05-29,expanding,0.504079838,0.5304488724811658
2018-05-30,expanding,0.846838726,0.5322231460917889
2018-05-31,expanding,0.587372812,0.6968937036570366
2018-06-01,expanding,0.539127681,0.6020887800034279
2018-06-04,expanding,0.47376426,0.5771783674559301
2018-06-05,expanding,0.64105666,0.5522203035117873
2018-06-07,expanding,0.444929719,0.6296361339886302
2018-06-08,expanding,0.525052598,0.5214955762921994
2018-06-11,expanding,0.329443006,0.545779674810396
2018-06-12,expanding,0.572616678,0.4499458900109133
2018-06-14,expanding,0.589310578,0.5520782246776255
2018-06-15,expanding,0.43506519,0.5551204862974575
2018-06-18,expanding,0.593343178,0.4927539961260219
2018-06-19,expanding,0.760510495,0.561868357496966
2018-06-20,expanding,0.939008747,0.6635651759714325
2018-06-21,expanding,0.675874988,0.7657847182064209
2018-06-22,expanding,0.811116308,0.6702869976705872
2018-06-25,expanding,0.673168907,0.7563624234367995
2018-06-26,expanding,0.88091929,0.7089346902049619
2018-06-27,expanding,0.588749634,0.8031610029104239
2018-06-28,expanding,0.75752093,0.6614117763818548
2018-06-29,expanding,0.823392533,0.7353566554721738
2018-07-02,expanding,0.732431983,0.7649160767621558
2018-07-03,expanding,0.957957318,0.7355410152309668
2018-07-04,expanding,0.795936593,0.8311916498795244
2018-07-05,expanding,0.827993347,0.7852925970522431
2018-07-06,expanding,0.842396046,0.805669119659809
2018-07-09,expanding,0.671965314,0.8156937142696438
2018-07-10,expanding,0.489547567,0.7441384175544637
2018-07-11,expanding,0.635452,0.6360118354723939
2018-07-12,expanding,0.541959016,0.6817186451057622
2018-07-13,expanding,0.663765978,0.6241993889999998
2018-07-16,expanding,0.476251568,0.6588763493686082
2018-07-17,expanding,0.690965446,0.5688802907672629
2018-07-18,expanding,0.568665823,0.6711075086845483
2018-07-19,expanding,0.637343958,0.6175620572608511
2018-07-20,expanding,0.774561934,0.6510768403197238
2018-07-23,expanding,0.714658742,0.7124621462790849
2018-07-24,expanding,0.556032806,0.7078425229716065
2018-07-25,expanding,0.556656503,0.6328886593537486
2018-07-26,expanding,0.53365875,0.6312646631158991
2018-07-27,expanding,0.489623899,0.6113825311891974
2018-07-30,expanding,0.604006941,0.5709769997612955
2018-07-31,expanding,0.481880918,0.6061373750463579
2018-08-01,expanding,0.494170875,0.54960457684714
2018-08-02,expanding,0.558623543,0.5476797703465902
2018-08-03,expanding,0.447948524,0.5718821423028275
2018-08-06,expanding,0.557821033,0.5223432114260698
2018-08-07,expanding,0.5077453,0.5598578682929111
2018-08-08,expanding,0.38903805,0.5395652933174429
2018-08-09,expanding,0.579509485,0.4824008635696837
2018-08-10,expanding,0.648725757,0.5596796910013654
2018-08-13,expanding,0.642298907,0.6027417917971711
2018-08-14,expanding,0.492956436,0.6076157914772314
2018-08-16,expanding,0.788732411,0.546357308872609
2018-08-17,expanding,0.388801691,0.6964398258354341
2018-08-20,expanding,0.565386603,0.5218466179628339
2018-08-21,expanding,0.502069864,0.5847221492677248
2018-08-22,expanding,0.424690597,0.5477842974224952
2018-08-23,expanding,0.452943938,0.5092632610621084
2018-08-24,expanding,0.553115863,0.4920372532037801
2018-08-27,expanding,0.398147934,0.5442674371692915
2018-08-28,expanding,0.463957214,0.4689843821122333
2018-08-29,expanding,0.382628262,0.4913232520242176
2018-08-30,expanding,0.477650802,0.45519065699384853
2018-08-31,expanding,0.461781418,0.49349708163372696
2018-09-03,expanding,0.428775985,0.47994344258720956
2018-09-04,expanding,0.397867068,0.4688383356988538
2018-09-05,expanding,0.444670909,0.45023759853724765
2018-09-06,expanding,0.514173647,0.47346090146461106
2018-09-07,expanding,0.700409039,0.5033129815296801
2018-09-10,expanding,0.378342859,0.5967692209780917
2018-09-11,expanding,0.537832713,0.466078255888207
2018-09-12,expanding,0.430278797,0.539403824346122
2018-09-13,expanding,0.428309232,0.4942782593135966
2018-09-14,expanding,0.456143116,0.4850888780307573
2018-09-17,expanding,0.354859688,0.4766062073346974
2018-09-18,expanding,0.461642192,0.4315433264495061
2018-09-19,expanding,0.444733057,0.4681150668882026
2018-09-20,expanding,0.500891202,0.4616533583835466
2018-09-21,expanding,0.441077581,0.48940733447651613
2018-09-27,expanding,0.47088002,0.4648344887657495
2018-09-28,expanding,0.484190241,0.48576851795445575
2018-10-01,expanding,0.494364296,0.49222570814824645
2018-10-02,expanding,0.489796515,0.5008586486799675
2018-10-04,expanding,0.74016661,0.49839211292532803
2018-10-05,expanding,0.80657607,0.623058636786715
2018-10-08,expanding,0.558355885,0.678091931880898
2018-10-10,expanding,0.839711679,0.5870449698824041
2018-10-11,expanding,1.054071886,0.727938710111077
2018-10-12,expanding,0.982388195,0.8616629311811955
2018-10-15,expanding,0.759732801,0.8567237736912577
2018-10-16,expanding,0.661286907,0.7673639462435865
2018-10-17,expanding,0.668948422,0.7363462883282711
2018-10-18,expanding,0.612494293,0.728195328733103
2018-10-19,expanding,0.903968639,0.6719575882681813
2018-10-22,expanding,0.654644847,0.784199139103671
2018-10-23,expanding,0.798694134,0.6796719683026777
2018-10-24,expanding,1.010182515,0.7497466336662892
2018-10-25,expanding,1.20349536,0.8647718991269395
2018-10-26,expanding,1.417503556,0.9929911762016825
2018-10-29,expanding,1.236350808,1.1252871246120442
2018-10-30,expanding,1.456327507,1.1052559576608068
2018-10-31,expanding,1.039060101,1.2515675200151477
2018-11-01,expanding,0.944149704,1.0935899430933878
2018-11-02,expanding,0.791371231,1.039274909788459
2018-11-05,expanding,0.951191323,0.9321807897589905
2018-11-06,expanding,0.905300132,0.9765157681968293
2018-11-07,expanding,1.036722286,0.9166548151221393
2018-11-08,expanding,0.599652163,0.970101260894283
2018-11-09,expanding,0.783953763,0.7711439525973927
2018-11-12,expanding,0.602672878,0.8427789083524156
2018-11-13,expanding,0.97934543,0.7405358088403912
2018-11-14,expanding,0.749769569,0.8948179286233506
2018-11-15,expanding,0.954672445,0.7818159899228359
2018-11-16,expanding,0.828809795,0.8926090682996471
2018-11-19,expanding,0.896188343,0.8477511479209063
2018-11-20,expanding,0.671957721,0.8994392288472446
2018-11-21,expanding,0.585564405,0.7852393606312602
2018-11-22,expanding,0.487024759,0.737762342622952
2018-11-23,expanding,0.768516801,0.6598506967298896
2018-11-27,expanding,0.583428308,0.7642711991244232
2018-11-28,expanding,0.452201029,0.6620007620379051
2018-11-29,expanding,0.60476554,0.5855296410321781
2018-11-30,expanding,0.588690508,0.6422843039930743
2018-12-03,expanding,0.68153921,0.6371796533097516
2018-12-04,expanding,0.544599389,0.6642172740918221
2018-12-05,expanding,0.568434219,0.6040884069257723
2018-12-06,expanding,0.609556326,0.6208432709842624
2018-12-07,expanding,0.592438298,0.6347802024469438
2018-12-10,expanding,0.643385884,0.6259006141983948
2018-12-11,expanding,0.660995721,0.6399576201319773
2018-12-12,expanding,0.69568747,0.6564870795031862
2018-12-13,expanding,0.724088537,0.679446969030025
2018-12-14,expanding,0.71883423,0.7005520993693806
2018-12-17,expanding,0.53072986,0.7063686704862748
2018-12-18,expanding,0.652127792,0.6216936674382001
2018-12-19,expanding,0.47295921,0.6665059260191125
2018-12-20,expanding,0.87107683,0.5756735394859696
2018-12-21,expanding,0.606180898,0.743901857756163
2018-12-24,expanding,0.78516437,0.6302053682666072
2018-12-26,expanding,0.879256004,0.7221913444326186
2018-12-27,expanding,0.780997346,0.7801106674723433
2018-12-28,expanding,0.602802756,0.7656373150131436
2019-01-02,expanding,0.928496166,0.6745512148046153
2019-01-03,expanding,0.769373927,0.8317877815339192
2019-01-04,expanding,0.960319087,0.769159303771504
2019-01-07,expanding,0.596431015,0.8536005594287954
2019-01-08,expanding,0.511134183,0.6951945457744347
2019-01-09,expanding,0.610869496,0.6541060190682715
2019-01-10,expanding,0.548221707,0.6687990762605786
2019-01-11,expanding,0.589890201,0.6263095626017077
2019-01-14,expanding,0.421388276,0.6136781213000216
2019-01-15,expanding,0.675946892,0.5318516441162656
2019-01-16,expanding,0.567112873,0.6451360710885732
2019-01-17,expanding,0.668108471,0.5978495730037264
2019-01-18,expanding,0.445432675,0.6465824310561109
2019-01-21,expanding,0.626344423,0.5454525487062031
2019-01-22,expanding,0.60353918,0.6334704444574056
2019-01-23,expanding,0.519284666,0.6184385211618395
2019-01-24,expanding,0.664092413,0.5818635970800952
2019-01-25,expanding,0.540076059,0.6369558007918166
2019-01-28,expanding,0.645758546,0.5950354056607811
2019-01-29,expanding,0.590673074,0.6370754319342984
2019-01-30,expanding,0.651072582,0.6121511963507511
2019-01-31,expanding,0.728599626,0.6452513377775788
2019-02-01,expanding,0.553925786,0.6818056860213905
2019-02-07,expanding,0.679031581,0.6112405019242042
2019-02-08,expanding,0.570892541,0.6623866690615972
2019-02-11,expanding,0.461469217,0.6152610963894043
2019-02-12,expanding,0.572752634,0.5562574270336847
2019-02-13,expanding,0.447013977,0.5883039502141343
2019-02-14,expanding,0.486249775,0.5291471645685725
2019-02-15,expanding,0.672901132,0.5289783480370772
2019-02-18,expanding,0.483679932,0.6110938024834471
2019-02-19,expanding,0.615519902,0.5388371914284937
2019-02-20,expanding,0.525446544,0.5936043495827251
2019-02-21,expanding,0.5323978,0.5639812349055321
2019-02-22,expanding,0.540667304,0.569273420457484
2019-02-25,expanding,0.473301926,0.5628861201391555
2019-02-26,expanding,0.493688097,0.5343637884421537
2019-02-27,expanding,0.5037446,0.5319670727305292
2019-02-28,expanding,0.923973421,0.5340911516511326
2019-03-04,expanding,0.646118668,0.732208626260974
2019-03-05,expanding,0.595296585,0.6319797356437153
2019-03-06,expanding,0.513804266,0.621158611740635
2019-03-07,expanding,0.57597238,0.5900598090179519
2019-03-08,expanding,0.536695006,0.6195814782609996
2019-03-11,expanding,0.516507417,0.5722645938888784
2019-03-12,expanding,0.508907523,0.5538585131644123
2019-03-13,expanding,0.559185837,0.5427668589660541
2019-03-14,expanding,0.695094463,0.5660116732380593
2019-03-15,expanding,0.678641926,0.6306487095451139
2019-03-18,expanding,0.44907959,0.6361399417777118
2019-03-19,expanding,0.448545227,0.5405317827309228
2019-03-20,expanding,0.675363675,0.5352629562457518
2019-03-21,expanding,0.662176697,0.6336326799554961
2019-03-22,expanding,0.503325122,0.6272586247574299
2019-03-25,expanding,0.43661531,0.5501450985064131
2019-03-26,expanding,0.493959771,0.5222100493675774
2019-03-27,expanding,0.689935657,0.5480111682953152
2019-03-28,expanding,0.670669351,0.6274157814760245
2019-03-29,expanding,0.551829812,0.6220499048524697
2019-04-01,expanding,0.456643879,0.5795499296269551
2019-04-02,expanding,0.361442152,0.5432883646192053
2019-04-03,expanding,0.515667452,0.49103639459806203
2019-04-04,expanding,0.591987073,0.5370308399970136
2019-04-05,expanding,0.519254569,0.5608715425584901
2019-04-08,expanding,0.51236128,0.5297422011703523
2019-04-09,expanding,0.449685706,0.5308997584490698
2019-04-10,expanding,0.48014228,0.5124671865401067
2019-04-11,expanding,0.534037614,0.5213663610579798
2019-04-12,expanding,0.440281283,0.5382178313035262
2019-04-15,expanding,0.407470661,0.49420176143135663
2019-04-16,expanding,0.321991879,0.47081595104681156
2019-04-17,expanding,0.438420642,0.42436640687851185
2019-04-18,expanding,0.530915596,0.46680956669029555
2019-04-19,expanding,0.414432797,0.5036058861054985
2019-04-22,expanding,0.556657772,0.45371153584656987
2019-04-23,expanding,0.40701709,0.5205623891041168
2019-04-24,expanding,0.619557438,0.4675948616351757
2019-04-25,expanding,0.55485578,0.5668418437665373
2019-04-26,expanding,0.721526715,0.5437470530053892
2019-04-29,expanding,0.524914759,0.6336717284433143
2019-04-30,expanding,0.68583474,0.5527086315725271
2019-05-02,expanding,0.598662162,0.638926713221933
2019-05-03,expanding,0.477937299,0.6041019060501914
2019-05-07,expanding,0.583038735,0.5514612412061092
2019-05-08,expanding,0.627408756,0.5824533871005074
2019-05-09,expanding,0.736284171,0.6082239683194604
2019-05-10,expanding,1.313459013,0.6567095365804719
2019-05-13,expanding,0.689086225,0.9462801210049234
2019-05-14,expanding,0.856947865,0.7189913022432518
2019-05-15,expanding,0.693009383,0.8094269799350627
2019-05-16,expanding,0.735927588,0.7513364859770388
2019-05-17,expanding,0.655196102,0.7704438929995487
2019-05-20,expanding,0.772539442,0.6889336216247234
2019-05-21,expanding,0.639513761,0.7450984736803573
2019-05-22,expanding,0.730962406,0.6773027682555537
2019-05-23,expanding,0.725836845,0.7177706903991872
2019-05-24,expanding,0.73091439,0.7173780826901522
2019-05-27,expanding,0.679593395,0.7266655532676796
2019-05-28,expanding,0.711293988,0.7013095899675795
2019-05-29,expanding,0.738355537,0.7201072408438058
2019-05-30,expanding,0.714488961,0.7327434880695277
2019-05-31,expanding,0.841723611,0.7224181279667512
2019-06-03,expanding,0.66955926,0.7835774452143108
