date,protocol,RV_target,RV_pred
2014-10-22,expanding,0.744396201,1.036888741057141
2014-10-23,expanding,1.031681797,0.9064952376603783
2014-10-24,expanding,0.590902099,0.9575775799493546
2014-10-27,expanding,0.62806288,0.7521625641462946
2014-10-28,expanding,0.513859882,0.7562705361318394
2014-10-29,expanding,0.717358212,0.6963717999211938
2014-10-30,expanding,0.56094756,0.7622785339189959
2014-10-31,expanding,0.740516928,0.6685249432315193
2014-11-03,expanding,0.459621676,0.7426271968297878
2014-11-04,expanding,0.523288008,0.6292208589154311
2014-11-05,expanding,0.589760146,0.6494512115282148
2014-11-06,expanding,0.399685572,0.6610361595868204
2014-11-07,expanding,0.449074971,0.5780535076746098
2014-11-10,expanding,0.284445373,0.566753198205721
2014-11-11,expanding,0.258749468,0.48876488479317404
2014-11-12,expanding,0.405623591,0.4503888005040472
2014-11-13,expanding,0.507718543,0.479019501103657
2014-11-14,expanding,0.324055059,0.5172659056071792
2014-11-17,expanding,0.355717143,0.4269542557385028
2014-11-18,expanding,0.292492782,0.4330386053788229
2014-11-19,expanding,0.51722475,0.4061222145419171
2014-11-20,expanding,0.377304413,0.4912428924979818
2014-11-21,expanding,0.66098568,0.4289496635898422
2014-11-24,expanding,0.30394415,0.5544172754758007
2014-11-25,expanding,0.331099385,0.4210619031773122
2014-11-26,expanding,0.187740366,0.431461683157856
2014-11-28,expanding,0.301181175,0.3505698885609905
2014-12-01,expanding,0.603672625,0.38139867410079725
2014-12-02,expanding,0.38313456,0.47983878276949876
2014-12-03,expanding,0.268757283,0.40910355005992033
2014-12-04,expanding,0.429543671,0.360516667963014
2014-12-05,expanding,0.364736495,0.4360154460772495
2014-12-08,expanding,0.54912433,0.4177321097128647
2014-12-09,expanding,1.017049641,0.4762924973983028
2014-12-10,expanding,0.83447661,0.6962361125281322
2014-12-11,expanding,0.853836882,0.684394605010758
2014-12-12,expanding,0.914197846,0.7316540034337399
2014-12-15,expanding,1.277568345,0.8043258333620449
2014-12-16,expanding,1.244651239,0.9986816048416304
2014-12-17,expanding,1.286188744,1.012956591550726
2014-12-18,expanding,1.034126889,1.0737145260773675
2014-12-19,expanding,0.589170432,1.007450357447023
2014-12-22,expanding,0.3526901,0.828194209570173
2014-12-23,expanding,0.331872235,0.6663547313000863
2014-12-24,expanding,0.215173342,0.5817375577981098
2014-12-26,expanding,0.252063947,0.44762861751402405
2014-12-29,expanding,0.238299237,0.3944738179628233
2014-12-30,expanding,0.300839424,0.35945804309168844
2014-12-31,expanding,0.488464064,0.3777267959452572
2015-01-02,expanding,0.916170829,0.45765764606839227
2015-01-05,expanding,0.836675265,0.6679021508588886
2015-01-06,expanding,1.053530258,0.6929475041678197
2015-01-07,expanding,0.904386207,0.843086252404294
2015-01-08,expanding,0.846068812,0.8453463845269641
2015-01-09,expanding,0.790740083,0.8587900876190027
2015-01-12,expanding,0.819638733,0.8310535661680135
2015-01-13,expanding,1.479487422,0.8380593217886367
2015-01-14,expanding,1.212691242,1.1089246345475152
2015-01-15,expanding,1.016453062,1.0447609337371675
2015-01-16,expanding,0.802234387,0.9914185958682437
2015-01-20,expanding,0.914850058,0.9136811795599282
2015-01-21,expanding,1.000693238,0.9581110131711748
2015-01-22,expanding,0.781323625,0.9458214508482814
2015-01-23,expanding,0.499096822,0.8313027482533484
2015-01-26,expanding,0.548251167,0.6890073533875434
2015-01-27,expanding,1.012906796,0.6865728029514195
2015-01-28,expanding,0.963516854,0.8624441453219598
2015-01-29,expanding,0.935986164,0.8484064974475816
2015-01-30,expanding,0.989835968,0.857387345181598
2015-02-02,expanding,1.085466413,0.9232409378482259
2015-02-03,expanding,0.941254629,1.0078017590515076
2015-02-04,expanding,0.815791259,0.9553040144699261
2015-02-05,expanding,0.582860708,0.8984047283667405
2015-02-06,expanding,0.642541677,0.7856027580699019
2015-02-09,expanding,0.579797544,0.7740987380950513
2015-02-10,expanding,0.622598298,0.7074425359356696
2015-02-11,expanding,0.528076841,0.6940358033229261
2015-02-12,expanding,0.513101217,0.6348776123069836
2015-02-13,expanding,0.323083243,0.6212373313185512
2015-02-17,expanding,0.387810168,0.5185633885677011
2015-02-18,expanding,0.437769548,0.5182833315870131
2015-02-19,expanding,0.44936878,0.515521461454596
2015-02-20,expanding,0.454608233,0.5100620745252908
2015-02-23,expanding,0.336053839,0.5031814858749207
2015-02-24,expanding,0.318781186,0.45724675268482673
2015-02-25,expanding,0.317974384,0.44155829275097325
2015-02-26,expanding,0.443732994,0.4297258154471219
2015-02-27,expanding,0.347030596,0.472336344252616
2015-03-02,expanding,0.266758673,0.42401747154800673
2015-03-03,expanding,0.500708655,0.38435546694401684
2015-03-04,expanding,0.667777519,0.4777197620105
2015-03-05,expanding,0.357004278,0.5626808524474519
2015-03-06,expanding,0.738573039,0.44078827671361737
2015-03-09,expanding,0.388119802,0.6051179123830628
2015-03-10,expanding,0.84003955,0.48926642361309
2015-03-11,expanding,0.590707909,0.677529363230841
2015-03-12,expanding,0.652318063,0.5836588316692426
2015-03-13,expanding,0.704924799,0.6304168222375642
2015-03-16,expanding,0.523878967,0.6466765649568724
2015-03-17,expanding,0.589990897,0.5947639191050914
2015-03-18,expanding,1.051440905,0.5975878579535376
2015-03-19,expanding,0.55307524,0.8031772348172759
2015-03-20,expanding,0.666098719,0.622388968963564
2015-03-23,expanding,0.373608733,0.6604276405819565
2015-03-24,expanding,0.450935641,0.5452101926469917
2015-03-25,expanding,0.686545822,0.5604534291522764
2015-03-26,expanding,0.873544446,0.6150454776431084
2015-03-27,expanding,0.586513982,0.7116552168071784
2015-03-30,expanding,0.6811203,0.60714287256856
2015-03-31,expanding,0.646643381,0.6677583509516551
2015-04-01,expanding,0.736158777,0.674543021612604
2015-04-02,expanding,0.509402994,0.7137662235729367
2015-04-06,expanding,0.533919904,0.6043680713445194
2015-04-07,expanding,0.44269016,0.6073880132362424
2015-04-08,expanding,0.718329291,0.5563434019323384
2015-04-09,expanding,0.597693923,0.6582620951791692
2015-04-10,expanding,0.283540144,0.6063827752874295
2015-04-13,expanding,0.351539087,0.4733770581800209
2015-04-14,expanding,0.525908178,0.47979941028399054
2015-04-15,expanding,0.448118892,0.5464802307470253
2015-04-16,expanding,0.40820982,0.4946562182932786
2015-04-17,expanding,0.760849187,0.4639329230250252
2015-04-20,expanding,0.610834099,0.6281996278047415
2015-04-21,expanding,0.452946301,0.5939287693971544
2015-04-22,expanding,0.458896668,0.5319512303466783
2015-04-23,expanding,0.493820235,0.5331819851521171
2015-04-24,expanding,0.327370212,0.5534707697456278
2015-04-27,expanding,0.481981107,0.4581782810683947
2015-04-28,expanding,0.644367484,0.49962071386523427
2015-04-29,expanding,0.66213376,0.570352601068888
2015-04-30,expanding,0.703750693,0.5941710676709168
2015-05-01,expanding,0.672686658,0.6264267038673512
2015-05-04,expanding,0.375816288,0.644638606215055
2015-05-05,expanding,0.570682914,0.5292102460013829
2015-05-06,expanding,0.926920621,0.5915132302896523
2015-05-07,expanding,0.560482616,0.7411396112281058
2015-05-08,expanding,0.869983073,0.602396496820182
2015-05-11,expanding,0.409106472,0.7280223127524823
2015-05-12,expanding,0.818326431,0.5686519403094618
2015-05-13,expanding,0.668431508,0.7362770729964703
2015-05-14,expanding,0.548704891,0.6651245940790494
2015-05-15,expanding,0.338674319,0.6226388354839847
2015-05-18,expanding,0.219347534,0.504159565870391
2015-05-19,expanding,0.312422007,0.4450579922848872
2015-05-20,expanding,0.41882201,0.43145110212312043
2015-05-21,expanding,0.279846713,0.4460822825170208
2015-05-22,expanding,0.330947972,0.3737128420874309
2015-05-26,expanding,0.515584169,0.38977860515033963
2015-05-27,expanding,0.402555147,0.4790677552846261
2015-05-28,expanding,0.439012441,0.4478080893012871
2015-05-29,expanding,0.535462364,0.461829402509914
2015-06-01,expanding,0.632629837,0.5158917815519918
2015-06-02,expanding,0.554280997,0.5747222314534873
2015-06-03,expanding,0.434930308,0.5494198913611718
2015-06-04,expanding,0.673435245,0.508541849085726
2015-06-05,expanding,0.585816874,0.6136960367897514
2015-06-08,expanding,0.380648783,0.5875037806502941
2015-06-09,expanding,0.470794201,0.49042262750266385
2015-06-10,expanding,0.623877458,0.5140909196187864
2015-06-11,expanding,0.444904518,0.5811774231396947
2015-06-12,expanding,0.51568985,0.5000218111686472
2015-06-15,expanding,0.922420503,0.5163147626233281
2015-06-16,expanding,0.527095913,0.7054392807357486
2015-06-17,expanding,0.641550567,0.5722434588725795
2015-06-18,expanding,0.565260266,0.6160902231752872
2015-06-19,expanding,0.334329029,0.6024298079361725
2015-06-22,expanding,0.691467473,0.5069633724407616
2015-06-23,expanding,0.323948046,0.6143082105062455
2015-06-24,expanding,0.377914477,0.469760151556881
2015-06-25,expanding,0.409850208,0.46685363663100077
2015-06-26,expanding,0.480749522,0.4640808850120375
2015-06-29,expanding,0.869449544,0.5016254880242321
2015-06-30,expanding,0.899460847,0.655423924943305
2015-07-01,expanding,0.772849445,0.7170993300401782
2015-07-02,expanding,0.463208049,0.7071482141276177
2015-07-06,expanding,0.926287432,0.6029322855374897
2015-07-07,expanding,0.946945188,0.805501318738103
2015-07-08,expanding,0.931666665,0.8215042969256986
2015-07-09,expanding,1.311660042,0.8218005104818036
2015-07-10,expanding,1.123153773,1.0070517970589659
2015-07-13,expanding,0.681627499,1.002026791093233
2015-07-14,expanding,0.242864709,0.8280459729079683
2015-07-15,expanding,0.367891377,0.6141027068980153
2015-07-16,expanding,0.395474866,0.6093255013133829
2015-07-17,expanding,0.242393692,0.538410715802365
2015-07-20,expanding,0.292244013,0.4093052966942763
2015-07-21,expanding,0.325793855,0.39145795371116515
2015-07-22,expanding,0.434801752,0.4080332864118845
2015-07-23,expanding,0.399826179,0.45257741091316184
2015-07-24,expanding,0.445960907,0.4382390583968088
2015-07-27,expanding,0.775792556,0.4722910705542123
2015-07-28,expanding,0.537364361,0.6312889660923087
2015-07-29,expanding,0.449785306,0.566420156202577
2015-07-30,expanding,0.458218103,0.5367217457079406
2015-07-31,expanding,0.383921379,0.5410615140644648
2015-08-03,expanding,0.566289316,0.5055676081295184
2015-08-04,expanding,0.482250011,0.55029803280924
2015-08-05,expanding,0.644847036,0.516453946366894
2015-08-06,expanding,0.541225267,0.5872312530027399
2015-08-07,expanding,0.576079778,0.5544724460867874
2015-08-10,expanding,0.675659844,0.5796567372344131
2015-08-11,expanding,0.822293144,0.6183141695881943
2015-08-12,expanding,1.070734987,0.6954238252874415
2015-08-13,expanding,0.642519016,0.8211907047791455
2015-08-14,expanding,0.406805281,0.6829227267855309
2015-08-17,expanding,0.588044242,0.5865238403835352
2015-08-18,expanding,0.368206815,0.6442961652624565
2015-08-19,expanding,0.949646365,0.5306025716402081
2015-08-20,expanding,1.073470908,0.7296615099749952
2015-08-21,expanding,1.521138312,0.8152082672496727
2015-08-24,expanding,6.107092235,1.0741404314451763
2015-08-25,expanding,2.710724116,3.234546117794176
2015-08-26,expanding,2.84242899,2.214140820135441
2015-08-27,expanding,1.896519678,2.4410693054286132
2015-08-28,expanding,0.955633766,2.1771119133822037
2015-08-31,expanding,1.089733765,1.77484344537979
2015-09-01,expanding,2.244977261,1.421833392035013
2015-09-02,expanding,1.454659524,1.8223739178885203
2015-09-03,expanding,0.992962104,1.4349897897708501
2015-09-04,expanding,1.439709767,1.2015242048194992
2015-09-08,expanding,1.468074908,1.4078593632710321
2015-09-09,expanding,1.114040112,1.4559373325689002
2015-09-10,expanding,0.876238277,1.243838779285038
2015-09-11,expanding,0.805246997,1.1140120821360409
2015-09-14,expanding,0.596022445,1.0731110996190123
2015-09-15,expanding,0.556922736,0.926371535164751
2015-09-16,expanding,0.592905722,0.8390783027918658
2015-09-17,expanding,1.279286219,0.812027942653123
2015-09-18,expanding,1.361925484,1.0996020321553908
2015-09-21,expanding,0.870758942,1.1827183705973854
2015-09-22,expanding,1.307760646,1.0247880817762327
2015-09-23,expanding,0.757281215,1.2445063941353796
2015-09-24,expanding,1.044100658,1.050956257452588
2015-09-25,expanding,1.034559346,1.0925905104803826
2015-09-28,expanding,1.155320765,1.0489192808808019
2015-09-29,expanding,1.181780017,1.100512915338882
2015-09-30,expanding,1.495627729,1.0940453037504605
2015-10-01,expanding,1.141032617,1.2704751564205916
2015-10-02,expanding,1.693498671,1.1501721060370595
2015-10-05,expanding,0.890587493,1.3972708027420844
2015-10-06,expanding,0.682904947,1.081138820931861
2015-10-07,expanding,0.947150169,0.9638119821047839
2015-10-08,expanding,0.711060424,1.0120286636728535
2015-10-09,expanding,0.534276579,0.8862288235244308
2015-10-12,expanding,0.376120301,0.7261133960958512
2015-10-13,expanding,0.615027905,0.6239300929509258
2015-10-14,expanding,0.685193258,0.7035031980725643
2015-10-15,expanding,0.536891156,0.7091252423257859
2015-10-16,expanding,0.512604733,0.6414140684487705
2015-10-19,expanding,0.528285353,0.630106208407998
2015-10-20,expanding,0.504232514,0.6411932794812799
2015-10-21,expanding,0.747179933,0.6162979046137217
2015-10-22,expanding,0.766142859,0.7081949723384541
2015-10-23,expanding,0.850905581,0.72846239546097
2015-10-26,expanding,0.382228552,0.7866202194066235
2015-10-27,expanding,0.586230687,0.5995486475810041
2015-10-28,expanding,0.940985675,0.6760049464101792
2015-10-29,expanding,0.481400418,0.8179317054833299
2015-10-30,expanding,0.534266218,0.6230617663317182
2015-11-02,expanding,0.420466184,0.6089679502286266
2015-11-03,expanding,0.483580784,0.5645320718239747
2015-11-04,expanding,0.614382831,0.5688599734691906
2015-11-05,expanding,0.583925542,0.5881328376805535
2015-11-06,expanding,0.603442677,0.5843280931354323
2015-11-09,expanding,0.761488368,0.5938901248062166
2015-11-10,expanding,0.549974718,0.6784291171375955
2015-11-11,expanding,0.473125423,0.6071930512115972
2015-11-12,expanding,0.873365615,0.5690458389353833
2015-11-13,expanding,0.667143168,0.7389817121522493
2015-11-16,expanding,0.715362624,0.6692053711137737
2015-11-17,expanding,0.752433394,0.684567647963699
2015-11-18,expanding,0.709978599,0.7160037188486696
2015-11-19,expanding,0.464471874,0.7208526757193947
2015-11-20,expanding,0.56915754,0.5994079701738673
2015-11-23,expanding,0.433682588,0.6280278820794478
2015-11-24,expanding,0.653525534,0.5539091551476587
2015-11-25,expanding,0.320073192,0.6240119585189756
2015-11-27,expanding,0.24842541,0.4720443517006347
2015-11-30,expanding,0.442435983,0.42609273382007395
2015-12-01,expanding,0.622295948,0.482038873758433
2015-12-02,expanding,0.519911559,0.5632446383341676
2015-12-03,expanding,0.84296005,0.5155363423107504
2015-12-04,expanding,0.845172632,0.6773745419857455
2015-12-07,expanding,0.810394543,0.7283097836016206
2015-12-08,expanding,1.281891311,0.7463656361498973
2015-12-09,expanding,1.048870737,0.9752325835048958
2015-12-10,expanding,0.781057244,0.9362966156499488
2015-12-11,expanding,1.160577604,0.8344692813237549
2015-12-14,expanding,1.23939155,1.002198961379111
2015-12-15,expanding,1.060984572,1.0712702239526926
2015-12-16,expanding,0.983195941,0.990855024289754
2015-12-17,expanding,0.905132993,0.9602101116555407
2015-12-18,expanding,0.975375747,0.9432951036632277
2015-12-21,expanding,0.88690576,0.9560848066610848
2015-12-22,expanding,0.640041566,0.8977678419477537
2015-12-23,expanding,0.584078975,0.7766168386763013
2015-12-24,expanding,0.280119032,0.7249878795471124
2015-12-28,expanding,0.544843834,0.564137686763382
2015-12-29,expanding,0.634867976,0.6253819185839363
2015-12-30,expanding,0.436780285,0.6409395948312696
2015-12-31,expanding,0.694471475,0.5546245092881363
2016-01-04,expanding,1.864394555,0.6589989309791975
2016-01-05,expanding,0.79117975,1.219439467479032
2016-01-06,expanding,1.40944883,0.851178899778157
2016-01-07,expanding,1.977717161,1.1407216274614231
2016-01-08,expanding,1.327697444,1.4780011547182565
2016-01-11,expanding,1.273204805,1.296208658562411
2016-01-12,expanding,1.336003739,1.2300097471360156
2016-01-13,expanding,1.433176993,1.2980658935444525
2016-01-14,expanding,1.276334563,1.3409232718892445
2016-01-15,expanding,2.256190696,1.2299794376748028
2016-01-19,expanding,1.414040414,1.6673797484314274
2016-01-20,expanding,2.090297034,1.3762701516535303
2016-01-21,expanding,1.724038712,1.6905926928522919
2016-01-22,expanding,1.350212756,1.5882874758796173
2016-01-25,expanding,0.843227993,1.4618175176409491
2016-01-26,expanding,1.132907562,1.1654560650143433
2016-01-27,expanding,1.418369974,1.2525018052413799
2016-01-28,expanding,1.604960491,1.3103781072686438
2016-01-29,expanding,0.862519493,1.3801306528919959
2016-02-01,expanding,1.108719845,1.0755452410402293
2016-02-02,expanding,1.09574719,1.1895795981299138
2016-02-03,expanding,1.661210963,1.1875748949776443
2016-02-04,expanding,1.356835198,1.419720266660171
2016-02-05,expanding,1.191837529,1.2857310147048862
2016-02-08,expanding,1.713149517,1.2554011817905217
2016-02-09,expanding,1.723892487,1.4942096275412173
2016-02-10,expanding,1.284624127,1.5454875679042148
2016-02-11,expanding,1.746563967,1.3565695236729811
2016-02-12,expanding,0.984781871,1.5584113941359585
2016-02-16,expanding,0.961931553,1.2637944424418965
2016-02-17,expanding,0.857030782,1.192041269472315
2016-02-18,expanding,0.65922887,1.0821012287766347
2016-02-19,expanding,0.837014256,0.9472784899239439
2016-02-22,expanding,0.820867241,0.935137201369503
2016-02-23,expanding,0.705092626,0.9053967522627839
2016-02-24,expanding,1.365494635,0.8343575101014302
2016-02-25,expanding,0.824074501,1.113996268640829
2016-02-26,expanding,0.744361646,0.9306113820480185
2016-02-29,expanding,0.692391257,0.8910498590379152
2016-03-01,expanding,0.803209273,0.8557959229661412
2016-03-02,expanding,0.652656573,0.8967114152022546
2016-03-03,expanding,0.530379307,0.7841985522175368
2016-03-04,expanding,0.637730796,0.7116844132433271
2016-03-07,expanding,0.709212818,0.7381572581437863
2016-03-08,expanding,0.845698775,0.7572104097125281
2016-03-09,expanding,0.755737666,0.8056509888087063
2016-03-10,expanding,1.05289727,0.7774687685907424
2016-03-11,expanding,0.780285384,0.9206727050175705
2016-03-14,expanding,0.44185164,0.8251427074988334
2016-03-15,expanding,0.572760384,0.6743092269866606
2016-03-16,expanding,0.859180276,0.6901107897368312
2016-03-17,expanding,0.483059929,0.8009020770658728
2016-03-18,expanding,0.51022929,0.615722823503743
2016-03-21,expanding,0.417959198,0.6012641713401328
2016-03-22,expanding,0.516719529,0.5638579079146993
2016-03-23,expanding,0.468242518,0.5924258692624664
2016-03-24,expanding,0.598757725,0.5409974409589646
2016-03-28,expanding,0.396781577,0.5964750791625177
2016-03-29,expanding,0.556666317,0.5060878990988892
2016-03-30,expanding,0.552596674,0.5726248747812794
2016-03-31,expanding,0.373320405,0.572339661204386
2016-04-01,expanding,0.717433116,0.4971878921762083
2016-04-04,expanding,0.424201965,0.630394750801299
2016-04-05,expanding,0.796144993,0.524475685527898
2016-04-06,expanding,0.554063254,0.6802249827185722
2016-04-07,expanding,0.773005342,0.5920665988069381
2016-04-08,expanding,0.681020284,0.7033673311598181
2016-04-11,expanding,0.614321653,0.6658340587662919
2016-04-12,expanding,0.613962986,0.6555165946899738
2016-04-13,expanding,0.580305028,0.637243482133594
2016-04-14,expanding,0.404098179,0.6254229664814229
2016-04-15,expanding,0.247126545,0.5321940316940789
2016-04-18,expanding,0.457664721,0.4382786317761279
2016-04-19,expanding,0.447140299,0.498639522388977
2016-04-20,expanding,0.392419116,0.4813427486122419
2016-04-21,expanding,0.488607563,0.4456822904722959
2016-04-22,expanding,0.471787443,0.4877593088999315
2016-04-25,expanding,0.466330971,0.49901277128625543
2016-04-26,expanding,0.414610454,0.4976932415068044
2016-04-27,expanding,0.55345906,0.4748150606976753
2016-04-28,expanding,0.604260018,0.5391050791043456
2016-04-29,expanding,0.722869593,0.56703578884642
2016-05-02,expanding,0.480984614,0.6312620179936369
2016-05-03,expanding,0.720486352,0.5458020785792007
2016-05-04,expanding,0.595999419,0.6566319174995565
2016-05-05,expanding,0.583933701,0.6164227141620938
2016-05-06,expanding,0.65555328,0.608631256927683
2016-05-09,expanding,0.468087834,0.6300979188365086
2016-05-10,expanding,0.454247199,0.5586382192222286
2016-05-11,expanding,0.473070278,0.5306401922838311
2016-05-12,expanding,0.688114502,0.5265155779218776
2016-05-13,expanding,0.57983836,0.613187096233512
2016-05-16,expanding,0.447970931,0.5680472403430683
2016-05-17,expanding,0.596902798,0.5191119833137537
2016-05-18,expanding,0.957320828,0.5872311138734589
2016-05-19,expanding,0.804243665,0.7601588139433832
2016-05-20,expanding,0.512174589,0.717049318930226
2016-05-23,expanding,0.334951623,0.6070584622367257
2016-05-24,expanding,0.52813168,0.5326160934317414
2016-05-25,expanding,0.473531311,0.5975343780450163
2016-05-26,expanding,0.341747681,0.5396536109273373
2016-05-27,expanding,0.298410705,0.45482012681171435
2016-05-31,expanding,0.41572388,0.42003126316599343
2016-06-01,expanding,0.543737876,0.4672259960432438
2016-06-02,expanding,0.42439844,0.5132710057739075
2016-06-03,expanding,0.594088068,0.4656984635027304
2016-06-06,expanding,0.394028554,0.5459566084955162
2016-06-07,expanding,0.259870925,0.479340635435447
2016-06-08,expanding,0.319890695,0.41565167228304056
2016-06-09,expanding,0.445879919,0.41679056628980915
2016-06-10,expanding,0.61920796,0.4638900679653462
2016-06-13,expanding,0.523306937,0.5300643472552266
2016-06-14,expanding,0.623366555,0.5059863104704927
2016-06-15,expanding,0.493033116,0.5703448856032125
2016-06-16,expanding,0.742211179,0.5360627905803332
2016-06-17,expanding,0.544067215,0.652178048226611
2016-06-20,expanding,0.868033077,0.5740755097882714
2016-06-21,expanding,0.485610014,0.7178023073238596
2016-06-22,expanding,0.507891275,0.565806976367526
2016-06-23,expanding,0.584524236,0.574966304283144
2016-06-24,expanding,2.506827487,0.5923788458579059
2016-06-27,expanding,1.134315209,1.4599013268646883
2016-06-28,expanding,0.914237534,0.9901086395573835
2016-06-29,expanding,0.79560543,0.9496343911651094
2016-06-30,expanding,0.586419372,0.9337125643083835
2016-07-01,expanding,0.389099283,0.8592683073515781
2016-07-05,expanding,0.527109612,0.6191717407009671
2016-07-06,expanding,0.690939913,0.6222065028210684
2016-07-07,expanding,0.543160254,0.6647515163385171
2016-07-08,expanding,0.391685422,0.592762846016501
2016-07-11,expanding,0.430853539,0.5237825353708325
2016-07-12,expanding,0.559969092,0.5421324173299065
2016-07-13,expanding,0.362633923,0.5923733524189502
2016-07-14,expanding,0.521636232,0.4929430010254329
2016-07-15,expanding,0.333942953,0.5487183064811724
2016-07-18,expanding,0.252855156,0.47374366498042575
2016-07-19,expanding,0.263633859,0.4282439179743953
2016-07-20,expanding,0.226237056,0.4046033062975448
2016-07-21,expanding,0.337037047,0.37749156358853536
2016-07-22,expanding,0.264539571,0.39842998671314256
2016-07-25,expanding,0.327450134,0.36475203861927297
2016-07-26,expanding,0.450460777,0.3917955559632995
2016-07-27,expanding,0.479295945,0.44987627138617986
2016-07-28,expanding,0.489542448,0.4628476982306957
2016-07-29,expanding,0.400742025,0.47304092618003524
2016-08-01,expanding,0.470426162,0.4472196220991948
2016-08-02,expanding,0.49872777,0.4808931571526111
2016-08-03,expanding,0.343583247,0.49418251505711064
2016-08-04,expanding,0.335320277,0.42694072997469024
2016-08-05,expanding,0.310919046,0.4101146608002412
2016-08-08,expanding,0.237128781,0.39090340497030035
2016-08-09,expanding,0.226951611,0.3431388203757988
2016-08-10,expanding,0.325031762,0.31658010789582597
2016-08-11,expanding,0.341400636,0.3496879538677654
2016-08-12,expanding,0.229444126,0.35420324903258815
2016-08-15,expanding,0.197547221,0.3060820544782318
2016-08-16,expanding,0.339749962,0.2885788192658198
2016-08-17,expanding,0.405394165,0.3489714153323236
2016-08-18,expanding,0.248175239,0.38038461174008864
2016-08-19,expanding,0.375548578,0.3159766904023161
2016-08-22,expanding,0.475301007,0.37486236641832105
2016-08-23,expanding,0.257448289,0.43405265916358504
2016-08-24,expanding,0.3273195,0.3486362669581069
2016-08-25,expanding,0.392114424,0.3677404255095764
2016-08-26,expanding,0.613060082,0.40201683109475933
2016-08-29,expanding,0.293255043,0.501880191181074
2016-08-30,expanding,0.37492515,0.3701108136033975
2016-08-31,expanding,0.356264928,0.40866799106615936
2016-09-01,expanding,0.493752837,0.40319065714962565
2016-09-02,expanding,0.383001564,0.4609056541923453
2016-09-06,expanding,0.323806451,0.40304525358764665
2016-09-07,expanding,0.266985658,0.38391119628946324
2016-09-08,expanding,0.295235986,0.3544246419142499
2016-09-09,expanding,0.66409777,0.360297521952533
2016-09-12,expanding,0.752480146,0.510975091231054
2016-09-13,expanding,0.96970187,0.5758757443867837
2016-09-14,expanding,0.6843146,0.7110074375717387
2016-09-15,expanding,0.610332351,0.6444361817145037
2016-09-16,expanding,0.65378789,0.6459741531274422
2016-09-19,expanding,0.493075084,0.6635940288766242
2016-09-20,expanding,0.441746674,0.5856512057611475
2016-09-21,expanding,0.578516198,0.5271353580604793
2016-09-22,expanding,0.481725673,0.5701085490400158
2016-09-23,expanding,0.341994232,0.5249759837498105
2016-09-26,expanding,0.458999759,0.4505304318647892
2016-09-27,expanding,0.496392932,0.49135449364528466
2016-09-28,expanding,0.479741402,0.5100881144405914
2016-09-29,expanding,0.680435135,0.49513593209774853
2016-09-30,expanding,0.555242427,0.5868277506444066
2016-10-03,expanding,0.413564078,0.5597960616211437
2016-10-04,expanding,0.65809408,0.5053677453138213
2016-10-05,expanding,0.350431324,0.6080768802921218
2016-10-06,expanding,0.421191839,0.4861749849144438
2016-10-07,expanding,0.523600937,0.492220283524893
2016-10-10,expanding,0.33505664,0.5290258616208192
2016-10-11,expanding,0.585022756,0.45487871125126367
2016-10-12,expanding,0.427850777,0.5389720584659249
2016-10-13,expanding,0.615922555,0.48533817266671603
2016-10-14,expanding,0.514548966,0.5657046102327941
2016-10-17,expanding,0.388395014,0.5268293525094278
2016-10-18,expanding,0.408122244,0.48341162621526007
2016-10-19,expanding,0.272378577,0.474488662308898
2016-10-20,expanding,0.541631513,0.4111516156226155
2016-10-21,expanding,0.450719321,0.503659484752659
2016-10-24,expanding,0.339659818,0.46462126914231405
2016-10-25,expanding,0.323062797,0.4193278781872578
2016-10-26,expanding,0.478744488,0.4064256260748176
2016-10-27,expanding,0.477653136,0.4791853599556793
2016-10-28,expanding,0.766837624,0.4735965001453778
2016-10-31,expanding,0.37488475,0.605696221656414
2016-11-01,expanding,0.594817351,0.46393222678944757
2016-11-02,expanding,0.663198848,0.5652451470630533
2016-11-03,expanding,0.427279237,0.6066808202403193
2016-11-04,expanding,0.562819801,0.515339373991125
2016-11-07,expanding,0.762750514,0.5501502610246889
2016-11-08,expanding,0.562271185,0.6559928652813214
2016-11-09,expanding,1.103110653,0.5812367877797697
2016-11-10,expanding,1.061271844,0.8182079657192449
2016-11-11,expanding,0.560670661,0.8572903673572548
2016-11-14,expanding,0.522986157,0.6770447642386637
2016-11-15,expanding,0.333586006,0.6436372397351013
2016-11-16,expanding,0.381269146,0.5553506240178221
2016-11-17,expanding,0.261260754,0.5157484469231394
2016-11-18,expanding,0.308107982,0.40813087577115287
2016-11-21,expanding,0.304256678,0.40555076041500093
2016-11-22,expanding,0.291654438,0.384891389649594
2016-11-23,expanding,0.273917244,0.3756076977775955
2016-11-25,expanding,0.141175259,0.3601298444197779
2016-11-28,expanding,0.311784043,0.3009008162750573
2016-11-29,expanding,0.302492546,0.36157088702298057
2016-11-30,expanding,0.529312978,0.3565156039239389
2016-12-01,expanding,0.461592326,0.4554119039319881
2016-12-02,expanding,0.382408073,0.44635899607250085
2016-12-05,expanding,0.290384496,0.4347389525969034
2016-12-06,expanding,0.297677939,0.3964305845236614
2016-12-07,expanding,0.476305264,0.39752797867136425
2016-12-08,expanding,0.40194479,0.4573799866494104
2016-12-09,expanding,0.289784357,0.4226094785596809
2016-12-12,expanding,0.381141299,0.3722810649874946
