date,feature_set,L,protocol,RV_target,RV_pred
2008-01-16,extended,60,static,1.5963427,1.5185565
2008-01-17,extended,60,static,1.7128186,2.0329335
2008-01-18,extended,60,static,1.9202243,2.1794698
2008-01-22,extended,60,static,3.9248676,2.5411384
2008-01-23,extended,60,static,3.5173955,2.942761
2008-01-24,extended,60,static,1.7193947,1.6995542
2008-01-25,extended,60,static,1.6763679,2.112708
2008-01-28,extended,60,static,1.4217528,1.6605376
2008-01-29,extended,60,static,1.0022706,1.1637157
2008-01-30,extended,60,static,1.5117798,1.6894214
2008-01-31,extended,60,static,2.2185607,2.4281697
2008-02-01,extended,60,static,1.17771,1.1863357
2008-02-04,extended,60,static,0.8220022,1.0102521
2008-02-05,extended,60,static,1.8209659,1.6018294
2008-02-06,extended,60,static,1.1819025,1.7966763
2008-02-07,extended,60,static,1.6257067,1.82186
2008-02-08,extended,60,static,1.2564852,1.5653218
2008-02-11,extended,60,static,0.9540772,1.3525524
2008-02-12,extended,60,static,1.261581,1.225106
2008-02-13,extended,60,static,1.1396948,1.1392465
2008-02-14,extended,60,static,1.0863839,1.2793564
2008-02-15,extended,60,static,0.86097443,0.9915508
2008-02-19,extended,60,static,1.1692086,1.2065182
2008-02-20,extended,60,static,1.4265395,1.4120138
2008-02-21,extended,60,static,1.0697027,1.5132307
2008-02-22,extended,60,static,1.2396327,1.3296618
2008-02-25,extended,60,static,1.3419789,1.2617054
2008-02-26,extended,60,static,0.9973722,1.1526809
2008-02-27,extended,60,static,1.082386,1.0403173
2008-02-28,extended,60,static,1.0218838,1.068911
2008-02-29,extended,60,static,1.2593355,1.4892511
2008-03-03,extended,60,static,1.0989679,1.1841085
2008-03-04,extended,60,static,1.4312714,1.3520842
2008-03-05,extended,60,static,1.2723385,1.5126107
2008-03-06,extended,60,static,1.234841,1.4646449
2008-03-07,extended,60,static,1.8052349,1.701535
2008-03-10,extended,60,static,1.222146,1.4481622
2008-03-11,extended,60,static,2.320334,1.9607105
2008-03-12,extended,60,static,1.0775645,1.6212109
2008-03-13,extended,60,static,2.0191429,2.1183567
2008-03-14,extended,60,static,2.3841417,2.2194242
2008-03-17,extended,60,static,2.2045317,1.7442018
2008-03-18,extended,60,static,2.3845148,2.271998
2008-03-19,extended,60,static,1.6087004,1.9590924
2008-03-20,extended,60,static,1.1801345,1.7816664
2008-03-24,extended,60,static,1.0612916,1.40687
2008-03-25,extended,60,static,0.9686494,1.192933
2008-03-26,extended,60,static,1.0520736,1.1444694
2008-03-27,extended,60,static,1.1229486,1.2701484
2008-03-28,extended,60,static,0.9389823,1.3463259
2008-03-31,extended,60,static,0.91788596,1.0558047
2008-04-01,extended,60,static,1.3439156,1.6387489
2008-04-02,extended,60,static,0.8817394,1.1448708
2008-04-03,extended,60,static,0.8856404,1.0314226
2008-04-04,extended,60,static,0.85713655,0.9868783
2008-04-07,extended,60,static,0.8542979,0.9087332
2008-04-08,extended,60,static,0.8799234,0.82138145
2008-04-09,extended,60,static,0.71123165,1.0909061
2008-04-10,extended,60,static,0.8668627,0.9818251
2008-04-11,extended,60,static,1.1842502,1.0416266
2008-04-14,extended,60,static,0.7099435,0.8747764
2008-04-15,extended,60,static,0.8432462,0.8874956
2008-04-16,extended,60,static,1.0010043,1.1621462
2008-04-17,extended,60,static,0.7720801,0.8560729
2008-04-18,extended,60,static,1.6248907,0.9796619
2008-04-21,extended,60,static,0.59707934,0.7892566
2008-04-22,extended,60,static,0.7977572,0.7829737
2008-04-23,extended,60,static,0.79788005,0.8455114
2008-04-24,extended,60,static,1.0890502,1.0828209
2008-04-25,extended,60,static,0.9663892,0.95354015
2008-04-28,extended,60,static,0.6196455,0.6996428
2008-04-29,extended,60,static,0.57439303,0.6699618
2008-04-30,extended,60,static,1.1776272,0.9221458
2008-05-01,extended,60,static,0.8206019,1.1075298
2008-05-02,extended,60,static,1.2258779,0.83899176
2008-05-05,extended,60,static,0.67501754,0.75927925
2008-05-06,extended,60,static,0.8485956,0.93191063
2008-05-07,extended,60,static,0.7097915,0.93843997
2008-05-08,extended,60,static,0.859231,0.85408896
2008-05-09,extended,60,static,0.9795941,0.79252106
2008-05-12,extended,60,static,0.60077935,0.8037363
2008-05-13,extended,60,static,0.52369165,0.6926066
2008-05-14,extended,60,static,0.6433611,0.7385187
2008-05-15,extended,60,static,0.6959373,0.80348414
2008-05-16,extended,60,static,0.6224373,0.67791235
2008-05-19,extended,60,static,0.7479857,0.7536859
2008-05-20,extended,60,static,0.8097821,0.74178606
2008-05-21,extended,60,static,0.9861004,1.0202059
2008-05-22,extended,60,static,0.6671489,0.76042235
2008-05-23,extended,60,static,0.7917137,0.863005
2008-05-27,extended,60,static,0.77967155,0.70642126
2008-05-28,extended,60,static,0.74578756,0.77570885
2008-05-29,extended,60,static,0.6745463,0.8186671
2008-05-30,extended,60,static,0.6231141,0.613469
2008-06-02,extended,60,static,0.7787525,0.7983547
2008-06-03,extended,60,static,0.87531495,0.9111358
2008-06-04,extended,60,static,1.0268135,0.90475416
2008-06-05,extended,60,static,0.8476007,1.0621121
2008-06-06,extended,60,static,1.3171287,1.1852996
2008-06-09,extended,60,static,1.0381751,1.0096825
2008-06-10,extended,60,static,1.1607271,0.8367638
2008-06-11,extended,60,static,1.0310018,1.0001961
2008-06-12,extended,60,static,1.0975835,1.2347186
2008-06-13,extended,60,static,1.1124655,0.90852594
2008-06-16,extended,60,static,0.8265463,0.801494
2008-06-17,extended,60,static,0.8965383,0.79320484
2008-06-18,extended,60,static,1.0684395,0.849921
2008-06-19,extended,60,static,0.8632503,0.9494805
2008-06-20,extended,60,static,1.1721535,1.0467169
2008-06-23,extended,60,static,0.7635774,0.7875823
2008-06-24,extended,60,static,0.95811963,1.0366622
2008-06-25,extended,60,static,1.0744005,1.0637891
2008-06-26,extended,60,static,1.1540706,1.2988067
2008-06-27,extended,60,static,1.0761385,1.1150522
2008-06-30,extended,60,static,0.9365819,0.9448549
2008-07-01,extended,60,static,1.5240563,1.2142586
2008-07-02,extended,60,static,1.1890116,1.5490377
2008-07-03,extended,60,static,1.3173423,1.2824633
2008-07-07,extended,60,static,1.601295,1.5809815
2008-07-08,extended,60,static,1.2554853,1.4353192
2008-07-09,extended,60,static,1.1477916,1.4714179
2008-07-10,extended,60,static,1.688679,1.3013312
2008-07-11,extended,60,static,2.3083982,1.7662423
2008-07-14,extended,60,static,1.5208642,1.6286424
2008-07-15,extended,60,static,1.7954342,1.9839617
2008-07-16,extended,60,static,1.4291751,1.820436
2008-07-17,extended,60,static,1.3366069,1.2927496
2008-07-18,extended,60,static,0.9092453,0.98473215
2008-07-21,extended,60,static,0.7031121,0.86943966
2008-07-22,extended,60,static,1.0761218,1.0872847
2008-07-23,extended,60,static,1.1627371,0.94203067
2008-07-24,extended,60,static,0.9752411,1.3708013
2008-07-25,extended,60,static,1.0933106,0.8904015
2008-07-28,extended,60,static,0.8555648,1.1547189
2008-07-29,extended,60,static,0.9752488,1.18417
2008-07-30,extended,60,static,1.2601446,1.0531247
2008-07-31,extended,60,static,1.1173534,1.0295725
2008-08-01,extended,60,static,1.0689243,1.0197893
2008-08-04,extended,60,static,0.83743495,0.835786
2008-08-05,extended,60,static,0.8706089,1.1475817
2008-08-06,extended,60,static,0.78499955,0.9374186
2008-08-07,extended,60,static,1.1400515,0.9933228
2008-08-08,extended,60,static,0.8982277,1.3921609
2008-08-11,extended,60,static,0.84126157,0.8822167
2008-08-12,extended,60,static,0.9052927,0.86900777
2008-08-13,extended,60,static,1.0556539,1.1400857
2008-08-14,extended,60,static,0.9407297,1.177276
2008-08-15,extended,60,static,0.8759848,0.76512766
2008-08-18,extended,60,static,0.9083198,1.0921519
2008-08-19,extended,60,static,0.95954853,0.8414592
2008-08-20,extended,60,static,1.0361773,0.9459302
2008-08-21,extended,60,static,0.98858386,1.1382799
2008-08-22,extended,60,static,0.9252074,0.84856486
2008-08-25,extended,60,static,0.9087024,0.97859967
2008-08-26,extended,60,static,0.8230844,0.81754506
2008-08-27,extended,60,static,0.77126145,0.9183954
2008-08-28,extended,60,static,0.87900865,0.8383159
2008-08-29,extended,60,static,0.7496418,0.77061737
2008-09-02,extended,60,static,1.2319531,1.1944283
2008-09-03,extended,60,static,1.0995353,0.98620105
2008-09-04,extended,60,static,1.2038983,1.5190495
2008-09-05,extended,60,static,1.2989593,1.5238582
2008-09-08,extended,60,static,2.5495,1.2546253
2008-09-09,extended,60,static,1.4697345,1.7629683
2008-09-10,extended,60,static,1.3546624,1.3940904
2008-09-11,extended,60,static,1.9478952,1.8544008
2008-09-12,extended,60,static,1.4416677,1.5231807
2008-09-15,extended,60,static,3.0239663,2.02538
2008-09-16,extended,60,static,3.5327346,2.298598
2008-09-17,extended,60,static,3.1532457,2.174551
2008-09-18,extended,60,static,4.041712,3.0669875
2008-09-19,extended,60,static,3.5335634,2.4459236
2008-09-22,extended,60,static,1.6703459,2.0095158
2008-09-23,extended,60,static,1.9916995,2.0538154
2008-09-24,extended,60,static,1.5598605,1.5519364
2008-09-25,extended,60,static,1.672311,1.8540602
2008-09-26,extended,60,static,2.0559895,1.8617824
2008-09-29,extended,60,static,4.4667163,1.9240215
2008-09-30,extended,60,static,2.552127,2.630212
2008-10-01,extended,60,static,2.272052,2.0541859
2008-10-02,extended,60,static,2.0999002,2.291268
2008-10-03,extended,60,static,3.2951825,3.1851196
2008-10-06,extended,60,static,4.2527885,3.0780175
2008-10-07,extended,60,static,3.012908,2.6407712
2008-10-08,extended,60,static,4.996453,3.1929574
2008-10-09,extended,60,static,4.1916947,2.499616
2008-10-10,extended,60,static,8.802125,2.8473184
2008-10-13,extended,60,static,4.027474,3.0281556
2008-10-14,extended,60,static,5.237396,3.161694
2008-10-15,extended,60,static,4.146789,2.0706885
2008-10-16,extended,60,static,5.7170253,3.0477395
2008-10-17,extended,60,static,4.2947683,3.1502366
2008-10-20,extended,60,static,2.846681,2.8186288
2008-10-21,extended,60,static,2.813511,2.4859507
2008-10-22,extended,60,static,3.7902324,2.6072643
2008-10-23,extended,60,static,5.6097016,3.159631
2008-10-24,extended,60,static,5.945595,2.9899507
2008-10-27,extended,60,static,4.3658338,3.2229517
2008-10-28,extended,60,static,5.035435,2.920174
2008-10-29,extended,60,static,5.0140386,3.0027878
2008-10-30,extended,60,static,3.6886523,2.8519201
2008-10-31,extended,60,static,3.0657432,2.6780627
2008-11-03,extended,60,static,1.5781788,1.8608212
2008-11-04,extended,60,static,2.3712213,2.2959185
2008-11-05,extended,60,static,2.7218072,2.1975513
2008-11-06,extended,60,static,2.5916624,2.4508605
2008-11-07,extended,60,static,2.7305174,2.5537903
2008-11-10,extended,60,static,2.8229842,2.935977
2008-11-11,extended,60,static,3.363194,2.7344918
2008-11-12,extended,60,static,2.6164079,2.275038
2008-11-13,extended,60,static,5.415312,2.866661
2008-11-14,extended,60,static,4.2349067,2.8327732
2008-11-17,extended,60,static,3.910969,2.9454854
2008-11-18,extended,60,static,3.609559,3.1208239
2008-11-19,extended,60,static,3.423545,2.4586277
2008-11-20,extended,60,static,5.02206,2.6328306
2008-11-21,extended,60,static,5.5095563,3.0373816
2008-11-24,extended,60,static,3.7179196,3.0352736
2008-11-25,extended,60,static,3.5112157,2.956388
2008-11-26,extended,60,static,2.6839263,2.9755583
2008-11-28,extended,60,static,1.1677424,1.8317829
2008-12-01,extended,60,static,3.6852376,1.9153302
2008-12-02,extended,60,static,3.3038785,2.9513876
2008-12-03,extended,60,static,3.3214934,3.151757
2008-12-04,extended,60,static,2.9897301,3.0448396
2008-12-05,extended,60,static,3.3611126,3.0847538
2008-12-08,extended,60,static,2.7651768,2.558006
2008-12-09,extended,60,static,2.763897,2.4116085
2008-12-10,extended,60,static,2.3830123,2.6025472
2008-12-11,extended,60,static,2.3930767,2.6256602
2008-12-12,extended,60,static,3.2557008,2.9387352
2008-12-15,extended,60,static,1.8790005,2.875356
2008-12-16,extended,60,static,2.4977417,2.7998104
2008-12-17,extended,60,static,2.428164,2.3721597
2008-12-18,extended,60,static,2.0424714,2.748055
2008-12-19,extended,60,static,2.0223343,2.136401
2008-12-22,extended,60,static,1.6751102,2.3852773
2008-12-23,extended,60,static,1.5709935,2.2479472
2008-12-24,extended,60,static,0.5831701,1.8365982
2008-12-26,extended,60,static,0.67893845,1.5257597
2008-12-29,extended,60,static,1.1034229,1.5952978
2008-12-30,extended,60,static,1.200775,1.6454003
2008-12-31,extended,60,static,1.2032403,1.6985952
2009-01-02,extended,60,static,1.221229,2.104239
2009-01-05,extended,60,static,1.4744877,1.269279
2009-01-06,extended,60,static,1.6127517,1.3866946
2009-01-07,extended,60,static,1.4974548,1.5709674
2009-01-08,extended,60,static,1.539986,1.4931977
2009-01-09,extended,60,static,1.7396296,1.8331262
2009-01-12,extended,60,static,1.4322989,1.8173748
2009-01-13,extended,60,static,1.8444904,1.7066392
2009-01-14,extended,60,static,2.2332013,2.1305952
2009-01-15,extended,60,static,2.4630482,2.9431086
2009-01-16,extended,60,static,2.5986543,2.8371112
2009-01-20,extended,60,static,2.6278307,2.2082727
2009-01-21,extended,60,static,2.6791694,2.7271426
2009-01-22,extended,60,static,3.295134,2.6428316
2009-01-23,extended,60,static,3.304938,2.9373605
2009-01-26,extended,60,static,2.223016,2.4834156
2009-01-27,extended,60,static,1.9122373,1.4950305
2009-01-28,extended,60,static,2.4215827,2.363791
2009-01-29,extended,60,static,1.5614471,1.8329153
2009-01-30,extended,60,static,1.7965508,2.5423367
2009-02-02,extended,60,static,2.0106192,1.963139
2009-02-03,extended,60,static,1.6486613,1.8939458
2009-02-04,extended,60,static,1.6369843,2.4574456
2009-02-05,extended,60,static,2.0993435,2.6852736
2009-02-06,extended,60,static,1.5920151,2.0409977
2009-02-09,extended,60,static,1.5355989,1.3350313
2009-02-10,extended,60,static,2.5891292,2.2208128
2009-02-11,extended,60,static,1.8213227,1.9252781
2009-02-12,extended,60,static,2.6972837,2.6585078
2009-02-13,extended,60,static,1.7835042,1.9288546
2009-02-17,extended,60,static,2.9150891,1.8675529
2009-02-18,extended,60,static,2.1753054,2.4702656
2009-02-19,extended,60,static,1.9916345,2.476045
2009-02-20,extended,60,static,2.604157,2.7882583
2009-02-23,extended,60,static,1.9441153,2.754075
2009-02-24,extended,60,static,2.367481,2.4717572
2009-02-25,extended,60,static,2.4533172,2.8481956
2009-02-26,extended,60,static,2.3536034,2.7845864
2009-02-27,extended,60,static,2.9553084,2.094095
2009-03-02,extended,60,static,2.3722649,2.178796
2009-03-03,extended,60,static,2.5955446,2.7809105
2009-03-04,extended,60,static,2.2299466,2.815901
2009-03-05,extended,60,static,2.713462,2.4787169
2009-03-06,extended,60,static,2.9256618,3.1858182
2009-03-09,extended,60,static,2.3832529,2.8905344
2009-03-10,extended,60,static,2.729985,2.998851
2009-03-11,extended,60,static,2.2275276,2.3319423
2009-03-12,extended,60,static,1.7503701,2.881145
2009-03-13,extended,60,static,1.8969994,1.7498555
2009-03-16,extended,60,static,1.8606906,2.0364423
2009-03-17,extended,60,static,1.9127212,2.2473028
2009-03-18,extended,60,static,2.8516605,2.6292617
2009-03-19,extended,60,static,2.063448,2.2017572
2009-03-20,extended,60,static,1.7233617,2.165478
2009-03-23,extended,60,static,2.4960635,2.8178234
2009-03-24,extended,60,static,1.7698369,1.5689813
2009-03-25,extended,60,static,2.3847575,2.7948318
2009-03-26,extended,60,static,2.2984889,1.7006679
2009-03-27,extended,60,static,1.7756114,1.3708717
2009-03-30,extended,60,static,2.3465297,2.0985281
2009-03-31,extended,60,static,1.7583565,2.007906
2009-04-01,extended,60,static,2.2095551,2.3604984
2009-04-02,extended,60,static,2.4170802,2.2097788
2009-04-03,extended,60,static,1.53685,1.4782276
2009-04-06,extended,60,static,1.6953963,1.3469628
2009-04-07,extended,60,static,2.326289,1.3708228
2009-04-08,extended,60,static,1.5155185,1.4238993
2009-04-09,extended,60,static,2.2163987,1.7087036
2009-04-13,extended,60,static,1.5761986,1.5099893
2009-04-14,extended,60,static,1.6240464,1.2732552
2009-04-15,extended,60,static,1.291941,1.4087851
2009-04-16,extended,60,static,1.3717922,1.666504
2009-04-17,extended,60,static,1.183714,1.2742414
2009-04-20,extended,60,static,2.0597003,1.8053119
2009-04-21,extended,60,static,1.4308261,1.6554536
2009-04-22,extended,60,static,1.744994,1.695316
2009-04-23,extended,60,static,1.5992795,1.7041498
2009-04-24,extended,60,static,1.4508177,1.4307492
2009-04-27,extended,60,static,1.6014925,1.1856512
2009-04-28,extended,60,static,1.4122853,1.4743084
2009-04-29,extended,60,static,1.5792121,1.7069627
2009-04-30,extended,60,static,1.6268842,1.5521779
2009-05-01,extended,60,static,1.230238,1.3013164
2009-05-04,extended,60,static,1.410236,1.546101
2009-05-05,extended,60,static,1.0988348,0.9867938
2009-05-06,extended,60,static,1.7786391,1.1392804
2009-05-07,extended,60,static,1.9022394,1.7249427
2009-05-08,extended,60,static,1.793143,1.3256881
2009-05-11,extended,60,static,1.362831,0.97740525
2009-05-12,extended,60,static,1.3729221,1.4215108
2009-05-13,extended,60,static,1.8909968,1.3894974
2009-05-14,extended,60,static,1.2825612,1.4170874
2009-05-15,extended,60,static,1.1501622,1.4449768
2009-05-18,extended,60,static,1.2645183,1.3604914
2009-05-19,extended,60,static,1.184815,1.0349909
2009-05-20,extended,60,static,1.6729054,1.4202161
2009-05-21,extended,60,static,1.509529,1.3635551
2009-05-22,extended,60,static,1.1197933,1.1571859
2009-05-26,extended,60,static,1.3851373,1.6133388
2009-05-27,extended,60,static,1.3693912,1.2999114
2009-05-28,extended,60,static,1.750999,1.4062377
2009-05-29,extended,60,static,1.4489887,1.1310343
2009-06-01,extended,60,static,1.2878876,1.2182258
2009-06-02,extended,60,static,1.1630156,0.8617604
2009-06-03,extended,60,static,1.2123674,1.0249187
2009-06-04,extended,60,static,0.8954287,0.97717386
2009-06-05,extended,60,static,1.5055118,1.0285054
2009-06-08,extended,60,static,1.2523662,1.1650039
2009-06-09,extended,60,static,0.97601277,0.910593
2009-06-10,extended,60,static,1.3372606,1.2582123
2009-06-11,extended,60,static,1.1946477,1.1370782
2009-06-12,extended,60,static,0.9835573,0.9056017
2009-06-15,extended,60,static,1.3957874,1.0905439
2009-06-16,extended,60,static,1.0399935,1.0753108
2009-06-17,extended,60,static,1.2463961,1.1641239
2009-06-18,extended,60,static,0.96054405,1.1208193
2009-06-19,extended,60,static,0.9590874,0.9756399
2009-06-22,extended,60,static,1.3873374,1.2244583
2009-06-23,extended,60,static,1.2636722,1.0021375
2009-06-24,extended,60,static,1.1783017,1.106648
2009-06-25,extended,60,static,1.1450677,1.4063903
2009-06-26,extended,60,static,0.994955,0.95769906
2009-06-29,extended,60,static,0.81822544,0.8681678
2009-06-30,extended,60,static,0.98671573,0.95512444
2007-08-01,core,252,expanding,1.6718278,1.594689
2007-08-02,core,252,expanding,1.0545318,1.3063449
2007-08-03,core,252,expanding,1.2634865,1.7627957
2007-08-06,core,252,expanding,1.5228378,1.7567279
2007-08-07,core,252,expanding,1.5802648,1.7755858
2007-08-08,core,252,expanding,1.177296,1.5907416
2007-08-09,core,252,expanding,2.1938667,1.9161768
2007-08-10,core,252,expanding,2.0329282,2.2902591
2007-08-13,core,252,expanding,1.0790513,1.4368441
2007-08-14,core,252,expanding,1.2419599,1.5412161
2007-08-15,core,252,expanding,1.4086285,2.1411307
2007-08-16,core,252,expanding,2.3308847,2.8331397
2007-08-17,core,252,expanding,2.2522154,2.2256842
2007-08-20,core,252,expanding,1.090452,1.7674391
2007-08-21,core,252,expanding,0.98857677,1.2931072
2007-08-22,core,252,expanding,1.1598293,1.2558728
2007-08-23,core,252,expanding,0.9439304,1.5344772
2007-08-24,core,252,expanding,0.59175897,1.1343528
2007-08-27,core,252,expanding,0.61759686,0.8393543
2007-08-28,core,252,expanding,0.7875693,1.3936713
2007-08-29,core,252,expanding,1.0595468,1.1637977
2007-08-30,core,252,expanding,1.145752,0.9699719
2007-08-31,core,252,expanding,1.3263122,1.0536495
2007-09-04,core,252,expanding,0.6176023,1.1129272
2007-09-05,core,252,expanding,1.0097556,0.9600009
2007-09-06,core,252,expanding,0.75078577,0.9165621
2007-09-07,core,252,expanding,1.3905553,1.1198364
2007-09-10,core,252,expanding,1.0879066,1.1567671
2007-09-11,core,252,expanding,0.8977413,0.96167165
2007-09-12,core,252,expanding,0.76248676,0.89032006
2007-09-13,core,252,expanding,0.8040983,0.88848644
2007-09-14,core,252,expanding,0.82566416,0.8043292
2007-09-17,core,252,expanding,0.56728804,0.7605659
2007-09-18,core,252,expanding,1.4727147,1.2961149
2007-09-19,core,252,expanding,0.9417224,1.0075693
2007-09-20,core,252,expanding,0.6428541,0.8097921
2007-09-21,core,252,expanding,0.6494903,0.6932495
2007-09-24,core,252,expanding,0.6367967,0.71749884
2007-09-25,core,252,expanding,0.7038576,0.6889779
2007-09-26,core,252,expanding,0.61366844,0.66965586
2007-09-27,core,252,expanding,0.5321781,0.5482291
2007-09-28,core,252,expanding,0.50032914,0.5987599
2007-10-01,core,252,expanding,0.54628026,0.67249143
2007-10-02,core,252,expanding,0.43112338,0.53008866
2007-10-03,core,252,expanding,0.58972424,0.5346551
2007-10-04,core,252,expanding,0.38272768,0.5040908
2007-10-05,core,252,expanding,0.71397245,0.58283925
2007-10-08,core,252,expanding,0.39922196,0.51854426
2007-10-09,core,252,expanding,0.57080454,0.52174664
2007-10-10,core,252,expanding,0.5209761,0.5552192
2007-10-11,core,252,expanding,0.92419004,1.0032301
2007-10-12,core,252,expanding,0.5672472,0.572407
2007-10-15,core,252,expanding,0.7145553,0.75721157
2007-10-16,core,252,expanding,0.67439115,0.60040164
2007-10-17,core,252,expanding,0.91757625,0.9169861
2007-10-18,core,252,expanding,0.6790737,0.6853123
2007-10-19,core,252,expanding,1.1055093,1.1963191
2007-10-22,core,252,expanding,1.0594828,0.7799295
2007-10-23,core,252,expanding,0.8465984,0.75141346
2007-10-24,core,252,expanding,1.4033185,1.2211759
2007-10-25,core,252,expanding,1.1932651,1.0820845
2007-10-26,core,252,expanding,0.80886334,0.7656643
2007-10-29,core,252,expanding,0.60953456,0.6230759
2007-10-30,core,252,expanding,0.5387273,0.622537
2007-10-31,core,252,expanding,1.1165581,0.77236825
2007-11-01,core,252,expanding,1.4491733,1.3365982
2007-11-02,core,252,expanding,1.4267976,0.9734205
2007-11-05,core,252,expanding,1.2828665,0.9840817
2007-11-06,core,252,expanding,0.88201135,0.9339219
2007-11-07,core,252,expanding,1.4051869,1.434135
2007-11-08,core,252,expanding,1.8736414,1.5284648
2007-11-09,core,252,expanding,1.560577,1.201292
2007-11-12,core,252,expanding,1.3244675,1.2274753
2007-11-13,core,252,expanding,1.122503,1.3693299
2007-11-14,core,252,expanding,1.1282958,1.2422352
2007-11-15,core,252,expanding,1.194422,1.2385226
2007-11-16,core,252,expanding,1.3042824,0.9828638
2007-11-19,core,252,expanding,1.2105434,1.0735501
2007-11-20,core,252,expanding,1.7195501,1.3837979
2007-11-21,core,252,expanding,1.4897027,1.0951898
2007-11-23,core,252,expanding,0.958754,0.9713465
2007-11-26,core,252,expanding,1.1303153,1.4191233
2007-11-27,core,252,expanding,1.427426,0.8729311
2007-11-28,core,252,expanding,1.10864,1.3321066
2007-11-29,core,252,expanding,1.0607367,0.861552
2007-11-30,core,252,expanding,1.302144,0.8028039
2007-12-03,core,252,expanding,0.8708776,0.74630046
2007-12-04,core,252,expanding,0.8663291,0.68531287
2007-12-05,core,252,expanding,1.1051176,0.83300596
2007-12-06,core,252,expanding,0.6471775,0.91775155
2007-12-07,core,252,expanding,0.5555198,0.55863106
2007-12-10,core,252,expanding,0.5558142,0.53229845
2007-12-11,core,252,expanding,1.5148305,1.4278971
2007-12-12,core,252,expanding,2.1373532,1.642565
2007-12-13,core,252,expanding,1.0571756,1.0605477
2007-12-14,core,252,expanding,1.0063825,0.83737767
2007-12-17,core,252,expanding,1.0156853,0.85941863
2007-12-18,core,252,expanding,1.213597,0.9489944
2007-12-19,core,252,expanding,0.9898298,0.9475716
2007-12-20,core,252,expanding,0.8427926,0.71525913
2007-12-21,core,252,expanding,0.94438356,0.91405374
2007-12-24,core,252,expanding,0.4441711,0.7636316
2007-12-26,core,252,expanding,0.4618206,0.67631733
2007-12-27,core,252,expanding,0.6217016,0.7409973
2007-12-28,core,252,expanding,0.7754581,0.74688584
2007-12-31,core,252,expanding,0.61130553,0.64930123
2008-01-02,core,252,expanding,1.0530771,0.9486119
2008-01-03,core,252,expanding,0.80877495,0.8154079
2008-01-04,core,252,expanding,1.2991108,1.1337757
2008-01-07,core,252,expanding,1.3807558,1.0057282
2008-01-08,core,252,expanding,1.5058283,1.6049917
2008-01-09,core,252,expanding,1.5742716,1.4590899
2008-01-10,core,252,expanding,1.8811376,1.7909238
2008-01-11,core,252,expanding,1.4951758,1.38027
2008-01-14,core,252,expanding,0.95996803,0.9926591
2008-01-15,core,252,expanding,1.2201732,1.2447826
2008-01-16,core,252,expanding,1.5963427,1.6104047
2008-01-17,core,252,expanding,1.7128186,1.9379053
2008-01-18,core,252,expanding,1.9202243,2.2023194
2008-01-22,core,252,expanding,3.9248676,2.612085
2008-01-23,core,252,expanding,3.5173955,3.2497876
2008-01-24,core,252,expanding,1.7193947,1.8587009
2008-01-25,core,252,expanding,1.6763679,2.4509413
2008-01-28,core,252,expanding,1.4217528,1.6648586
2008-01-29,core,252,expanding,1.0022706,1.2044059
2008-01-30,core,252,expanding,1.5117798,1.9543909
2008-01-31,core,252,expanding,2.2185607,2.522361
2008-02-01,core,252,expanding,1.17771,1.3189833
2008-02-04,core,252,expanding,0.8220022,1.0250667
2008-02-05,core,252,expanding,1.8209659,1.5954301
2008-02-06,core,252,expanding,1.1819025,1.8272892
2008-02-07,core,252,expanding,1.6257067,1.6932539
2008-02-08,core,252,expanding,1.2564852,1.3914605
2008-02-11,core,252,expanding,0.9540772,1.1719874
2008-02-12,core,252,expanding,1.261581,1.1621112
2008-02-13,core,252,expanding,1.1396948,1.0699568
2008-02-14,core,252,expanding,1.0863839,1.1397582
2008-02-15,core,252,expanding,0.86097443,0.9537975
2008-02-19,core,252,expanding,1.1692086,1.1469935
2008-02-20,core,252,expanding,1.4265395,1.3703456
2008-02-21,core,252,expanding,1.0697027,1.3724129
2008-02-22,core,252,expanding,1.2396327,1.2109
2008-02-25,core,252,expanding,1.3419789,1.1655163
2008-02-26,core,252,expanding,0.9973722,1.1265286
2008-02-27,core,252,expanding,1.082386,0.9500499
2008-02-28,core,252,expanding,1.0218838,0.9142763
2008-02-29,core,252,expanding,1.2593355,1.5134243
2008-03-03,core,252,expanding,1.0989679,0.8961446
2008-03-04,core,252,expanding,1.4312714,1.1133534
2008-03-05,core,252,expanding,1.2723385,1.2082928
2008-03-06,core,252,expanding,1.234841,1.3117294
2008-03-07,core,252,expanding,1.8052349,1.4759173
2008-03-10,core,252,expanding,1.222146,1.176458
2008-03-11,core,252,expanding,2.320334,1.7610011
2008-03-12,core,252,expanding,1.0775645,1.518756
2008-03-13,core,252,expanding,2.0191429,1.9124242
2008-03-14,core,252,expanding,2.3841417,2.1283607
2008-03-17,core,252,expanding,2.2045317,1.7273228
2008-03-18,core,252,expanding,2.3845148,2.2404292
2008-03-19,core,252,expanding,1.6087004,1.9950343
2008-03-20,core,252,expanding,1.1801345,1.8567182
2008-03-24,core,252,expanding,1.0612916,1.4496377
2008-03-25,core,252,expanding,0.9686494,1.1016628
2008-03-26,core,252,expanding,1.0520736,1.0732962
2008-03-27,core,252,expanding,1.1229486,1.1292459
2008-03-28,core,252,expanding,0.9389823,1.1846582
2008-03-31,core,252,expanding,0.91788596,0.90270966
2008-04-01,core,252,expanding,1.3439156,1.5384842
2008-04-02,core,252,expanding,0.8817394,1.1076818
