date,feature_set,L,protocol,RV_target,RV_pred
2008-02-27,core,252,static,1.203966,0.9858484
2008-02-28,core,252,static,0.99435985,1.1209983
2008-02-29,core,252,static,1.1301521,1.1163616
2008-03-03,core,252,static,1.7108192,1.6738524
2008-03-04,core,252,static,1.4820001,1.440233
2008-03-05,core,252,static,1.1221273,1.0945653
2008-03-06,core,252,static,1.0432024,1.3445871
2008-03-07,core,252,static,1.6545572,1.2501945
2008-03-10,core,252,static,1.3408215,1.4939392
2008-03-11,core,252,static,1.3021135,1.6583291
2008-03-12,core,252,static,1.7157757,1.3609641
2008-03-13,core,252,static,1.6251465,1.8156203
2008-03-14,core,252,static,1.614607,1.8983245
2008-03-17,core,252,static,2.001694,2.1590755
2008-03-18,core,252,static,1.999982,1.5618248
2008-03-19,core,252,static,2.039671,1.5823846
2008-03-21,core,252,static,0.89049405,1.4614745
2008-03-24,core,252,static,1.0234107,1.0577419
2008-03-25,core,252,static,0.90599746,1.1837679
2008-03-26,core,252,static,0.92750955,0.9683457
2008-03-27,core,252,static,1.0831254,1.0032146
2008-03-28,core,252,static,1.3782159,1.3704829
2008-03-31,core,252,static,1.3233589,1.2529937
2008-04-01,core,252,static,1.2880524,1.3075693
2008-04-02,core,252,static,1.621259,1.5080634
2008-04-03,core,252,static,1.0128379,1.4152794
2008-04-04,core,252,static,0.9192272,1.0321143
2008-04-07,core,252,static,1.0134681,1.1372563
2008-04-08,core,252,static,0.79805744,1.0126947
2008-04-09,core,252,static,1.1313485,1.3008322
2008-04-10,core,252,static,1.1032866,1.1683178
2008-04-11,core,252,static,1.0569413,1.2172773
2008-04-14,core,252,static,1.4995741,1.1541914
2008-04-15,core,252,static,0.9028159,1.1920974
2008-04-16,core,252,static,0.7043831,0.8833158
2008-04-17,core,252,static,0.96897554,0.96721375
2008-04-18,core,252,static,0.8219587,0.9725128
2008-04-21,core,252,static,0.99544686,0.7865038
2008-04-22,core,252,static,0.7392888,0.7841544
2008-04-23,core,252,static,1.0151398,1.0865788
2008-04-24,core,252,static,0.9876941,0.9305172
2008-04-25,core,252,static,1.1150815,1.1061043
2008-04-28,core,252,static,0.9894523,1.0909106
2008-04-30,core,252,static,0.92818063,1.0456494
2008-05-01,core,252,static,1.0319159,0.9399667
2008-05-02,core,252,static,0.8584468,0.90063775
2008-05-07,core,252,static,0.85936075,0.93176705
2008-05-08,core,252,static,0.7566445,0.85140145
2008-05-09,core,252,static,0.9570968,1.1115084
2008-05-12,core,252,static,0.79994583,1.3184866
2008-05-13,core,252,static,1.0803016,0.9681259
2008-05-14,core,252,static,1.0343906,1.0687771
2008-05-15,core,252,static,0.8929005,0.9710809
2008-05-16,core,252,static,1.0157291,0.95626736
2008-05-19,core,252,static,0.8096849,0.8575391
2008-05-20,core,252,static,0.94519293,0.8736645
2008-05-21,core,252,static,0.85700375,1.0696254
2008-05-22,core,252,static,1.0711634,1.320586
2008-05-23,core,252,static,1.1137314,1.0495746
2008-05-26,core,252,static,0.90227026,1.0173173
2008-05-27,core,252,static,0.90454996,0.9578364
2008-05-28,core,252,static,1.128666,1.1806482
2008-05-29,core,252,static,1.1789294,1.2737203
2008-05-30,core,252,static,0.99576324,0.99914086
2008-06-02,core,252,static,1.5123595,1.0679588
2008-06-03,core,252,static,1.1571387,1.0436103
2008-06-04,core,252,static,0.8997946,1.0380187
2008-06-05,core,252,static,0.9108968,0.8985606
2008-06-06,core,252,static,0.6596254,0.8615962
2008-06-09,core,252,static,1.3027848,0.97296345
2008-06-10,core,252,static,0.9825508,1.2259703
2008-06-11,core,252,static,0.99781346,1.0391265
2008-06-12,core,252,static,1.1354691,1.0289068
2008-06-13,core,252,static,1.1201208,1.0830443
2008-06-16,core,252,static,1.1563852,1.1127464
2008-06-17,core,252,static,0.8463808,0.8327061
2008-06-18,core,252,static,0.77250206,0.94024056
2008-06-19,core,252,static,0.8628132,1.0515304
2008-06-20,core,252,static,1.1801904,1.1548172
2008-06-23,core,252,static,1.0864068,1.401217
2008-06-24,core,252,static,0.8667414,0.88789
2008-06-25,core,252,static,1.0348911,0.95969296
2008-06-26,core,252,static,0.98884976,0.9497472
2008-06-27,core,252,static,1.3256215,1.0619591
2008-06-30,core,252,static,0.7973037,1.0151174
2008-07-01,core,252,static,0.9060192,0.8300443
2008-07-02,core,252,static,1.0970969,1.0687177
2008-07-03,core,252,static,1.135586,1.3010573
2008-07-04,core,252,static,0.87046796,0.9822211
2008-07-07,core,252,static,0.88238806,1.0369618
2008-07-08,core,252,static,1.0845361,1.1522572
2008-07-09,core,252,static,1.076775,1.1670258
2008-07-10,core,252,static,1.2258283,1.2087337
2008-07-11,core,252,static,1.5754012,1.1559023
2008-07-14,core,252,static,1.3783153,1.1672127
2008-07-15,core,252,static,1.1607703,1.1561383
2008-07-16,core,252,static,1.0245421,1.1189698
2008-07-17,core,252,static,0.68464833,0.88877773
2008-07-18,core,252,static,0.8515759,1.0677809
2008-07-22,core,252,static,0.87311286,1.0873348
2008-07-23,core,252,static,0.88910645,0.89248157
2008-07-24,core,252,static,0.9936929,1.0017216
2008-07-25,core,252,static,0.6507649,0.9062376
2008-07-28,core,252,static,0.7511878,0.8111296
2008-07-29,core,252,static,0.92757744,0.9879154
2008-07-30,core,252,static,0.6542957,0.7988031
2008-07-31,core,252,static,0.94606847,0.9232995
2008-08-01,core,252,static,0.9989986,1.0912032
2008-08-04,core,252,static,1.1536596,1.0445166
2008-08-05,core,252,static,1.1621064,0.9773669
2008-08-06,core,252,static,0.9040831,1.1331578
2008-08-07,core,252,static,1.023522,1.0675967
2008-08-08,core,252,static,1.066766,1.3049576
2008-08-11,core,252,static,1.0211208,1.0428262
2008-08-12,core,252,static,0.81205696,0.92051566
2008-08-13,core,252,static,1.0847405,1.151225
2008-08-14,core,252,static,0.9804105,1.0762655
2008-08-15,core,252,static,0.7222523,0.8030905
2008-08-18,core,252,static,1.1207627,1.1347526
2008-08-19,core,252,static,1.3125615,1.0632668
2008-08-20,core,252,static,1.1158078,1.1472771
2008-08-21,core,252,static,0.7614359,1.0132885
2008-08-22,core,252,static,0.9018456,0.86313456
2008-08-25,core,252,static,0.9735351,0.9150208
2008-08-26,core,252,static,0.70180887,0.93073523
2008-08-27,core,252,static,0.7436371,0.77438486
2008-08-28,core,252,static,0.6286275,0.83440614
2008-08-29,core,252,static,0.89517003,0.85950446
2008-09-01,core,252,static,0.7632984,0.7987657
2008-09-02,core,252,static,1.3825178,1.4090427
2008-09-03,core,252,static,1.1140538,0.9573824
2008-09-04,core,252,static,1.142962,0.98981136
2008-09-05,core,252,static,1.4505955,1.2198544
2008-09-08,core,252,static,1.2813097,1.3412185
2008-09-09,core,252,static,0.8359504,1.1304524
2008-09-10,core,252,static,1.404522,1.2936745
2008-09-11,core,252,static,1.027894,1.1627795
2008-09-12,core,252,static,1.0699275,1.14412
2008-09-16,core,252,static,2.202989,1.8932384
2008-09-17,core,252,static,1.5259703,1.4525115
2008-09-18,core,252,static,1.7204697,1.5628338
2008-09-19,core,252,static,1.2890017,1.5635828
2008-09-22,core,252,static,1.5069917,1.2964572
2008-09-24,core,252,static,1.044532,1.362868
2008-09-25,core,252,static,1.199916,1.2069066
2008-09-26,core,252,static,1.2409936,1.3931171
2008-09-29,core,252,static,1.4062872,1.5065699
2008-09-30,core,252,static,2.737126,2.0276842
2008-10-01,core,252,static,1.2443538,1.5401556
2008-10-02,core,252,static,1.3548816,1.5843134
2008-10-03,core,252,static,1.456533,1.4862008
2008-10-06,core,252,static,1.7759069,2.2341294
2008-10-07,core,252,static,3.4029813,2.2020793
2008-10-08,core,252,static,3.450375,2.5322607
2008-10-09,core,252,static,3.0509899,1.4650673
2008-10-10,core,252,static,5.6823015,2.290954
2008-10-14,core,252,static,3.8099234,2.2370677
2008-10-15,core,252,static,2.7114086,2.543764
2008-10-16,core,252,static,4.3024616,2.2498102
2008-10-17,core,252,static,2.850487,1.4063575
2008-10-20,core,252,static,2.174373,2.525897
2008-10-21,core,252,static,2.1711078,2.1071084
2008-10-22,core,252,static,2.4058497,2.621773
2008-10-23,core,252,static,4.0929112,1.8916007
2008-10-24,core,252,static,3.5913594,2.4315596
2008-10-27,core,252,static,5.3185167,1.7411544
2008-10-28,core,252,static,5.0085726,2.3889832
2008-10-29,core,252,static,4.7653613,2.678149
2008-10-30,core,252,static,3.6736653,2.4320006
2008-10-31,core,252,static,4.19866,2.6796548
2008-11-04,core,252,static,2.5840783,2.768382
2008-11-05,core,252,static,2.3868775,2.5058172
2008-11-06,core,252,static,2.917089,2.6375582
2008-11-07,core,252,static,4.5948935,2.117411
2008-11-10,core,252,static,2.8803103,2.568324
2008-11-11,core,252,static,2.4698524,2.4449134
2008-11-12,core,252,static,2.7478178,2.0682318
2008-11-13,core,252,static,3.319518,2.6257145
2008-11-14,core,252,static,2.9744031,2.432282
2008-11-17,core,252,static,3.2910516,2.580636
2008-11-18,core,252,static,2.2085555,1.9339755
2008-11-19,core,252,static,2.0083358,2.1607249
2008-11-20,core,252,static,2.576389,2.6419966
2008-11-21,core,252,static,3.4779298,2.0717082
2008-11-25,core,252,static,3.3344498,2.5279465
2008-11-26,core,252,static,2.063779,2.135624
2008-11-27,core,252,static,1.8840156,1.8916869
2008-11-28,core,252,static,1.4546449,1.8840362
2008-12-01,core,252,static,1.7256993,1.6441008
2008-12-02,core,252,static,2.8025696,2.522943
2008-12-03,core,252,static,1.8094791,1.8820273
2008-12-04,core,252,static,1.814151,2.0562146
2008-12-05,core,252,static,1.5385216,1.540771
2008-12-08,core,252,static,2.1540542,2.2759395
2008-12-09,core,252,static,1.804119,1.8553511
2008-12-10,core,252,static,1.8551171,2.1284862
2008-12-11,core,252,static,1.6527811,1.8316637
2008-12-12,core,252,static,3.648414,2.489704
2008-12-15,core,252,static,2.0559032,2.4729443
2008-12-16,core,252,static,1.7230003,1.7869643
2008-12-17,core,252,static,2.0847275,2.1787302
2008-12-18,core,252,static,1.7289696,1.9026256
2008-12-19,core,252,static,1.9618268,1.7172571
2008-12-22,core,252,static,1.6057793,1.5784285
2008-12-24,core,252,static,1.0738858,1.5526934
2008-12-25,core,252,static,0.7602034,1.1719507
2008-12-26,core,252,static,0.8490197,1.1805314
2008-12-29,core,252,static,0.7873732,1.1097084
2008-12-30,core,252,static,0.84290206,1.1113596
2009-01-05,core,252,static,1.2961918,1.0389603
2009-01-06,core,252,static,1.1724432,1.1367422
2009-01-07,core,252,static,1.2760441,1.3408108
2009-01-08,core,252,static,1.5989891,1.5376705
2009-01-09,core,252,static,1.5512141,1.4267994
2009-01-13,core,252,static,1.8934695,1.9529498
2009-01-14,core,252,static,1.3425046,1.564201
2009-01-15,core,252,static,2.0326946,1.8866079
2009-01-16,core,252,static,1.4396902,1.6911606
2009-01-19,core,252,static,1.4434379,1.287757
2009-01-20,core,252,static,1.6959974,1.5734822
2009-01-21,core,252,static,2.015061,1.5818058
2009-01-22,core,252,static,1.588521,1.8123288
2009-01-23,core,252,static,1.5493271,1.5824863
2009-01-26,core,252,static,1.5152057,1.4343439
2009-01-27,core,252,static,1.8574178,1.992368
2009-01-28,core,252,static,2.1188583,1.8179903
2009-01-29,core,252,static,1.7174796,1.603481
2009-01-30,core,252,static,1.5122192,1.6144124
2009-02-02,core,252,static,1.7268994,1.4880874
2009-02-03,core,252,static,2.296584,1.8517308
2009-02-04,core,252,static,1.5387025,1.8645096
2009-02-05,core,252,static,1.591287,1.5936917
2009-02-06,core,252,static,1.6763096,1.3932357
2009-02-09,core,252,static,1.5765513,1.8211185
2009-02-10,core,252,static,1.9428794,1.5713248
2009-02-12,core,252,static,1.6160334,1.6511352
2009-02-13,core,252,static,1.5890151,1.4481419
2009-02-16,core,252,static,1.1611589,1.2865049
2009-02-17,core,252,static,1.0789363,1.1558368
2009-02-18,core,252,static,1.1156417,1.1405318
2009-02-19,core,252,static,1.0441029,1.1778368
2009-02-20,core,252,static,1.2374958,1.3239365
2009-02-23,core,252,static,1.9150304,1.6202284
2009-02-24,core,252,static,1.7093128,1.3147084
2009-02-25,core,252,static,1.7071655,1.4248292
2009-02-26,core,252,static,1.5436981,1.5500356
2009-02-27,core,252,static,1.5983825,1.5092655
2009-03-02,core,252,static,1.7572066,1.6260169
2009-03-03,core,252,static,1.6020874,1.818905
2009-03-04,core,252,static,1.507304,1.7020241
2009-03-05,core,252,static,1.5417339,1.6407185
2009-03-06,core,252,static,2.0066836,1.4572313
2009-03-09,core,252,static,1.8138407,1.7416538
2009-03-10,core,252,static,1.4142374,1.2893351
2009-03-11,core,252,static,1.79485,1.7192135
2009-03-12,core,252,static,1.2807425,1.5501614
2009-03-13,core,252,static,1.8901838,1.7631049
2009-03-16,core,252,static,1.1957861,1.4616377
2009-03-17,core,252,static,1.2577031,1.5939585
2009-03-18,core,252,static,1.6082413,1.414799
2009-03-19,core,252,static,1.121336,1.3784268
2009-03-23,core,252,static,1.7457315,1.7207859
2009-03-24,core,252,static,1.6521703,1.5975206
2009-03-25,core,252,static,1.360538,1.4631083
2009-03-26,core,252,static,1.4826072,1.6624726
2009-03-27,core,252,static,1.8187875,1.5609858
2009-03-30,core,252,static,1.9252088,2.2039495
2009-03-31,core,252,static,2.1894784,1.9064564
2009-04-01,core,252,static,1.9490299,1.9303962
2009-04-02,core,252,static,1.6591791,2.0640228
2009-04-03,core,252,static,1.7359531,1.6369796
2009-04-06,core,252,static,1.7490761,1.5047712
2009-04-07,core,252,static,1.3469167,1.3350459
2009-04-08,core,252,static,1.4092592,1.564685
2009-04-09,core,252,static,1.5735135,1.7161493
2009-04-10,core,252,static,1.2686342,1.6268113
2009-04-13,core,252,static,1.4242015,1.264035
2009-04-14,core,252,static,1.764755,1.4480611
2009-04-15,core,252,static,1.3903584,1.3764317
2009-04-16,core,252,static,2.0027952,1.8434104
2009-04-17,core,252,static,1.4925804,1.4081606
2009-04-20,core,252,static,1.2095697,1.2892245
2009-04-21,core,252,static,1.4736764,1.4266053
2009-04-22,core,252,static,1.1359831,1.306902
2009-04-23,core,252,static,1.2378409,1.4807283
2009-04-24,core,252,static,1.4418178,1.2992709
2009-04-27,core,252,static,1.5101802,1.3767748
2009-04-28,core,252,static,1.6652886,1.8308002
2009-04-30,core,252,static,1.5362196,1.631692
2009-05-01,core,252,static,1.4797052,1.4999701
2009-05-07,core,252,static,1.8247906,1.8002758
2009-05-08,core,252,static,1.0258961,1.3802488
2009-05-11,core,252,static,1.2558868,1.2329597
2009-05-12,core,252,static,1.0205218,1.1192282
2009-05-13,core,252,static,0.9673245,1.0822153
2009-05-14,core,252,static,1.2060112,1.2619392
2009-05-15,core,252,static,0.8059104,1.1659566
2009-05-18,core,252,static,1.1386284,1.1220812
2009-05-19,core,252,static,1.370593,1.1527909
2009-05-20,core,252,static,0.6902754,1.0528897
2009-05-21,core,252,static,0.7701546,0.9467849
2009-05-22,core,252,static,0.8793909,1.0660329
2009-05-25,core,252,static,1.3176771,1.067104
2009-05-26,core,252,static,1.038278,1.1433978
2009-05-27,core,252,static,0.70485467,0.9012152
2009-05-28,core,252,static,0.9350785,1.0313199
2009-05-29,core,252,static,0.82714176,0.9312807
2009-06-01,core,252,static,1.1669569,1.1226453
2009-06-02,core,252,static,0.7885883,0.9028936
2009-06-03,core,252,static,0.7024753,0.7646909
2009-06-04,core,252,static,0.69949126,0.84048843
2009-06-05,core,252,static,0.53476447,0.74174327
2009-06-08,core,252,static,0.74993527,0.75508785
2009-06-09,core,252,static,0.8636665,0.77560246
2009-06-10,core,252,static,0.7124315,1.0236163
2009-06-11,core,252,static,0.6494806,0.699994
2009-06-12,core,252,static,0.75067997,0.8111741
2009-06-15,core,252,static,0.69446284,0.7616719
2009-06-16,core,252,static,0.94008124,1.0940301
2009-06-17,core,252,static,1.0355568,1.0434641
2009-06-18,core,252,static,0.86043465,0.9418963
2009-06-19,core,252,static,0.9910659,0.8932643
2009-06-22,core,252,static,0.87033856,0.9163453
2009-06-23,core,252,static,1.1709285,1.135093
2009-06-24,core,252,static,0.8788145,0.93197215
2009-06-25,core,252,static,1.1259475,1.2707229
2009-06-26,core,252,static,0.7684205,0.9295954
2009-06-29,core,252,static,0.9948014,1.0633968
2009-06-30,core,252,static,0.8236498,0.9011339
2007-08-01,momentum,22,static,0.8801034,1.0426712
2007-08-02,momentum,22,static,1.4408923,1.217946
2007-08-03,momentum,22,static,1.0649017,0.8734386
2007-08-06,momentum,22,static,0.9231945,1.1081892
2007-08-07,momentum,22,static,0.7631564,0.72928995
2007-08-08,momentum,22,static,0.7670764,0.76174545
2007-08-09,momentum,22,static,0.72914207,0.65779877
2007-08-10,momentum,22,static,1.1996056,1.0169842
2007-08-13,momentum,22,static,0.9357482,0.9126575
2007-08-14,momentum,22,static,0.60116553,0.6380705
2007-08-15,momentum,22,static,0.8692643,0.8957145
2007-08-16,momentum,22,static,1.7035085,1.5539783
2007-08-17,momentum,22,static,1.8911664,2.5810158
2007-08-20,momentum,22,static,1.8842937,2.0408936
2007-08-21,momentum,22,static,1.2399241,1.5376625
2007-08-22,momentum,22,static,0.92904145,1.0232219
2007-08-23,momentum,22,static,1.2037963,1.131596
2007-08-24,momentum,22,static,0.75902826,0.9499079
2007-08-27,momentum,22,static,0.7493133,0.9625466
2007-08-28,momentum,22,static,0.6436693,0.84940183
2007-08-29,momentum,22,static,1.3607227,0.9194883
2007-08-30,momentum,22,static,0.8844781,0.94773114
2007-08-31,momentum,22,static,0.76592296,1.0099608
2007-09-03,momentum,22,static,0.7356174,0.70211047
2007-09-04,momentum,22,static,0.6469597,0.69725573
2007-09-05,momentum,22,static,0.82220393,1.1060559
2007-09-06,momentum,22,static,1.2827791,1.480547
2007-09-07,momentum,22,static,0.94838935,0.91606474
2007-09-10,momentum,22,static,1.3983003,1.0418108
2007-09-11,momentum,22,static,1.0835041,1.2094556
2007-09-12,momentum,22,static,1.3109461,1.1459806
2007-09-13,momentum,22,static,0.81548774,0.962854
2007-09-14,momentum,22,static,0.82872677,1.026146
2007-09-18,momentum,22,static,0.8804546,0.9595239
2007-09-19,momentum,22,static,1.3267688,1.0977964
2007-09-20,momentum,22,static,0.6548281,0.89557064
2007-09-21,momentum,22,static,0.64813536,0.7468231
2007-09-25,momentum,22,static,0.7388924,0.76852643
2007-09-26,momentum,22,static,0.6000896,0.6384264
2007-09-27,momentum,22,static,0.7981365,0.9292133
2007-09-28,momentum,22,static,0.62373877,0.7146052
2007-10-01,momentum,22,static,0.8118753,0.7507462
2007-10-02,momentum,22,static,0.5797593,0.5957945
2007-10-03,momentum,22,static,0.6384781,0.68531495
2007-10-04,momentum,22,static,0.7074501,0.61140436
2007-10-05,momentum,22,static,0.5344448,0.60383755
2007-10-09,momentum,22,static,0.565423,0.5435409
2007-10-10,momentum,22,static,0.49269378,0.543609
2007-10-11,momentum,22,static,1.0300627,0.84807986
