date,feature_set,L,protocol,RV_target,RV_pred
2008-02-25,extended,60,static,0.68167835,0.97703993
2008-02-26,extended,60,static,0.7038082,1.0148355
2008-02-27,extended,60,static,0.8071035,0.9767678
2008-02-28,extended,60,static,0.945067,1.0637902
2008-02-29,extended,60,static,0.7695022,0.9938499
2008-03-03,extended,60,static,0.8726147,0.99416304
2008-03-04,extended,60,static,0.98186886,1.0203599
2008-03-05,extended,60,static,0.6185771,1.0619669
2008-03-06,extended,60,static,0.71502817,0.98748183
2008-03-07,extended,60,static,1.5105511,1.1086134
2008-03-10,extended,60,static,0.90956914,1.1837108
2008-03-11,extended,60,static,1.1042689,1.3153892
2008-03-12,extended,60,static,0.71705884,1.0993694
2008-03-13,extended,60,static,1.3794587,1.3725135
2008-03-14,extended,60,static,1.6007447,1.8775542
2008-03-17,extended,60,static,2.0240762,1.7327874
2008-03-18,extended,60,static,1.3853577,1.3120606
2008-03-19,extended,60,static,0.8115984,1.1552587
2008-03-20,extended,60,static,1.1329504,1.3863672
2008-03-21,extended,60,static,0.6696522,1.0288587
2008-03-24,extended,60,static,0.78539735,0.96992695
2008-03-25,extended,60,static,0.53431225,0.87494123
2008-03-26,extended,60,static,0.6995645,0.85863245
2008-03-27,extended,60,static,0.74563044,0.9691702
2008-03-28,extended,60,static,0.8535481,1.0473462
2008-03-31,extended,60,static,0.9022797,0.9829551
2008-04-01,extended,60,static,1.1180917,1.0040781
2008-04-02,extended,60,static,0.47044745,0.8650372
2008-04-03,extended,60,static,0.8979987,0.9230294
2008-04-04,extended,60,static,0.8288102,0.93377507
2008-04-07,extended,60,static,0.6982692,0.98189855
2008-04-08,extended,60,static,0.9023342,0.944118
2008-04-10,extended,60,static,1.1930537,1.0979071
2008-04-11,extended,60,static,1.0341176,1.0684146
2008-04-14,extended,60,static,0.7467988,1.0367154
2008-04-15,extended,60,static,1.0453998,0.9744948
2008-04-16,extended,60,static,0.64282775,0.9878653
2008-04-17,extended,60,static,0.5591644,0.9160874
2008-04-18,extended,60,static,0.66471505,0.87446296
2008-04-21,extended,60,static,0.45434564,0.76391363
2008-04-22,extended,60,static,0.5677563,0.79788303
2008-04-23,extended,60,static,0.6517403,0.9037416
2008-04-24,extended,60,static,0.7261488,0.87387776
2008-04-25,extended,60,static,0.61676633,0.8090806
2008-04-28,extended,60,static,0.7638444,0.7835187
2008-04-29,extended,60,static,0.7550253,0.9583138
2008-04-30,extended,60,static,0.7941717,0.91391706
2008-05-02,extended,60,static,0.5573992,0.80543876
2008-05-06,extended,60,static,0.59590334,0.7860236
2008-05-07,extended,60,static,0.79133636,0.9071604
2008-05-08,extended,60,static,0.98555124,0.9600135
2008-05-09,extended,60,static,0.97730815,1.0945283
2008-05-13,extended,60,static,0.8500095,1.0298731
2008-05-14,extended,60,static,0.8006348,0.9601754
2008-05-15,extended,60,static,0.7532399,1.0029651
2008-05-16,extended,60,static,0.83624816,0.87590754
2008-05-19,extended,60,static,0.8252607,0.93735075
2008-05-20,extended,60,static,0.944792,1.0021577
2008-05-21,extended,60,static,0.70233095,0.94873536
2008-05-22,extended,60,static,0.90382814,1.0100033
2008-05-23,extended,60,static,0.89558846,0.9106438
2008-05-26,extended,60,static,0.8993676,1.0363857
2008-05-27,extended,60,static,0.7033643,0.9431907
2008-05-28,extended,60,static,0.9764389,1.056553
2008-05-29,extended,60,static,0.75541925,0.98407674
2008-05-30,extended,60,static,0.75536764,0.8982178
2008-06-02,extended,60,static,1.0120367,0.89475715
2008-06-03,extended,60,static,0.79283166,1.001294
2008-06-04,extended,60,static,0.855316,0.9641346
2008-06-05,extended,60,static,0.8571471,0.936386
2008-06-09,extended,60,static,0.5882102,0.9380653
2008-06-10,extended,60,static,1.0633144,1.1843274
2008-06-11,extended,60,static,1.2709352,1.0607405
2008-06-12,extended,60,static,0.8263117,1.132896
2008-06-13,extended,60,static,1.3489836,1.0772032
2008-06-16,extended,60,static,0.90263325,0.98259676
2008-06-17,extended,60,static,1.088445,1.0914321
2008-06-18,extended,60,static,0.888909,1.2037071
2008-06-19,extended,60,static,0.7467622,1.1014547
2008-06-20,extended,60,static,1.1097677,1.1073266
2008-06-23,extended,60,static,0.7963465,1.1170025
2008-06-24,extended,60,static,0.8756586,0.95212674
2008-06-25,extended,60,static,0.88929886,1.0161712
2008-06-26,extended,60,static,0.7492434,1.0055206
2008-06-27,extended,60,static,0.81333834,0.9769633
2008-06-30,extended,60,static,0.82842183,0.95607924
2008-07-01,extended,60,static,0.91123456,1.068982
2008-07-02,extended,60,static,1.4800203,1.5161369
2008-07-03,extended,60,static,1.3363113,1.4605787
2008-07-04,extended,60,static,1.2512078,1.3962916
2008-07-07,extended,60,static,1.1285374,1.1876234
2008-07-08,extended,60,static,1.5028406,1.9615307
2008-07-09,extended,60,static,1.5171376,1.7446373
2008-07-10,extended,60,static,1.7798518,1.8988574
2008-07-11,extended,60,static,1.6829154,1.7884649
2008-07-14,extended,60,static,1.3640827,1.4893255
2008-07-15,extended,60,static,1.4477009,1.5922221
2008-07-16,extended,60,static,1.6837325,1.7129228
2008-07-17,extended,60,static,0.9919469,1.3472627
2008-07-18,extended,60,static,1.1980042,1.4860103
2008-07-21,extended,60,static,1.1891367,1.3897159
2008-07-22,extended,60,static,1.086999,1.1547449
2008-07-23,extended,60,static,0.8138403,1.1040181
2008-07-24,extended,60,static,0.8643359,1.0639552
2008-07-25,extended,60,static,1.0322571,1.0984633
2008-07-28,extended,60,static,0.9946734,1.1005065
2008-07-29,extended,60,static,0.8866473,1.2053196
2008-07-30,extended,60,static,0.94933975,1.0619911
2008-07-31,extended,60,static,1.0539662,1.1115873
2008-08-01,extended,60,static,0.9552935,1.2044326
2008-08-04,extended,60,static,1.2856175,1.3408308
2008-08-05,extended,60,static,1.1888,1.2432582
2008-08-06,extended,60,static,0.5858207,1.0661483
2008-08-07,extended,60,static,1.2624954,1.1462516
2008-08-08,extended,60,static,1.0283619,1.3298322
2008-08-11,extended,60,static,0.76011384,1.0206848
2008-08-12,extended,60,static,1.1456537,0.9928318
2008-08-13,extended,60,static,1.0993321,1.2200632
2008-08-14,extended,60,static,0.83550394,1.1672608
2008-08-18,extended,60,static,0.9135329,1.0370315
2008-08-19,extended,60,static,0.93569404,1.1327884
2008-08-20,extended,60,static,1.1306378,1.172446
2008-08-21,extended,60,static,0.8996864,1.2355448
2008-08-22,extended,60,static,1.1111183,1.2313324
2008-08-25,extended,60,static,1.0274926,1.0364828
2008-08-26,extended,60,static,1.0266616,1.2334393
2008-08-27,extended,60,static,1.2827327,1.2895578
2008-08-28,extended,60,static,1.147203,1.3608098
2008-08-29,extended,60,static,1.1708245,1.2350217
2008-09-01,extended,60,static,1.389266,1.5529805
2008-09-02,extended,60,static,1.727935,1.5422599
2008-09-03,extended,60,static,1.6843599,1.5960099
2008-09-04,extended,60,static,1.4928567,1.4585848
2008-09-05,extended,60,static,0.99398124,1.4664011
2008-09-08,extended,60,static,1.0625709,1.4146744
2008-09-09,extended,60,static,1.0871599,1.2320967
2008-09-10,extended,60,static,1.2300684,1.4898219
2008-09-11,extended,60,static,1.566694,1.3685752
2008-09-12,extended,60,static,1.1266183,1.1076981
2008-09-16,extended,60,static,1.8428541,1.7213266
2008-09-17,extended,60,static,1.2696145,1.2520894
2008-09-18,extended,60,static,1.8457545,1.6479788
2008-09-19,extended,60,static,1.1422226,1.2850554
2008-09-22,extended,60,static,1.5307953,1.2921222
2008-09-23,extended,60,static,1.1555961,1.6447724
2008-09-24,extended,60,static,1.4955124,1.370642
2008-09-25,extended,60,static,1.4978162,1.5521505
2008-09-26,extended,60,static,1.222903,1.3973286
2008-09-29,extended,60,static,1.3921235,1.7273545
2008-09-30,extended,60,static,1.6711236,2.4535122
2008-10-01,extended,60,static,1.7675389,1.3641088
2008-10-02,extended,60,static,1.6100246,2.061883
2008-10-06,extended,60,static,1.5780243,1.7649162
2008-10-07,extended,60,static,1.9322414,1.9696094
2008-10-08,extended,60,static,1.9627397,2.1348283
2008-10-09,extended,60,static,2.6117134,2.2168584
2008-10-10,extended,60,static,4.0166817,2.6851969
2008-10-13,extended,60,static,2.6425257,2.3024607
2008-10-14,extended,60,static,1.6828978,1.2261902
2008-10-15,extended,60,static,1.7299061,1.6718779
2008-10-16,extended,60,static,2.4141748,2.2817197
2008-10-17,extended,60,static,3.764086,2.5803604
2008-10-20,extended,60,static,3.3035545,2.8625178
2008-10-21,extended,60,static,2.7861674,2.5368721
2008-10-22,extended,60,static,3.571619,3.2005773
2008-10-23,extended,60,static,4.994897,2.5480258
2008-10-24,extended,60,static,5.0380163,2.9277935
2008-10-27,extended,60,static,6.1347313,3.3888083
2008-10-28,extended,60,static,4.9312334,2.996223
2008-10-29,extended,60,static,7.709535,2.6101532
2008-10-30,extended,60,static,4.4385405,3.1612961
2008-10-31,extended,60,static,6.013627,2.8085487
2008-11-03,extended,60,static,3.6612735,2.9311872
2008-11-04,extended,60,static,3.2215602,2.5062642
2008-11-05,extended,60,static,3.1964486,2.7864335
2008-11-06,extended,60,static,3.0373478,2.4817557
2008-11-07,extended,60,static,4.652531,3.250582
2008-11-10,extended,60,static,4.2994223,2.5704582
2008-11-11,extended,60,static,2.9501524,2.828952
2008-11-12,extended,60,static,3.009757,2.904112
2008-11-13,extended,60,static,2.995827,2.7885063
2008-11-14,extended,60,static,2.927419,2.7213566
2008-11-17,extended,60,static,3.315483,3.202968
2008-11-18,extended,60,static,3.1176517,2.4591556
2008-11-19,extended,60,static,2.9421957,2.8784897
2008-11-20,extended,60,static,2.7181911,2.3566008
2008-11-21,extended,60,static,3.802748,3.0365455
2008-11-24,extended,60,static,3.9760864,2.5550148
2008-11-25,extended,60,static,3.7629263,3.1901603
2008-11-26,extended,60,static,2.5999577,2.5867422
2008-11-27,extended,60,static,2.5752861,2.0850725
2008-11-28,extended,60,static,2.4370975,2.29549
2008-12-01,extended,60,static,2.1184118,2.092021
2008-12-02,extended,60,static,2.2298238,2.2063012
2008-12-03,extended,60,static,2.036717,2.0676286
2008-12-04,extended,60,static,2.0408802,2.7196546
2008-12-05,extended,60,static,2.1053696,2.0653684
2008-12-08,extended,60,static,2.0291648,3.0228512
2008-12-09,extended,60,static,2.67254,1.9735909
2008-12-10,extended,60,static,2.1134245,2.6913874
2008-12-11,extended,60,static,2.2942324,2.0035694
2008-12-12,extended,60,static,2.9049158,2.5547006
2008-12-15,extended,60,static,1.7442645,1.8154399
2008-12-16,extended,60,static,1.9697535,1.9696817
2008-12-17,extended,60,static,2.2679183,2.5604975
2008-12-18,extended,60,static,1.8898249,2.012504
2008-12-19,extended,60,static,1.821173,1.875752
2008-12-22,extended,60,static,1.8542088,1.8187195
2008-12-23,extended,60,static,1.782336,1.8387427
2008-12-24,extended,60,static,2.1892316,1.856312
2008-12-26,extended,60,static,1.9993567,1.8938042
2008-12-29,extended,60,static,1.8800206,2.0846293
2008-12-30,extended,60,static,1.96248,1.7028695
2009-01-02,extended,60,static,2.022692,1.7732048
2009-01-05,extended,60,static,1.7057502,1.3296851
2009-01-06,extended,60,static,1.4364231,1.5226206
2009-01-07,extended,60,static,1.4117517,1.6156389
2009-01-08,extended,60,static,1.4797893,1.5372396
2009-01-09,extended,60,static,2.2851918,1.8713528
2009-01-12,extended,60,static,1.806301,1.7663774
2009-01-13,extended,60,static,1.6150223,1.9117357
2009-01-14,extended,60,static,1.5001497,1.8319367
2009-01-15,extended,60,static,1.5293182,2.0216062
2009-01-16,extended,60,static,1.5516858,1.5432079
2009-01-19,extended,60,static,1.6823956,1.3770685
2009-01-20,extended,60,static,1.5145608,1.4066014
2009-01-21,extended,60,static,1.3976837,1.7891288
2009-01-22,extended,60,static,1.3566236,1.3711911
2009-01-23,extended,60,static,1.2475181,1.374062
2009-01-28,extended,60,static,1.1314869,1.6358862
2009-01-29,extended,60,static,1.3038927,1.200509
2009-01-30,extended,60,static,1.2532796,1.3971606
2009-02-02,extended,60,static,1.5204495,1.6545871
2009-02-03,extended,60,static,1.7948081,1.7023259
2009-02-04,extended,60,static,1.1679505,1.3178132
2009-02-05,extended,60,static,1.3390117,1.5158687
2009-02-06,extended,60,static,1.4627136,1.2139764
2009-02-09,extended,60,static,1.3283446,1.4368101
2009-02-10,extended,60,static,1.652502,1.6152805
2009-02-11,extended,60,static,1.1333555,1.8004966
2009-02-12,extended,60,static,1.5471514,1.4093565
2009-02-13,extended,60,static,1.6792893,1.4787773
2009-02-16,extended,60,static,1.3316264,1.4805765
2009-02-17,extended,60,static,1.7122798,1.8883702
2009-02-18,extended,60,static,2.1118956,1.6368876
2009-02-19,extended,60,static,1.9229051,1.729761
2009-02-20,extended,60,static,2.2041473,2.1403987
2009-02-23,extended,60,static,2.0287821,2.3652709
2009-02-24,extended,60,static,1.8271141,1.5794307
2009-02-25,extended,60,static,1.5681121,1.8638828
2009-02-26,extended,60,static,2.505594,2.9092574
2009-02-27,extended,60,static,1.6536344,2.0165346
2009-03-02,extended,60,static,1.8615177,1.8971647
2009-03-03,extended,60,static,2.3999257,2.0731359
2009-03-04,extended,60,static,2.1506052,2.6156614
2009-03-05,extended,60,static,2.0809553,1.8448049
2009-03-06,extended,60,static,1.7582152,1.9115168
2009-03-09,extended,60,static,1.718836,1.6085397
2009-03-10,extended,60,static,1.6518766,1.9871557
2009-03-11,extended,60,static,1.100946,1.1726756
2009-03-12,extended,60,static,1.4630047,1.4353197
2009-03-13,extended,60,static,1.6035855,1.4099094
2009-03-16,extended,60,static,1.5891353,1.4573928
2009-03-17,extended,60,static,1.3110144,1.5990705
2009-03-18,extended,60,static,1.4432815,1.3012596
2009-03-19,extended,60,static,1.396091,1.4634671
2009-03-20,extended,60,static,1.3092469,1.3361713
2009-03-23,extended,60,static,0.8993243,1.2860501
2009-03-24,extended,60,static,1.0440336,1.0617517
2009-03-25,extended,60,static,1.2199814,1.1895857
2009-03-26,extended,60,static,1.2991985,1.325931
2009-03-27,extended,60,static,1.2714564,1.2476012
2009-03-30,extended,60,static,1.3824704,1.7898544
2009-03-31,extended,60,static,1.5211267,1.3494862
2009-04-01,extended,60,static,1.7022407,1.5719054
2009-04-02,extended,60,static,1.1602211,1.374298
2009-04-03,extended,60,static,1.4673213,1.1535044
2009-04-06,extended,60,static,1.3774768,1.222679
2009-04-07,extended,60,static,1.2850552,1.283719
2009-04-08,extended,60,static,1.0922126,1.3526325
2009-04-09,extended,60,static,1.2033241,1.4826137
2009-04-10,extended,60,static,1.9422812,1.3379285
2009-04-13,extended,60,static,1.7382475,1.3520979
2009-04-14,extended,60,static,1.8123646,1.4535395
2009-04-15,extended,60,static,1.6033925,1.6959867
2009-04-16,extended,60,static,1.6804605,1.5711766
2009-04-17,extended,60,static,1.8010653,1.8260192
2009-04-20,extended,60,static,1.5988209,1.4398705
2009-04-21,extended,60,static,1.4490888,1.6499916
2009-04-22,extended,60,static,1.373566,1.2586788
2009-04-23,extended,60,static,1.2601601,1.2454592
2009-04-24,extended,60,static,1.4340091,1.3687613
2009-04-27,extended,60,static,1.4905878,1.376205
2009-04-28,extended,60,static,1.80499,1.8521862
2009-04-29,extended,60,static,1.3402842,1.5231277
2009-04-30,extended,60,static,1.4210255,1.2696705
2009-05-04,extended,60,static,0.92873853,1.1296595
2009-05-06,extended,60,static,1.3117257,1.1269524
2009-05-07,extended,60,static,1.1507859,1.229626
2009-05-08,extended,60,static,1.1152061,1.1326375
2009-05-11,extended,60,static,1.1903025,0.9980316
2009-05-12,extended,60,static,1.0273106,1.0643167
2009-05-13,extended,60,static,0.8636084,1.0119466
2009-05-14,extended,60,static,1.0069555,1.0921655
2009-05-15,extended,60,static,0.8070037,0.97467697
2009-05-18,extended,60,static,0.91641676,1.0277556
2009-05-19,extended,60,static,0.75858253,0.86067784
2009-05-20,extended,60,static,0.7307867,0.8813127
2009-05-21,extended,60,static,0.9412818,0.9600824
2009-05-22,extended,60,static,1.184935,1.0974728
2009-05-25,extended,60,static,4.6778917,2.8371625
2009-05-26,extended,60,static,1.7639909,2.0213919
2009-05-27,extended,60,static,1.7943904,1.5774808
2009-05-28,extended,60,static,1.9288714,1.8586379
2009-05-29,extended,60,static,1.5330756,1.3566738
2009-06-01,extended,60,static,1.2002968,1.4122378
2009-06-02,extended,60,static,1.2983886,1.2268806
2009-06-03,extended,60,static,1.2660316,1.2949258
2009-06-04,extended,60,static,1.2887971,1.3914413
2009-06-05,extended,60,static,1.3074434,1.1548301
2009-06-08,extended,60,static,1.1587206,1.2381419
2009-06-09,extended,60,static,1.3394527,1.3933836
2009-06-10,extended,60,static,1.1353219,1.3888656
2009-06-11,extended,60,static,1.5764868,1.2622799
2009-06-12,extended,60,static,0.91019195,1.2156526
2009-06-15,extended,60,static,1.124328,1.1698915
2009-06-16,extended,60,static,1.0960275,1.1675776
2009-06-17,extended,60,static,0.8887717,1.0952164
2009-06-18,extended,60,static,1.0513397,1.2134849
2009-06-19,extended,60,static,0.942095,1.0810505
2009-06-22,extended,60,static,0.9040094,1.0643045
2009-06-23,extended,60,static,0.9320225,1.133314
2009-06-24,extended,60,static,1.0125498,1.0839254
2009-06-25,extended,60,static,1.0436,1.2699909
2009-06-26,extended,60,static,0.90632653,0.98105764
2009-06-29,extended,60,static,0.85776013,1.0716672
2009-06-30,extended,60,static,1.006849,1.0733773
2007-08-01,core,22,expanding,2.05777,1.7079636
2007-08-02,core,22,expanding,2.6701517,2.339302
2007-08-03,core,22,expanding,1.363984,1.5124733
2007-08-06,core,22,expanding,1.2901113,1.3556857
2007-08-07,core,22,expanding,1.1834062,1.4938458
2007-08-08,core,22,expanding,0.9152647,1.1176392
2007-08-09,core,22,expanding,1.280956,1.2260869
2007-08-10,core,22,expanding,1.2562598,1.2843505
2007-08-13,core,22,expanding,1.3104532,1.094045
2007-08-14,core,22,expanding,1.4153055,1.4168046
2007-08-16,core,22,expanding,2.237005,2.1901994
2007-08-17,core,22,expanding,2.4822638,2.0186028
2007-08-20,core,22,expanding,1.287377,1.3523468
2007-08-21,core,22,expanding,1.8663054,1.7946265
2007-08-22,core,22,expanding,1.1827067,1.4909842
2007-08-23,core,22,expanding,0.99989235,1.096071
2007-08-24,core,22,expanding,1.2254853,1.3365015
2007-08-27,core,22,expanding,0.90142137,1.1995213
2007-08-28,core,22,expanding,1.2708368,1.1855175
2007-08-29,core,22,expanding,1.4099318,1.639462
2007-08-30,core,22,expanding,1.1340998,1.2891645
2007-08-31,core,22,expanding,1.1562414,1.1291595
2007-09-03,core,22,expanding,1.1932604,1.0370852
2007-09-04,core,22,expanding,1.01928,1.1711574
2007-09-05,core,22,expanding,1.2170386,1.3223639
2007-09-06,core,22,expanding,1.2430456,1.3463975
2007-09-07,core,22,expanding,1.1114899,1.3155148
2007-09-10,core,22,expanding,1.3573148,1.171204
2007-09-11,core,22,expanding,1.0158844,1.1447201
2007-09-12,core,22,expanding,1.1811479,1.2828043
2007-09-13,core,22,expanding,1.7420055,1.3474884
2007-09-14,core,22,expanding,0.93704087,1.2591448
2007-09-17,core,22,expanding,1.0048081,1.0704033
2007-09-18,core,22,expanding,1.0260617,1.0702014
2007-09-19,core,22,expanding,0.8076436,0.83172643
2007-09-20,core,22,expanding,1.1965716,0.9923963
2007-09-21,core,22,expanding,0.8722111,0.959832
2007-09-27,core,22,expanding,0.7664867,0.8549252
2007-09-28,core,22,expanding,0.8080792,0.8538825
2007-10-01,core,22,expanding,0.55029327,0.8303792
2007-10-02,core,22,expanding,0.73205364,0.74010175
2007-10-04,core,22,expanding,0.8805932,0.826151
2007-10-05,core,22,expanding,0.95414627,0.8140661
2007-10-08,core,22,expanding,0.7031264,0.7594775
2007-10-09,core,22,expanding,0.8863164,0.79863566
2007-10-10,core,22,expanding,0.71955174,0.74229866
2007-10-11,core,22,expanding,0.9430567,0.79874367
2007-10-12,core,22,expanding,1.0431364,0.9437489
2007-10-15,core,22,expanding,1.0965738,0.94635326
2007-10-16,core,22,expanding,1.2687054,1.0566394
2007-10-17,core,22,expanding,2.190527,1.7401385
2007-10-18,core,22,expanding,1.457985,1.3529031
2007-10-19,core,22,expanding,1.4555875,1.2270392
2007-10-22,core,22,expanding,1.6968491,1.2074938
2007-10-23,core,22,expanding,1.1384182,1.3353577
2007-10-24,core,22,expanding,2.0703144,1.9690204
2007-10-25,core,22,expanding,1.6585242,1.4092577
2007-10-26,core,22,expanding,1.4482919,1.5213318
2007-10-29,core,22,expanding,1.0666195,1.0812598
2007-10-30,core,22,expanding,1.2415206,1.117739
2007-10-31,core,22,expanding,1.0872763,0.9881612
2007-11-01,core,22,expanding,1.2955594,1.1229299
2007-11-02,core,22,expanding,1.2118694,1.083446
2007-11-05,core,22,expanding,1.3327944,1.1389948
2007-11-06,core,22,expanding,0.8215985,1.0421797
2007-11-07,core,22,expanding,1.1780224,1.1655698
2007-11-08,core,22,expanding,1.5529814,1.2717822
2007-11-09,core,22,expanding,1.9720455,1.4207141
2007-11-12,core,22,expanding,1.654565,1.443464
2007-11-13,core,22,expanding,1.8451928,1.5692254
2007-11-14,core,22,expanding,1.0495719,1.1844883
2007-11-15,core,22,expanding,1.4030455,1.4468093
2007-11-16,core,22,expanding,1.318906,1.3638186
2007-11-19,core,22,expanding,1.3881841,1.3557127
2007-11-20,core,22,expanding,1.5132523,1.6076758
2007-11-21,core,22,expanding,1.9621775,1.688384
2007-11-22,core,22,expanding,2.1563525,1.7398419
2007-11-23,core,22,expanding,2.3852265,2.175419
2007-11-26,core,22,expanding,1.2843764,1.7674521
2007-11-27,core,22,expanding,2.5158398,2.2297494
2007-11-28,core,22,expanding,1.972666,2.0515969
2007-11-29,core,22,expanding,1.0736676,1.1917578
2007-11-30,core,22,expanding,1.0982945,1.1913235
2007-12-03,core,22,expanding,1.1432711,1.1745098
2007-12-04,core,22,expanding,1.0152545,1.0040891
2007-12-05,core,22,expanding,0.946601,1.1488764
2007-12-06,core,22,expanding,0.9068366,1.037472
2007-12-07,core,22,expanding,1.0303735,1.1440611
2007-12-10,core,22,expanding,1.1731564,1.1228226
2007-12-11,core,22,expanding,1.1103985,1.0284388
2007-12-12,core,22,expanding,1.0512801,1.2517873
2007-12-13,core,22,expanding,1.5374365,1.3176268
2007-12-14,core,22,expanding,1.1925555,1.463209
2007-12-17,core,22,expanding,1.236179,1.3228207
2007-12-18,core,22,expanding,1.4378381,1.7535532
2007-12-20,core,22,expanding,1.6452428,1.6220913
2007-12-21,core,22,expanding,1.4536052,1.5831132
2007-12-24,core,22,expanding,0.9410586,1.1397085
2007-12-26,core,22,expanding,1.0318445,1.1895435
2007-12-27,core,22,expanding,0.86023796,1.0908556
2007-12-28,core,22,expanding,0.87665683,0.9931337
2008-01-02,core,22,expanding,1.0612322,1.06684
2008-01-03,core,22,expanding,1.334792,1.2408005
2008-01-04,core,22,expanding,1.251795,1.3413715
2008-01-07,core,22,expanding,0.9978981,1.1467453
2008-01-08,core,22,expanding,1.0890847,1.054829
2008-01-09,core,22,expanding,1.0940617,1.3492167
2008-01-10,core,22,expanding,1.2355698,1.2295078
2008-01-11,core,22,expanding,1.3557851,1.6666733
2008-01-14,core,22,expanding,1.6360885,1.512559
2008-01-15,core,22,expanding,1.6973455,1.9085175
2008-01-16,core,22,expanding,1.553334,1.4516145
2008-01-17,core,22,expanding,1.630197,1.6395594
2008-01-18,core,22,expanding,1.5269089,1.7288526
2008-01-21,core,22,expanding,1.615431,1.530363
2008-01-22,core,22,expanding,2.3567367,1.5626568
2008-01-23,core,22,expanding,2.046865,2.0222979
2008-01-24,core,22,expanding,1.3832077,1.3659427
2008-01-25,core,22,expanding,1.0376173,1.0415001
2008-01-28,core,22,expanding,1.1668031,1.3835742
2008-01-29,core,22,expanding,1.5260189,1.4444098
2008-01-30,core,22,expanding,2.0415008,1.8664308
2008-01-31,core,22,expanding,2.031805,1.9102452
2008-02-01,core,22,expanding,1.2811161,1.5436854
2008-02-04,core,22,expanding,1.0596933,1.3229568
2008-02-05,core,22,expanding,1.042306,1.151046
2008-02-11,core,22,expanding,1.0512664,1.067156
2008-02-12,core,22,expanding,0.94236434,1.0260249
2008-02-13,core,22,expanding,1.0275909,1.2747753
2008-02-14,core,22,expanding,0.7526247,1.078868
2008-02-15,core,22,expanding,0.96943927,1.1655129
2008-02-18,core,22,expanding,1.3434831,1.1945107
2008-02-19,core,22,expanding,0.713919,0.9297026
2008-02-20,core,22,expanding,1.0903367,1.074439
2008-02-21,core,22,expanding,0.99236196,1.013808
2008-02-22,core,22,expanding,0.916679,1.0436275
2008-02-25,core,22,expanding,0.68167835,0.83672994
2008-02-26,core,22,expanding,0.7038082,0.92329997
2008-02-27,core,22,expanding,0.8071035,0.84938484
2008-02-28,core,22,expanding,0.945067,0.9542847
2008-02-29,core,22,expanding,0.7695022,0.88716877
2008-03-03,core,22,expanding,0.8726147,0.881766
2008-03-04,core,22,expanding,0.98186886,0.90227026
2008-03-05,core,22,expanding,0.6185771,0.9132445
2008-03-06,core,22,expanding,0.71502817,0.8564671
2008-03-07,core,22,expanding,1.5105511,0.98716944
2008-03-10,core,22,expanding,0.90956914,1.1042376
2008-03-11,core,22,expanding,1.1042689,1.2321917
2008-03-12,core,22,expanding,0.71705884,1.1133043
2008-03-13,core,22,expanding,1.3794587,1.2745702
2008-03-14,core,22,expanding,1.6007447,1.7994177
2008-03-17,core,22,expanding,2.0240762,1.7331533
2008-03-18,core,22,expanding,1.3853577,1.2535557
2008-03-19,core,22,expanding,0.8115984,0.95473117
2008-03-20,core,22,expanding,1.1329504,1.1978457
2008-03-21,core,22,expanding,0.6696522,0.8516212
2008-03-24,core,22,expanding,0.78539735,0.81565136
2008-03-25,core,22,expanding,0.53431225,0.72093606
2008-03-26,core,22,expanding,0.6995645,0.71713644
2008-03-27,core,22,expanding,0.74563044,0.80471617
2008-03-28,core,22,expanding,0.8535481,0.88944036
2008-03-31,core,22,expanding,0.9022797,0.87885964
2008-04-01,core,22,expanding,1.1180917,0.90080845
2008-04-02,core,22,expanding,0.47044745,0.73213565
2008-04-03,core,22,expanding,0.8979987,0.7916622
2008-04-04,core,22,expanding,0.8288102,0.8074141
2008-04-07,core,22,expanding,0.6982692,0.8498177
2008-04-08,core,22,expanding,0.9023342,0.83539456
2008-04-10,core,22,expanding,1.1930537,0.9420521
2008-04-11,core,22,expanding,1.0341176,0.89525133
2008-04-14,core,22,expanding,0.7467988,0.86162275
2008-04-15,core,22,expanding,1.0453998,0.861934
2008-04-16,core,22,expanding,0.64282775,0.79542905
2008-04-17,core,22,expanding,0.5591644,0.77833396
2008-04-18,core,22,expanding,0.66471505,0.70672506
2008-04-21,core,22,expanding,0.45434564,0.5819195
2008-04-22,core,22,expanding,0.5677563,0.6499237
2008-04-23,core,22,expanding,0.6517403,0.70717853
2008-04-24,core,22,expanding,0.7261488,0.71673423
2008-04-25,core,22,expanding,0.61676633,0.6515476
2008-04-28,core,22,expanding,0.7638444,0.63453686
2008-04-29,core,22,expanding,0.7550253,0.7702706
2008-04-30,core,22,expanding,0.7941717,0.7192103
2008-05-02,core,22,expanding,0.5573992,0.6187642
2008-05-06,core,22,expanding,0.59590334,0.5959339
2008-05-07,core,22,expanding,0.79133636,0.7588877
2008-05-08,core,22,expanding,0.98555124,0.7874072
2008-05-09,core,22,expanding,0.97730815,0.9719534
2008-05-13,core,22,expanding,0.8500095,0.82430047
2008-05-14,core,22,expanding,0.8006348,0.8067437
2008-05-15,core,22,expanding,0.7532399,0.8535984
2008-05-16,core,22,expanding,0.83624816,0.7472716
2008-05-19,core,22,expanding,0.8252607,0.8017743
2008-05-20,core,22,expanding,0.944792,0.8740653
2008-05-21,core,22,expanding,0.70233095,0.8190519
2008-05-22,core,22,expanding,0.90382814,0.87258476
2008-05-23,core,22,expanding,0.89558846,0.78782016
