date,feature_set,L,protocol,RV_target,RV_pred
2016-03-08,extended,22,static,0.8456988,0.75062096
2016-03-09,extended,22,static,0.75573766,0.5899211
2016-03-10,extended,22,static,1.0528972,1.0713468
2016-03-11,extended,22,static,0.78028536,0.8350251
2016-03-14,extended,22,static,0.44185165,0.59684724
2016-03-15,extended,22,static,0.5727604,0.50613725
2016-03-16,extended,22,static,0.8591803,0.62271166
2016-03-17,extended,22,static,0.48305994,0.6599695
2016-03-18,extended,22,static,0.5102293,0.43323305
2016-03-21,extended,22,static,0.41795918,0.40857756
2016-03-22,extended,22,static,0.5167195,0.44161722
2016-03-23,extended,22,static,0.46824253,0.56395775
2016-03-24,extended,22,static,0.59875774,0.45668274
2016-03-28,extended,22,static,0.39678156,0.40980008
2016-03-29,extended,22,static,0.5566663,0.5943454
2016-03-30,extended,22,static,0.5525967,0.43960592
2016-03-31,extended,22,static,0.3733204,0.33302638
2016-04-01,extended,22,static,0.7174331,0.64792496
2016-04-04,extended,22,static,0.42420197,0.4529701
2016-04-05,extended,22,static,0.796145,0.5316363
2016-04-06,extended,22,static,0.55406326,0.5967511
2016-04-07,extended,22,static,0.77300537,0.7280986
2016-04-08,extended,22,static,0.68102026,0.5023278
2016-04-11,extended,22,static,0.61432165,0.5028084
2016-04-12,extended,22,static,0.613963,0.5524638
2016-04-13,extended,22,static,0.58030504,0.47041476
2016-04-14,extended,22,static,0.40409818,0.3102713
2016-04-15,extended,22,static,0.24712655,0.167624
2016-04-18,extended,22,static,0.45766473,0.31270674
2016-04-19,extended,22,static,0.4471403,0.23188359
2016-04-20,extended,22,static,0.39241913,0.25478765
2016-04-21,extended,22,static,0.48860756,0.28162593
2016-04-22,extended,22,static,0.47178745,0.23017763
2016-04-25,extended,22,static,0.46633098,0.25839216
2016-04-26,extended,22,static,0.41461045,0.2581373
2016-04-27,extended,22,static,0.55345905,0.33200598
2016-04-28,extended,22,static,0.60426,0.5818335
2016-04-29,extended,22,static,0.7228696,0.43212795
2016-05-02,extended,22,static,0.48098463,0.4059694
2016-05-03,extended,22,static,0.72048634,0.5475742
2016-05-04,extended,22,static,0.5959994,0.435731
2016-05-05,extended,22,static,0.5839337,0.35944086
2016-05-06,extended,22,static,0.6555533,0.35815027
2016-05-09,extended,22,static,0.46808782,0.33488113
2016-05-10,extended,22,static,0.4542472,0.3993421
2016-05-11,extended,22,static,0.47307026,0.35020804
2016-05-12,extended,22,static,0.6881145,0.37959972
2016-05-13,extended,22,static,0.57983834,0.4686835
2016-05-16,extended,22,static,0.44797093,0.4499223
2016-05-17,extended,22,static,0.5969028,0.4920262
2016-05-18,extended,22,static,0.9573208,0.50678366
2016-05-19,extended,22,static,0.8042437,0.47966573
2016-05-20,extended,22,static,0.5121746,0.36398813
2016-05-23,extended,22,static,0.3349516,0.23096418
2016-05-24,extended,22,static,0.52813166,0.46667054
2016-05-25,extended,22,static,0.4735313,0.3031857
2016-05-26,extended,22,static,0.34174767,0.07735343
2016-05-27,extended,22,static,0.2984107,0.107242465
2016-05-31,extended,22,static,0.4157239,0.15614757
2016-06-01,extended,22,static,0.5437379,0.27150065
2016-06-02,extended,22,static,0.42439845,0.2432741
2016-06-03,extended,22,static,0.5940881,0.27075458
2016-06-06,extended,22,static,0.39402854,0.19577694
2016-06-07,extended,22,static,0.25987092,0.12779425
2016-06-08,extended,22,static,0.3198907,0.039087504
2016-06-09,extended,22,static,0.4458799,0.053752325
2016-06-10,extended,22,static,0.619208,0.26877668
2016-06-13,extended,22,static,0.52330697,0.33086848
2016-06-14,extended,22,static,0.62336653,0.31525725
2016-06-15,extended,22,static,0.4930331,0.28678468
2016-06-16,extended,22,static,0.74221116,0.5200789
2016-06-17,extended,22,static,0.5440672,0.31081724
2016-06-20,extended,22,static,0.86803305,0.3587233
2016-06-21,extended,22,static,0.48561,0.20223343
2016-06-22,extended,22,static,0.5078913,0.23331913
2016-06-23,extended,22,static,0.5845242,0.2964697
2016-06-24,extended,22,static,2.5068276,1.7876885
2016-06-27,extended,22,static,1.1343153,1.3156698
2016-06-28,extended,22,static,0.91423756,0.8910455
2016-06-29,extended,22,static,0.7956054,0.87041605
2016-06-30,extended,22,static,0.58641934,0.87988895
2016-07-01,extended,22,static,0.38909927,0.27327138
2016-07-05,extended,22,static,0.5271096,0.29854393
2016-07-06,extended,22,static,0.6909399,0.51283777
2016-07-07,extended,22,static,0.54316026,0.51067805
2016-07-08,extended,22,static,0.39168543,0.44399324
2016-07-11,extended,22,static,0.43085355,0.17958635
2016-07-12,extended,22,static,0.55996907,0.25193295
2016-07-13,extended,22,static,0.3626339,0.28320077
2016-07-14,extended,22,static,0.52163625,0.16717881
2016-07-15,extended,22,static,0.33394295,0.24196962
2016-07-18,extended,22,static,0.25285515,0.1940703
2016-07-19,extended,22,static,0.26363385,0.14180669
2016-07-20,extended,22,static,0.22623706,0.21021698
2016-07-21,extended,22,static,0.33703706,0.22047253
2016-07-22,extended,22,static,0.26453957,0.18818599
2016-07-25,extended,22,static,0.32745013,0.20719248
2016-07-26,extended,22,static,0.4504608,0.21383598
2016-07-27,extended,22,static,0.47929594,0.20553258
2016-07-28,extended,22,static,0.48954245,0.10846959
2016-07-29,extended,22,static,0.40074202,0.109047145
2016-08-01,extended,22,static,0.47042617,0.024832498
2016-08-02,extended,22,static,0.49872777,0.2521249
2016-08-03,extended,22,static,0.34358326,0.09288072
2016-08-04,extended,22,static,0.33532026,1e-08
2016-08-05,extended,22,static,0.31091905,0.037135407
2016-08-08,extended,22,static,0.23712878,1e-08
2016-08-09,extended,22,static,0.22695161,1e-08
2016-08-10,extended,22,static,0.32503176,1e-08
2016-08-11,extended,22,static,0.34140062,1e-08
2016-08-12,extended,22,static,0.22944413,1e-08
2016-08-15,extended,22,static,0.19754723,1e-08
2016-08-16,extended,22,static,0.33974996,1e-08
2016-08-17,extended,22,static,0.40539417,1e-08
2016-08-18,extended,22,static,0.24817523,1e-08
2016-08-19,extended,22,static,0.37554857,1e-08
2016-08-22,extended,22,static,0.475301,1e-08
2016-08-23,extended,22,static,0.2574483,1e-08
2016-08-24,extended,22,static,0.3273195,1e-08
2016-08-25,extended,22,static,0.39211443,1e-08
2016-08-26,extended,22,static,0.61306006,0.12592295
2016-08-29,extended,22,static,0.29325503,1e-08
2016-08-30,extended,22,static,0.37492514,1e-08
2016-08-31,extended,22,static,0.35626492,1e-08
2016-09-01,extended,22,static,0.49375284,0.058865547
2016-09-02,extended,22,static,0.38300157,1e-08
2016-09-06,extended,22,static,0.32380646,1e-08
2016-09-07,extended,22,static,0.26698565,1e-08
2016-09-08,extended,22,static,0.295236,1e-08
2016-09-09,extended,22,static,0.6640978,0.9372993
2016-09-12,extended,22,static,0.75248015,0.89656305
2016-09-13,extended,22,static,0.9697019,0.6750456
2016-09-14,extended,22,static,0.6843146,0.47642708
2016-09-15,extended,22,static,0.61033237,0.57442766
2016-09-16,extended,22,static,0.6537879,0.18466732
2016-09-19,extended,22,static,0.49307507,0.26380125
2016-09-20,extended,22,static,0.44174668,0.12605278
2016-09-21,extended,22,static,0.5785162,0.33449307
2016-09-22,extended,22,static,0.48172566,0.02122451
2016-09-23,extended,22,static,0.34199423,0.0517394
2016-09-26,extended,22,static,0.45899975,0.076073214
2016-09-27,extended,22,static,0.49639294,0.2536325
2016-09-28,extended,22,static,0.4797414,0.23166941
2016-09-29,extended,22,static,0.6804351,0.44006655
2016-09-30,extended,22,static,0.5552424,0.27614933
2016-10-03,extended,22,static,0.4135641,0.14760377
2016-10-04,extended,22,static,0.6580941,0.3293393
2016-10-05,extended,22,static,0.35043132,0.1351048
2016-10-06,extended,22,static,0.42119184,0.06765973
2016-10-07,extended,22,static,0.52360094,0.25961864
2016-10-10,extended,22,static,0.33505663,0.12798725
2016-10-11,extended,22,static,0.58502275,0.55059624
2016-10-12,extended,22,static,0.42785078,0.12188935
2016-10-13,extended,22,static,0.6159226,0.34474882
2016-10-14,extended,22,static,0.51454896,0.17814337
2016-10-17,extended,22,static,0.388395,0.07624209
2016-10-18,extended,22,static,0.40812224,0.014373288
2016-10-19,extended,22,static,0.27237856,0.022764042
2016-10-20,extended,22,static,0.5416315,1e-08
2016-10-21,extended,22,static,0.45071933,1e-08
2016-10-24,extended,22,static,0.3396598,1e-08
2016-10-25,extended,22,static,0.3230628,1e-08
2016-10-26,extended,22,static,0.47874448,0.055793654
2016-10-27,extended,22,static,0.47765315,0.07388857
2016-10-28,extended,22,static,0.7668376,0.19633254
2016-10-31,extended,22,static,0.37488475,0.020514574
2016-11-01,extended,22,static,0.59481734,0.45948946
2016-11-02,extended,22,static,0.6631988,0.19021931
2016-11-03,extended,22,static,0.42727923,0.24877438
2016-11-04,extended,22,static,0.5628198,0.08646592
2016-11-07,extended,22,static,0.7627505,0.3663539
2016-11-08,extended,22,static,0.5622712,0.23460111
2016-11-09,extended,22,static,1.1031107,0.7390362
2016-11-10,extended,22,static,1.0612718,0.5547568
2016-11-11,extended,22,static,0.5606707,0.15271237
2016-11-14,extended,22,static,0.5229862,0.16846184
2016-11-15,extended,22,static,0.333586,0.15392506
2016-11-16,extended,22,static,0.38126916,0.042989194
2016-11-17,extended,22,static,0.26126075,0.05307425
2016-11-18,extended,22,static,0.30810797,1e-08
2016-11-21,extended,22,static,0.30425668,0.016110636
2016-11-22,extended,22,static,0.29165444,0.028666977
2016-11-23,extended,22,static,0.27391726,0.021738298
2016-11-25,extended,22,static,0.14117526,1e-08
2016-11-28,extended,22,static,0.31178403,1e-08
2016-11-29,extended,22,static,0.30249256,0.11482586
2016-11-30,extended,22,static,0.52931297,0.12934382
2016-12-01,extended,22,static,0.46159232,0.16896848
2016-12-02,extended,22,static,0.38240808,0.09476246
2016-12-05,extended,22,static,0.2903845,0.13298671
2016-12-06,extended,22,static,0.29767793,0.11403334
2016-12-07,extended,22,static,0.47630528,0.411209
2016-12-08,extended,22,static,0.4019448,0.11344257
2016-12-09,extended,22,static,0.28978437,0.031427067
2016-12-12,extended,22,static,0.3811413,0.0062377565
2016-12-13,extended,22,static,0.3899644,0.09876598
2016-12-14,extended,22,static,0.88478786,0.36784777
2016-12-15,extended,22,static,0.5356318,0.34467453
2016-12-16,extended,22,static,0.4584412,0.17909323
2016-12-19,extended,22,static,0.3088212,0.09259194
2016-12-20,extended,22,static,0.28557837,0.07235931
2016-12-21,extended,22,static,0.19543968,0.06977215
2016-12-22,extended,22,static,0.25347435,0.0126206465
2016-12-23,extended,22,static,0.16153865,1e-08
2016-12-27,extended,22,static,0.23642814,1e-08
2016-12-28,extended,22,static,0.35201058,0.22927392
2016-12-29,extended,22,static,0.34002835,0.06636219
2016-12-30,extended,22,static,0.46942192,0.2020586
2017-01-03,extended,22,static,0.594145,0.1966522
2017-01-04,extended,22,static,0.36411572,0.14160709
2017-01-05,extended,22,static,0.3432904,0.141655
2017-01-06,extended,22,static,0.38690642,0.13517216
2017-01-09,extended,22,static,0.28396055,1e-08
2017-01-10,extended,22,static,0.35444435,0.09062423
2017-01-11,extended,22,static,0.5368475,0.14618626
2017-01-12,extended,22,static,0.48731384,0.21712835
2017-01-13,extended,22,static,0.2908495,0.05412574
2017-01-17,extended,22,static,0.3088895,0.092137255
2017-01-18,extended,22,static,0.3339955,0.020957585
2017-01-19,extended,22,static,0.3924441,0.15645006
2017-01-20,extended,22,static,0.45413977,0.08576231
2017-01-23,extended,22,static,0.42793557,0.16399316
2017-01-24,extended,22,static,0.2782493,0.13609949
2017-01-25,extended,22,static,0.2939314,0.058124367
2017-01-26,extended,22,static,0.29524434,1e-08
2017-01-27,extended,22,static,0.25688803,1e-08
2017-01-30,extended,22,static,0.4480785,0.1133724
2017-01-31,extended,22,static,0.41373762,0.08308215
2017-02-01,extended,22,static,0.45366064,0.19181734
2017-02-02,extended,22,static,0.40195224,0.10208211
2017-02-03,extended,22,static,0.283664,1e-08
2017-02-06,extended,22,static,0.2499499,1e-08
2017-02-07,extended,22,static,0.27561516,1e-08
2017-02-08,extended,22,static,0.34895328,1e-08
2017-02-09,extended,22,static,0.2515974,0.003193535
2017-02-10,extended,22,static,0.21658345,1e-08
2017-02-13,extended,22,static,0.22174998,1e-08
2017-02-14,extended,22,static,0.32851064,1e-08
2017-02-15,extended,22,static,0.30146214,0.038184464
2017-02-16,extended,22,static,0.47114024,1e-08
2017-02-17,extended,22,static,0.28547823,1e-08
2017-02-21,extended,22,static,0.33395022,1e-08
2017-02-22,extended,22,static,0.26277435,1e-08
2017-02-23,extended,22,static,0.32674277,0.0039039552
2017-02-24,extended,22,static,0.38533372,0.018147975
2017-02-27,extended,22,static,0.28920838,1e-08
2017-02-28,extended,22,static,0.28566772,0.0011707321
2017-03-01,extended,22,static,0.37724862,0.13994865
2017-03-02,extended,22,static,0.38693762,0.09407716
2017-03-03,extended,22,static,0.31391922,0.022486035
2017-03-06,extended,22,static,0.30584425,0.045541674
2017-03-07,extended,22,static,0.3097548,0.019219846
2017-03-08,extended,22,static,0.33642218,0.11003184
2017-03-09,extended,22,static,0.34908712,0.13837229
2017-03-10,extended,22,static,0.37227577,0.112817734
2017-03-13,extended,22,static,0.23370558,1e-08
2017-03-14,extended,22,static,0.37985167,1e-08
2017-03-15,extended,22,static,0.42964405,0.23537011
2017-03-16,extended,22,static,0.32268214,0.08324595
2017-03-17,extended,22,static,0.2527071,1e-08
2017-03-20,extended,22,static,0.3469682,1e-08
2017-03-21,extended,22,static,0.6479568,0.58497965
2017-03-22,extended,22,static,0.53609574,0.219325
2017-03-23,extended,22,static,0.51073444,0.22210263
2017-03-24,extended,22,static,0.5062917,0.26107898
2017-03-27,extended,22,static,0.47878888,0.30208734
2017-03-28,extended,22,static,0.46616235,0.3167005
2017-03-29,extended,22,static,0.32322234,0.092422515
2017-03-30,extended,22,static,0.29983088,0.05474348
2017-03-31,extended,22,static,0.3427317,1e-08
2017-04-03,extended,22,static,0.4936425,0.12453832
2017-04-04,extended,22,static,0.36195233,0.0043025315
2017-04-05,extended,22,static,0.62132335,0.28195497
2017-04-06,extended,22,static,0.5119221,0.13398832
2017-04-07,extended,22,static,0.44955167,0.0420516
2017-04-10,extended,22,static,0.48251557,0.11400966
2017-04-11,extended,22,static,0.56331843,0.1706738
2017-04-12,extended,22,static,0.47795957,0.10514365
2017-04-13,extended,22,static,0.48874614,0.21210966
2017-04-17,extended,22,static,0.3559204,0.046711817
2017-04-18,extended,22,static,0.42907587,0.02097017
2017-04-19,extended,22,static,0.36144882,0.11009297
2017-04-20,extended,22,static,0.35535744,0.07217998
2017-04-21,extended,22,static,0.3804392,1e-08
2017-04-24,extended,22,static,0.29089904,1e-08
2017-04-25,extended,22,static,0.26883623,1e-08
2017-04-26,extended,22,static,0.47160688,1e-08
2017-04-27,extended,22,static,0.32806417,1e-08
2017-04-28,extended,22,static,0.29768357,1e-08
2017-05-01,extended,22,static,0.2744441,1e-08
2017-05-02,extended,22,static,0.24161285,1e-08
2017-05-03,extended,22,static,0.28668654,1e-08
2017-05-04,extended,22,static,0.3698002,1e-08
2017-05-05,extended,22,static,0.2362615,1e-08
2017-05-08,extended,22,static,0.26360968,1e-08
2017-05-09,extended,22,static,0.25503057,1e-08
2017-05-10,extended,22,static,0.219145,1e-08
2017-05-11,extended,22,static,0.34043387,0.021490436
2017-05-12,extended,22,static,0.23398432,1e-08
2017-05-15,extended,22,static,0.23430474,1e-08
2017-05-16,extended,22,static,0.27544153,1e-08
2017-05-17,extended,22,static,0.5703037,0.47885194
2017-05-18,extended,22,static,0.65830266,0.25473973
2017-05-19,extended,22,static,0.36662465,0.23755838
2017-05-22,extended,22,static,0.2527961,0.0179834
2017-05-23,extended,22,static,0.2305911,1e-08
2017-05-24,extended,22,static,0.22190331,1e-08
2017-05-25,extended,22,static,0.29225,1e-08
2017-05-26,extended,22,static,0.19085313,1e-08
2017-05-30,extended,22,static,0.20878863,1e-08
2017-05-31,extended,22,static,0.3800636,1e-08
2017-06-01,extended,22,static,0.2832896,0.039941166
2017-06-02,extended,22,static,0.2677756,1e-08
2017-06-05,extended,22,static,0.21972047,1e-08
2017-06-06,extended,22,static,0.29198188,1e-08
2017-06-07,extended,22,static,0.29310003,0.01344851
2017-06-08,extended,22,static,0.36013472,1e-08
2017-06-09,extended,22,static,0.59977084,0.29287076
2017-06-12,extended,22,static,0.44649956,0.02495649
2017-06-13,extended,22,static,0.28318912,0.077644885
2017-06-14,extended,22,static,0.45206565,0.088454634
2017-06-15,extended,22,static,0.40803006,0.15998968
2017-06-16,extended,22,static,0.33470094,0.10289684
2017-06-19,extended,22,static,0.24239998,1e-08
2017-06-20,extended,22,static,0.31976083,0.048819713
2017-06-21,extended,22,static,0.35946548,0.059424173
2017-06-22,extended,22,static,0.26895404,1e-08
2017-06-23,extended,22,static,0.28734648,1e-08
2017-06-26,extended,22,static,0.37642246,0.023181826
2017-06-27,extended,22,static,0.44197375,0.20165199
2017-06-28,extended,22,static,0.40407717,0.094607696
2017-06-29,extended,22,static,0.69131154,0.48209414
2017-06-30,extended,22,static,0.4383874,0.109715015
2017-07-03,extended,22,static,0.34075877,0.053597953
2017-07-05,extended,22,static,0.34755653,0.09330399
2017-07-06,extended,22,static,0.4471804,0.16259797
2017-07-07,extended,22,static,0.30363896,0.10662609
2017-07-10,extended,22,static,0.2508412,0.02685592
2017-07-11,extended,22,static,0.45187214,0.09035924
2017-07-12,extended,22,static,0.31362855,1e-08
2017-07-13,extended,22,static,0.21801908,1e-08
2017-07-14,extended,22,static,0.21768583,0.012134094
2017-07-17,extended,22,static,0.17704883,1e-08
2017-07-18,extended,22,static,0.29776207,1e-08
2017-07-19,extended,22,static,0.1982659,1e-08
2017-07-20,extended,22,static,0.28558522,1e-08
2017-07-21,extended,22,static,0.21564952,1e-08
2017-07-24,extended,22,static,0.18798159,1e-08
2017-07-25,extended,22,static,0.1984781,1e-08
2017-07-26,extended,22,static,0.24174331,1e-08
2017-07-27,extended,22,static,0.51248944,0.12763241
2017-07-28,extended,22,static,0.27705154,1e-08
2017-07-31,extended,22,static,0.27641624,1e-08
2017-08-01,extended,22,static,0.26178157,1e-08
2017-08-02,extended,22,static,0.36391228,0.005130872
2017-08-03,extended,22,static,0.26692617,1e-08
2017-08-04,extended,22,static,0.27783048,1e-08
2017-08-07,extended,22,static,0.13963027,1e-08
2017-08-08,extended,22,static,0.32645315,0.023235764
2017-08-09,extended,22,static,0.42734796,0.024161462
2017-08-10,extended,22,static,0.55393314,0.4006141
2017-08-11,extended,22,static,0.40293288,0.071129635
2017-08-14,extended,22,static,0.31971547,0.077615365
2017-08-15,extended,22,static,0.27562705,1e-08
2017-08-16,extended,22,static,0.30988008,1e-08
2017-08-17,extended,22,static,0.5666922,0.45815215
2017-08-18,extended,22,static,0.53968716,0.15060179
2017-08-21,extended,22,static,0.38028803,0.10767326
2017-08-22,extended,22,static,0.3325575,0.15391943
2017-08-23,extended,22,static,0.3348245,1e-08
2017-08-24,extended,22,static,0.40814018,0.02124028
2017-08-25,extended,22,static,0.35221168,1e-08
2017-08-28,extended,22,static,0.27280107,1e-08
2017-08-29,extended,22,static,0.30234662,0.103623524
2017-08-30,extended,22,static,0.2819058,0.00322669
2017-08-31,extended,22,static,0.2877491,1e-08
2017-09-01,extended,22,static,0.26101714,1e-08
2017-09-05,extended,22,static,0.58727425,0.17593524
2017-09-06,extended,22,static,0.26823452,0.045552548
2017-09-07,extended,22,static,0.34883288,1e-08
2017-09-08,extended,22,static,0.2621461,1e-08
2017-09-11,extended,22,static,0.27913767,1e-08
2017-09-12,extended,22,static,0.21457931,1e-08
2017-09-13,extended,22,static,0.18590152,1e-08
2017-09-14,extended,22,static,0.20491175,1e-08
2017-09-15,extended,22,static,0.1887011,1e-08
2017-09-18,extended,22,static,0.22692591,1e-08
2017-09-19,extended,22,static,0.20944732,1e-08
2017-09-20,extended,22,static,0.31940493,1e-08
2017-09-21,extended,22,static,0.27827996,1e-08
2017-09-22,extended,22,static,0.18659909,1e-08
2017-09-25,extended,22,static,0.3676814,1e-08
2017-09-26,extended,22,static,0.2561093,1e-08
2017-09-27,extended,22,static,0.33169076,0.046416648
2017-09-28,extended,22,static,0.22696464,1e-08
2017-09-29,extended,22,static,0.22128515,1e-08
2017-10-02,extended,22,static,0.23387623,1e-08
2017-10-03,extended,22,static,0.20675358,1e-08
2017-10-04,extended,22,static,0.22618231,1e-08
2017-10-05,extended,22,static,0.20030746,1e-08
2017-10-06,extended,22,static,0.21610864,1e-08
2017-10-09,extended,22,static,0.19429979,1e-08
2017-10-10,extended,22,static,0.26796594,1e-08
2017-10-11,extended,22,static,0.18613364,1e-08
2017-10-12,extended,22,static,0.19867781,1e-08
2017-10-13,extended,22,static,0.18884645,1e-08
2017-10-16,extended,22,static,0.19695538,1e-08
2017-10-17,extended,22,static,0.15306546,1e-08
2017-10-18,extended,22,static,0.17568943,1e-08
2017-10-19,extended,22,static,0.2339386,1e-08
2017-10-20,extended,22,static,0.20694198,1e-08
2017-10-23,extended,22,static,0.22272433,1e-08
2017-10-24,extended,22,static,0.25207168,1e-08
2017-10-25,extended,22,static,0.46961364,0.13079548
2017-10-26,extended,22,static,0.35269573,1e-08
2017-10-27,extended,22,static,0.35850155,0.028673194
2017-10-30,extended,22,static,0.31922522,0.015162222
2017-10-31,extended,22,static,0.19606315,1e-08
2017-11-01,extended,22,static,0.31454226,1e-08
2017-11-02,extended,22,static,0.40128538,0.02740619
2017-11-03,extended,22,static,0.21144944,1e-08
2017-11-06,extended,22,static,0.17564416,1e-08
2017-11-07,extended,22,static,0.28854704,1e-08
2017-11-08,extended,22,static,0.23774716,1e-08
2017-11-09,extended,22,static,0.526065,0.072686546
2017-11-10,extended,22,static,0.26222998,0.004969526
2017-11-13,extended,22,static,0.21883929,1e-08
2017-11-14,extended,22,static,0.43903223,0.031446114
2017-11-15,extended,22,static,0.47249782,0.12826078
2017-11-16,extended,22,static,0.2837501,0.11821835
2017-11-17,extended,22,static,0.23335797,1e-08
2017-11-20,extended,22,static,0.21441275,1e-08
2017-11-21,extended,22,static,0.21939652,1e-08
2017-11-22,extended,22,static,0.16789111,1e-08
2017-11-24,extended,22,static,0.11036572,1e-08
2017-11-27,extended,22,static,0.2159171,1e-08
2017-11-28,extended,22,static,0.3324013,0.088454425
2017-11-29,extended,22,static,0.40184885,0.047505483
2017-11-30,extended,22,static,0.5227156,0.14578167
2017-12-01,extended,22,static,0.9422593,0.52139455
2017-12-04,extended,22,static,0.47601593,0.30052826
2017-12-05,extended,22,static,0.40449536,0.22861913
2017-12-06,extended,22,static,0.36108318,0.11440949
2017-12-07,extended,22,static,0.29853413,0.1574359
2017-12-08,extended,22,static,0.2675435,0.01789105
2017-12-11,extended,22,static,0.25072107,1e-08
2017-12-12,extended,22,static,0.25566772,0.011186138
2017-12-13,extended,22,static,0.34856224,0.03831222
2017-12-14,extended,22,static,0.34134772,0.076193735
2017-12-15,extended,22,static,0.35419786,0.16798458
2017-12-18,extended,22,static,0.29062662,0.058217723
2017-12-19,extended,22,static,0.29153484,0.104700975
2017-12-20,extended,22,static,0.36737746,0.12780312
2017-12-21,extended,22,static,0.2833372,0.08431643
2017-12-22,extended,22,static,0.20979938,0.059393298
2017-12-26,extended,22,static,0.17409478,1e-08
2017-12-27,extended,22,static,0.16462064,0.042692333
2017-12-28,extended,22,static,0.12651087,1e-08
2017-12-29,extended,22,static,0.25891256,0.07907804
2018-01-02,extended,22,static,0.25719547,0.09304522
2018-01-03,extended,22,static,0.23913333,0.08543351
2018-01-04,extended,22,static,0.27034327,1e-08
2018-01-05,extended,22,static,0.28086627,0.037480183
2018-01-08,extended,22,static,0.24695022,1e-08
2018-01-09,extended,22,static,0.32538438,0.025930703
2018-01-10,extended,22,static,0.34158424,0.10081822
2018-01-11,extended,22,static,0.2641452,0.13188514
2018-01-12,extended,22,static,0.32101947,0.1280396
2018-01-16,extended,22,static,0.5631255,0.41105208
2018-01-17,extended,22,static,0.41801283,0.323831
2018-01-18,extended,22,static,0.4627396,0.16295463
2018-01-19,extended,22,static,0.35955313,0.16068552
2018-01-22,extended,22,static,0.35159302,0.25801483
2018-01-23,extended,22,static,0.32428712,0.15408629
2018-01-24,extended,22,static,0.6133342,0.30912024
2018-01-25,extended,22,static,0.5513341,0.25087312
2018-01-26,extended,22,static,0.3016971,0.35790724
2018-01-29,extended,22,static,0.47275123,0.31194377
2018-01-30,extended,22,static,0.5910142,0.4242491
2018-01-31,extended,22,static,0.57198584,0.49429178
2018-02-01,extended,22,static,0.578092,0.43391886
2018-02-02,extended,22,static,0.83759016,0.97898674
2018-02-05,extended,22,static,2.1334946,2.296717
2018-02-06,extended,22,static,2.57917,2.5870085
2018-02-07,extended,22,static,1.4043378,1.6856999
2018-02-08,extended,22,static,1.9079525,2.2977047
2018-02-09,extended,22,static,2.5284789,2.7735915
2018-02-12,extended,22,static,1.2879539,1.6380748
2018-02-13,extended,22,static,0.8434238,1.250137
2018-02-14,extended,22,static,0.99494874,1.3681141
2018-02-15,extended,22,static,0.85762036,1.0857326
2018-02-16,extended,22,static,0.8491882,0.8718604
2018-02-20,extended,22,static,0.760702,0.8955707
2018-02-21,extended,22,static,0.87965596,1.146546
2018-02-22,extended,22,static,0.98245054,1.0258101
2018-02-23,extended,22,static,0.6561958,0.96006835
2018-02-26,extended,22,static,0.55855775,0.7798956
2018-02-27,extended,22,static,0.8954676,1.0306864
2018-02-28,extended,22,static,0.8766346,1.1288172
2018-03-01,extended,22,static,1.5348746,1.5640062
2018-03-02,extended,22,static,1.0910013,1.3941199
2018-03-05,extended,22,static,0.7670684,1.3157465
2018-03-06,extended,22,static,0.67816013,0.9465731
2018-03-07,extended,22,static,0.68535495,1.0354517
2018-03-08,extended,22,static,0.65897363,0.85855055
2018-03-09,extended,22,static,0.37841392,0.8716022
2018-03-12,extended,22,static,0.53291535,0.6801895
2018-03-13,extended,22,static,0.7008095,0.87585866
2018-03-14,extended,22,static,0.8121773,0.7998274
2018-03-15,extended,22,static,0.5429507,0.7302714
2018-03-16,extended,22,static,0.43193814,0.5839073
2018-03-19,extended,22,static,0.79543597,0.933316
2018-03-20,extended,22,static,0.57961816,0.65735316
2018-03-21,extended,22,static,0.7872107,0.76862645
2018-03-22,extended,22,static,1.0711269,1.2105485
2018-03-23,extended,22,static,1.2426462,1.3970757
2018-03-26,extended,22,static,1.1403674,1.4351166
2018-03-27,extended,22,static,1.3287451,1.6695136
2018-03-28,extended,22,static,1.6397233,1.349957
2018-03-29,extended,22,static,0.98090833,1.4069799
2018-04-02,extended,22,static,1.3223577,1.660244
2018-04-03,extended,22,static,1.3373339,1.2608113
2018-04-04,extended,22,static,1.1438495,1.8253245
2018-04-05,extended,22,static,0.9285607,0.93089455
2018-04-06,extended,22,static,1.1584303,1.4651285
2018-04-09,extended,22,static,0.8719894,1.2094256
2018-04-10,extended,22,static,1.0520451,0.8661314
2018-04-11,extended,22,static,0.86806107,0.83432126
2018-04-12,extended,22,static,0.7068662,0.855625
2018-04-13,extended,22,static,0.78899884,0.9463699
2018-04-16,extended,22,static,0.56407565,0.73387235
2018-04-17,extended,22,static,0.4062032,0.6982552
2018-04-18,extended,22,static,0.47526693,0.55998105
2018-04-19,extended,22,static,0.6005024,0.65405875
2018-04-20,extended,22,static,0.7222591,0.8162637
2018-04-23,extended,22,static,0.6041502,0.8071711
2018-04-24,extended,22,static,1.1863954,1.2778026
2018-04-25,extended,22,static,1.0028121,1.0434242
2018-04-26,extended,22,static,0.6151542,0.91966695
2018-04-27,extended,22,static,0.5787579,0.69413877
2018-04-30,extended,22,static,0.6815625,0.84448755
2018-05-01,extended,22,static,0.68900275,0.80882615
2018-05-02,extended,22,static,0.69195116,0.7388722
2018-05-03,extended,22,static,1.0050013,1.0388515
