date,feature_set,L,protocol,RV_target,RV_pred
2017-04-13,core,252,expanding,0.5938685,0.5610526
2017-04-14,core,252,expanding,0.85159314,0.66584295
2017-04-17,core,252,expanding,0.48604292,0.56695396
2017-04-18,core,252,expanding,0.5073957,0.54336333
2017-04-19,core,252,expanding,0.5813727,0.51307243
2017-04-20,core,252,expanding,0.435002,0.5070647
2017-04-21,core,252,expanding,0.3924119,0.47289485
2017-04-24,core,252,expanding,0.42685387,0.3985433
2017-04-25,core,252,expanding,0.49349895,0.5665167
2017-04-26,core,252,expanding,0.41140798,0.4473361
2017-04-27,core,252,expanding,0.34631532,0.41010177
2017-04-28,core,252,expanding,0.39321804,0.40981698
2017-05-01,core,252,expanding,0.37744063,0.46161196
2017-05-02,core,252,expanding,0.37212074,0.41416985
2017-05-08,core,252,expanding,0.44683367,0.5035856
2017-05-09,core,252,expanding,0.3935195,0.3868633
2017-05-10,core,252,expanding,0.42751917,0.3702657
2017-05-11,core,252,expanding,0.2977209,0.39972317
2017-05-12,core,252,expanding,0.3553415,0.4192711
2017-05-15,core,252,expanding,0.34672463,0.40071267
2017-05-16,core,252,expanding,0.33642802,0.38576192
2017-05-17,core,252,expanding,0.37804452,0.3505711
2017-05-18,core,252,expanding,0.5265839,0.43074685
2017-05-19,core,252,expanding,0.44147795,0.39821935
2017-05-22,core,252,expanding,0.36917228,0.3407008
2017-05-23,core,252,expanding,0.34763867,0.32925174
2017-05-24,core,252,expanding,0.32782188,0.30961147
2017-05-25,core,252,expanding,0.4040407,0.35688066
2017-05-26,core,252,expanding,0.37133324,0.38258514
2017-05-29,core,252,expanding,0.3818655,0.3456665
2017-05-30,core,252,expanding,0.41505474,0.34853536
2017-05-31,core,252,expanding,0.35418144,0.33370566
2017-06-01,core,252,expanding,0.47901082,0.44224787
2017-06-02,core,252,expanding,0.5777615,0.5516261
2017-06-05,core,252,expanding,0.3939054,0.41569322
2017-06-06,core,252,expanding,0.5546681,0.4787586
2017-06-07,core,252,expanding,0.42374673,0.39802277
2017-06-08,core,252,expanding,0.49789742,0.43998837
2017-06-09,core,252,expanding,0.6266584,0.45300883
2017-06-12,core,252,expanding,0.53057003,0.4284306
2017-06-13,core,252,expanding,0.31745735,0.36917484
2017-06-14,core,252,expanding,0.4122343,0.36766276
2017-06-15,core,252,expanding,0.69441575,0.52245575
2017-06-16,core,252,expanding,0.5459339,0.5208051
2017-06-19,core,252,expanding,0.37426636,0.4758665
2017-06-20,core,252,expanding,0.36895394,0.37838528
2017-06-21,core,252,expanding,0.3816809,0.4010091
2017-06-22,core,252,expanding,0.41244298,0.3988354
2017-06-23,core,252,expanding,0.35292026,0.38502046
2017-06-26,core,252,expanding,0.30464795,0.3611521
2017-06-27,core,252,expanding,0.2907677,0.32436338
2017-06-28,core,252,expanding,0.3737767,0.37174407
2017-06-29,core,252,expanding,0.31482515,0.36241153
2017-06-30,core,252,expanding,0.3880715,0.4077756
2017-07-03,core,252,expanding,0.31636024,0.3574275
2017-07-04,core,252,expanding,0.455114,0.46590143
2017-07-05,core,252,expanding,0.49905384,0.4825165
2017-07-06,core,252,expanding,0.4543602,0.4591733
2017-07-07,core,252,expanding,0.53335935,0.44703895
2017-07-10,core,252,expanding,0.34752047,0.43566167
2017-07-11,core,252,expanding,0.26377168,0.40071696
2017-07-12,core,252,expanding,0.3750652,0.3607618
2017-07-13,core,252,expanding,0.33310375,0.37863848
2017-07-14,core,252,expanding,0.29982182,0.3141119
2017-07-18,core,252,expanding,0.45818955,0.34938818
2017-07-19,core,252,expanding,0.260456,0.322908
2017-07-20,core,252,expanding,0.32843867,0.31622782
2017-07-21,core,252,expanding,0.25747833,0.2838322
2017-07-24,core,252,expanding,0.32864457,0.30607647
2017-07-25,core,252,expanding,0.30891702,0.29374966
2017-07-26,core,252,expanding,0.301037,0.2848875
2017-07-27,core,252,expanding,0.4282688,0.37064788
2017-07-28,core,252,expanding,0.32698599,0.3953987
2017-07-31,core,252,expanding,0.34381336,0.31736088
2017-08-01,core,252,expanding,0.37012282,0.31049755
2017-08-02,core,252,expanding,0.3556901,0.31961933
2017-08-03,core,252,expanding,0.37953642,0.33255854
2017-08-04,core,252,expanding,0.2055078,0.31513178
2017-08-07,core,252,expanding,0.19880962,0.23235992
2017-08-08,core,252,expanding,0.29422396,0.26403254
2017-08-09,core,252,expanding,0.72054505,0.54348725
2017-08-10,core,252,expanding,0.46307757,0.45294818
2017-08-14,core,252,expanding,0.47307673,0.40074885
2017-08-15,core,252,expanding,0.48761597,0.41626257
2017-08-16,core,252,expanding,0.3033596,0.33603942
2017-08-17,core,252,expanding,0.32218087,0.31919992
2017-08-18,core,252,expanding,0.3928117,0.41008717
2017-08-21,core,252,expanding,0.396144,0.40118062
2017-08-22,core,252,expanding,0.37095007,0.30368125
2017-08-23,core,252,expanding,0.37556997,0.37676394
2017-08-24,core,252,expanding,0.33687985,0.33259797
2017-08-25,core,252,expanding,0.36104205,0.34659296
2017-08-28,core,252,expanding,0.39782664,0.3489982
2017-08-29,core,252,expanding,0.34371173,0.3257329
2017-08-30,core,252,expanding,0.3561752,0.31432736
2017-08-31,core,252,expanding,0.33029798,0.34324974
2017-09-01,core,252,expanding,0.3320307,0.35870582
2017-09-04,core,252,expanding,0.45324683,0.40918726
2017-09-05,core,252,expanding,0.530731,0.4518879
2017-09-06,core,252,expanding,0.4808514,0.3853907
2017-09-07,core,252,expanding,0.412511,0.4029684
2017-09-08,core,252,expanding,0.3551176,0.41997105
2017-09-11,core,252,expanding,0.41913727,0.40078902
2017-09-12,core,252,expanding,0.28892255,0.34996077
2017-09-13,core,252,expanding,0.22818257,0.2980142
2017-09-14,core,252,expanding,0.39802828,0.36837125
2017-09-15,core,252,expanding,0.43154255,0.42066124
2017-09-19,core,252,expanding,0.4198147,0.44765154
2017-09-20,core,252,expanding,0.37536982,0.3395003
2017-09-21,core,252,expanding,0.43986607,0.4197824
2017-09-22,core,252,expanding,0.42568973,0.47168016
2017-09-25,core,252,expanding,0.33988217,0.3680175
2017-09-26,core,252,expanding,0.30980334,0.34077883
2017-09-27,core,252,expanding,0.36211556,0.3208707
2017-09-28,core,252,expanding,0.44975764,0.36973014
2017-09-29,core,252,expanding,0.30817118,0.38681382
2017-10-02,core,252,expanding,0.28203008,0.3023428
2017-10-03,core,252,expanding,0.3789537,0.40467674
2017-10-04,core,252,expanding,0.35210857,0.3575233
2017-10-05,core,252,expanding,0.22345026,0.34002203
2017-10-06,core,252,expanding,0.20977941,0.29495102
2017-10-10,core,252,expanding,0.33375677,0.34166828
2017-10-11,core,252,expanding,0.24373098,0.32000288
2017-10-12,core,252,expanding,0.30423367,0.28065974
2017-10-13,core,252,expanding,0.55928123,0.4905859
2017-10-16,core,252,expanding,0.40989426,0.42470178
2017-10-17,core,252,expanding,0.4855568,0.38756794
2017-10-18,core,252,expanding,0.3365372,0.355704
2017-10-19,core,252,expanding,0.40439326,0.37264237
2017-10-20,core,252,expanding,0.3449465,0.403488
2017-10-23,core,252,expanding,0.4389392,0.33913934
2017-10-24,core,252,expanding,0.4182622,0.39609218
2017-10-25,core,252,expanding,0.6329922,0.52800715
2017-10-26,core,252,expanding,0.48329717,0.43206584
2017-10-27,core,252,expanding,0.48714587,0.48524722
2017-10-30,core,252,expanding,0.4703678,0.44805002
2017-10-31,core,252,expanding,0.38853675,0.44660664
2017-11-01,core,252,expanding,0.55312204,0.5761982
2017-11-02,core,252,expanding,0.5724516,0.43981624
2017-11-06,core,252,expanding,0.4866372,0.5034965
2017-11-07,core,252,expanding,0.6887922,0.7287814
2017-11-08,core,252,expanding,0.46301168,0.49522665
2017-11-09,core,252,expanding,1.6643542,1.4055625
2017-11-10,core,252,expanding,0.85595256,0.85449517
2017-11-13,core,252,expanding,0.6097328,0.7595062
2017-11-14,core,252,expanding,0.8294748,0.646357
2017-11-15,core,252,expanding,1.0065265,0.8597696
2017-11-16,core,252,expanding,0.78493196,1.037221
2017-11-17,core,252,expanding,1.3172126,0.97980154
2017-11-20,core,252,expanding,0.7679081,0.8241508
2017-11-21,core,252,expanding,0.57390606,0.6422006
2017-11-22,core,252,expanding,0.4886974,0.62142634
2017-11-24,core,252,expanding,0.4773725,0.634798
2017-11-27,core,252,expanding,0.5906119,0.65770984
2017-11-28,core,252,expanding,0.655017,0.62002844
2017-11-29,core,252,expanding,0.48763257,0.53856593
2017-11-30,core,252,expanding,0.6091471,0.64172065
2017-12-01,core,252,expanding,0.7975608,0.7483221
2017-12-04,core,252,expanding,0.4878142,0.6564397
2017-12-05,core,252,expanding,0.47832805,0.5625986
2017-12-06,core,252,expanding,0.9541304,0.92838407
2017-12-07,core,252,expanding,0.6339752,0.7110061
2017-12-08,core,252,expanding,0.4935559,0.6389716
2017-12-11,core,252,expanding,0.4048252,0.5400894
2017-12-12,core,252,expanding,0.38422287,0.5176362
2017-12-13,core,252,expanding,0.507835,0.53816473
2017-12-14,core,252,expanding,0.4510389,0.53363806
2017-12-15,core,252,expanding,0.6832928,0.63838565
2017-12-18,core,252,expanding,0.44670153,0.57746166
2017-12-19,core,252,expanding,0.421937,0.46915382
2017-12-20,core,252,expanding,0.39326558,0.46165854
2017-12-21,core,252,expanding,0.42463416,0.5104092
2017-12-22,core,252,expanding,0.36153695,0.4721544
2017-12-25,core,252,expanding,0.2332794,0.4041559
2017-12-26,core,252,expanding,0.22867839,0.34520382
2017-12-27,core,252,expanding,0.24827373,0.33496866
2017-12-28,core,252,expanding,0.37999076,0.47646984
2017-12-29,core,252,expanding,0.3347525,0.41936645
2018-01-04,core,252,expanding,0.7297337,0.7074776
2018-01-05,core,252,expanding,0.53330004,0.5778094
2018-01-09,core,252,expanding,0.43904984,0.47752556
2018-01-10,core,252,expanding,0.36580616,0.43879238
2018-01-11,core,252,expanding,0.5198747,0.42636412
2018-01-12,core,252,expanding,0.4235796,0.489335
2018-01-15,core,252,expanding,0.37978205,0.42109606
2018-01-16,core,252,expanding,0.4337761,0.48268545
2018-01-17,core,252,expanding,0.46935958,0.41964182
2018-01-18,core,252,expanding,0.8845772,0.6905408
2018-01-19,core,252,expanding,0.24005932,0.52931476
2018-01-22,core,252,expanding,0.4376075,0.34574682
2018-01-23,core,252,expanding,0.49888933,0.451639
2018-01-24,core,252,expanding,0.38881522,0.4658442
2018-01-25,core,252,expanding,0.5492798,0.5185329
2018-01-26,core,252,expanding,0.48552188,0.520021
2018-01-29,core,252,expanding,0.50084615,0.4911833
2018-01-30,core,252,expanding,0.69382685,0.7198105
2018-01-31,core,252,expanding,0.6818748,0.66389865
2018-02-01,core,252,expanding,0.5882115,0.65355366
2018-02-02,core,252,expanding,0.7002306,0.64702344
2018-02-05,core,252,expanding,0.9624349,0.8811821
2018-02-06,core,252,expanding,2.6623769,3.0822418
2018-02-07,core,252,expanding,1.791453,1.770737
2018-02-08,core,252,expanding,1.1625701,1.1298951
2018-02-09,core,252,expanding,1.76034,1.2692708
2018-02-13,core,252,expanding,1.0245187,1.3534809
2018-02-14,core,252,expanding,1.376436,1.1809641
2018-02-15,core,252,expanding,1.0609125,1.0317955
2018-02-16,core,252,expanding,1.0465107,1.0534679
2018-02-19,core,252,expanding,0.68471855,0.9384028
2018-02-20,core,252,expanding,0.7512773,0.78615415
2018-02-21,core,252,expanding,0.85997933,0.83397293
2018-02-22,core,252,expanding,0.82763284,0.77142954
2018-02-23,core,252,expanding,0.53828216,0.7092924
2018-02-26,core,252,expanding,0.6468198,0.62754714
2018-02-27,core,252,expanding,0.5903192,0.63689387
2018-02-28,core,252,expanding,0.763949,0.83131325
2018-03-01,core,252,expanding,0.7273944,0.8357605
2018-03-02,core,252,expanding,1.1421468,0.9816365
2018-03-05,core,252,expanding,0.9346277,0.830279
2018-03-06,core,252,expanding,0.6217878,0.72488725
2018-03-07,core,252,expanding,0.99159455,0.8047912
2018-03-08,core,252,expanding,0.6258847,0.7904787
2018-03-09,core,252,expanding,1.2000479,1.1455584
2018-03-12,core,252,expanding,0.955062,0.88982135
2018-03-13,core,252,expanding,0.6140462,0.8190571
2018-03-14,core,252,expanding,0.6640495,0.72441345
2018-03-15,core,252,expanding,0.7490876,0.7860542
2018-03-16,core,252,expanding,0.6029006,0.80085933
2018-03-19,core,252,expanding,0.8381118,0.80213904
2018-03-20,core,252,expanding,0.5868405,0.6611815
2018-03-22,core,252,expanding,0.7125631,0.6992457
2018-03-23,core,252,expanding,1.4400233,1.8272432
2018-03-26,core,252,expanding,1.1828986,1.1196787
2018-03-27,core,252,expanding,0.87459755,1.0106714
2018-03-28,core,252,expanding,1.234854,0.8892545
2018-03-29,core,252,expanding,0.79648703,0.98580414
2018-03-30,core,252,expanding,0.751961,0.7665175
2018-04-02,core,252,expanding,0.6645634,0.7481248
2018-04-03,core,252,expanding,0.7727485,0.7925139
2018-04-04,core,252,expanding,0.74343294,0.6853588
2018-04-05,core,252,expanding,0.6863859,0.7794692
2018-04-06,core,252,expanding,0.8401996,0.6936586
2018-04-09,core,252,expanding,0.643848,0.730514
2018-04-10,core,252,expanding,0.884802,0.86875886
2018-04-11,core,252,expanding,0.42436504,0.6883894
2018-04-12,core,252,expanding,0.5920927,0.5716598
2018-04-13,core,252,expanding,0.5822347,0.6377441
2018-04-16,core,252,expanding,0.5365099,0.5654396
2018-04-17,core,252,expanding,0.47068092,0.5525164
2018-04-18,core,252,expanding,0.5260351,0.66503423
2018-04-19,core,252,expanding,0.46975893,0.6067284
2018-04-20,core,252,expanding,0.5371812,0.5925935
2018-04-23,core,252,expanding,0.50377494,0.5611062
2018-04-24,core,252,expanding,0.44211882,0.5525706
2018-04-25,core,252,expanding,0.4739097,0.5372566
2018-04-26,core,252,expanding,0.48155338,0.5293396
2018-04-27,core,252,expanding,0.5080339,0.54636264
2018-05-01,core,252,expanding,0.29642838,0.5036047
2018-05-02,core,252,expanding,0.34864056,0.47454825
2018-05-07,core,252,expanding,0.4484217,0.49728101
2018-05-08,core,252,expanding,0.31898147,0.49624872
2018-05-09,core,252,expanding,0.4115622,0.45253822
2018-05-10,core,252,expanding,0.33365634,0.44377705
2018-05-11,core,252,expanding,0.44257474,0.51313895
2018-05-14,core,252,expanding,0.38479322,0.5190958
2018-05-15,core,252,expanding,0.3051502,0.4211089
2018-05-16,core,252,expanding,0.34685257,0.40344954
2018-05-17,core,252,expanding,0.2752885,0.40490523
2018-05-18,core,252,expanding,0.34544373,0.38701448
2018-05-21,core,252,expanding,0.32600725,0.40730146
2018-05-22,core,252,expanding,0.27099055,0.37187216
2018-05-23,core,252,expanding,0.7105818,0.57518685
2018-05-24,core,252,expanding,0.6187455,0.6648881
2018-05-25,core,252,expanding,0.70470554,0.55364054
2018-05-28,core,252,expanding,0.41661388,0.53282094
2018-05-29,core,252,expanding,0.583859,0.52809465
2018-05-30,core,252,expanding,0.6950573,0.59961504
2018-05-31,core,252,expanding,0.5134792,0.56829315
2018-06-01,core,252,expanding,0.6390248,0.5825201
2018-06-04,core,252,expanding,0.39114642,0.5472673
2018-06-05,core,252,expanding,0.5080658,0.46671316
2018-06-06,core,252,expanding,0.38480204,0.51911914
2018-06-07,core,252,expanding,0.36689994,0.50833994
2018-06-08,core,252,expanding,0.49647194,0.5541142
2018-06-11,core,252,expanding,0.44072446,0.55467516
2018-06-12,core,252,expanding,0.7177622,0.5558604
2018-06-13,core,252,expanding,0.35103443,0.5429082
2018-06-14,core,252,expanding,0.43332335,0.55583745
2018-06-15,core,252,expanding,0.39284953,0.52031887
2018-06-18,core,252,expanding,0.47820505,0.57522005
2018-06-19,core,252,expanding,0.583173,0.7788566
2018-06-20,core,252,expanding,0.6759943,0.8019014
2018-06-21,core,252,expanding,0.6864573,0.71409214
2018-06-22,core,252,expanding,0.6141884,0.6084492
2018-06-25,core,252,expanding,0.51628745,0.6827052
2018-06-26,core,252,expanding,0.7514771,0.6591279
2018-06-27,core,252,expanding,0.5138838,0.6254299
2018-06-28,core,252,expanding,0.7328671,0.68168247
2018-06-29,core,252,expanding,0.6111737,0.6633326
2018-07-02,core,252,expanding,0.7177536,1.1179701
2018-07-03,core,252,expanding,0.9753637,0.80728334
2018-07-04,core,252,expanding,0.6834386,0.7046762
2018-07-05,core,252,expanding,0.7831941,0.80990225
2018-07-06,core,252,expanding,0.8980387,0.7014758
2018-07-09,core,252,expanding,0.5908732,0.7815795
2018-07-10,core,252,expanding,0.63117605,0.50605166
2018-07-11,core,252,expanding,0.8431443,0.81144756
2018-07-12,core,252,expanding,0.58706784,0.6951575
2018-07-13,core,252,expanding,0.6552626,0.85062593
2018-07-17,core,252,expanding,0.58217335,0.6553032
2018-07-18,core,252,expanding,0.42970356,0.5308902
2018-07-19,core,252,expanding,0.47666436,0.5386133
2018-07-20,core,252,expanding,0.8711857,0.7473686
2018-07-23,core,252,expanding,0.5568627,0.6692789
2018-07-24,core,252,expanding,0.50901514,0.48206526
2018-07-25,core,252,expanding,0.45103765,0.4355567
2018-07-26,core,252,expanding,0.56163347,0.5351516
2018-07-27,core,252,expanding,0.38895983,0.5040176
2018-07-30,core,252,expanding,0.4640936,0.4545765
2018-07-31,core,252,expanding,0.8510501,0.67011416
2018-08-01,core,252,expanding,0.34879497,0.55964786
2018-08-02,core,252,expanding,0.58208483,0.6988771
2018-08-03,core,252,expanding,0.47341737,0.56748366
2018-08-06,core,252,expanding,0.47783515,0.54951906
2018-08-07,core,252,expanding,0.38243112,0.55003834
2018-08-08,core,252,expanding,0.55111474,0.53726405
2018-08-09,core,252,expanding,0.41884863,0.5680661
2018-08-10,core,252,expanding,0.7488699,0.7580155
2018-08-13,core,252,expanding,0.68562347,0.8067789
2018-08-14,core,252,expanding,0.6557827,0.71930695
2018-08-15,core,252,expanding,0.63069713,0.71501637
2018-08-16,core,252,expanding,1.0435656,0.81648004
2018-08-17,core,252,expanding,0.46941277,0.666147
2018-08-20,core,252,expanding,0.5433439,0.5665249
2018-08-21,core,252,expanding,0.450442,0.65890104
2018-08-22,core,252,expanding,0.4967377,0.60918367
2018-08-23,core,252,expanding,0.39519086,0.5188015
2018-08-24,core,252,expanding,0.30395728,0.51768297
2018-08-27,core,252,expanding,0.34655192,0.47632056
2018-08-28,core,252,expanding,0.43439406,0.50011337
2018-08-29,core,252,expanding,0.5130409,0.49152708
2018-08-30,core,252,expanding,0.48486024,0.56485194
2018-08-31,core,252,expanding,0.4886008,0.570301
2018-09-03,core,252,expanding,0.46903628,0.5205697
2018-09-04,core,252,expanding,0.5739396,0.49554247
2018-09-05,core,252,expanding,0.56312704,0.52855027
2018-09-06,core,252,expanding,0.51407224,0.54020107
2018-09-07,core,252,expanding,0.5780899,0.61395043
2018-09-10,core,252,expanding,0.5472758,0.5495194
2018-09-11,core,252,expanding,0.4658087,0.5800184
2018-09-12,core,252,expanding,0.52570134,0.5521359
2018-09-13,core,252,expanding,0.64364964,0.59181476
2018-09-14,core,252,expanding,0.46791348,0.5613609
2018-09-18,core,252,expanding,0.6939282,0.7752183
2018-09-19,core,252,expanding,0.5370126,0.56940603
2018-09-20,core,252,expanding,0.5405445,0.58464015
2018-09-21,core,252,expanding,0.6104194,0.58970267
2018-09-25,core,252,expanding,0.3487025,0.5319997
2018-09-26,core,252,expanding,0.4039608,0.51450247
2018-09-27,core,252,expanding,0.7073295,0.66207564
2018-09-28,core,252,expanding,0.7486138,0.66134214
2018-10-01,core,252,expanding,0.52835953,0.59980136
2018-10-02,core,252,expanding,0.702109,0.5663397
2018-10-03,core,252,expanding,0.69659317,0.64761955
2018-10-04,core,252,expanding,0.8494707,0.7656618
2018-10-05,core,252,expanding,0.7709392,0.696375
2018-10-09,core,252,expanding,0.67623025,0.64191663
2018-10-10,core,252,expanding,0.70864975,0.6361618
2018-10-11,core,252,expanding,1.5159513,1.3970835
2018-10-12,core,252,expanding,1.3891196,1.0362014
2018-10-15,core,252,expanding,0.88253105,0.96040845
2018-10-16,core,252,expanding,0.8684406,0.7915001
2018-10-17,core,252,expanding,0.65558857,0.71671754
2018-10-18,core,252,expanding,0.6317755,0.77041334
2018-10-19,core,252,expanding,0.79058313,0.8374985
2018-10-22,core,252,expanding,0.82996047,0.8753396
2018-10-23,core,252,expanding,0.72797555,1.0060927
2018-10-24,core,252,expanding,1.2606153,0.7429335
2018-10-25,core,252,expanding,1.5454464,1.3998914
2018-10-26,core,252,expanding,1.484606,1.2882891
2018-10-29,core,252,expanding,1.0702231,1.062257
2018-10-30,core,252,expanding,1.1620659,1.232346
2018-10-31,core,252,expanding,0.8137265,1.0987263
2018-11-01,core,252,expanding,0.97657365,0.940538
2018-11-02,core,252,expanding,1.4086028,1.2801474
2018-11-05,core,252,expanding,0.9007157,0.9317578
2018-11-06,core,252,expanding,0.5100859,0.7004696
2018-11-07,core,252,expanding,1.5261915,0.96505505
2018-11-08,core,252,expanding,0.512499,0.84665537
2018-11-09,core,252,expanding,0.7320143,0.813857
2018-11-12,core,252,expanding,0.6942641,0.7719251
2018-11-13,core,252,expanding,1.3598114,1.0423293
2018-11-14,core,252,expanding,1.0212226,0.87203574
2018-11-15,core,252,expanding,0.8335932,0.78934646
2018-11-16,core,252,expanding,0.7385747,0.7849394
2018-11-19,core,252,expanding,0.72898686,0.6843312
2018-11-20,core,252,expanding,0.6944359,0.69877857
2018-11-21,core,252,expanding,0.8096777,0.82379353
2018-11-22,core,252,expanding,0.65149546,0.70541435
2018-11-26,core,252,expanding,0.72455263,0.6596171
2018-11-27,core,252,expanding,0.6399642,0.6353637
2018-11-28,core,252,expanding,0.60096586,0.6091113
2018-11-29,core,252,expanding,0.5698913,0.64394456
2018-11-30,core,252,expanding,0.5698851,0.54882663
2018-12-03,core,252,expanding,0.6513042,0.53018445
2018-12-04,core,252,expanding,0.70848423,1.2095883
2018-12-05,core,252,expanding,0.99570787,0.7521407
2018-12-06,core,252,expanding,0.92729753,1.2671267
2018-12-07,core,252,expanding,0.84359527,0.76391697
2018-12-10,core,252,expanding,0.71485215,0.8030723
2018-12-11,core,252,expanding,0.88942516,0.71211094
2018-12-12,core,252,expanding,0.5442239,0.8390542
2018-12-13,core,252,expanding,0.54908,0.63778156
2018-12-14,core,252,expanding,0.9772078,1.0207045
2018-12-17,core,252,expanding,0.6323742,0.70767546
2018-12-18,core,252,expanding,0.984139,0.7558206
2018-12-19,core,252,expanding,1.1640143,0.8612382
2018-12-20,core,252,expanding,1.2334836,1.4505559
2018-12-21,core,252,expanding,1.310066,1.0939769
2018-12-25,core,252,expanding,1.9485438,2.0919585
2018-12-26,core,252,expanding,1.9721091,1.6579548
2018-12-27,core,252,expanding,1.7026261,1.5730591
2018-12-28,core,252,expanding,0.99343413,1.0554018
2019-01-04,core,252,expanding,1.634593,1.4290931
2019-01-07,core,252,expanding,1.2393373,1.226762
2019-01-08,core,252,expanding,0.8599104,0.9783656
2019-01-09,core,252,expanding,0.6318901,0.7613087
2019-01-10,core,252,expanding,0.6833488,0.8593671
2019-01-11,core,252,expanding,0.4249976,0.6102139
2019-01-15,core,252,expanding,0.73595697,0.8333424
2019-01-16,core,252,expanding,0.76745516,0.7761943
2019-01-17,core,252,expanding,0.781128,0.7449094
2019-01-18,core,252,expanding,0.5580379,0.7240481
2019-01-21,core,252,expanding,0.70976454,0.65341425
2019-01-22,core,252,expanding,0.5835168,0.7531809
2019-01-23,core,252,expanding,0.6793827,0.72127193
2019-01-24,core,252,expanding,0.58549607,0.62253714
2019-01-25,core,252,expanding,0.72809726,0.6955151
2019-01-28,core,252,expanding,0.39257857,0.611998
2019-01-29,core,252,expanding,0.654314,0.670572
2019-01-30,core,252,expanding,0.5871064,0.62836474
2019-01-31,core,252,expanding,0.5863899,0.59719735
2019-02-01,core,252,expanding,0.77070373,0.61430144
2019-02-04,core,252,expanding,0.5385923,0.50775343
2019-02-05,core,252,expanding,0.41029164,0.535515
2019-02-06,core,252,expanding,0.43415076,0.44902763
2019-02-07,core,252,expanding,0.5166102,0.5502503
2019-02-08,core,252,expanding,0.63407224,0.7191265
2019-02-12,core,252,expanding,0.80469704,0.9100331
2019-02-13,core,252,expanding,0.6465683,0.625831
2019-02-14,core,252,expanding,0.69244784,0.5445605
2019-02-15,core,252,expanding,0.79405016,0.67831194
2019-02-18,core,252,expanding,0.48766485,0.53187495
2019-02-19,core,252,expanding,0.53814006,0.49326298
2019-02-20,core,252,expanding,0.55800116,0.55750585
2019-02-21,core,252,expanding,0.6649488,0.64624906
2019-02-22,core,252,expanding,0.45760533,0.5214157
2019-02-25,core,252,expanding,0.44281283,0.42111483
2019-02-26,core,252,expanding,0.4868513,0.5431603
2019-02-27,core,252,expanding,0.27050745,0.42164323
2019-02-28,core,252,expanding,0.5210132,0.4891024
2019-03-01,core,252,expanding,0.5411487,0.4845902
2019-03-04,core,252,expanding,0.3874281,0.40948695
2019-03-05,core,252,expanding,0.5113566,0.41360903
2019-03-06,core,252,expanding,0.3758757,0.4593463
2019-03-07,core,252,expanding,0.36797136,0.39266682
2019-03-08,core,252,expanding,0.68772143,0.8327203
2019-03-11,core,252,expanding,0.6669575,0.5608417
2019-03-12,core,252,expanding,0.67965114,0.54713744
2019-03-13,core,252,expanding,0.6431709,0.7129978
2019-03-14,core,252,expanding,0.7514415,0.64482516
2019-03-15,core,252,expanding,0.4442136,0.5497088
2019-03-18,core,252,expanding,0.41718483,0.4224589
2019-03-19,core,252,expanding,0.5103182,0.45529467
2019-03-20,core,252,expanding,0.3640376,0.42618912
2019-03-22,core,252,expanding,0.69168925,0.47013736
2019-03-25,core,252,expanding,0.80777425,0.89988256
2019-03-26,core,252,expanding,0.5410814,0.66812146
2019-03-27,core,252,expanding,0.5850415,0.4911837
2019-03-28,core,252,expanding,0.89525205,0.68409556
2019-03-29,core,252,expanding,0.47916922,0.5587072
2019-04-01,core,252,expanding,0.5754616,0.5387895
2019-04-02,core,252,expanding,0.60123634,0.6240092
2019-04-03,core,252,expanding,0.722694,0.5929745
2019-04-04,core,252,expanding,0.45924956,0.5253359
2019-04-05,core,252,expanding,0.6110471,0.44206053
2019-04-08,core,252,expanding,0.48535737,0.5272182
2019-04-09,core,252,expanding,0.46029332,0.4286609
2019-04-10,core,252,expanding,0.44074193,0.44359756
2019-04-11,core,252,expanding,0.38972965,0.4087235
2019-04-12,core,252,expanding,0.41197526,0.4777908
2019-04-15,core,252,expanding,0.41886684,0.3866712
2019-04-16,core,252,expanding,0.45664573,0.4405921
2019-04-17,core,252,expanding,0.6198656,0.44697022
2019-04-18,core,252,expanding,0.59688574,0.6394771
2019-04-19,core,252,expanding,0.30316633,0.45054415
2019-04-22,core,252,expanding,0.6234048,0.46655008
2019-04-23,core,252,expanding,0.38071892,0.49377397
2019-04-24,core,252,expanding,0.56213576,0.5564635
2019-04-25,core,252,expanding,0.43120065,0.5346684
2019-04-26,core,252,expanding,0.4447973,0.53799254
2019-05-07,core,252,expanding,0.6053192,0.7217024
2019-05-08,core,252,expanding,0.5159275,0.5005028
2019-05-09,core,252,expanding,0.68573725,0.65961117
2019-05-10,core,252,expanding,1.3596237,1.1551203
2019-05-13,core,252,expanding,0.5313535,0.7051652
2019-05-14,core,252,expanding,0.8621692,0.7974616
2019-05-15,core,252,expanding,0.5814311,0.6953
2019-05-16,core,252,expanding,0.60817397,0.66143876
2019-05-17,core,252,expanding,0.7820061,0.63412863
2019-05-20,core,252,expanding,0.74052775,0.55624306
2019-05-21,core,252,expanding,0.58022857,0.5692062
2019-05-22,core,252,expanding,0.3951507,0.5123527
2019-05-23,core,252,expanding,0.491179,0.4962632
2019-05-24,core,252,expanding,0.47718757,0.59106123
2019-05-27,core,252,expanding,0.37875375,0.43389177
2019-05-28,core,252,expanding,0.44813806,0.3925768
2019-05-29,core,252,expanding,0.63822204,0.52516925
2019-05-30,core,252,expanding,0.58383834,0.50119865
