date,feature_set,protocol,RV_target,RV_pred
2001-12-03,extended,static,1.123144354828888,0.8361738621699973
2001-12-04,extended,static,0.7437601024197117,0.8923974215404783
2001-12-05,extended,static,1.022849499371242,0.9924270503199285
2001-12-06,extended,static,0.7409783631545263,0.7889874306809779
2001-12-07,extended,static,0.9054286161155202,0.7567272500624724
2001-12-10,extended,static,0.8142798787825314,0.8502628735988689
2001-12-11,extended,static,0.8531661208011732,0.8551354888914435
2001-12-12,extended,static,0.9190136617285584,0.896703876433269
2001-12-13,extended,static,1.290168077932872,1.0276095945212822
2001-12-14,extended,static,0.8951790798016378,0.9487114980422361
2001-12-17,extended,static,0.738357556132137,0.6671933674745019
2001-12-18,extended,static,0.8728665899021282,0.6427249779258188
2001-12-19,extended,static,0.9867061164423042,0.7759448642135605
2001-12-20,extended,static,0.6700850026762807,0.7902650367469661
2001-12-21,extended,static,0.7076453048661893,0.5475217492507587
2001-12-24,extended,static,0.2745381760034638,0.459891773641699
2001-12-26,extended,static,0.6585760985720375,0.5556539614617582
2001-12-27,extended,static,0.5010129576785793,0.4678267315284157
2001-12-28,extended,static,0.6041637403470446,0.5074702273731478
2001-12-31,extended,static,0.6412162292643091,0.5536291940663087
2002-01-02,extended,static,0.966268590459913,0.6696706305268714
2002-01-03,extended,static,0.6566055048198743,0.63853493896599
2002-01-04,extended,static,1.044820029298826,0.5478077076033158
2002-01-07,extended,static,0.6871199564131354,0.6313785097512905
2002-01-08,extended,static,0.7378895034975962,0.6120546166398253
2002-01-09,extended,static,1.005434322754102,0.9614285287582232
2002-01-10,extended,static,0.7341338449565324,0.7298273075081979
2002-01-11,extended,static,0.7880538088062135,0.8325518627580126
2002-01-14,extended,static,0.6233584813426926,0.6729385932524733
2002-01-15,extended,static,0.8214684034062697,0.640682247949039
2002-01-16,extended,static,0.9989456924393312,0.9465547547209119
2002-01-18,extended,static,0.5346062211080984,0.8090948019075405
2002-01-22,extended,static,0.8400807311890429,0.7988303338585203
2002-01-23,extended,static,0.7616886143608685,0.7374199149953418
2002-01-24,extended,static,0.8008952739770031,0.7040865808162687
2002-01-25,extended,static,0.7255604377382431,0.6575791494688307
2002-01-28,extended,static,0.3145897833672176,0.6068063701468793
