date,feature_set,protocol,RV_target,RV_pred
2020-07-07,extended,static,1.022464625,0.9443965720057792
2020-07-08,extended,static,1.092579129,0.8886400488301246
2020-07-09,extended,static,0.657344726,0.8101703971110197
2020-07-10,extended,static,0.859706163,0.889109867428403
2020-07-13,extended,static,0.790339414,0.8174140339268684
2020-07-14,extended,static,0.775808089,0.7711246387807861
2020-07-15,extended,static,0.698838935,0.8061346726722369
2020-07-16,extended,static,0.80799798,0.8487132723748825
2020-07-17,extended,static,0.717434821,0.7173480202136394
2020-07-20,extended,static,0.664193176,0.7811066113290089
2020-07-21,extended,static,0.524883097,0.6411807793934896
2020-07-22,extended,static,0.851026829,0.6108702984081041
2020-07-23,extended,static,0.702811128,0.7835239828639489
2020-07-24,extended,static,0.73021302,0.76245304000012
2020-07-27,extended,static,0.756165924,0.761690647628943
2020-07-28,extended,static,0.803477569,0.7228513497742384
2020-07-29,extended,static,1.124658913,0.7723035310219721
2020-07-30,extended,static,0.697877875,0.7941593678883585
2020-07-31,extended,static,0.804334251,0.8680069126197479
2020-08-03,extended,static,0.783796376,0.6739426953684409
2020-08-04,extended,static,0.569766298,0.62460841032109
2020-08-05,extended,static,0.67919009,0.7049754771813175
2020-08-06,extended,static,0.83224667,0.7360232330714552
2020-08-07,extended,static,1.042131533,0.771839056580213
2020-08-10,extended,static,0.774224009,0.9321913231489292
2020-08-11,extended,static,0.884271812,0.7810420853443645
2020-08-12,extended,static,1.152268056,0.919497474336185
2020-08-13,extended,static,0.713221309,1.0656940050547798
2020-08-14,extended,static,1.148584376,1.0394835082225855
2020-08-18,extended,static,1.321411821,1.5373047840817293
2020-08-19,extended,static,0.994411675,0.9814061514543644
2020-08-20,extended,static,1.353025281,1.6593262278855725
2020-08-21,extended,static,1.358855821,1.2139306578923188
2020-08-24,extended,static,1.646680596,1.236833427111319
2020-08-25,extended,static,0.869573287,1.0813386877057056
2020-08-26,extended,static,1.032217946,1.0351391044778535
2020-08-27,extended,static,0.914998988,1.002177773848782
2020-08-28,extended,static,0.937136107,0.980471956017096
2020-08-31,extended,static,0.951516813,1.2250881703199599
2020-09-01,extended,static,1.054867665,0.8432077927904854
2020-09-02,extended,static,0.753455477,0.9215212959508866
2020-09-03,extended,static,0.757228834,0.7193613517215799
2020-09-04,extended,static,0.992839898,0.9964266466575677
2020-09-07,extended,static,1.062429045,0.8500264691915876
2020-09-08,extended,static,0.727502124,0.790534368468244
2020-09-09,extended,static,0.655463991,0.7922491941649317
2020-09-10,extended,static,0.557595426,0.6804063637239208
2020-09-11,extended,static,0.792592207,0.7344808150387758
2020-09-14,extended,static,0.526662084,0.6542151078211078
2020-09-15,extended,static,0.663506537,0.5706338219051853
2020-09-16,extended,static,0.611833938,0.6591995805148528
2020-09-17,extended,static,0.953007886,0.8610832149953196
2020-09-18,extended,static,0.813904928,0.7612197418513359
2020-09-21,extended,static,0.998539176,1.022618880937133
2020-09-22,extended,static,1.088448321,1.2872650208974266
2020-09-23,extended,static,1.524089483,1.2856666559502394
2020-09-24,extended,static,1.248842679,1.236846194618769
2020-09-25,extended,static,0.854005919,1.0297214089266655
2020-09-28,extended,static,0.648559975,0.8148995405032639
