date,feature_set,protocol,RV_target,RV_pred
2020-09-10,momentum,static,1.66540154,1.5817724466323853
2020-09-11,momentum,static,1.297488524,1.361466407775879
2020-09-14,momentum,static,0.819886491,0.9242286086082458
2020-09-15,momentum,static,0.614337397,0.7587389349937439
2020-09-16,momentum,static,0.813345846,0.9679021835327148
2020-09-17,momentum,static,1.150469162,0.9700760245323181
2020-09-18,momentum,static,1.041608265,1.1315875053405762
2020-09-21,momentum,static,1.320502844,1.1389341354370117
2020-09-22,momentum,static,0.88214324,0.9933434128761292
2020-09-23,momentum,static,1.107955568,1.4571311473846436
2020-09-24,momentum,static,1.467325122,1.5038254261016846
2020-09-25,momentum,static,1.080996441,1.3643490076065063
2020-09-28,momentum,static,0.83913909,0.710496187210083
2020-09-29,momentum,static,0.725183197,0.8673824071884155
2020-09-30,momentum,static,1.130774391,0.9463179111480713
2020-10-01,momentum,static,0.856040191,0.9083354473114014
2020-10-02,momentum,static,1.233363813,0.9743788242340088
2020-10-05,momentum,static,0.566229756,0.7764065265655518
2020-10-06,momentum,static,1.398351878,1.18250572681427
2020-10-07,momentum,static,0.734118574,0.8459779024124146
2020-10-08,momentum,static,0.572387267,0.5117802023887634
2020-10-09,momentum,static,0.54324119,0.5850147604942322
2020-10-12,momentum,static,0.514615631,0.7418615221977234
2020-10-13,momentum,static,0.771315492,0.7685093283653259
2020-10-14,momentum,static,0.816601645,0.813804566860199
2020-10-15,momentum,static,0.703695761,0.8770931363105774
2020-10-16,momentum,static,0.638809151,0.7407588958740234
2020-10-19,momentum,static,0.950814677,1.3038334846496582
2020-10-20,momentum,static,1.025448101,0.9110029935836792
2020-10-21,momentum,static,0.954812855,0.8742365837097168
2020-10-22,momentum,static,0.862188831,0.9016445279121399
2020-10-23,momentum,static,0.585093808,0.6994373202323914
2020-10-26,momentum,static,1.065735471,1.1167840957641602
2020-10-27,momentum,static,0.763837662,0.6581234931945801
2020-10-28,momentum,static,1.413727759,1.2534706592559814
2020-10-29,momentum,static,1.255179658,1.4879975318908691
2020-10-30,momentum,static,1.662179939,1.3878716230392456
2020-11-02,momentum,static,1.079159131,1.0971335172653198
2020-11-03,momentum,static,1.101869346,1.0142298936843872
2020-11-04,momentum,static,1.38999499,1.208316445350647
2020-11-05,momentum,static,0.974742193,0.8912880420684814
2020-11-06,momentum,static,0.955059707,0.9574575424194336
2020-11-09,momentum,static,2.078498321,1.3822968006134033
2020-11-10,momentum,static,1.244926234,1.0258907079696655
2020-11-11,momentum,static,0.615378473,0.6501346230506897
2020-11-12,momentum,static,0.857981944,1.0049160718917847
2020-11-13,momentum,static,0.607192455,0.8480541706085205
2020-11-16,momentum,static,0.730321768,0.6306391358375549
2020-11-17,momentum,static,0.575476907,0.8012951612472534
2020-11-18,momentum,static,0.69048835,0.8661203980445862
2020-11-19,momentum,static,0.751153149,0.7807666063308716
2020-11-20,momentum,static,0.568723947,0.6234462261199951
2020-11-23,momentum,static,0.792855642,0.7484596967697144
2020-11-24,momentum,static,0.495749811,0.7232149243354797
2020-11-25,momentum,static,0.529197035,0.4790176451206207
2020-11-27,momentum,static,0.275337506,0.4280865788459778
2020-11-30,momentum,static,0.731024931,0.675597071647644
2020-12-01,momentum,static,0.642453133,0.5963589549064636
2020-12-02,momentum,static,0.49933106,0.5847277641296387
2020-12-03,momentum,static,0.654205367,0.5636533498764038
2020-12-04,momentum,static,0.430250592,0.5511612892150879
2020-12-07,momentum,static,0.446768526,0.4370020925998688
2020-12-08,momentum,static,0.369505545,0.539670467376709
2020-12-09,momentum,static,0.784775358,0.7366311550140381
2020-12-10,momentum,static,0.810088857,0.6446866989135742
2020-12-11,momentum,static,0.614070844,0.6540932655334473
2020-12-14,momentum,static,0.754417357,0.8748570680618286
