date,feature_set,protocol,RV_target,RV_pred
2020-06-10,core,static,0.644006769,0.8202527165412903
2020-06-11,core,static,1.057786066,1.0469046831130981
2020-06-12,core,static,1.873530721,1.2698806524276733
2020-06-15,core,static,1.253188413,1.8407247066497803
2020-06-16,core,static,1.762280922,1.585214614868164
2020-06-17,core,static,1.132329186,0.9835086464881897
2020-06-18,core,static,1.039238823,1.071033239364624
2020-06-19,core,static,0.711312978,0.7796499729156494
2020-06-22,core,static,0.740172733,0.8607843518257141
2020-06-23,core,static,1.328171393,1.03569495677948
2020-06-24,core,static,0.650854447,0.7709579467773438
2020-06-25,core,static,0.837126421,0.851996898651123
2020-06-26,core,static,0.52225455,0.7115123271942139
2020-06-29,core,static,1.042937423,0.8897257447242737
2020-06-30,core,static,0.802324787,0.719508707523346
2020-07-01,core,static,0.675392123,0.8666887283325195
2020-07-02,core,static,0.864374712,0.705703616142273
2020-07-03,core,static,0.543806561,0.6599977612495422
2020-07-06,core,static,0.722722416,0.846537172794342
2020-07-07,core,static,0.679454142,0.7140710353851318
2020-07-08,core,static,0.638745327,0.7424527406692505
2020-07-09,core,static,0.744665426,0.7143049240112305
2020-07-10,core,static,0.674234845,0.8612816333770752
2020-07-13,core,static,0.493799481,0.6753126382827759
2020-07-14,core,static,0.443172384,0.5522719621658325
2020-07-15,core,static,0.5759464,0.5070489048957825
2020-07-16,core,static,0.500501004,0.5836973190307617
2020-07-17,core,static,0.604128131,0.6050612926483154
2020-07-20,core,static,0.543316422,0.581835925579071
2020-07-21,core,static,0.495727185,0.4899604618549347
2020-07-22,core,static,0.400900443,0.5010347366333008
2020-07-27,core,static,0.530159459,0.6566094756126404
2020-07-28,core,static,0.402418128,0.5498849153518677
2020-07-29,core,static,0.555561983,0.5748306512832642
2020-07-30,core,static,0.4355534,0.5368644595146179
2020-07-31,core,static,0.827835813,1.2814078330993652
2020-08-03,core,static,0.800551802,0.6735893487930298
2020-08-04,core,static,0.531000254,0.6213780641555786
2020-08-05,core,static,0.685309929,0.5935274958610535
2020-08-06,core,static,0.662495102,0.6647540330886841
2020-08-07,core,static,0.582473762,0.7392162680625916
2020-08-12,core,static,0.801026568,0.562217116355896
2020-08-13,core,static,0.492186934,0.6182571649551392
2020-08-14,core,static,0.376563669,0.45574328303337097
2020-08-17,core,static,0.46562209,0.5376947522163391
2020-08-18,core,static,0.498476245,0.5254915356636047
2020-08-19,core,static,0.479517149,0.5308156609535217
2020-08-20,core,static,0.535003939,0.5876399874687195
2020-08-21,core,static,0.663627343,0.5666436553001404
2020-08-24,core,static,0.472725062,0.4833477735519409
2020-08-25,core,static,0.44046512,0.516014814376831
2020-08-26,core,static,0.527012451,0.4560513496398926
2020-08-27,core,static,0.406005229,0.4921264946460724
2020-08-28,core,static,2.412221136,1.5910296440124512
2020-08-31,core,static,0.603577303,0.8743610382080078
2020-09-01,core,static,0.622983314,0.5979928970336914
2020-09-02,core,static,0.36441459,0.5247640013694763
2020-09-03,core,static,0.494984937,0.5318005681037903
2020-09-04,core,static,0.561056863,0.6410604119300842
2020-09-07,core,static,0.521269186,0.47721028327941895
2020-09-08,core,static,0.344895876,0.46056169271469116
2020-09-09,core,static,0.600426628,0.5225706696510315
2020-09-10,core,static,0.439098721,0.43767547607421875
2020-09-11,core,static,0.581854672,0.6412588357925415
