date,feature_set,protocol,RV_target,RV_pred
2014-07-29,core,expanding,0.458571923,0.5239510536193848
2014-07-30,core,expanding,0.606133765,0.5257840156555176
2014-07-31,core,expanding,0.865961588,0.8892948627471924
2014-08-01,core,expanding,0.832430148,0.751067042350769
2014-08-04,core,expanding,0.479405158,0.6472832560539246
2014-08-05,core,expanding,0.886747203,0.678828775882721
2014-08-06,core,expanding,0.675062787,0.6765773296356201
2014-08-07,core,expanding,0.713378642,0.8473344445228577
2014-08-08,core,expanding,0.515885845,0.6919897198677063
2014-08-11,core,expanding,0.418755397,0.4731324017047882
2014-08-12,core,expanding,0.467782806,0.481378972530365
2014-08-13,core,expanding,0.458245663,0.45617353916168213
2014-08-14,core,expanding,0.265934587,0.35970360040664673
2014-08-15,core,expanding,0.749850811,0.6529256105422974
2014-08-18,core,expanding,0.464969766,0.49789249897003174
2014-08-19,core,expanding,0.254568979,0.3932635188102722
2014-08-20,core,expanding,0.301621112,0.39506083726882935
2014-08-21,core,expanding,0.289569745,0.31276050209999084
2014-08-22,core,expanding,0.426761488,0.36506232619285583
2014-08-25,core,expanding,0.353253821,0.3684876263141632
2014-08-26,core,expanding,0.237598403,0.3101867735385895
2014-08-27,core,expanding,0.241476348,0.2794050872325897
2014-08-28,core,expanding,0.402917957,0.3432198166847229
2014-08-29,core,expanding,0.253895749,0.3537558913230896
2014-09-02,core,expanding,0.363318877,0.40528708696365356
2014-09-03,core,expanding,0.371441337,0.42105937004089355
2014-09-04,core,expanding,0.408924752,0.5745569467544556
2014-09-05,core,expanding,0.457331444,0.4995759427547455
2014-09-08,core,expanding,0.387098629,0.4429789185523987
2014-09-09,core,expanding,0.533857089,0.4914296269416809
2014-09-10,core,expanding,0.520188615,0.5000727772712708
2014-09-11,core,expanding,0.430318485,0.4650852382183075
2014-09-12,core,expanding,0.474533647,0.5057934522628784
2014-09-15,core,expanding,0.419088642,0.3794349133968353
2014-09-16,core,expanding,0.440577303,0.5696248412132263
2014-09-17,core,expanding,0.717094429,0.5208198428153992
2014-09-18,core,expanding,0.370395869,0.4146472215652466
2014-09-19,core,expanding,0.457360871,0.4681032598018646
2014-09-22,core,expanding,0.44572679,0.5364403128623962
2014-09-23,core,expanding,0.493050456,0.4739072620868683
2014-09-24,core,expanding,0.409743645,0.5532469153404236
2014-09-25,core,expanding,0.703658884,0.7547653317451477
2014-09-26,core,expanding,0.598559759,0.5874313712120056
2014-09-29,core,expanding,0.942536125,0.5725902915000916
2014-09-30,core,expanding,0.604216138,0.635494589805603
2014-10-01,core,expanding,0.775477371,0.82176274061203
2014-10-02,core,expanding,0.748891376,0.8746432065963745
2014-10-03,core,expanding,0.80843179,0.7058729529380798
2014-10-06,core,expanding,0.654168981,0.7762566208839417
2014-10-07,core,expanding,0.858822757,0.8430548906326294
2014-10-08,core,expanding,0.892832925,1.0616735219955444
2014-10-09,core,expanding,1.045696393,1.0094894170761108
2014-10-10,core,expanding,1.105968738,0.9558831453323364
2014-10-13,core,expanding,1.176660769,1.09559965133667
2014-10-14,core,expanding,1.235714549,1.0493892431259155
2014-10-15,core,expanding,2.303750197,1.7095813751220703
2014-10-16,core,expanding,1.658095708,1.6516306400299072
2014-10-17,core,expanding,1.249784902,1.1543043851852417
2014-10-20,core,expanding,0.723367409,0.8692585229873657
2014-10-21,core,expanding,0.749731626,1.0472744703292847
2014-10-22,core,expanding,0.744396201,0.9630828499794006
2014-10-23,core,expanding,1.031681797,0.8995671272277832
2014-10-24,core,expanding,0.590902099,0.7762225866317749
2014-10-27,core,expanding,0.62806288,0.5671063661575317
2014-10-28,core,expanding,0.513859882,0.7791823744773865
2014-10-29,core,expanding,0.717358212,0.8048537373542786
2014-10-30,core,expanding,0.56094756,0.7722060084342957
2014-10-31,core,expanding,0.740516928,0.5793759822845459
2014-11-03,core,expanding,0.459621676,0.48501619696617126
2014-11-04,core,expanding,0.523288008,0.5738071799278259
2014-11-05,core,expanding,0.589760146,0.412515252828598
2014-11-06,core,expanding,0.399685572,0.592962384223938
2014-11-07,core,expanding,0.449074971,0.4118829667568207
2014-11-10,core,expanding,0.284445373,0.3499799370765686
2014-11-11,core,expanding,0.258749468,0.29651668667793274
2014-11-12,core,expanding,0.405623591,0.3713090121746063
2014-11-13,core,expanding,0.507718543,0.5300135016441345
2014-11-14,core,expanding,0.324055059,0.3666956126689911
2014-11-17,core,expanding,0.355717143,0.32630133628845215
2014-11-18,core,expanding,0.292492782,0.4565027058124542
2014-11-19,core,expanding,0.51722475,0.4263050854206085
2014-11-20,core,expanding,0.377304413,0.50239497423172
2014-11-21,core,expanding,0.66098568,0.46396422386169434
2014-11-24,core,expanding,0.30394415,0.331524521112442
2014-11-25,core,expanding,0.331099385,0.37598368525505066
2014-11-26,core,expanding,0.187740366,0.28985396027565
2014-11-28,core,expanding,0.301181175,0.39860790967941284
2014-12-01,core,expanding,0.603672625,0.46362411975860596
2014-12-02,core,expanding,0.38313456,0.48362997174263
2014-12-03,core,expanding,0.268757283,0.3549193739891052
2014-12-04,core,expanding,0.429543671,0.47580477595329285
2014-12-05,core,expanding,0.364736495,0.3465953469276428
2014-12-08,core,expanding,0.54912433,0.5626464486122131
2014-12-09,core,expanding,1.017049641,0.6859965920448303
2014-12-10,core,expanding,0.83447661,0.918170690536499
2014-12-11,core,expanding,0.853836882,0.810110330581665
2014-12-12,core,expanding,0.914197846,0.8787124752998352
2014-12-15,core,expanding,1.277568345,1.0155858993530273
2014-12-16,core,expanding,1.244651239,1.3015563488006592
2014-12-17,core,expanding,1.286188744,1.2280563116073608
2014-12-18,core,expanding,1.034126889,1.1772381067276
2014-12-19,core,expanding,0.589170432,0.7565637826919556
2014-12-22,core,expanding,0.3526901,0.5171588063240051
2014-12-23,core,expanding,0.331872235,0.3973190188407898
2014-12-24,core,expanding,0.215173342,0.34403195977211
2014-12-26,core,expanding,0.252063947,0.3268308639526367
2014-12-29,core,expanding,0.238299237,0.3126913607120514
2014-12-30,core,expanding,0.300839424,0.34990110993385315
2014-12-31,core,expanding,0.488464064,0.7053870558738708
2015-01-02,core,expanding,0.916170829,0.7050170302391052
2015-01-05,core,expanding,0.836675265,0.9230769276618958
2015-01-06,core,expanding,1.053530258,0.9880783557891846
2015-01-07,core,expanding,0.904386207,0.6981273293495178
2015-01-08,core,expanding,0.846068812,0.8459768891334534
2015-01-09,core,expanding,0.790740083,0.8533987402915955
2015-01-12,core,expanding,0.819638733,0.8380601406097412
2015-01-13,core,expanding,1.479487422,1.4675010442733765
2015-01-14,core,expanding,1.212691242,1.0862796306610107
2015-01-15,core,expanding,1.016453062,1.028734564781189
2015-01-16,core,expanding,0.802234387,0.9734658002853394
2015-01-20,core,expanding,0.914850058,0.942829430103302
2015-01-21,core,expanding,1.000693238,0.9890143871307373
2015-01-22,core,expanding,0.781323625,1.0139579772949219
2015-01-23,core,expanding,0.499096822,0.589881181716919
2015-01-26,core,expanding,0.548251167,0.6107813715934753
2015-01-27,core,expanding,1.012906796,0.828804075717926
2015-01-28,core,expanding,0.963516854,1.0688519477844238
2015-01-29,core,expanding,0.935986164,0.9638528823852539
2015-01-30,core,expanding,0.989835968,0.913256049156189
2015-02-02,core,expanding,1.085466413,0.9785345792770386
2015-02-03,core,expanding,0.941254629,0.9197271466255188
2015-02-04,core,expanding,0.815791259,0.8157681226730347
2015-02-05,core,expanding,0.582860708,0.751599907875061
2015-02-06,core,expanding,0.642541677,0.8569434285163879
2015-02-09,core,expanding,0.579797544,0.6219179630279541
2015-02-10,core,expanding,0.622598298,0.6900423765182495
2015-02-11,core,expanding,0.528076841,0.6166256666183472
2015-02-12,core,expanding,0.513101217,0.5741282105445862
2015-02-13,core,expanding,0.323083243,0.4279826879501343
2015-02-17,core,expanding,0.387810168,0.4154113233089447
2015-02-18,core,expanding,0.437769548,0.38017261028289795
2015-02-19,core,expanding,0.44936878,0.4409749507904053
2015-02-20,core,expanding,0.454608233,0.6331247687339783
2015-02-23,core,expanding,0.336053839,0.3345361649990082
2015-02-24,core,expanding,0.318781186,0.39975377917289734
2015-02-25,core,expanding,0.317974384,0.37366998195648193
2015-02-26,core,expanding,0.443732994,0.38456588983535767
2015-02-27,core,expanding,0.347030596,0.3804113268852234
2015-03-02,core,expanding,0.266758673,0.41216400265693665
2015-03-03,core,expanding,0.500708655,0.504460334777832
2015-03-04,core,expanding,0.667777519,0.6137672662734985
2015-03-05,core,expanding,0.357004278,0.41983407735824585
2015-03-06,core,expanding,0.738573039,0.7302753925323486
2015-03-09,core,expanding,0.388119802,0.43805721402168274
2015-03-10,core,expanding,0.84003955,0.7306346297264099
2015-03-11,core,expanding,0.590707909,0.4743785262107849
2015-03-12,core,expanding,0.652318063,0.6004981398582458
2015-03-13,core,expanding,0.704924799,0.7334023714065552
2015-03-16,core,expanding,0.523878967,0.6243836283683777
2015-03-17,core,expanding,0.589990897,0.6231218576431274
2015-03-18,core,expanding,1.051440905,0.9929491281509399
2015-03-19,core,expanding,0.55307524,0.5630125999450684
2015-03-20,core,expanding,0.666098719,0.6675978302955627
2015-03-23,core,expanding,0.373608733,0.47837409377098083
2015-03-24,core,expanding,0.450935641,0.5398665070533752
2015-03-25,core,expanding,0.686545822,0.8001636862754822
2015-03-26,core,expanding,0.873544446,0.7114056944847107
2015-03-27,core,expanding,0.586513982,0.45981138944625854
2015-03-30,core,expanding,0.6811203,0.5954018831253052
2015-03-31,core,expanding,0.646643381,0.5991691946983337
2015-04-01,core,expanding,0.736158777,0.7016832232475281
2015-04-02,core,expanding,0.509402994,0.5848101377487183
2015-04-06,core,expanding,0.533919904,0.7768867015838623
2015-04-07,core,expanding,0.44269016,0.5359508395195007
2015-04-08,core,expanding,0.718329291,0.4811100363731384
2015-04-09,core,expanding,0.597693923,0.6682093739509583
2015-04-10,core,expanding,0.283540144,0.4481997489929199
2015-04-13,core,expanding,0.351539087,0.4923893213272095
2015-04-14,core,expanding,0.525908178,0.4932166039943695
2015-04-15,core,expanding,0.448118892,0.4935910701751709
2015-04-16,core,expanding,0.40820982,0.4311462342739105
2015-04-17,core,expanding,0.760849187,0.7381559610366821
2015-04-20,core,expanding,0.610834099,0.5680839419364929
2015-04-21,core,expanding,0.452946301,0.5576022267341614
2015-04-22,core,expanding,0.458896668,0.5430237054824829
2015-04-23,core,expanding,0.493820235,0.5295625925064087
2015-04-24,core,expanding,0.327370212,0.378027081489563
2015-04-27,core,expanding,0.481981107,0.526013195514679
2015-04-28,core,expanding,0.644367484,0.60941082239151
2015-04-29,core,expanding,0.66213376,0.5684418678283691
2015-04-30,core,expanding,0.703750693,0.7373301386833191
2015-05-01,core,expanding,0.672686658,0.6158218383789062
2015-05-04,core,expanding,0.375816288,0.43623992800712585
2015-05-05,core,expanding,0.570682914,0.6324585676193237
2015-05-06,core,expanding,0.926920621,0.9052883386611938
2015-05-07,core,expanding,0.560482616,0.6570879817008972
2015-05-08,core,expanding,0.869983073,0.629902184009552
2015-05-11,core,expanding,0.409106472,0.5412962436676025
2015-05-12,core,expanding,0.818326431,0.6530188322067261
2015-05-13,core,expanding,0.668431508,0.5625244975090027
2015-05-14,core,expanding,0.548704891,0.6571847796440125
2015-05-15,core,expanding,0.338674319,0.4013272523880005
2015-05-18,core,expanding,0.219347534,0.38373860716819763
2015-05-19,core,expanding,0.312422007,0.34322574734687805
2015-05-20,core,expanding,0.41882201,0.4137847423553467
2015-05-21,core,expanding,0.279846713,0.41066476702690125
2015-05-22,core,expanding,0.330947972,0.2828420102596283
2015-05-26,core,expanding,0.515584169,0.5832362771034241
2015-05-27,core,expanding,0.402555147,0.5501259565353394
2015-05-28,core,expanding,0.439012441,0.38666948676109314
2015-05-29,core,expanding,0.535462364,0.5128118395805359
2015-06-01,core,expanding,0.632629837,0.5485084056854248
2015-06-02,core,expanding,0.554280997,0.5976322293281555
2015-06-03,core,expanding,0.434930308,0.4807356595993042
2015-06-04,core,expanding,0.673435245,0.5532873272895813
2015-06-05,core,expanding,0.585816874,0.5866444706916809
2015-06-08,core,expanding,0.380648783,0.5144563317298889
2015-06-09,core,expanding,0.470794201,0.493615061044693
2015-06-10,core,expanding,0.623877458,0.5855761766433716
2015-06-11,core,expanding,0.444904518,0.39718249440193176
2015-06-12,core,expanding,0.51568985,0.5079727172851562
2015-06-15,core,expanding,0.922420503,0.5770351886749268
2015-06-16,core,expanding,0.527095913,0.5809875726699829
2015-06-17,core,expanding,0.641550567,0.5783023834228516
2015-06-18,core,expanding,0.565260266,0.6436646580696106
2015-06-19,core,expanding,0.334329029,0.5091628432273865
2015-06-22,core,expanding,0.691467473,0.4725005328655243
2015-06-23,core,expanding,0.323948046,0.4166678786277771
2015-06-24,core,expanding,0.377914477,0.49067747592926025
2015-06-25,core,expanding,0.409850208,0.4920654296875
2015-06-26,core,expanding,0.480749522,0.492717981338501
2015-06-29,core,expanding,0.869449544,0.9043102264404297
2015-06-30,core,expanding,0.899460847,0.6257699728012085
2015-07-01,core,expanding,0.772849445,0.5739467740058899
2015-07-02,core,expanding,0.463208049,0.5639156103134155
2015-07-06,core,expanding,0.926287432,0.6494046449661255
2015-07-07,core,expanding,0.946945188,1.1082710027694702
2015-07-08,core,expanding,0.931666665,0.955018162727356
2015-07-09,core,expanding,1.311660042,0.8829782009124756
2015-07-10,core,expanding,1.123153773,0.8984668254852295
2015-07-13,core,expanding,0.681627499,0.7338062524795532
2015-07-14,core,expanding,0.242864709,0.5982577204704285
2015-07-15,core,expanding,0.367891377,0.48154228925704956
2015-07-16,core,expanding,0.395474866,0.4682319164276123
2015-07-17,core,expanding,0.242393692,0.37232479453086853
2015-07-20,core,expanding,0.292244013,0.3380756378173828
2015-07-21,core,expanding,0.325793855,0.43327873945236206
2015-07-22,core,expanding,0.434801752,0.34479543566703796
2015-07-23,core,expanding,0.399826179,0.5444542765617371
2015-07-24,core,expanding,0.445960907,0.7083243131637573
2015-07-27,core,expanding,0.775792556,0.4931776821613312
2015-07-28,core,expanding,0.537364361,0.6257025599479675
2015-07-29,core,expanding,0.449785306,0.5244122743606567
2015-07-30,core,expanding,0.458218103,0.5295102596282959
2015-07-31,core,expanding,0.383921379,0.46298372745513916
2015-08-03,core,expanding,0.566289316,0.5529220104217529
2015-08-04,core,expanding,0.482250011,0.5197157859802246
2015-08-05,core,expanding,0.644847036,0.5206565260887146
2015-08-06,core,expanding,0.541225267,0.7457484006881714
2015-08-07,core,expanding,0.576079778,0.5534796714782715
2015-08-10,core,expanding,0.675659844,0.597473680973053
2015-08-11,core,expanding,0.822293144,0.6885737776756287
2015-08-12,core,expanding,1.070734987,1.025029182434082
2015-08-13,core,expanding,0.642519016,0.6669965982437134
2015-08-14,core,expanding,0.406805281,0.49487799406051636
2015-08-17,core,expanding,0.588044242,0.6884819269180298
2015-08-18,core,expanding,0.368206815,0.4420660436153412
2015-08-19,core,expanding,0.949646365,0.6568519473075867
2015-08-20,core,expanding,1.073470908,1.0035451650619507
2015-08-21,core,expanding,1.521138312,1.3951877355575562
2015-08-24,core,expanding,6.107092235,2.2809956073760986
2015-08-25,core,expanding,2.710724116,3.572965145111084
2015-08-26,core,expanding,2.84242899,2.7671656608581543
2015-08-27,core,expanding,1.896519678,1.9276666641235352
2015-08-28,core,expanding,0.955633766,1.0582693815231323
2015-08-31,core,expanding,1.089733765,0.9735772013664246
2015-09-01,core,expanding,2.244977261,1.9451056718826294
2015-09-02,core,expanding,1.454659524,1.3290678262710571
2015-09-03,core,expanding,0.992962104,1.2854914665222168
2015-09-04,core,expanding,1.439709767,1.1899681091308594
2015-09-08,core,expanding,1.468074908,1.287527084350586
2015-09-09,core,expanding,1.114040112,1.511858582496643
2015-09-10,core,expanding,0.876238277,1.179268717765808
2015-09-11,core,expanding,0.805246997,0.9827513694763184
2015-09-14,core,expanding,0.596022445,0.7398059964179993
2015-09-15,core,expanding,0.556922736,0.8781456351280212
2015-09-16,core,expanding,0.592905722,0.6787374019622803
2015-09-17,core,expanding,1.279286219,1.0369327068328857
2015-09-18,core,expanding,1.361925484,1.0967442989349365
2015-09-21,core,expanding,0.870758942,0.8930565118789673
2015-09-22,core,expanding,1.307760646,0.9597492814064026
2015-09-23,core,expanding,0.757281215,0.8545530438423157
2015-09-24,core,expanding,1.044100658,1.0772892236709595
2015-09-25,core,expanding,1.034559346,1.1352694034576416
2015-09-28,core,expanding,1.155320765,1.2223819494247437
2015-09-29,core,expanding,1.181780017,1.1011918783187866
2015-09-30,core,expanding,1.495627729,1.0177801847457886
2015-10-01,core,expanding,1.141032617,1.1425906419754028
2015-10-02,core,expanding,1.693498671,1.5952664613723755
2015-10-05,core,expanding,0.890587493,1.1503804922103882
2015-10-06,core,expanding,0.682904947,0.9314751625061035
2015-10-07,core,expanding,0.947150169,0.8676256537437439
2015-10-08,core,expanding,0.711060424,0.9467509984970093
2015-10-09,core,expanding,0.534276579,0.6076962351799011
2015-10-12,core,expanding,0.376120301,0.43038755655288696
2015-10-13,core,expanding,0.615027905,0.7093048691749573
2015-10-14,core,expanding,0.685193258,0.687815248966217
2015-10-15,core,expanding,0.536891156,0.7436587810516357
2015-10-16,core,expanding,0.512604733,0.5261792540550232
2015-10-19,core,expanding,0.528285353,0.513092577457428
2015-10-20,core,expanding,0.504232514,0.5260198712348938
2015-10-21,core,expanding,0.747179933,0.6730920672416687
2015-10-22,core,expanding,0.766142859,0.7922353744506836
2015-10-23,core,expanding,0.850905581,0.6604902744293213
2015-10-26,core,expanding,0.382228552,0.44715040922164917
2015-10-27,core,expanding,0.586230687,0.46627724170684814
2015-10-28,core,expanding,0.940985675,0.6987608671188354
2015-10-29,core,expanding,0.481400418,0.4924408793449402
2015-10-30,core,expanding,0.534266218,0.5631633400917053
2015-11-02,core,expanding,0.420466184,0.6032788157463074
2015-11-03,core,expanding,0.483580784,0.5744420289993286
2015-11-04,core,expanding,0.614382831,0.5704888701438904
2015-11-05,core,expanding,0.583925542,0.5941702127456665
2015-11-06,core,expanding,0.603442677,0.5981031656265259
2015-11-09,core,expanding,0.761488368,0.7606825828552246
2015-11-10,core,expanding,0.549974718,0.5313365459442139
2015-11-11,core,expanding,0.473125423,0.5023777484893799
2015-11-12,core,expanding,0.873365615,0.6846493482589722
2015-11-13,core,expanding,0.667143168,0.7737244367599487
2015-11-16,core,expanding,0.715362624,0.7536389827728271
2015-11-17,core,expanding,0.752433394,0.7361197471618652
2015-11-18,core,expanding,0.709978599,0.7729294300079346
2015-11-19,core,expanding,0.464471874,0.45240697264671326
2015-11-20,core,expanding,0.56915754,0.4838883578777313
2015-11-23,core,expanding,0.433682588,0.5294592380523682
2015-11-24,core,expanding,0.653525534,0.6827772855758667
2015-11-25,core,expanding,0.320073192,0.38798877596855164
2015-11-27,core,expanding,0.24842541,0.35331854224205017
2015-11-30,core,expanding,0.442435983,0.4522765278816223
2015-12-01,core,expanding,0.622295948,0.5173845291137695
2015-12-02,core,expanding,0.519911559,0.68141770362854
2015-12-03,core,expanding,0.84296005,0.9651523232460022
2015-12-04,core,expanding,0.845172632,0.9728165864944458
2015-12-07,core,expanding,0.810394543,0.7632640600204468
2015-12-08,core,expanding,1.281891311,0.7636755108833313
2015-12-09,core,expanding,1.048870737,1.2695995569229126
2015-12-10,core,expanding,0.781057244,0.8625478148460388
2015-12-11,core,expanding,1.160577604,1.1025892496109009
2015-12-14,core,expanding,1.23939155,1.0442627668380737
2015-12-15,core,expanding,1.060984572,0.9661923050880432
2015-12-16,core,expanding,0.983195941,0.9343439340591431
2015-12-17,core,expanding,0.905132993,1.0142210721969604
2015-12-18,core,expanding,0.975375747,1.1041219234466553
2015-12-21,core,expanding,0.88690576,0.6673365235328674
2015-12-22,core,expanding,0.640041566,0.7984669208526611
2015-12-23,core,expanding,0.584078975,0.7567528486251831
2015-12-24,core,expanding,0.280119032,0.4715307354927063
2015-12-28,core,expanding,0.544843834,0.47282344102859497
2015-12-29,core,expanding,0.634867976,0.5967943072319031
2015-12-30,core,expanding,0.436780285,0.565119206905365
2015-12-31,core,expanding,0.694471475,0.5973133444786072
2016-01-04,core,expanding,1.864394555,1.1227467060089111
2016-01-05,core,expanding,0.79117975,0.7713606953620911
2016-01-06,core,expanding,1.40944883,0.9336777329444885
2016-01-07,core,expanding,1.977717161,1.379847526550293
2016-01-08,core,expanding,1.327697444,1.5617244243621826
2016-01-11,core,expanding,1.273204805,1.2647924423217773
2016-01-12,core,expanding,1.336003739,1.1697546243667603
2016-01-13,core,expanding,1.433176993,1.5764590501785278
2016-01-14,core,expanding,1.276334563,1.6812158823013306
2016-01-15,core,expanding,2.256190696,1.5193630456924438
2016-01-19,core,expanding,1.414040414,1.515479564666748
2016-01-20,core,expanding,2.090297034,2.2513632774353027
2016-01-21,core,expanding,1.724038712,1.7225650548934937
2016-01-22,core,expanding,1.350212756,1.3125324249267578
2016-01-25,core,expanding,0.843227993,1.2091522216796875
2016-01-26,core,expanding,1.132907562,0.9606584310531616
2016-01-27,core,expanding,1.418369974,1.5160741806030273
2016-01-28,core,expanding,1.604960491,1.2536275386810303
2016-01-29,core,expanding,0.862519493,1.4825003147125244
2016-02-01,core,expanding,1.108719845,1.0469646453857422
2016-02-02,core,expanding,1.09574719,1.299986720085144
2016-02-03,core,expanding,1.661210963,1.596061110496521
2016-02-04,core,expanding,1.356835198,1.2241605520248413
2016-02-05,core,expanding,1.191837529,1.3791475296020508
2016-02-08,core,expanding,1.713149517,1.4170403480529785
2016-02-09,core,expanding,1.723892487,1.397304892539978
2016-02-10,core,expanding,1.284624127,1.306899905204773
2016-02-11,core,expanding,1.746563967,1.2778986692428589
2016-02-12,core,expanding,0.984781871,1.2428401708602905
2016-02-16,core,expanding,0.961931553,0.9279244542121887
2016-02-17,core,expanding,0.857030782,1.0908372402191162
2016-02-18,core,expanding,0.65922887,0.7538228631019592
2016-02-19,core,expanding,0.837014256,0.775311291217804
2016-02-22,core,expanding,0.820867241,0.8032422065734863
2016-02-23,core,expanding,0.705092626,0.8432684540748596
2016-02-24,core,expanding,1.365494635,1.207877278327942
2016-02-25,core,expanding,0.824074501,0.9192935824394226
2016-02-26,core,expanding,0.744361646,0.7845650911331177
2016-02-29,core,expanding,0.692391257,0.8981561660766602
2016-03-01,core,expanding,0.803209273,0.9444300532341003
2016-03-02,core,expanding,0.652656573,0.7509402632713318
2016-03-03,core,expanding,0.530379307,0.6425809860229492
2016-03-04,core,expanding,0.637730796,0.7927313446998596
2016-03-07,core,expanding,0.709212818,0.6285257339477539
2016-03-08,core,expanding,0.845698775,0.7098863124847412
2016-03-09,core,expanding,0.755737666,0.5629161596298218
2016-03-10,core,expanding,1.05289727,1.0872669219970703
2016-03-11,core,expanding,0.780285384,0.8735191226005554
2016-03-14,core,expanding,0.44185164,0.5890637040138245
2016-03-15,core,expanding,0.572760384,0.4873567223548889
2016-03-16,core,expanding,0.859180276,0.7234289050102234
2016-03-17,core,expanding,0.483059929,0.771207332611084
2016-03-18,core,expanding,0.51022929,0.44156497716903687
2016-03-21,core,expanding,0.417959198,0.4382421374320984
2016-03-22,core,expanding,0.516719529,0.5459311008453369
2016-03-23,core,expanding,0.468242518,0.527944803237915
2016-03-24,core,expanding,0.598757725,0.4993411898612976
2016-03-28,core,expanding,0.396781577,0.43738600611686707
2016-03-29,core,expanding,0.556666317,0.6682068109512329
2016-03-30,core,expanding,0.552596674,0.49769389629364014
2016-03-31,core,expanding,0.373320405,0.44439825415611267
2016-04-01,core,expanding,0.717433116,0.7604205012321472
2016-04-04,core,expanding,0.424201965,0.46854954957962036
2016-04-05,core,expanding,0.796144993,0.5841124653816223
2016-04-06,core,expanding,0.554063254,0.637843132019043
2016-04-07,core,expanding,0.773005342,0.7799686193466187
2016-04-08,core,expanding,0.681020284,0.7047075033187866
2016-04-11,core,expanding,0.614321653,0.7231758236885071
2016-04-12,core,expanding,0.613962986,0.6718683838844299
2016-04-13,core,expanding,0.580305028,0.5555941462516785
2016-04-14,core,expanding,0.404098179,0.43401405215263367
2016-04-15,core,expanding,0.247126545,0.3508469760417938
2016-04-18,core,expanding,0.457664721,0.5151359438896179
2016-04-19,core,expanding,0.447140299,0.4294564127922058
2016-04-20,core,expanding,0.392419116,0.49535465240478516
2016-04-21,core,expanding,0.488607563,0.513032078742981
2016-04-22,core,expanding,0.471787443,0.49295493960380554
2016-04-25,core,expanding,0.466330971,0.4335353672504425
2016-04-26,core,expanding,0.414610454,0.41272735595703125
2016-04-27,core,expanding,0.55345906,0.5283883213996887
2016-04-28,core,expanding,0.604260018,0.712770402431488
2016-04-29,core,expanding,0.722869593,0.6735923886299133
2016-05-02,core,expanding,0.480984614,0.537720799446106
2016-05-03,core,expanding,0.720486352,0.6511381268501282
2016-05-04,core,expanding,0.595999419,0.5739795565605164
2016-05-05,core,expanding,0.583933701,0.5543563961982727
2016-05-06,core,expanding,0.65555328,0.5966434478759766
2016-05-09,core,expanding,0.468087834,0.4337598979473114
2016-05-10,core,expanding,0.454247199,0.6102260947227478
2016-05-11,core,expanding,0.473070278,0.5806363224983215
2016-05-12,core,expanding,0.688114502,0.6422039866447449
2016-05-13,core,expanding,0.57983836,0.6927356123924255
2016-05-16,core,expanding,0.447970931,0.5920443534851074
2016-05-17,core,expanding,0.596902798,0.6351365447044373
2016-05-18,core,expanding,0.957320828,0.725564181804657
2016-05-19,core,expanding,0.804243665,0.6939734816551208
2016-05-20,core,expanding,0.512174589,0.5905696749687195
2016-05-23,core,expanding,0.334951623,0.4114255905151367
2016-05-24,core,expanding,0.52813168,0.6081451177597046
2016-05-25,core,expanding,0.473531311,0.5247829556465149
2016-05-26,core,expanding,0.341747681,0.35671451687812805
2016-05-27,core,expanding,0.298410705,0.3207688629627228
2016-05-31,core,expanding,0.41572388,0.4800490736961365
2016-06-01,core,expanding,0.543737876,0.5112582445144653
2016-06-02,core,expanding,0.42439844,0.5460402369499207
2016-06-03,core,expanding,0.594088068,0.5585008263587952
2016-06-06,core,expanding,0.394028554,0.4638432264328003
2016-06-07,core,expanding,0.259870925,0.35920944809913635
2016-06-08,core,expanding,0.319890695,0.3019651770591736
2016-06-09,core,expanding,0.445879919,0.3744411766529083
2016-06-10,core,expanding,0.61920796,0.5616605877876282
2016-06-13,core,expanding,0.523306937,0.5902947187423706
2016-06-14,core,expanding,0.623366555,0.568062961101532
2016-06-15,core,expanding,0.493033116,0.5597330927848816
2016-06-16,core,expanding,0.742211179,0.8028667569160461
2016-06-17,core,expanding,0.544067215,0.5931686758995056
2016-06-20,core,expanding,0.868033077,0.6485204696655273
2016-06-21,core,expanding,0.485610014,0.49443519115448
2016-06-22,core,expanding,0.507891275,0.556756854057312
2016-06-23,core,expanding,0.584524236,0.5920137166976929
2016-06-24,core,expanding,2.506827487,1.5586705207824707
2016-06-27,core,expanding,1.134315209,1.1617628335952759
2016-06-28,core,expanding,0.914237534,0.941076397895813
2016-06-29,core,expanding,0.79560543,0.9112648963928223
2016-06-30,core,expanding,0.586419372,0.9070397019386292
2016-07-01,core,expanding,0.389099283,0.5406753420829773
2016-07-05,core,expanding,0.527109612,0.5483477711677551
2016-07-06,core,expanding,0.690939913,0.7111892104148865
2016-07-07,core,expanding,0.543160254,0.6993805170059204
2016-07-08,core,expanding,0.391685422,0.6434901356697083
2016-07-11,core,expanding,0.430853539,0.3927408456802368
2016-07-12,core,expanding,0.559969092,0.46952301263809204
2016-07-13,core,expanding,0.362633923,0.4313925504684448
2016-07-14,core,expanding,0.521636232,0.3662455081939697
2016-07-15,core,expanding,0.333942953,0.5005207061767578
2016-07-18,core,expanding,0.252855156,0.32386839389801025
2016-07-19,core,expanding,0.263633859,0.291709303855896
2016-07-20,core,expanding,0.226237056,0.3387027084827423
2016-07-21,core,expanding,0.337037047,0.4462118148803711
2016-07-22,core,expanding,0.264539571,0.3645067811012268
