date,feature_set,protocol,RV_target,RV_pred
2007-12-06,core,static,0.749563696,0.8588653802871704
2007-12-07,core,static,0.86016477,0.8320667147636414
2007-12-10,core,static,0.87988732,0.8321932554244995
2007-12-11,core,static,0.711876328,0.6953878402709961
2007-12-12,core,static,1.000316048,0.9994792938232422
2007-12-13,core,static,0.895454035,1.0279338359832764
2007-12-14,core,static,1.491430692,1.040675401687622
2007-12-17,core,static,1.033565076,1.112718105316162
2007-12-18,core,static,1.34841812,1.28836989402771
2007-12-19,core,static,0.835046236,1.1446812152862549
2007-12-20,core,static,0.718321286,0.8493561744689941
2007-12-21,core,static,1.198400933,1.1378835439682007
2007-12-25,core,static,0.831553129,0.8822667598724365
2007-12-26,core,static,0.402752824,0.7122226357460022
2007-12-27,core,static,0.514169137,0.6041086316108704
2007-12-28,core,static,0.610083892,0.8059059381484985
2008-01-04,core,static,1.681400157,1.875702142715454
2008-01-07,core,static,1.17606884,1.1648449897766113
2008-01-08,core,static,1.217186338,0.9870855212211609
2008-01-09,core,static,1.288366692,1.2539887428283691
2008-01-10,core,static,0.818358424,1.0686479806900024
2008-01-11,core,static,1.377219414,1.258361577987671
2008-01-15,core,static,1.215465833,1.355797290802002
2008-01-16,core,static,1.837691195,1.5002233982086182
2008-01-17,core,static,1.6769547,1.474307656288147
2008-01-18,core,static,2.098295284,2.1483888626098633
2008-01-21,core,static,1.811480491,2.0080292224884033
2008-01-22,core,static,2.846118916,2.3077168464660645
2008-01-23,core,static,2.642878849,2.1809964179992676
2008-01-24,core,static,1.705175018,1.362107276916504
2008-01-25,core,static,1.282451954,1.886146903038025
2008-01-28,core,static,1.192220234,1.7331656217575073
2008-01-29,core,static,1.698783479,1.4731186628341675
2008-01-30,core,static,1.470199039,1.3474388122558594
2008-01-31,core,static,1.659495703,1.827609896659851
2008-02-01,core,static,1.400996942,1.2947410345077515
2008-02-04,core,static,1.274190181,1.2169272899627686
2008-02-05,core,static,0.972187912,1.0704429149627686
2008-02-06,core,static,1.716776992,1.6532995700836182
2008-02-07,core,static,1.292653215,1.4873899221420288
2008-02-08,core,static,1.419315188,1.3430665731430054
2008-02-12,core,static,1.191109154,1.2359511852264404
2008-02-13,core,static,1.149130812,1.1480475664138794
2008-02-14,core,static,1.366879476,1.4913363456726074
2008-02-15,core,static,1.287664787,1.2970399856567383
2008-02-18,core,static,1.382902098,1.0388480424880981
2008-02-19,core,static,1.028856586,1.0748393535614014
2008-02-20,core,static,1.234886842,1.4199339151382446
2008-02-21,core,static,1.389269538,1.5266224145889282
2008-02-22,core,static,1.345780559,1.099385380744934
2008-02-25,core,static,1.275138655,1.3378649950027466
2008-02-26,core,static,0.956434433,1.2428717613220215
2008-02-27,core,static,1.203966036,0.9359159469604492
2008-02-28,core,static,0.994359872,1.0981138944625854
2008-02-29,core,static,1.13015215,1.126274585723877
2008-03-03,core,static,1.710819229,1.5395407676696777
2008-03-04,core,static,1.482000136,1.3357652425765991
2008-03-05,core,static,1.122127248,0.9687244296073914
2008-03-06,core,static,1.043202383,1.2755160331726074
2008-03-07,core,static,1.654557197,1.2188454866409302
2008-03-10,core,static,1.34082151,1.3630545139312744
2008-03-11,core,static,1.302113477,1.5656871795654297
2008-03-12,core,static,1.715775763,1.382473349571228
2008-03-13,core,static,1.625146504,1.802230954170227
2008-03-14,core,static,1.614607012,1.9001787900924683
2008-03-17,core,static,2.00169402,1.88523530960083
2008-03-18,core,static,1.999981998,1.3855862617492676
2008-03-19,core,static,2.039670866,1.5279655456542969
2008-03-21,core,static,0.890494065,1.40658700466156
2008-03-24,core,static,1.023410653,1.0017348527908325
2008-03-25,core,static,0.90599743,1.1993858814239502
2008-03-26,core,static,0.927509535,0.9121794104576111
2008-03-27,core,static,1.083125299,0.9762071371078491
2008-03-28,core,static,1.378215944,1.382437825202942
2008-03-31,core,static,1.323358908,1.2292238473892212
2008-04-01,core,static,1.288052479,1.3143714666366577
2008-04-02,core,static,1.621259006,1.3779282569885254
2008-04-03,core,static,1.01283783,1.331592321395874
2008-04-04,core,static,0.919227204,0.9748851656913757
2008-04-07,core,static,1.013468166,1.1152201890945435
2008-04-08,core,static,0.798057414,0.9983940720558167
2008-04-09,core,static,1.131348528,1.273700475692749
2008-04-10,core,static,1.103286585,1.0941390991210938
2008-04-11,core,static,1.056941277,1.1581461429595947
2008-04-14,core,static,1.499574094,1.089131474494934
2008-04-15,core,static,0.902815871,1.1801317930221558
2008-04-16,core,static,0.704383053,0.7940093278884888
2008-04-17,core,static,0.96897556,0.9529964923858643
2008-04-18,core,static,0.821958719,0.9663072228431702
2008-04-21,core,static,0.995446844,0.712461531162262
2008-04-22,core,static,0.739288822,0.7210607528686523
2008-04-23,core,static,1.015139874,1.076298713684082
2008-04-24,core,static,0.987694099,0.8854206204414368
2008-04-25,core,static,1.115081552,1.0567342042922974
2008-04-28,core,static,0.989452314,1.0399924516677856
2008-04-30,core,static,0.928180615,1.012494444847107
2008-05-01,core,static,1.031915891,0.8968729972839355
2008-05-02,core,static,0.858446804,0.832511842250824
2008-05-07,core,static,0.859360768,0.9046295881271362
2008-05-08,core,static,0.756644485,0.7429108023643494
2008-05-09,core,static,0.957096809,1.053734302520752
2008-05-12,core,static,0.799945836,1.1943234205245972
2008-05-13,core,static,1.080301625,0.9770458936691284
2008-05-14,core,static,1.034390572,1.0163313150405884
2008-05-15,core,static,0.892900529,0.9034015536308289
2008-05-16,core,static,1.015729049,0.9319260120391846
2008-05-19,core,static,0.809684856,0.7852128148078918
2008-05-20,core,static,0.945192923,0.9021413922309875
2008-05-21,core,static,0.857003722,0.9614407420158386
2008-05-22,core,static,1.071163421,1.0942301750183105
2008-05-23,core,static,1.113731363,1.000248670578003
2008-05-26,core,static,0.902270251,0.9840797781944275
2008-05-27,core,static,0.904549956,0.9394630193710327
2008-05-28,core,static,1.128666086,1.0482425689697266
2008-05-29,core,static,1.178929489,1.1826422214508057
2008-05-30,core,static,0.995763239,1.0762879848480225
2008-06-02,core,static,1.512359518,0.993716299533844
2008-06-03,core,static,1.157138687,1.06918203830719
2008-06-04,core,static,0.899794594,1.0525553226470947
2008-06-05,core,static,0.910896779,0.8173574805259705
2008-06-06,core,static,0.659625434,0.7588624358177185
2008-06-09,core,static,1.302784788,0.9035940170288086
2008-06-10,core,static,0.982550823,1.1818872690200806
2008-06-11,core,static,0.997813456,0.9878541231155396
2008-06-12,core,static,1.135469088,0.9705213308334351
2008-06-13,core,static,1.120120758,1.0708036422729492
2008-06-16,core,static,1.156385165,1.0812205076217651
2008-06-17,core,static,0.846380787,0.8072870373725891
2008-06-18,core,static,0.77250204,0.9741327166557312
2008-06-19,core,static,0.862813185,1.0183264017105103
2008-06-20,core,static,1.180190395,1.131456971168518
2008-06-23,core,static,1.08640686,1.1996543407440186
2008-06-24,core,static,0.866741398,0.8792902827262878
2008-06-25,core,static,1.034891174,0.9194365739822388
2008-06-26,core,static,0.988849732,0.880053699016571
2008-06-27,core,static,1.325621465,0.9846165776252747
2008-06-30,core,static,0.797303699,0.931753933429718
2008-07-01,core,static,0.906019224,0.8145731687545776
2008-07-02,core,static,1.097096905,1.0234752893447876
2008-07-03,core,static,1.135586061,1.1891757249832153
2008-07-04,core,static,0.870467934,1.0276062488555908
2008-07-07,core,static,0.882388062,1.001692533493042
2008-07-08,core,static,1.084536085,1.0547467470169067
2008-07-09,core,static,1.076775014,1.128665566444397
2008-07-10,core,static,1.225828277,1.1359479427337646
2008-07-11,core,static,1.57540119,1.1746046543121338
2008-07-14,core,static,1.378315313,1.1680413484573364
2008-07-15,core,static,1.160770295,1.1564242839813232
2008-07-16,core,static,1.024542148,1.0162715911865234
2008-07-17,core,static,0.68464833,0.7646517753601074
2008-07-18,core,static,0.851575888,1.0949594974517822
2008-07-22,core,static,0.873112878,1.073212742805481
2008-07-23,core,static,0.889106476,0.8468919396400452
2008-07-24,core,static,0.993692886,0.9247257709503174
2008-07-25,core,static,0.65076486,0.8612927794456482
2008-07-28,core,static,0.751187777,0.7981685400009155
2008-07-29,core,static,0.927577428,0.9696797132492065
2008-07-30,core,static,0.654295704,0.7279482483863831
2008-07-31,core,static,0.946068453,0.9332952499389648
2008-08-01,core,static,0.998998611,1.064067006111145
2008-08-04,core,static,1.153659525,0.9503027200698853
2008-08-05,core,static,1.162106435,0.9922419786453247
2008-08-06,core,static,0.904083079,1.0839658975601196
2008-08-07,core,static,1.023522051,1.0438392162322998
2008-08-08,core,static,1.066766046,1.2418906688690186
2008-08-11,core,static,1.021120737,1.0003522634506226
2008-08-12,core,static,0.812056943,0.9075878858566284
2008-08-13,core,static,1.084740542,1.0768953561782837
2008-08-14,core,static,0.980410502,1.019748330116272
2008-08-15,core,static,0.722252306,0.7440014481544495
2008-08-18,core,static,1.120762679,1.1631516218185425
2008-08-19,core,static,1.312561551,1.0306366682052612
2008-08-20,core,static,1.115807807,1.1341240406036377
2008-08-21,core,static,0.761435947,1.04563307762146
2008-08-22,core,static,0.901845574,0.7876062393188477
2008-08-25,core,static,0.973535094,0.8786376118659973
2008-08-26,core,static,0.701808865,0.9568852782249451
2008-08-27,core,static,0.743637094,0.6952505707740784
2008-08-28,core,static,0.628627492,0.8004810810089111
2008-08-29,core,static,0.895170025,0.8610941767692566
2008-09-01,core,static,0.763298385,0.6975860595703125
2008-09-02,core,static,1.382517783,1.4387091398239136
2008-09-03,core,static,1.114053852,0.8488376140594482
2008-09-04,core,static,1.142961999,0.9946500062942505
2008-09-05,core,static,1.450595456,1.251090168952942
2008-09-08,core,static,1.281309765,1.3380903005599976
2008-09-09,core,static,0.83595038,1.1163675785064697
2008-09-10,core,static,1.404521924,1.3262053728103638
2008-09-11,core,static,1.027893964,1.1213895082473755
2008-09-12,core,static,1.06992745,1.1135812997817993
2008-09-16,core,static,2.202989,1.7617123126983643
2008-09-17,core,static,1.525970307,1.3103108406066895
2008-09-18,core,static,1.720469772,1.4406518936157227
2008-09-19,core,static,1.289001647,1.4800509214401245
2008-09-22,core,static,1.506991802,1.3015484809875488
2008-09-24,core,static,1.04453195,1.3292561769485474
2008-09-25,core,static,1.199916057,1.1413486003875732
2008-09-26,core,static,1.240993576,1.409643530845642
2008-09-29,core,static,1.40628719,1.5033029317855835
2008-09-30,core,static,2.737126216,1.771498680114746
2008-10-01,core,static,1.244353737,1.2912044525146484
2008-10-02,core,static,1.354881639,1.4683409929275513
2008-10-03,core,static,1.456532936,1.3470863103866577
2008-10-06,core,static,1.775906904,2.093036651611328
2008-10-07,core,static,3.402981385,2.235502004623413
2008-10-08,core,static,3.450375085,2.6192493438720703
2008-10-09,core,static,3.050989924,2.1935553550720215
2008-10-10,core,static,5.682301355,3.1172218322753906
2008-10-14,core,static,3.809923384,2.6725449562072754
2008-10-15,core,static,2.711408695,2.1534719467163086
2008-10-16,core,static,4.302461706,2.619475841522217
2008-10-17,core,static,2.850486994,1.9652578830718994
2008-10-20,core,static,2.174372817,2.086913824081421
2008-10-21,core,static,2.171107732,1.8228384256362915
2008-10-22,core,static,2.405849585,2.6175060272216797
2008-10-23,core,static,4.092911351,2.624701738357544
2008-10-24,core,static,3.591359297,3.110574722290039
2008-10-27,core,static,5.31851662,2.611572742462158
2008-10-28,core,static,5.008572577,2.6725449562072754
2008-10-29,core,static,4.76536123,2.6342310905456543
2008-10-30,core,static,3.673665308,2.6251795291900635
2008-10-31,core,static,4.198660025,3.1831493377685547
2008-11-04,core,static,2.584078276,2.6407697200775146
2008-11-05,core,static,2.386877461,2.1534719467163086
2008-11-06,core,static,2.917089092,2.6183207035064697
2008-11-07,core,static,4.594893452,3.13523530960083
2008-11-10,core,static,2.880310308,2.094350814819336
2008-11-11,core,static,2.469852557,2.178277015686035
2008-11-12,core,static,2.747817811,1.7675230503082275
2008-11-13,core,static,3.319518074,2.5851075649261475
2008-11-14,core,static,2.974403185,2.2513859272003174
2008-11-17,core,static,3.291051609,2.5750582218170166
2008-11-18,core,static,2.208555387,1.4782061576843262
2008-11-19,core,static,2.008335902,2.028275489807129
2008-11-20,core,static,2.576389072,2.5968010425567627
2008-11-21,core,static,3.477929807,3.13523530960083
2008-11-25,core,static,3.334449865,2.173011541366577
2008-11-26,core,static,2.06377923,1.6817413568496704
2008-11-27,core,static,1.884015581,1.4707717895507812
2008-11-28,core,static,1.454644943,1.5939708948135376
2008-12-01,core,static,1.725699353,1.3429322242736816
2008-12-02,core,static,2.802569551,2.656020164489746
2008-12-03,core,static,1.809479158,1.7007415294647217
2008-12-04,core,static,1.814151099,1.9118297100067139
2008-12-05,core,static,1.5385216,1.3306068181991577
2008-12-08,core,static,2.154054193,2.5790328979492188
2008-12-09,core,static,1.804118972,1.7744622230529785
2008-12-10,core,static,1.855117062,2.0427002906799316
2008-12-11,core,static,1.65278108,1.6873176097869873
2008-12-12,core,static,3.648413802,3.1429734230041504
2008-12-15,core,static,2.055903194,2.143359422683716
2008-12-16,core,static,1.723000316,1.5459126234054565
2008-12-17,core,static,2.08472748,2.0492074489593506
2008-12-18,core,static,1.72896961,1.619335412979126
2008-12-19,core,static,1.961826793,1.493757963180542
2008-12-22,core,static,1.605779252,1.3975943326950073
2008-12-24,core,static,1.07388578,1.3743349313735962
2008-12-25,core,static,0.760203433,0.8806206583976746
2008-12-26,core,static,0.849019702,1.077781319618225
2008-12-29,core,static,0.7873732,0.9480080604553223
2008-12-30,core,static,0.842902069,1.03610360622406
2009-01-05,core,static,1.29619184,0.9245100021362305
2009-01-06,core,static,1.172443146,1.0533442497253418
2009-01-07,core,static,1.276044083,1.2457681894302368
2009-01-08,core,static,1.598989116,1.4613569974899292
2009-01-09,core,static,1.551214109,1.3897119760513306
2009-01-13,core,static,1.893469424,1.9097121953964233
2009-01-14,core,static,1.342504567,1.4660296440124512
2009-01-15,core,static,2.032694683,1.760499358177185
2009-01-16,core,static,1.439690255,1.7489235401153564
2009-01-19,core,static,1.443437937,1.234573483467102
2009-01-20,core,static,1.695997309,1.6947623491287231
2009-01-21,core,static,2.015060843,1.4947597980499268
2009-01-22,core,static,1.588521047,1.995046615600586
2009-01-23,core,static,1.549327173,1.614639401435852
2009-01-26,core,static,1.515205753,1.3868842124938965
2009-01-27,core,static,1.857417767,2.1241979598999023
2009-01-28,core,static,2.118858224,1.9937323331832886
2009-01-29,core,static,1.717479636,1.559711217880249
2009-01-30,core,static,1.512219177,1.6130679845809937
2009-02-02,core,static,1.726899336,1.488977313041687
2009-02-03,core,static,2.296583921,2.0227363109588623
2009-02-04,core,static,1.538702446,1.9963945150375366
2009-02-05,core,static,1.591287021,1.5297775268554688
2009-02-06,core,static,1.676309588,1.3636811971664429
2009-02-09,core,static,1.576551309,1.933971881866455
2009-02-10,core,static,1.942879464,1.608352780342102
2009-02-12,core,static,1.6160334,1.5937106609344482
2009-02-13,core,static,1.589015146,1.446207046508789
2009-02-16,core,static,1.161158899,1.2186076641082764
2009-02-17,core,static,1.078936303,1.157125473022461
2009-02-18,core,static,1.11564168,1.0730067491531372
2009-02-19,core,static,1.044102864,1.0991514921188354
2009-02-20,core,static,1.237495775,1.230055570602417
2009-02-23,core,static,1.915030326,1.630639672279358
2009-02-24,core,static,1.709312854,1.2773770093917847
2009-02-25,core,static,1.707165486,1.2914230823516846
2009-02-26,core,static,1.543698118,1.4283305406570435
2009-02-27,core,static,1.598382483,1.446061134338379
2009-03-02,core,static,1.757206604,1.7702484130859375
2009-03-03,core,static,1.602087429,1.9635772705078125
2009-03-04,core,static,1.507303935,1.7887554168701172
2009-03-05,core,static,1.541733877,1.6257755756378174
2009-03-06,core,static,2.006683666,1.446061134338379
2009-03-09,core,static,1.813840716,2.0056748390197754
2009-03-10,core,static,1.41423734,1.1187127828598022
2009-03-11,core,static,1.794849965,1.8096247911453247
2009-03-12,core,static,1.280742523,1.4629091024398804
2009-03-13,core,static,1.890183789,2.0599234104156494
2009-03-16,core,static,1.195786105,1.3668010234832764
2009-03-17,core,static,1.257703104,1.5475609302520752
2009-03-18,core,static,1.608241338,1.4674454927444458
2009-03-19,core,static,1.121336025,1.2659032344818115
2009-03-23,core,static,1.745731418,1.6523441076278687
2009-03-24,core,static,1.652170331,1.549080729484558
2009-03-25,core,static,1.360537967,1.327162265777588
2009-03-26,core,static,1.482607256,1.5774939060211182
2009-03-27,core,static,1.818787485,1.5529425144195557
2009-03-30,core,static,1.925208801,2.553554058074951
2009-03-31,core,static,2.189478425,2.1932737827301025
2009-04-01,core,static,1.949029938,2.0001418590545654
2009-04-02,core,static,1.659179074,2.152343273162842
2009-04-03,core,static,1.735953048,1.6261495351791382
2009-04-06,core,static,1.74907608,1.4767305850982666
2009-04-07,core,static,1.346916628,1.1926167011260986
2009-04-08,core,static,1.409259196,1.5466907024383545
2009-04-09,core,static,1.573513556,1.7554763555526733
2009-04-10,core,static,1.268634155,1.544568419456482
2009-04-13,core,static,1.424201522,1.1775044202804565
2009-04-14,core,static,1.764754982,1.4085344076156616
2009-04-15,core,static,1.390358448,1.233812689781189
2009-04-16,core,static,2.002795215,1.6675463914871216
2009-04-17,core,static,1.492580473,1.2725367546081543
2009-04-20,core,static,1.209569743,1.1516786813735962
2009-04-21,core,static,1.473676437,1.3995200395584106
2009-04-22,core,static,1.135983104,1.1922006607055664
2009-04-23,core,static,1.237840832,1.3702462911605835
2009-04-24,core,static,1.441817804,1.2348648309707642
2009-04-27,core,static,1.510180235,1.286727786064148
2009-04-28,core,static,1.665288509,1.7711516618728638
2009-04-30,core,static,1.536219565,1.4724665880203247
2009-05-01,core,static,1.47970519,1.522125244140625
2009-05-07,core,static,1.824790573,1.6121937036514282
2009-05-08,core,static,1.025896074,1.2668675184249878
2009-05-11,core,static,1.255886806,1.1211247444152832
2009-05-12,core,static,1.020521746,1.0078455209732056
2009-05-13,core,static,0.967324494,0.9793437123298645
2009-05-14,core,static,1.206011162,1.1843512058258057
2009-05-15,core,static,0.805910405,1.1516060829162598
2009-05-18,core,static,1.138628419,1.050127625465393
2009-05-19,core,static,1.370592905,1.1362422704696655
2009-05-20,core,static,0.690275397,0.9138116240501404
2009-05-21,core,static,0.770154568,0.9388328194618225
2009-05-22,core,static,0.879390896,1.044894814491272
2009-05-25,core,static,1.317677163,0.9667641520500183
2009-05-26,core,static,1.03827799,1.0756226778030396
2009-05-27,core,static,0.704854642,0.7680143713951111
2009-05-28,core,static,0.935078518,0.9472258687019348
2009-05-29,core,static,0.827141762,0.8849518895149231
2009-06-01,core,static,1.166956929,1.023048758506775
2009-06-02,core,static,0.788588273,0.8455459475517273
2009-06-03,core,static,0.702475299,0.6745649576187134
2009-06-04,core,static,0.699491256,0.7426457405090332
2009-06-05,core,static,0.534764465,0.6672936677932739
2009-06-08,core,static,0.749935286,0.7456365823745728
2009-06-09,core,static,0.863666499,0.7533257007598877
2009-06-10,core,static,0.712431504,0.9535580277442932
2009-06-11,core,static,0.649480575,0.6179967522621155
2009-06-12,core,static,0.75067996,0.7941685914993286
2009-06-15,core,static,0.694462818,0.7544281482696533
2009-06-16,core,static,0.940081252,1.1578993797302246
2009-06-17,core,static,1.03555684,0.9427306652069092
2009-06-18,core,static,0.860434635,0.879492461681366
2009-06-19,core,static,0.991065923,0.8857955932617188
2009-06-22,core,static,0.870338572,0.8510392308235168
2009-06-23,core,static,1.170928424,1.0365684032440186
2009-06-24,core,static,0.878814514,0.9031761884689331
2009-06-25,core,static,1.125947456,1.1812986135482788
2009-06-26,core,static,0.768420511,0.9297087788581848
2009-06-29,core,static,0.994801422,0.9799277782440186
2009-06-30,core,static,0.823649846,0.860430121421814
2007-08-01,core,expanding,0.880103381,0.9653395414352417
2007-08-02,core,expanding,1.440892311,1.058117389678955
2007-08-03,core,expanding,1.064901696,0.9440155029296875
2007-08-06,core,expanding,0.923194533,1.0205068588256836
2007-08-07,core,expanding,0.763156427,0.8101105690002441
2007-08-08,core,expanding,0.767076401,0.8429253697395325
2007-08-09,core,expanding,0.729142043,0.7066834568977356
2007-08-10,core,expanding,1.199605537,1.0246835947036743
2007-08-13,core,expanding,0.935748199,0.8871404528617859
2007-08-14,core,expanding,0.601165523,0.668153703212738
2007-08-15,core,expanding,0.869264329,0.8733786344528198
2007-08-16,core,expanding,1.703508475,1.4282422065734863
2007-08-17,core,expanding,1.891166394,2.6026527881622314
2007-08-20,core,expanding,1.884293639,1.815872073173523
2007-08-21,core,expanding,1.239924028,1.4509251117706299
2007-08-22,core,expanding,0.92904145,1.0000762939453125
2007-08-23,core,expanding,1.203796327,1.1155030727386475
2007-08-24,core,expanding,0.759028228,0.9080455303192139
2007-08-27,core,expanding,0.74931331,0.9675343036651611
2007-08-28,core,expanding,0.643669331,0.8171302080154419
2007-08-29,core,expanding,1.360722677,0.9287015199661255
2007-08-30,core,expanding,0.884478117,0.9243531823158264
2007-08-31,core,expanding,0.765922942,1.0047467947006226
2007-09-03,core,expanding,0.73561737,0.6779478192329407
2007-09-04,core,expanding,0.646959721,0.6973773241043091
2007-09-05,core,expanding,0.822203926,1.0773491859436035
2007-09-06,core,expanding,1.282779039,1.5489623546600342
2007-09-07,core,expanding,0.948389339,1.0111342668533325
2007-09-10,core,expanding,1.398300264,1.0083948373794556
2007-09-11,core,expanding,1.083504123,1.246774673461914
2007-09-12,core,expanding,1.310946124,1.1252480745315552
2007-09-13,core,expanding,0.815487722,0.8538336157798767
2007-09-14,core,expanding,0.828726744,1.0816564559936523
2007-09-18,core,expanding,0.880454616,1.0586813688278198
2007-09-19,core,expanding,1.326768719,1.067095398902893
2007-09-20,core,expanding,0.65482805,0.8942766785621643
2007-09-21,core,expanding,0.648135339,0.7132224440574646
2007-09-25,core,expanding,0.738892381,0.8291788697242737
2007-09-26,core,expanding,0.60008959,0.6506028771400452
2007-09-27,core,expanding,0.798136474,0.9725656509399414
2007-09-28,core,expanding,0.623738756,0.784692108631134
2007-10-01,core,expanding,0.811875287,0.7790926098823547
2007-10-02,core,expanding,0.579759285,0.5887247323989868
2007-10-03,core,expanding,0.638478086,0.7203536033630371
2007-10-04,core,expanding,0.707450117,0.6326659321784973
2007-10-05,core,expanding,0.534444803,0.6226059198379517
2007-10-09,core,expanding,0.565422982,0.5902887582778931
2007-10-10,core,expanding,0.492693793,0.5733034610748291
2007-10-11,core,expanding,1.030062627,0.9135951399803162
2007-10-12,core,expanding,0.609225496,0.6906988620758057
2007-10-15,core,expanding,0.622835026,0.6026261448860168
2007-10-16,core,expanding,0.785803349,0.6926726698875427
2007-10-17,core,expanding,1.226157962,0.9473281502723694
2007-10-18,core,expanding,0.848425144,0.8710250854492188
2007-10-19,core,expanding,0.932871884,0.8960540294647217
2007-10-22,core,expanding,1.582713517,1.1240578889846802
2007-10-23,core,expanding,0.719069013,0.8386790752410889
2007-10-24,core,expanding,0.891733735,0.9619404077529907
2007-10-25,core,expanding,0.990499651,0.9729443192481995
2007-10-26,core,expanding,0.762286712,0.825871467590332
2007-10-29,core,expanding,0.754009821,0.7611591219902039
2007-10-30,core,expanding,0.77345349,0.7846051454544067
2007-10-31,core,expanding,0.711520648,0.7733498811721802
2007-11-01,core,expanding,0.643161325,0.6041082739830017
2007-11-02,core,expanding,0.965203163,0.7891505360603333
2007-11-05,core,expanding,0.84878256,0.9331697821617126
2007-11-06,core,expanding,0.869740242,0.9218580722808838
2007-11-07,core,expanding,0.765264309,0.8768883347511292
2007-11-08,core,expanding,1.095595417,1.2133506536483765
2007-11-09,core,expanding,1.242006485,1.084891438484192
2007-11-12,core,expanding,1.449180757,1.3869366645812988
2007-11-13,core,expanding,1.398611741,1.2209964990615845
2007-11-14,core,expanding,0.832567305,1.0942682027816772
2007-11-15,core,expanding,0.771458899,0.964087963104248
2007-11-16,core,expanding,1.227393475,1.0209524631500244
2007-11-19,core,expanding,0.997882755,1.1139626502990723
2007-11-20,core,expanding,1.379403908,1.5900706052780151
2007-11-21,core,expanding,1.325807653,1.34898841381073
2007-11-22,core,expanding,1.466125343,1.413061499595642
2007-11-26,core,expanding,1.138327506,1.3287233114242554
2007-11-27,core,expanding,2.46390094,1.5011506080627441
2007-11-28,core,expanding,1.077734356,1.214425802230835
2007-11-29,core,expanding,1.103196184,1.0590444803237915
2007-11-30,core,expanding,0.776071558,1.1526930332183838
2007-12-03,core,expanding,1.119242272,0.9426655173301697
2007-12-04,core,expanding,0.867714892,1.1261481046676636
2007-12-05,core,expanding,0.895215094,1.061541199684143
2007-12-06,core,expanding,0.749563696,0.8496835231781006
2007-12-07,core,expanding,0.86016477,0.8225707411766052
2007-12-10,core,expanding,0.87988732,0.8378092050552368
2007-12-11,core,expanding,0.711876328,0.6882343888282776
2007-12-12,core,expanding,1.000316048,1.0091465711593628
2007-12-13,core,expanding,0.895454035,1.0283468961715698
2007-12-14,core,expanding,1.491430692,1.0551203489303589
2007-12-17,core,expanding,1.033565076,1.1180022954940796
2007-12-18,core,expanding,1.34841812,1.2668752670288086
2007-12-19,core,expanding,0.835046236,1.1448129415512085
2007-12-20,core,expanding,0.718321286,0.8295047283172607
2007-12-21,core,expanding,1.198400933,1.1146962642669678
2007-12-25,core,expanding,0.831553129,0.8820390105247498
2007-12-26,core,expanding,0.402752824,0.7028346657752991
2007-12-27,core,expanding,0.514169137,0.6102545857429504
2007-12-28,core,expanding,0.610083892,0.8029922842979431
2008-01-04,core,expanding,1.681400157,1.6913648843765259
2008-01-07,core,expanding,1.17606884,1.164505124092102
2008-01-08,core,expanding,1.217186338,0.9794216752052307
2008-01-09,core,expanding,1.288366692,1.259397029876709
2008-01-10,core,expanding,0.818358424,1.049699068069458
2008-01-11,core,expanding,1.377219414,1.2602815628051758
2008-01-15,core,expanding,1.215465833,1.3466641902923584
2008-01-16,core,expanding,1.837691195,1.5053974390029907
2008-01-17,core,expanding,1.6769547,1.4692996740341187
2008-01-18,core,expanding,2.098295284,2.017706871032715
2008-01-21,core,expanding,1.811480491,1.9283198118209839
2008-01-22,core,expanding,2.846118916,2.268903970718384
2008-01-23,core,expanding,2.642878849,2.1394283771514893
2008-01-24,core,expanding,1.705175018,1.3840136528015137
2008-01-25,core,expanding,1.282451954,1.8659509420394897
2008-01-28,core,expanding,1.192220234,1.7243858575820923
2008-01-29,core,expanding,1.698783479,1.4450517892837524
2008-01-30,core,expanding,1.470199039,1.3614280223846436
2008-01-31,core,expanding,1.659495703,1.8170994520187378
2008-02-01,core,expanding,1.400996942,1.2654036283493042
2008-02-04,core,expanding,1.274190181,1.2037266492843628
2008-02-05,core,expanding,0.972187912,1.0922831296920776
2008-02-06,core,expanding,1.716776992,1.6274644136428833
2008-02-07,core,expanding,1.292653215,1.5726678371429443
2008-02-08,core,expanding,1.419315188,1.3350235223770142
2008-02-12,core,expanding,1.191109154,1.2448945045471191
2008-02-13,core,expanding,1.149130812,1.1593750715255737
2008-02-14,core,expanding,1.366879476,1.4801543951034546
2008-02-15,core,expanding,1.287664787,1.2879438400268555
2008-02-18,core,expanding,1.382902098,1.0586098432540894
2008-02-19,core,expanding,1.028856586,1.0847511291503906
2008-02-20,core,expanding,1.234886842,1.416853666305542
2008-02-21,core,expanding,1.389269538,1.5024628639221191
2008-02-22,core,expanding,1.345780559,1.098932147026062
2008-02-25,core,expanding,1.275138655,1.3179454803466797
2008-02-26,core,expanding,0.956434433,1.2513240575790405
2008-02-27,core,expanding,1.203966036,0.9469425082206726
2008-02-28,core,expanding,0.994359872,1.1079226732254028
2008-02-29,core,expanding,1.13015215,1.1181336641311646
2008-03-03,core,expanding,1.710819229,1.5605815649032593
2008-03-04,core,expanding,1.482000136,1.3654136657714844
2008-03-05,core,expanding,1.122127248,0.9708659648895264
2008-03-06,core,expanding,1.043202383,1.2396982908248901
2008-03-07,core,expanding,1.654557197,1.2331717014312744
2008-03-10,core,expanding,1.34082151,1.4017901420593262
2008-03-11,core,expanding,1.302113477,1.5777580738067627
