date,protocol,RV_target,RV_pred
2019-06-13,expanding,0.745552453,0.8262605224658855
2019-06-14,expanding,0.86512532,0.8033822181692373
2019-06-17,expanding,0.4247762,0.7846862623016766
2019-06-18,expanding,0.522954267,0.7628512425458425
2019-06-19,expanding,0.435713877,0.7467902418534883
2019-06-20,expanding,0.43176707,0.7980035192522513
2019-06-21,expanding,0.37728237,0.7776201501676283
2019-06-24,expanding,0.459324397,0.7571900321596043
2019-06-25,expanding,0.51512193,0.7342893810709823
2019-06-26,expanding,0.403974771,0.7149033291189157
2019-06-27,expanding,0.614830795,0.6938666759296411
2019-06-28,expanding,0.543586839,0.6924272616819531
2019-07-01,expanding,0.592532155,0.6740737310433975
2019-07-02,expanding,0.531961687,0.6549929246164332
2019-07-03,expanding,0.680925877,0.644383490423882
2019-07-04,expanding,0.53083925,0.7112913377497962
2019-07-05,expanding,0.595973423,0.7097356151232074
2019-07-08,expanding,0.731124253,0.689412069288857
2019-07-09,expanding,0.633175423,0.9011243732696753
2019-07-10,expanding,0.532235432,0.885998542696739
2019-07-11,expanding,0.609257585,0.8616864873373566
2019-07-12,expanding,0.494276828,0.8813270926186667
2019-07-15,expanding,0.575743649,0.8563354202164078
2019-07-16,expanding,0.684499998,0.8306902447043457
2019-07-17,expanding,0.534787203,0.8136271212699828
2019-07-18,expanding,0.608516778,0.8256357205006102
2019-07-19,expanding,0.54373672,0.8040095638096492
2019-07-22,expanding,0.511214023,0.858583004148836
2019-07-23,expanding,0.499943589,0.831214809624753
2019-07-24,expanding,0.579374671,0.8117782427683212
2019-07-25,expanding,0.716123719,0.8243648354488751
2019-07-26,expanding,0.578299135,0.8049502758546735
2019-07-29,expanding,0.879909594,0.7873412118829737
2019-07-30,expanding,0.476411159,0.9039803607960537
2019-07-31,expanding,0.922217425,0.8829103659339796
2019-08-01,expanding,0.688415494,0.8747244941543185
2019-08-02,expanding,0.848964636,0.8520421781361429
2019-08-05,expanding,1.021152699,0.8643171906980927
2019-08-06,expanding,1.484804065,1.0916429201427382
2019-08-07,expanding,1.099620872,1.1321427519435687
2019-08-08,expanding,0.928158027,1.0975310857310872
2019-08-09,expanding,0.515991392,1.07025284369376
2019-08-12,expanding,0.566680646,1.0607618456025245
2019-08-13,expanding,0.601014682,1.026086392630486
2019-08-14,expanding,0.536667157,1.0173965839553718
2019-08-16,expanding,0.506742003,0.9983220347683954
2019-08-19,expanding,0.438086225,0.9772360100658446
2019-08-20,expanding,0.551310603,0.9610696280527841
2019-08-21,expanding,0.499843932,0.9707272239630411
2019-08-22,expanding,0.645049076,0.9403005419329042
2019-08-23,expanding,0.564325936,0.9284587929539002
2019-08-26,expanding,0.593136257,0.8987924560700885
2019-08-27,expanding,0.540801896,0.9772219934046764
2019-08-28,expanding,0.506738032,0.9517151671878188
2019-08-29,expanding,0.770884773,0.9484537892307309
2019-08-30,expanding,0.487299964,0.9233244568219365
2019-09-02,expanding,0.420603636,1.0112666217172577
2019-09-03,expanding,0.460747074,0.9773145939486402
2019-09-04,expanding,0.640845516,0.9459517972672422
2019-09-05,expanding,0.517522799,0.9660900259833026
2019-09-06,expanding,0.441881117,0.9592310060042682
2019-09-10,expanding,0.464547192,0.9293427678820336
2019-09-11,expanding,0.589183531,0.9493649324115255
2019-09-16,expanding,0.557336145,0.9453561285351014
2019-09-17,expanding,0.389273587,0.92995354664961
2019-09-18,expanding,0.562215783,0.8995393202161426
2019-09-19,expanding,0.615850846,0.8773074649165991
2019-09-20,expanding,0.451340117,0.8583235516284025
2019-09-23,expanding,0.404266994,0.8434715778287102
2019-09-24,expanding,0.526015711,0.8168895974980852
2019-09-25,expanding,0.696188762,0.8005151348982823
2019-09-26,expanding,0.515035561,0.8539083980458132
2019-09-27,expanding,0.488539631,0.8270294289651277
2019-09-30,expanding,0.545736218,0.8629779034409429
2019-10-01,expanding,0.571647714,0.8529737487602628
2019-10-02,expanding,0.497765267,0.8349465347447945
2019-10-04,expanding,0.883799539,0.9671700137292699
2019-10-07,expanding,0.608943621,0.9468302126881576
2019-10-08,expanding,0.595209415,0.9157904623432899
2019-10-10,expanding,1.010606596,0.9433009749992478
2019-10-11,expanding,0.460524359,0.942993668720933
2019-10-14,expanding,0.585453596,0.9374927992397254
2019-10-15,expanding,0.606458785,0.9543624684628075
2019-10-16,expanding,0.597989575,0.9229600941576779
2019-10-17,expanding,0.559102933,0.9128199768469419
2019-10-18,expanding,0.705866673,0.8855181720601113
2019-10-21,expanding,0.529070201,0.8858596871295897
2019-10-22,expanding,0.615624437,0.8592262304450047
2019-10-23,expanding,0.509513803,0.8879932880449731
2019-10-24,expanding,0.654818247,0.8660789447866281
2019-10-25,expanding,0.510717998,0.841152811491471
2019-10-28,expanding,0.588573088,0.815338284955931
2019-10-29,expanding,0.493757818,0.7935563589810586
2019-10-30,expanding,0.697459248,0.7694344609453347
2019-10-31,expanding,0.453475977,0.7632596630460958
2019-11-01,expanding,0.628619215,0.7415493999550333
2019-11-04,expanding,0.516891776,0.751139411946259
2019-11-05,expanding,0.488594406,0.822698693701217
2019-11-06,expanding,0.682083269,0.8122669359057835
2019-11-07,expanding,0.620665631,0.7874911269310333
2019-11-08,expanding,0.714522079,0.7636158057213143
2019-11-11,expanding,0.590380336,0.746088711026717
2019-11-12,expanding,0.619448898,0.7427921243224508
2019-11-13,expanding,0.512118896,0.7514621305242646
2019-11-14,expanding,0.876680348,0.7654274120565976
2019-11-15,expanding,0.743191715,0.7720389427857602
2019-11-18,expanding,0.454916968,0.8017354605149052
2019-11-19,expanding,0.77653655,0.7774031540207418
2019-11-20,expanding,0.630942163,0.7596510453582441
2019-11-21,expanding,0.800412497,0.8160011474650297
2019-11-22,expanding,0.611570614,0.8710141697957693
2019-11-25,expanding,0.678887636,0.8460126233166351
2019-11-26,expanding,0.648311891,0.8638702678401732
2019-11-27,expanding,0.730399894,0.8368911081971867
2019-11-28,expanding,0.526372177,0.8148834706196857
2019-11-29,expanding,0.723108656,0.7983448380572984
2019-12-02,expanding,0.466941573,0.8669201111121275
2019-12-03,expanding,0.584262756,0.8409311985844162
2019-12-04,expanding,0.613386846,0.8208337492777901
2019-12-05,expanding,0.563921453,0.819209075752374
2019-12-06,expanding,0.575542368,0.8009270263800022
2019-12-09,expanding,0.601427029,0.8230526391032472
2019-12-10,expanding,0.55322156,0.8023570896386275
2019-12-11,expanding,0.591082404,0.7869908682476996
2019-12-12,expanding,0.536552056,0.7693517020213241
2019-12-13,expanding,0.504881426,0.8470112868848536
2019-12-16,expanding,0.459972152,0.916912253605776
2019-12-17,expanding,0.669194276,0.8874785678055451
2019-12-18,expanding,0.743467007,0.9232382473569302
2019-12-19,expanding,0.491516457,0.8932388799184166
2019-12-20,expanding,0.586280492,0.8648755017326388
2019-12-23,expanding,0.474094192,0.842668451511347
2019-12-24,expanding,0.517912741,0.8164076580353149
2019-12-26,expanding,0.499196191,0.8085220158417299
2019-12-27,expanding,0.751345433,0.7896146426490939
2019-12-30,expanding,0.521207798,0.7695442924645696
