date,protocol,RV_target,RV_pred
2017-02-03,expanding,0.283663984,0.5373077763243741
2017-02-06,expanding,0.249949895,0.5727871371370995
2017-02-07,expanding,0.275615169,0.5607763987990656
2017-02-08,expanding,0.34895329,0.5458014174869917
2017-02-09,expanding,0.2515974,0.532541704668185
2017-02-10,expanding,0.216583439,0.5511031154605464
2017-02-13,expanding,0.221749983,0.5486729930599584
2017-02-14,expanding,0.328510628,0.5599198669955858
2017-02-15,expanding,0.301462151,0.559469073960947
2017-02-16,expanding,0.471140248,0.5669576002415684
2017-02-17,expanding,0.285478237,0.5519311807460402
2017-02-21,expanding,0.333950211,0.5401495702799407
2017-02-22,expanding,0.262774348,0.5605692562257732
2017-02-23,expanding,0.326742765,0.5464320789027868
2017-02-24,expanding,0.385333729,0.5326041007815311
2017-02-27,expanding,0.289208395,0.5219719517056408
2017-02-28,expanding,0.285667716,0.5111204752939776
2017-03-01,expanding,0.377248629,0.5068988539964745
2017-03-02,expanding,0.386937625,0.6583676110404756
2017-03-03,expanding,0.313919205,0.6616112959558962
2017-03-06,expanding,0.305844258,0.6380527106216245
2017-03-07,expanding,0.309754786,0.6249796695354197
2017-03-08,expanding,0.336422179,0.6113321022699867
2017-03-09,expanding,0.349087105,0.5962396931247972
2017-03-10,expanding,0.372275776,0.5785800167503734
2017-03-13,expanding,0.233705586,0.5712604765463474
2017-03-14,expanding,0.379851664,0.5552797346477403
2017-03-15,expanding,0.429644058,0.5510486169013686
2017-03-16,expanding,0.322682133,0.5980614972295991
2017-03-17,expanding,0.252707094,0.5819070190820013
2017-03-20,expanding,0.346968198,0.5663703529635827
2017-03-21,expanding,0.647956773,0.554286437415475
2017-03-22,expanding,0.536095768,0.6686473776972802
2017-03-23,expanding,0.510734462,0.6471362642127882
2017-03-24,expanding,0.506291658,0.6255680016763563
2017-03-27,expanding,0.478788875,0.6054886408698359
2017-03-28,expanding,0.466162364,0.5873812840075113
2017-03-29,expanding,0.323222345,0.6137355132114923
2017-03-30,expanding,0.299830876,0.5950282761388178
2017-03-31,expanding,0.342731701,0.5842414768332733
2017-04-03,expanding,0.493642497,0.5714554001123028
2017-04-04,expanding,0.361952346,0.5577043151493621
2017-04-05,expanding,0.621323356,0.5429819190221653
2017-04-06,expanding,0.511922138,0.537961765697577
2017-04-07,expanding,0.449551679,0.5281222209925666
2017-04-10,expanding,0.482515582,0.5162537100158898
2017-04-11,expanding,0.563318412,0.505196239048877
2017-04-12,expanding,0.477959565,0.49669565258483916
2017-04-13,expanding,0.488746125,0.5012890163002697
2017-04-17,expanding,0.355920414,0.5367359057933705
2017-04-18,expanding,0.429075865,0.5894335196362149
2017-04-19,expanding,0.361448831,0.5787750379775893
2017-04-20,expanding,0.355357431,0.5643095822656418
2017-04-21,expanding,0.38043918,0.5977616780323375
2017-04-24,expanding,0.29089903,0.5869585019946812
2017-04-25,expanding,0.268836227,0.6631744820654052
2017-04-26,expanding,0.471606871,0.6671976678619378
2017-04-27,expanding,0.328064171,0.643027184246695
2017-04-28,expanding,0.29768358,0.6209171147804211
2017-05-01,expanding,0.274444094,0.6034058503050405
2017-05-02,expanding,0.241612856,0.586855296453482
2017-05-03,expanding,0.286686532,0.5703698729874975
2017-05-04,expanding,0.369800203,0.5554719951941414
2017-05-05,expanding,0.236261504,0.5406790231553491
2017-05-08,expanding,0.263609671,0.5423090631962251
2017-05-09,expanding,0.255030575,0.5282800437085884
2017-05-10,expanding,0.219145004,0.5164456383937327
2017-05-11,expanding,0.340433873,0.5058516872876927
2017-05-12,expanding,0.233984315,0.4996087364734929
2017-05-15,expanding,0.234304743,0.4913924470938836
2017-05-16,expanding,0.275441519,0.5047755690566846
2017-05-17,expanding,0.570303695,0.49426455750971987
2017-05-18,expanding,0.658302687,0.7556696699106544
2017-05-19,expanding,0.366624653,0.7336652832746055
2017-05-22,expanding,0.252796103,0.7354816808741895
2017-05-23,expanding,0.230591104,0.7242638279181007
2017-05-24,expanding,0.221903302,0.6981085151401488
2017-05-25,expanding,0.292250011,0.676168464885563
2017-05-26,expanding,0.190853131,0.6660852576514458
2017-05-30,expanding,0.208788631,0.6422955697185702
2017-05-31,expanding,0.380063599,0.6214831155971606
2017-06-01,expanding,0.283289613,0.6013740212084997
2017-06-02,expanding,0.2677756,0.6286823142611674
2017-06-05,expanding,0.219720467,0.6187199751439768
2017-06-06,expanding,0.291981872,0.5998545310960206
2017-06-07,expanding,0.293100017,0.587787125399485
2017-06-08,expanding,0.360134732,0.5723211858183537
2017-06-09,expanding,0.599770824,0.5560768069874658
2017-06-12,expanding,0.446499564,0.5417325054505795
2017-06-13,expanding,0.283189131,0.5288437803193959
2017-06-14,expanding,0.452065651,0.5351623503104738
2017-06-15,expanding,0.40803006,0.5228300751224669
2017-06-16,expanding,0.33470094,0.5154364097500362
2017-06-19,expanding,0.242399981,0.5038898698268228
2017-06-20,expanding,0.319760835,0.5583872078894365
2017-06-21,expanding,0.359465475,0.5825508753073922
2017-06-22,expanding,0.268954046,0.5654714722283211
2017-06-23,expanding,0.287346484,0.549711230467958
2017-06-26,expanding,0.376422456,0.5373142075174945
2017-06-27,expanding,0.441973734,0.5238137430150777
2017-06-28,expanding,0.404077185,0.5712486771238239
2017-06-29,expanding,0.691311517,0.6191857547520943
2017-06-30,expanding,0.438387398,0.6571305435489819
2017-07-03,expanding,0.340758763,0.6354258702246849
2017-07-05,expanding,0.347556545,0.6179293665561312
2017-07-06,expanding,0.447180394,0.5993486731855109
2017-07-07,expanding,0.303638954,0.6510417485779482
2017-07-10,expanding,0.250841202,0.6590630185173563
2017-07-11,expanding,0.451872139,0.6361424884215896
2017-07-12,expanding,0.313628546,0.6148929367500384
2017-07-13,expanding,0.218019089,0.636885083629384
2017-07-14,expanding,0.217685841,0.6178701270751521
2017-07-17,expanding,0.177048829,0.6150994338244787
2017-07-18,expanding,0.297762077,0.5950636617192478
2017-07-19,expanding,0.198265889,0.5769473222220972
2017-07-20,expanding,0.285585234,0.5844997846871226
2017-07-21,expanding,0.215649509,0.566940302201936
2017-07-24,expanding,0.187981587,0.5509118699351204
2017-07-25,expanding,0.198478096,0.5371094597054158
2017-07-26,expanding,0.241743318,0.5313337572119179
2017-07-27,expanding,0.512489438,0.5181716612279825
2017-07-28,expanding,0.27705155,0.5069447271280277
2017-07-31,expanding,0.276416251,0.4975196454452526
2017-08-01,expanding,0.261781581,0.4876228482575476
2017-08-02,expanding,0.363912285,0.48418363506711826
2017-08-03,expanding,0.266926166,0.4750868606073603
2017-08-04,expanding,0.277830477,0.47157080410809954
2017-08-07,expanding,0.139630266,0.46706282969638374
2017-08-08,expanding,0.32645316,0.46202367373083914
2017-08-09,expanding,0.427347961,0.4608368179135411
2017-08-10,expanding,0.553933133,0.453446444052055
2017-08-11,expanding,0.402932879,0.6417249248120813
2017-08-14,expanding,0.319715473,0.6204550028995657
2017-08-15,expanding,0.275627056,0.6765402489885808
2017-08-16,expanding,0.309880089,0.6514804361580383
2017-08-17,expanding,0.566692168,0.6298528468717444
2017-08-18,expanding,0.539687147,0.7796183798231164
2017-08-21,expanding,0.380288034,0.7487774343451736
2017-08-22,expanding,0.332557487,0.7190629676467868
2017-08-23,expanding,0.334824516,0.7568220526777092
2017-08-24,expanding,0.408140175,0.7336818958537883
2017-08-25,expanding,0.352211688,0.7073176525338528
2017-08-28,expanding,0.272801065,0.6820198723720229
2017-08-29,expanding,0.302346626,0.656868952735486
2017-08-30,expanding,0.281905801,0.6340436038313846
2017-08-31,expanding,0.287749109,0.6290348945130677
2017-09-01,expanding,0.261017153,0.6332937339579208
2017-09-05,expanding,0.587274267,0.6148591325653193
2017-09-06,expanding,0.268234533,0.6399609668765918
2017-09-07,expanding,0.348832877,0.6255025321854621
2017-09-08,expanding,0.262146086,0.6045920849020343
2017-09-11,expanding,0.279137669,0.5871505646751193
2017-09-12,expanding,0.214579316,0.6610694587493785
2017-09-13,expanding,0.185901519,0.6458597407573308
2017-09-14,expanding,0.204911748,0.623774478849644
2017-09-15,expanding,0.188701086,0.6039600618702834
2017-09-18,expanding,0.22692591,0.5875589240980548
2017-09-19,expanding,0.209447321,0.5714471837572874
2017-09-20,expanding,0.319404937,0.5559042456273476
2017-09-21,expanding,0.278279951,0.5409005852774385
2017-09-22,expanding,0.186599096,0.5353079307473185
2017-09-25,expanding,0.367681409,0.5220028474983089
2017-09-26,expanding,0.256109307,0.5141374028296909
2017-09-27,expanding,0.331690768,0.5021813922287067
2017-09-28,expanding,0.226964643,0.5075939122333838
2017-09-29,expanding,0.221285156,0.4975745009304597
2017-10-02,expanding,0.233876228,0.5006041822782528
2017-10-03,expanding,0.206753587,0.5045074743565553
2017-10-04,expanding,0.226182305,0.4978491592807937
2017-10-05,expanding,0.200307459,0.48868061720588285
2017-10-06,expanding,0.216108641,0.5103795559514545
2017-10-09,expanding,0.194299793,0.49964773080040115
2017-10-10,expanding,0.267965934,0.4919459986451336
2017-10-11,expanding,0.186133639,0.48708543078921746
2017-10-12,expanding,0.198677811,0.48047656256178195
2017-10-13,expanding,0.18884646,0.4740399687702855
2017-10-16,expanding,0.196955376,0.4659596483090293
2017-10-17,expanding,0.153065456,0.46103702475632663
2017-10-18,expanding,0.175689436,0.4536837224722755
2017-10-19,expanding,0.23393861,0.44704900922584057
2017-10-20,expanding,0.206941984,0.44045399599245366
2017-10-23,expanding,0.222724334,0.4633875529148872
2017-10-24,expanding,0.252071689,0.47214518184802634
2017-10-25,expanding,0.469613634,0.4658457542019427
2017-10-26,expanding,0.352695732,0.48047433269666945
2017-10-27,expanding,0.358501547,0.4722642444029992
2017-10-30,expanding,0.319225215,0.5279691438415405
2017-10-31,expanding,0.196063142,0.5236848045454681
2017-11-01,expanding,0.31454227,0.5108917995786973
2017-11-02,expanding,0.401285378,0.5008176652164792
2017-11-03,expanding,0.21144944,0.4891254774905257
2017-11-06,expanding,0.175644156,0.48815116822978866
2017-11-07,expanding,0.288547047,0.47912292273837864
2017-11-08,expanding,0.237747157,0.46921194410689837
2017-11-09,expanding,0.526064975,0.46231867287356915
2017-11-10,expanding,0.262229988,0.4690203012672131
2017-11-13,expanding,0.218839283,0.46068921089991766
2017-11-14,expanding,0.43903222,0.4532296694052894
2017-11-15,expanding,0.472497822,0.4512412611447138
2017-11-16,expanding,0.283750095,0.4766431134597727
2017-11-17,expanding,0.233357967,0.5326637979217594
2017-11-20,expanding,0.214412754,0.5244367177041963
2017-11-21,expanding,0.219396518,0.5119385532806172
2017-11-22,expanding,0.16789111,0.5391892257200802
2017-11-24,expanding,0.110365722,0.5244328584745085
2017-11-27,expanding,0.215917102,0.5144072138931483
2017-11-28,expanding,0.332401313,0.5013181017176247
2017-11-29,expanding,0.401848854,0.5775778911585491
2017-11-30,expanding,0.522715651,0.5593255124503749
2017-12-01,expanding,0.942259314,0.5993918458268772
2017-12-04,expanding,0.476015926,0.5827691274483487
2017-12-05,expanding,0.404495351,0.5650043411957705
2017-12-06,expanding,0.361083176,0.560035371123487
2017-12-07,expanding,0.298534135,0.5431612205855837
2017-12-08,expanding,0.267543509,0.5354668784917908
2017-12-11,expanding,0.250721079,0.5479750758256864
2017-12-12,expanding,0.255667713,0.5412802444677887
2017-12-13,expanding,0.348562238,0.5280804662673781
2017-12-14,expanding,0.341347732,0.513944110142347
2017-12-15,expanding,0.354197852,0.5166327934627906
2017-12-18,expanding,0.29062663,0.5751667965593675
2017-12-19,expanding,0.291534852,0.5813761738095409
2017-12-20,expanding,0.367377472,0.5716774492563516
2017-12-21,expanding,0.283337213,0.5544171895748805
2017-12-22,expanding,0.209799379,0.5414474521062428
2017-12-26,expanding,0.174094774,0.5261816832006777
2017-12-27,expanding,0.164620638,0.512996992350501
2017-12-28,expanding,0.12651088,0.5004082080580547
2017-12-29,expanding,0.25891255,0.4915449198657
2018-01-02,expanding,0.257195483,0.5066678912899076
2018-01-03,expanding,0.239133335,0.5570724414233389
2018-01-04,expanding,0.27034326,0.5755463741577614
2018-01-05,expanding,0.280866271,0.5711228245388865
2018-01-08,expanding,0.246950222,0.5945831311139058
2018-01-09,expanding,0.325384393,0.5771520598125099
2018-01-10,expanding,0.341584226,0.5602444423605566
2018-01-11,expanding,0.264145195,0.5443046338768358
2018-01-12,expanding,0.321019472,0.571589135298152
2018-01-16,expanding,0.563125517,0.5917245514469616
2018-01-17,expanding,0.418012814,0.5826124798092215
2018-01-18,expanding,0.462739599,0.6344446542375424
2018-01-19,expanding,0.359553131,0.6137462496285635
2018-01-22,expanding,0.351593013,0.6079179159820106
2018-01-23,expanding,0.324287128,0.6378709006137274
2018-01-24,expanding,0.61333418,0.6185801927350689
2018-01-25,expanding,0.551334098,0.5973464736471329
2018-01-26,expanding,0.301697107,0.5777860258038879
2018-01-29,expanding,0.472751223,0.6677824616718582
2018-01-30,expanding,0.591014183,0.6758564946238995
2018-01-31,expanding,0.571985852,0.733578497825576
2018-02-01,expanding,0.578091965,0.7038345423540575
2018-02-02,expanding,0.837590183,0.676435599904699
2018-02-05,expanding,2.133494606,0.9311956611878559
2018-02-06,expanding,2.579170089,1.6041287618945674
2018-02-07,expanding,1.404337709,1.6128107143351436
2018-02-08,expanding,1.907952562,1.5311030215085715
2018-02-09,expanding,2.528478958,1.8988895016210112
2018-02-12,expanding,1.287953874,1.852574557950865
2018-02-13,expanding,0.84342379,1.8026004422741408
2018-02-14,expanding,0.99494877,1.7026976827761628
2018-02-15,expanding,0.857620351,1.6627920122910822
2018-02-16,expanding,0.849188232,1.6162129463173536
2018-02-20,expanding,0.760702016,1.5266794671397184
2018-02-21,expanding,0.879655967,1.4548647311714156
2018-02-22,expanding,0.982450555,1.3867280659665315
2018-02-23,expanding,0.656195843,1.3120684486453338
2018-02-26,expanding,0.558557745,1.3411402841578215
2018-02-27,expanding,0.895467555,1.3224978893923833
2018-02-28,expanding,0.876634594,1.3161727212097596
2018-03-01,expanding,1.534874568,1.2953342533514263
2018-03-02,expanding,1.09100122,1.2984314994285406
2018-03-05,expanding,0.767068391,1.239517438928351
2018-03-06,expanding,0.678160143,1.224763627660591
2018-03-07,expanding,0.685354945,1.1629959229526696
2018-03-08,expanding,0.65897361,1.1021521915185022
2018-03-09,expanding,0.378413929,1.0546506767236468
2018-03-12,expanding,0.532915351,1.1421530021649713
2018-03-13,expanding,0.700809457,1.0834916342589815
2018-03-14,expanding,0.812177321,1.04778180252069
2018-03-15,expanding,0.542950715,1.0111262640923204
2018-03-16,expanding,0.43193813,0.9603860427119956
2018-03-19,expanding,0.795435984,0.9142004075686079
2018-03-20,expanding,0.579618159,0.9829159735817262
2018-03-21,expanding,0.787210715,0.9351132730307863
2018-03-22,expanding,1.071126911,0.8911973161601034
2018-03-23,expanding,1.242646164,1.1740635408170412
2018-03-26,expanding,1.140367407,1.300743716379955
2018-03-27,expanding,1.328745082,1.4985649583086436
2018-03-28,expanding,1.63972334,1.5216921241910935
2018-03-29,expanding,0.980908345,1.4409852319553091
2018-04-02,expanding,1.32235761,1.4305627307229016
2018-04-03,expanding,1.337333916,1.5325970824880728
2018-04-04,expanding,1.143849481,1.5024971397250135
2018-04-05,expanding,0.928560686,1.4667469095996153
2018-04-06,expanding,1.158430381,1.403819221276853
2018-04-09,expanding,0.871989436,1.5038309600037647
2018-04-10,expanding,1.052045162,1.4255351826351659
2018-04-11,expanding,0.868061072,1.4480002743279607
2018-04-12,expanding,0.706866205,1.3806546863331655
2018-04-13,expanding,0.788998817,1.3321772372679361
2018-04-16,expanding,0.564075667,1.2642076306028924
2018-04-17,expanding,0.406203203,1.22442762216791
2018-04-18,expanding,0.475266933,1.2080037995325597
2018-04-19,expanding,0.60050237,1.1447753184432656
2018-04-20,expanding,0.722259112,1.100524644411915
2018-04-23,expanding,0.604150204,1.0789853238133744
2018-04-24,expanding,1.186395416,1.023561910433861
2018-04-25,expanding,1.002812191,1.0627817397685395
2018-04-26,expanding,0.615154185,1.0102367429360104
2018-04-27,expanding,0.578757869,1.0150177574240682
2018-04-30,expanding,0.681562513,0.9645541258076673
2018-05-01,expanding,0.689002759,0.9536236357604971
2018-05-02,expanding,0.691951134,0.9101747111096382
2018-05-03,expanding,1.005001345,0.8963538617627943
2018-05-04,expanding,0.668106537,0.856135054857588
2018-05-07,expanding,0.524477859,0.9118362465278019
2018-05-08,expanding,0.672640751,0.8747191275383044
2018-05-09,expanding,0.54460334,0.833168326825029
2018-05-10,expanding,0.448424969,0.8521450531122766
2018-05-11,expanding,0.454064392,0.8651106606927126
2018-05-14,expanding,0.437887583,0.8261084590103678
2018-05-15,expanding,0.627628451,0.7884990123972139
2018-05-16,expanding,0.40248986,0.7844075089873692
2018-05-17,expanding,0.445040342,0.7603855733646349
2018-05-18,expanding,0.461233475,0.7274587718249547
2018-05-21,expanding,0.516233367,0.7014946060519096
2018-05-22,expanding,0.377054073,0.7126335847095675
2018-05-23,expanding,0.53406384,0.6901203753630579
2018-05-24,expanding,0.572324367,0.6700332273550602
2018-05-25,expanding,0.402455089,0.6466144773618789
2018-05-29,expanding,0.759891499,0.6263245091591562
2018-05-30,expanding,0.460710243,0.7094233539816632
2018-05-31,expanding,0.632694646,0.790582951742709
2018-06-01,expanding,0.448268146,0.7866319083572059
2018-06-04,expanding,0.310728775,0.826787106265637
2018-06-05,expanding,0.401571364,0.8014386297584107
2018-06-06,expanding,0.388570038,0.7654644865564545
2018-06-07,expanding,0.543385874,0.7809169543773795
2018-06-08,expanding,0.361565402,0.7464867054416818
2018-06-11,expanding,0.274195602,0.7211904212967375
2018-06-12,expanding,0.291028857,0.6917069975112201
2018-06-13,expanding,0.411452608,0.6659358713813153
2018-06-14,expanding,0.334842736,0.6526830925433791
2018-06-15,expanding,0.505105411,0.6325211144511578
2018-06-18,expanding,0.456076342,0.6098447778172812
2018-06-19,expanding,0.464414605,0.592031483518535
2018-06-20,expanding,0.283036099,0.5861653047142011
2018-06-21,expanding,0.551025676,0.5689718278686304
2018-06-22,expanding,0.390709113,0.5873053298294336
2018-06-25,expanding,0.907941175,0.5705148817354162
2018-06-26,expanding,0.538414821,0.7077379391982632
2018-06-27,expanding,0.861543523,0.6819934438015502
2018-06-28,expanding,0.760787778,0.7105343280148383
2018-06-29,expanding,0.497563252,0.7088459007150558
2018-07-02,expanding,0.622246286,0.6798312973673696
2018-07-03,expanding,0.376785504,0.6599486942568815
2018-07-05,expanding,0.533174818,0.6538179747726746
2018-07-06,expanding,0.477193535,0.685890943923246
2018-07-09,expanding,0.332110444,0.7113960488081384
2018-07-10,expanding,0.33783771,0.7372975516058591
2018-07-11,expanding,0.440711936,0.7143197914762744
2018-07-12,expanding,0.406629579,0.7212659200895251
2018-07-13,expanding,0.306716351,0.7448325045876552
2018-07-16,expanding,0.307011353,0.7134993436135173
2018-07-17,expanding,0.350209492,0.6845340209260171
2018-07-18,expanding,0.244773413,0.6691004840969959
2018-07-19,expanding,0.392339299,0.6464607838707056
2018-07-20,expanding,0.308624115,0.6346397163957668
2018-07-24,expanding,0.459858029,0.6117716874391878
2018-07-25,expanding,0.466788483,0.6265888643857024
2018-07-26,expanding,0.345460744,0.6693726932848292
2018-07-27,expanding,0.553875779,0.6502751523483522
2018-07-30,expanding,0.510169031,0.659780815906974
2018-07-31,expanding,0.438613657,0.6603748071899943
2018-08-01,expanding,0.344420117,0.653488472442961
2018-08-02,expanding,0.376892986,0.6292484295383824
2018-08-03,expanding,0.300718221,0.62602239345574
2018-08-06,expanding,0.262869493,0.6209483604263606
2018-08-07,expanding,0.299587705,0.6089344307308184
2018-08-08,expanding,0.276163076,0.5942135843024827
2018-08-09,expanding,0.274391094,0.5738753934049347
2018-08-10,expanding,0.478276568,0.5570432402873022
2018-08-13,expanding,0.506918776,0.5860134261902624
2018-08-14,expanding,0.421727077,0.5806041576301714
2018-08-15,expanding,0.670335575,0.5970501307078603
2018-08-16,expanding,0.404606829,0.6258200735962466
2018-08-17,expanding,0.418387368,0.6533541860918699
2018-08-20,expanding,0.289907168,0.6370038909269428
2018-08-21,expanding,0.299259202,0.6179659557040853
2018-08-22,expanding,0.313801582,0.5992362858189898
2018-08-23,expanding,0.358461652,0.5785221771889449
2018-08-24,expanding,0.29628715,0.5619649982135598
2018-08-27,expanding,0.293069933,0.578887244284983
2018-08-28,expanding,0.305665104,0.6105759418268024
2018-08-29,expanding,0.259449552,0.5888283611372278
2018-08-30,expanding,0.448337953,0.5970524048223284
2018-08-31,expanding,0.38591445,0.5935077578109544
2018-09-04,expanding,0.480693855,0.5730928400878242
2018-09-05,expanding,0.592061178,0.5568521392375876
2018-09-06,expanding,0.590690303,0.5468395468472255
2018-09-07,expanding,0.617590748,0.5429918710500492
2018-09-10,expanding,0.320563994,0.5314528291104075
2018-09-11,expanding,0.383680937,0.5196850457106909
2018-09-12,expanding,0.498844339,0.519289240165631
2018-09-13,expanding,0.356738061,0.5051006386733817
2018-09-14,expanding,0.357178913,0.5201489706495909
2018-09-17,expanding,0.290215244,0.5057945426411604
2018-09-18,expanding,0.377426038,0.5240934462736664
2018-09-19,expanding,0.326106978,0.5373634497791148
2018-09-20,expanding,0.288299738,0.5229405251632337
2018-09-21,expanding,0.260339062,0.5663851446327923
2018-09-24,expanding,0.334714537,0.5480840239323728
2018-09-25,expanding,0.283221209,0.5430006155797723
2018-09-26,expanding,0.48724553,0.5281864028520892
2018-09-27,expanding,0.312151623,0.5236813063473835
2018-09-28,expanding,0.341415443,0.5164333201483525
2018-10-01,expanding,0.352441742,0.5021897684200151
2018-10-02,expanding,0.397355768,0.5028145529832424
2018-10-03,expanding,0.401353347,0.4898688898724402
2018-10-04,expanding,0.664306991,0.4784067121450124
2018-10-05,expanding,0.65077029,0.5363551521331668
2018-10-08,expanding,0.662672964,0.5496922511693645
2018-10-09,expanding,0.649038395,0.5326652243366174
2018-10-10,expanding,1.217791102,0.5189153100675646
2018-10-11,expanding,1.954324351,1.1871013797495742
2018-10-12,expanding,1.407620968,1.3091131680504187
2018-10-15,expanding,0.886024612,1.3177121019448654
2018-10-16,expanding,0.679920015,1.258872021561308
2018-10-17,expanding,1.029436855,1.3737841475250956
2018-10-18,expanding,1.121079316,1.2967547294876864
2018-10-19,expanding,0.938465539,1.3111933994913483
2018-10-22,expanding,0.941343559,1.2388004074051302
2018-10-23,expanding,1.134230448,1.179588294293124
2018-10-24,expanding,1.332837915,1.1303563662639806
2018-10-25,expanding,1.005244111,1.4703331586063733
2018-10-26,expanding,1.794838312,1.5096066220286994
2018-10-29,expanding,1.738034732,1.5315431199530223
2018-10-30,expanding,1.539250119,1.4599871096596817
2018-10-31,expanding,0.909271856,1.4659469081995222
2018-11-01,expanding,0.832247044,1.4263846539463187
2018-11-02,expanding,1.275068271,1.3882865455498017
2018-11-05,expanding,0.59380449,1.3267698177027976
2018-11-06,expanding,0.608268547,1.2664086095502962
2018-11-07,expanding,0.638879375,1.2139455917193107
2018-11-08,expanding,0.668099668,1.331691826909733
2018-11-09,expanding,0.742841484,1.2608736211777796
2018-11-12,expanding,0.962061852,1.2285663617265614
2018-11-13,expanding,1.295618812,1.3261796545189815
2018-11-14,expanding,1.131067322,1.2541021226997062
2018-11-15,expanding,1.365326894,1.210722088168371
2018-11-16,expanding,0.904529641,1.194332838947609
2018-11-19,expanding,1.072459666,1.1323543265697902
2018-11-20,expanding,1.36230721,1.200129761379342
2018-11-21,expanding,0.610116017,1.278762109138372
2018-11-23,expanding,0.509248976,1.2129160105552657
2018-11-26,expanding,0.737418949,1.1667821587251412
2018-11-27,expanding,0.798291319,1.2101742048981048
2018-11-28,expanding,0.943449934,1.1497638074925107
2018-11-29,expanding,0.675627217,1.310049848583637
2018-11-30,expanding,0.526107207,1.2403036738506772
2018-12-03,expanding,0.815103736,1.2019848305846257
2018-12-04,expanding,1.179990003,1.1897600509281674
2018-12-06,expanding,1.550434083,1.5434450213183846
2018-12-07,expanding,1.589898104,1.4571623119575825
2018-12-10,expanding,1.737362401,1.570762616455925
2018-12-11,expanding,1.28213632,1.4830206682347484
2018-12-12,expanding,0.963439586,1.4001396858308897
2018-12-13,expanding,1.044765282,1.3339993397155003
2018-12-14,expanding,1.047283593,1.2609341591886898
2018-12-17,expanding,1.229703251,1.343008428859898
2018-12-18,expanding,1.298613287,1.436596030190978
2018-12-19,expanding,2.557150568,1.3568359657568112
2018-12-20,expanding,2.004698034,1.3752667427326173
2018-12-21,expanding,1.877444737,1.3957823174700636
2018-12-24,expanding,1.503497001,1.4776877281156868
2018-12-26,expanding,2.04404914,1.650787139729426
2018-12-27,expanding,2.154985271,2.2069101990325413
2018-12-28,expanding,1.451094521,2.094461000832373
2018-12-31,expanding,1.121720618,1.971846845361979
2019-01-02,expanding,1.291608873,1.8769498039706447
2019-01-03,expanding,1.608450596,1.7688853808501341
2019-01-04,expanding,1.282686701,1.8524019173186281
2019-01-07,expanding,0.896157407,2.057023413715866
2019-01-08,expanding,1.025984722,1.9499493843766453
2019-01-09,expanding,0.883277333,1.8629246309687073
2019-01-10,expanding,0.805756811,1.7603366555546933
2019-01-11,expanding,0.588930752,1.6656814350885114
2019-01-14,expanding,0.639996761,1.5706514166683052
2019-01-15,expanding,0.730755992,1.491220280652845
2019-01-16,expanding,0.526326438,1.44847551337207
2019-01-17,expanding,0.767708439,1.3688203443843905
2019-01-18,expanding,0.633594294,1.315157011498377
2019-01-22,expanding,0.937043973,1.3123200417167482
2019-01-23,expanding,0.811988548,1.3224314593409818
2019-01-24,expanding,0.571896553,1.2510741881042313
2019-01-25,expanding,0.474383726,1.1829802556373186
2019-01-28,expanding,0.788282847,1.1515037805764339
2019-01-29,expanding,0.605219548,1.1186046107646985
2019-01-30,expanding,0.866588139,1.0592964639736073
2019-01-31,expanding,0.644211616,1.1214148121365854
2019-02-01,expanding,0.648025676,1.0968887716376752
2019-02-04,expanding,0.500743161,1.0388195452694466
2019-02-05,expanding,0.421037745,1.0082827158859862
2019-02-06,expanding,0.45855734,0.9678178448880291
2019-02-07,expanding,0.812349088,0.9208397185597959
2019-02-08,expanding,0.573709725,0.9263532518463882
2019-02-11,expanding,0.505293716,0.8798146697390423
2019-02-12,expanding,0.453548487,0.8365410305845036
2019-02-13,expanding,0.444475758,0.8990491595891913
2019-02-14,expanding,0.665491928,0.8600864848881143
2019-02-15,expanding,0.45512662,0.8228270541188865
2019-02-19,expanding,0.345696046,0.8590974732386025
2019-02-20,expanding,0.501452153,0.8189883395138725
2019-02-21,expanding,0.47668287,0.7824741866373972
2019-02-22,expanding,0.380439741,0.7553220988158146
2019-02-25,expanding,0.390383874,0.7508475485305379
2019-02-26,expanding,0.514202299,0.7184796335992822
2019-02-27,expanding,0.479989692,0.6879558675301544
2019-02-28,expanding,0.393847117,0.6595744043030388
2019-03-01,expanding,0.491282306,0.6399613978727151
2019-03-04,expanding,0.77072606,0.6550774247921387
2019-03-05,expanding,0.492298536,0.6419439399879441
2019-03-06,expanding,0.51154453,0.6183337956492899
2019-03-07,expanding,0.693019072,0.6328929046002852
2019-03-08,expanding,0.723007889,0.6646642418950245
2019-03-11,expanding,0.43548156,0.6419749816978821
2019-03-12,expanding,0.461171018,0.7783423071531863
2019-03-13,expanding,0.42001438,0.7489749853723884
2019-03-14,expanding,0.364213072,0.7503339956656357
2019-03-15,expanding,0.422157449,0.7176029213429522
2019-03-18,expanding,0.423467177,0.7056811304673017
2019-03-19,expanding,0.700583769,0.6865832316979101
2019-03-20,expanding,0.793564078,0.658451483931149
2019-03-21,expanding,0.518714279,0.6398368330932649
2019-03-22,expanding,0.932814568,0.7085423203041726
2019-03-25,expanding,0.867398407,0.9211506867896055
2019-03-26,expanding,0.673632473,0.8750199790203632
2019-03-27,expanding,0.745882408,0.8639866990177614
2019-03-28,expanding,0.523280357,0.8357134965308455
2019-03-29,expanding,0.486013816,0.8043073356987723
