date,protocol,RV_target,RV_pred
2016-08-04,static,1.177577915,1.4987217244662543
2016-08-05,static,0.730407743,1.4647164138426096
2016-08-08,static,0.604647645,1.3994077359202834
2016-08-09,static,0.62051403,1.5133911141367904
2016-08-10,static,0.679856705,1.4587772310347826
2016-08-12,static,0.431586423,1.3948411258053424
2016-08-15,static,0.365283442,1.3725329336038303
2016-08-16,static,1.113390737,1.3162887495052988
2016-08-17,static,0.640298681,1.3487754861021155
2016-08-18,static,0.99016723,1.317629878037482
2016-08-19,static,0.807447541,1.3428727436686834
2016-08-22,static,0.514502217,1.2901132932345973
2016-08-23,static,0.618623156,1.2400607439374873
2016-08-24,static,0.544161789,1.2033741395036481
2016-08-25,static,0.523268548,1.1694293003094762
2016-08-26,static,0.820398548,1.1267919846598398
2016-08-29,static,0.544226126,1.1393220248389904
2016-08-30,static,0.275834065,1.2839040621545341
2016-08-31,static,0.360211872,1.2309946349998129
2016-09-01,static,0.418367471,1.2149770131373847
2016-09-02,static,0.542187818,1.1687142321975632
2016-09-05,static,0.531211958,1.1237515210721776
2016-09-06,static,0.341697545,1.0992011238112729
2016-09-07,static,0.484371952,1.0620559518683539
2016-09-08,static,0.520051816,1.0319085648747952
2016-09-09,static,0.569717802,1.001388940936299
2016-09-12,static,0.634668042,0.9690012913878613
2016-09-13,static,0.60176005,1.06900250694844
2016-09-14,static,0.598333446,1.0360699252862875
2016-09-15,static,0.645828464,1.0211132868966635
2016-09-16,static,0.409784477,1.054815087096167
2016-09-20,static,0.71522,1.0384175298817075
2016-09-21,static,1.261147111,1.0042601737469854
2016-09-23,static,0.428528841,1.1193406352043145
2016-09-26,static,0.568444877,1.0820322815695984
2016-09-27,static,0.925068949,1.1067718343341435
2016-09-28,static,0.568846849,1.0943523259685106
2016-09-29,static,0.572552896,1.1235029540268564
2016-09-30,static,0.568519095,1.1547901377893477
2016-10-03,static,0.52732131,1.1917722587281563
2016-10-04,static,0.515295634,1.1752409412219003
2016-10-05,static,0.431215583,1.1552455456060804
2016-10-06,static,0.469473747,1.120824336636656
2016-10-07,static,0.353229863,1.0882506325838566
2016-10-11,static,0.51211083,1.0513657564702013
2016-10-12,static,0.425695487,1.0543497863753648
2016-10-13,static,0.731241504,1.0669718515880662
2016-10-14,static,0.683418476,1.0358705716316872
2016-10-17,static,0.580316814,1.0109539092958706
2016-10-18,static,0.399125766,0.980700800437605
2016-10-19,static,0.355929054,0.9562056878353253
2016-10-20,static,0.57490532,0.9293084370129562
2016-10-21,static,0.538909977,0.9894725658010631
2016-10-24,static,0.396857851,0.961862735488039
2016-10-25,static,0.387569528,0.9363717824687179
2016-10-26,static,0.384271058,0.9357459268047414
2016-10-27,static,0.454522797,0.9095994419841168
2016-10-28,static,0.280292937,0.8894219078142719
2016-10-31,static,0.444261634,0.8856282168188887
2016-11-01,static,0.516027709,0.863250960308328
2016-11-02,static,0.602724889,0.8425218705590479
2016-11-04,static,0.754879903,0.9747263499659035
2016-11-07,static,0.669088404,1.0237368387490946
2016-11-08,static,0.483370606,1.0946279052085182
2016-11-09,static,3.849862625,1.0551274071445427
2016-11-10,static,2.81140031,1.9094589261496473
2016-11-11,static,0.968720423,2.6348816814223657
2016-11-14,static,0.701059801,2.498278243652355
2016-11-15,static,0.607262942,2.4210929204722444
2016-11-16,static,0.436966761,2.2965948615290217
2016-11-17,static,0.678565303,2.2029330891824803
2016-11-18,static,0.466016577,2.0914562038242965
2016-11-21,static,0.426151497,1.9941097505418057
2016-11-22,static,0.527135787,1.9086614948591014
2016-11-24,static,0.381452836,1.8174385942176023
2016-11-25,static,0.694754452,1.7511193324691376
2016-11-28,static,0.558877476,1.6691267986791931
2016-11-29,static,0.410085759,1.5910475854210255
2016-11-30,static,0.44699669,1.5195909193155002
2016-12-01,static,0.746964546,1.4506782807218181
2016-12-02,static,0.573046541,1.4241310626398145
2016-12-05,static,0.555662263,1.3685172425429593
2016-12-06,static,0.552275751,1.3317240493473246
2016-12-07,static,0.467422232,1.2826813638049284
2016-12-08,static,0.440174621,1.2486265553923648
2016-12-09,static,0.574763925,1.2705476387408698
2016-12-12,static,0.724159227,1.270102637574298
2016-12-13,static,0.597332629,1.2421669831392896
2016-12-14,static,0.516746537,1.2008759072881867
2016-12-15,static,0.812404761,1.1536185368708793
2016-12-16,static,0.459546305,1.1101699059646615
2016-12-19,static,0.391013704,1.0867845430488425
2016-12-20,static,0.381147494,1.047920252825934
2016-12-21,static,0.592801862,1.023728660159914
2016-12-22,static,0.530147709,0.9924057312541333
2016-12-26,static,0.245894566,0.9609790077746377
2016-12-27,static,0.461716034,0.9328771506028903
2016-12-28,static,0.359623904,0.905907031400693
2016-12-29,static,0.57471387,0.8810945451951424
2016-12-30,static,0.589856854,0.9430178484929442
2017-01-04,static,0.533734825,0.9163915359376043
2017-01-05,static,0.521205913,1.1499076452772727
2017-01-06,static,0.410644309,1.111778023520142
2017-01-10,static,0.759203369,1.0756103243511093
2017-01-11,static,0.397828202,1.0629867671124498
2017-01-12,static,0.707902892,1.0302839812238613
2017-01-13,static,0.581632403,1.0554747501006514
2017-01-16,static,0.569599093,1.0451635917172857
2017-01-17,static,0.903708905,1.051155424350342
2017-01-18,static,0.729638251,1.1045662892859172
2017-01-19,static,0.566398816,1.0716892783680045
2017-01-20,static,0.657133365,1.0697750819517926
2017-01-23,static,0.636992275,1.0369969810770707
2017-01-24,static,0.650291784,1.0717563510132702
2017-01-25,static,0.567960822,1.046292193712262
2017-01-26,static,0.477413368,1.0933607644690972
2017-01-27,static,0.500163519,1.1779458684147928
2017-01-30,static,0.423429583,1.1365616612197231
2017-01-31,static,0.544048482,1.1040126885180215
2017-02-01,static,0.599554697,1.175537459197619
2017-02-02,static,0.68228307,1.1419184426032558
2017-02-03,static,0.99334773,1.1563385753210405
2017-02-06,static,0.560611079,1.112281727087513
2017-02-07,static,0.44940533,1.075250846563524
2017-02-08,static,0.536154118,1.0421622471835408
2017-02-09,static,0.519895381,1.0176477300003322
2017-02-10,static,0.452249538,0.9960021386315341
2017-02-13,static,0.488352811,1.2044923190482537
2017-02-14,static,0.637082194,1.163297598103559
2017-02-15,static,0.34015714,1.1674638375077395
2017-02-16,static,0.559162874,1.1624703258749727
2017-02-17,static,0.500861834,1.1262979015282106
2017-02-20,static,0.487201746,1.0979233228444918
2017-02-21,static,0.344517131,1.0584287193649093
2017-02-22,static,0.397539252,1.0405996791380623
2017-02-23,static,0.466205352,1.0051196050379534
2017-02-24,static,0.545671791,0.9724498444491887
2017-02-27,static,0.765141637,0.951660595845111
2017-02-28,static,0.509550812,0.961542270850371
2017-03-01,static,1.038915414,0.9323838884567698
2017-03-02,static,0.483788213,0.9973462678062427
2017-03-03,static,0.467906926,0.9990647248280701
2017-03-06,static,0.389076832,0.97740987869008
2017-03-07,static,0.293436448,0.9565390938692616
2017-03-08,static,0.406893617,0.9291259196383512
2017-03-09,static,0.407207848,0.9127467392558597
2017-03-10,static,0.412399409,0.8927837321633202
2017-03-13,static,0.354902545,0.9701339787905903
2017-03-14,static,0.199151477,0.9411344786742243
2017-03-15,static,0.28464586,0.9141636007963558
2017-03-16,static,0.471000252,0.8899690351517786
2017-03-17,static,0.349425828,0.8666888734880288
2017-03-21,static,0.388145827,0.8513923249881062
2017-03-22,static,0.532716954,0.8370354438645164
2017-03-23,static,0.54532647,1.0335912940086656
2017-03-24,static,0.588525792,1.0009290990162378
2017-03-27,static,0.567314603,1.0057412387355902
2017-03-28,static,0.323522201,1.061644061197414
2017-03-29,static,0.434090217,1.077577628349403
2017-03-30,static,0.49224374,1.039541050185832
