date,feature_set,L,protocol,RV_target,RV_pred
2002-02-07,core,60,expanding,1.206454873085022,1.4719425439834595
2002-02-08,core,60,expanding,1.4685139656066895,1.4681522846221924
2002-02-14,core,60,expanding,1.7625515460968018,2.03814959526062
2002-02-15,core,60,expanding,1.3534481525421143,1.6270420551300049
2002-02-18,core,60,expanding,1.2851030826568604,1.265388011932373
2002-02-19,core,60,expanding,1.3300373554229736,1.2697739601135254
2002-02-20,core,60,expanding,0.9250179529190063,1.1434056758880615
2002-02-21,core,60,expanding,1.448153018951416,1.2392058372497559
2002-02-22,core,60,expanding,1.3000295162200928,1.2777644395828247
2002-02-25,core,60,expanding,1.1209750175476074,1.1363588571548462
2002-02-26,core,60,expanding,0.9606084823608398,1.0705413818359375
2002-02-27,core,60,expanding,1.360693335533142,1.2553396224975586
2002-02-28,core,60,expanding,1.204821228981018,1.1022593975067139
2002-03-04,core,60,expanding,1.2026723623275757,0.997148871421814
2002-03-05,core,60,expanding,1.3040848970413208,0.9969013929367065
2002-03-06,core,60,expanding,1.3490828275680542,0.9985726475715637
2002-03-07,core,60,expanding,1.101776361465454,1.2317173480987549
2002-03-08,core,60,expanding,1.3557612895965576,1.298964500427246
2002-03-11,core,60,expanding,1.123674750328064,1.1284661293029785
2002-03-12,core,60,expanding,1.164231300354004,1.245023488998413
2002-03-13,core,60,expanding,1.3761993646621704,1.210150122642517
2002-03-14,core,60,expanding,1.7321350574493408,1.5426089763641357
2002-03-15,core,60,expanding,1.419548511505127,1.4539494514465332
2002-03-18,core,60,expanding,1.1900444030761719,1.2151429653167725
2002-03-19,core,60,expanding,1.2082579135894775,1.2749269008636475
2002-03-20,core,60,expanding,1.7169394493103027,1.3511786460876465
2002-03-21,core,60,expanding,1.2304847240447998,1.2184919118881226
2002-03-22,core,60,expanding,1.418615460395813,1.3365094661712646
2002-03-25,core,60,expanding,1.2961277961730957,1.2698825597763062
2002-03-26,core,60,expanding,1.3374857902526855,1.1050853729248047
2002-03-27,core,60,expanding,1.1185592412948608,1.1728324890136719
2002-03-28,core,60,expanding,1.5567419528961182,1.3288681507110596
2002-03-29,core,60,expanding,1.090041160583496,1.1422038078308105
2001-09-03,momentum,22,expanding,0.7466042041778564,1.044390320777893
2001-09-04,momentum,22,expanding,1.1451876163482666,1.3402248620986938
2001-09-05,momentum,22,expanding,0.9867531061172485,1.2555737495422363
2001-09-06,momentum,22,expanding,0.9210469722747803,1.0641268491744995
2001-09-07,momentum,22,expanding,0.8651238083839417,0.9913814067840576
2001-09-11,momentum,22,expanding,0.9996820688247681,1.083196759223938
2001-09-12,momentum,22,expanding,5.145089149475098,1.9197266101837158
2001-09-13,momentum,22,expanding,2.141277313232422,2.754401683807373
2001-09-14,momentum,22,expanding,2.7766544818878174,1.9729937314987183
2001-09-17,momentum,22,expanding,1.598265290260315,1.7597156763076782
2001-09-18,momentum,22,expanding,1.3887355327606201,1.4790245294570923
2001-09-19,momentum,22,expanding,1.3341549634933472,1.5458197593688965
2001-09-20,momentum,22,expanding,1.5032429695129395,1.4745696783065796
2001-09-21,momentum,22,expanding,1.443458080291748,1.2057098150253296
2001-09-24,momentum,22,expanding,1.1199275255203247,1.1744946241378784
2001-09-25,momentum,22,expanding,1.5513935089111328,1.824885368347168
2001-09-26,momentum,22,expanding,1.3735356330871582,1.569327473640442
2001-09-27,momentum,22,expanding,1.1104246377944946,1.3334254026412964
2001-09-28,momentum,22,expanding,1.2660417556762695,1.2678908109664917
2001-10-04,momentum,22,expanding,1.1761986017227173,1.1756576299667358
2001-10-05,momentum,22,expanding,0.9124374985694885,0.9805011749267578
2001-10-08,momentum,22,expanding,0.9601294994354248,1.019476056098938
2001-10-09,momentum,22,expanding,0.8911104202270508,1.130283236503601
2001-10-10,momentum,22,expanding,0.8368023037910461,1.1726452112197876
2001-10-11,momentum,22,expanding,0.773289680480957,1.1039057970046997
2001-10-12,momentum,22,expanding,1.120119333267212,1.119045376777649
2001-10-15,momentum,22,expanding,0.8925480246543884,1.0170952081680298
2001-10-16,momentum,22,expanding,0.7437713742256165,0.9912278652191162
2001-10-17,momentum,22,expanding,0.879035472869873,1.042304515838623
2001-10-18,momentum,22,expanding,1.102221965789795,1.0434743165969849
2001-10-19,momentum,22,expanding,0.9248604774475098,0.9746837615966797
2001-10-22,momentum,22,expanding,0.9472693800926208,0.9191086292266846
2001-10-23,momentum,22,expanding,0.9564705491065979,0.8964978456497192
2001-10-24,momentum,22,expanding,0.7433817982673645,0.9481155872344971
2001-10-25,momentum,22,expanding,0.8913467526435852,0.9366035461425781
2001-10-26,momentum,22,expanding,0.8608277440071106,0.8927726745605469
2001-10-29,momentum,22,expanding,0.8435974717140198,0.8753448724746704
2001-10-30,momentum,22,expanding,0.8696052432060242,0.9223642349243164
2001-10-31,momentum,22,expanding,0.735060453414917,0.941493570804596
2001-11-01,momentum,22,expanding,0.8026954531669617,0.9640082120895386
2001-11-02,momentum,22,expanding,0.8605294823646545,0.9592901468276978
2001-11-05,momentum,22,expanding,0.9249836802482605,0.9622443914413452
2001-11-06,momentum,22,expanding,0.8102729916572571,0.9591422080993652
2001-11-07,momentum,22,expanding,0.7356961965560913,1.0038604736328125
2001-11-08,momentum,22,expanding,1.1658580303192139,1.0278184413909912
2001-11-09,momentum,22,expanding,1.0981371402740479,1.0175219774246216
2001-11-12,momentum,22,expanding,1.1535648107528687,0.9896637201309204
2001-11-13,momentum,22,expanding,1.5962058305740356,1.0045173168182373
2001-11-14,momentum,22,expanding,1.006234884262085,1.084221601486206
2001-11-15,momentum,22,expanding,1.5722887516021729,1.1434235572814941
2001-11-16,momentum,22,expanding,1.0510287284851074,1.0905424356460571
2001-11-19,momentum,22,expanding,1.5380911827087402,1.1752634048461914
2001-11-20,momentum,22,expanding,1.7230454683303833,1.2942321300506592
2001-11-21,momentum,22,expanding,1.494629144668579,1.2205073833465576
2001-11-22,momentum,22,expanding,1.1109033823013306,1.14883553981781
2001-11-23,momentum,22,expanding,1.4672333002090454,1.22740638256073
2001-11-26,momentum,22,expanding,1.8215570449829102,1.3257536888122559
2001-11-27,momentum,22,expanding,2.3764877319335938,1.4107584953308105
2001-11-28,momentum,22,expanding,1.826867938041687,1.8368414640426636
2001-11-30,momentum,22,expanding,1.5138030052185059,1.7373710870742798
2001-12-03,momentum,22,expanding,1.7871367931365967,1.6055208444595337
2001-12-04,momentum,22,expanding,1.8108115196228027,1.416630506515503
2001-12-05,momentum,22,expanding,1.933331847190857,1.848459243774414
2001-12-06,momentum,22,expanding,3.201974868774414,2.5141570568084717
2001-12-07,momentum,22,expanding,2.0830025672912598,2.4253451824188232
2001-12-10,momentum,22,expanding,1.7435643672943115,2.634033203125
2001-12-11,momentum,22,expanding,2.3532185554504395,2.3398587703704834
2001-12-12,momentum,22,expanding,2.186173677444458,2.02132248878479
2001-12-13,momentum,22,expanding,2.257690191268921,1.7605777978897095
2001-12-14,momentum,22,expanding,1.7536686658859253,1.495078444480896
2001-12-17,momentum,22,expanding,1.7037466764450073,1.3681012392044067
2001-12-18,momentum,22,expanding,1.8244880437850952,1.46036958694458
2001-12-19,momentum,22,expanding,1.6069132089614868,1.3484665155410767
2001-12-20,momentum,22,expanding,1.7552294731140137,1.5055122375488281
2001-12-21,momentum,22,expanding,1.4396634101867676,1.4440072774887085
2001-12-24,momentum,22,expanding,1.3682072162628174,1.3691542148590088
2001-12-26,momentum,22,expanding,1.0631681680679321,1.1679655313491821
2001-12-27,momentum,22,expanding,2.1890788078308105,1.4461406469345093
2001-12-28,momentum,22,expanding,1.516338586807251,1.4508053064346313
2002-01-02,momentum,22,expanding,2.1872622966766357,1.9562658071517944
2002-01-03,momentum,22,expanding,2.1237337589263916,1.8432810306549072
2002-01-04,momentum,22,expanding,1.3655061721801758,1.4516257047653198
2002-01-07,momentum,22,expanding,1.9861394166946411,1.509464979171753
2002-01-08,momentum,22,expanding,1.4465333223342896,1.3692736625671387
2002-01-09,momentum,22,expanding,1.6962382793426514,1.4728600978851318
2002-01-10,momentum,22,expanding,1.814648985862732,1.5235934257507324
2002-01-11,momentum,22,expanding,1.667684555053711,1.6469058990478516
2002-01-14,momentum,22,expanding,1.629561185836792,1.5611768960952759
2002-01-15,momentum,22,expanding,1.5328229665756226,1.4306526184082031
2002-01-16,momentum,22,expanding,1.7810307741165161,1.3722223043441772
2002-01-17,momentum,22,expanding,1.576298713684082,1.2986242771148682
2002-01-21,momentum,22,expanding,1.4824507236480713,1.3148845434188843
2002-01-22,momentum,22,expanding,1.3119089603424072,1.2762150764465332
2002-01-23,momentum,22,expanding,1.308388352394104,1.6668474674224854
2002-01-24,momentum,22,expanding,1.5903313159942627,1.6292896270751953
2002-01-25,momentum,22,expanding,1.5989272594451904,1.5487325191497803
2002-01-29,momentum,22,expanding,1.632593035697937,1.438560128211975
2002-01-30,momentum,22,expanding,1.339845061302185,1.293536901473999
2002-01-31,momentum,22,expanding,1.303690791130066,1.35223388671875
2002-02-01,momentum,22,expanding,1.4750715494155884,1.3815644979476929
2002-02-04,momentum,22,expanding,1.483778953552246,1.4798482656478882
2002-02-05,momentum,22,expanding,1.6120082139968872,1.5587003231048584
2002-02-06,momentum,22,expanding,1.2598191499710083,1.3813790082931519
2002-02-07,momentum,22,expanding,1.206454873085022,1.477295994758606
2002-02-08,momentum,22,expanding,1.4685139656066895,1.4293773174285889
2002-02-14,momentum,22,expanding,1.7625515460968018,1.8756047487258911
2002-02-15,momentum,22,expanding,1.3534481525421143,1.7003369331359863
2002-02-18,momentum,22,expanding,1.2851030826568604,1.5015709400177002
2002-02-19,momentum,22,expanding,1.3300373554229736,1.4225232601165771
2002-02-20,momentum,22,expanding,0.9250179529190063,1.3133680820465088
2002-02-21,momentum,22,expanding,1.448153018951416,1.3589586019515991
2002-02-22,momentum,22,expanding,1.3000295162200928,1.4212069511413574
2002-02-25,momentum,22,expanding,1.1209750175476074,1.3867292404174805
2002-02-26,momentum,22,expanding,0.9606084823608398,1.372300148010254
2002-02-27,momentum,22,expanding,1.360693335533142,1.4707417488098145
2002-02-28,momentum,22,expanding,1.204821228981018,1.35165274143219
2002-03-04,momentum,22,expanding,1.2026723623275757,1.333606481552124
2002-03-05,momentum,22,expanding,1.3040848970413208,1.3985520601272583
2002-03-06,momentum,22,expanding,1.3490828275680542,1.4224284887313843
2002-03-07,momentum,22,expanding,1.101776361465454,1.592673659324646
2002-03-08,momentum,22,expanding,1.3557612895965576,1.498244285583496
2002-03-11,momentum,22,expanding,1.123674750328064,1.4124646186828613
2002-03-12,momentum,22,expanding,1.164231300354004,1.512204885482788
2002-03-13,momentum,22,expanding,1.3761993646621704,1.585935115814209
2002-03-14,momentum,22,expanding,1.7321350574493408,1.6612865924835205
2002-03-15,momentum,22,expanding,1.419548511505127,1.7189698219299316
2002-03-18,momentum,22,expanding,1.1900444030761719,1.7544124126434326
2002-03-19,momentum,22,expanding,1.2082579135894775,1.839555025100708
2002-03-20,momentum,22,expanding,1.7169394493103027,1.898346185684204
2002-03-21,momentum,22,expanding,1.2304847240447998,1.9051661491394043
2002-03-22,momentum,22,expanding,1.418615460395813,1.956181287765503
2002-03-25,momentum,22,expanding,1.2961277961730957,1.963562250137329
2002-03-26,momentum,22,expanding,1.3374857902526855,1.8857359886169434
2002-03-27,momentum,22,expanding,1.1185592412948608,1.8401894569396973
2002-03-28,momentum,22,expanding,1.5567419528961182,1.8316936492919922
2002-03-29,momentum,22,expanding,1.090041160583496,1.791820764541626
2001-09-03,extended,22,expanding,0.7466042041778564,1.061611533164978
2001-09-04,extended,22,expanding,1.1451876163482666,1.1612157821655273
2001-09-05,extended,22,expanding,0.9867531061172485,1.1164352893829346
2001-09-06,extended,22,expanding,0.9210469722747803,1.066769003868103
2001-09-07,extended,22,expanding,0.8651238083839417,0.9999315142631531
2001-09-11,extended,22,expanding,0.9996820688247681,1.0350067615509033
2001-09-12,extended,22,expanding,5.145089149475098,1.635909914970398
2001-09-13,extended,22,expanding,2.141277313232422,2.4616618156433105
2001-09-14,extended,22,expanding,2.7766544818878174,1.7329528331756592
2001-09-17,extended,22,expanding,1.598265290260315,1.427739143371582
2001-09-18,extended,22,expanding,1.3887355327606201,1.3186328411102295
2001-09-19,extended,22,expanding,1.3341549634933472,1.465989112854004
2001-09-20,extended,22,expanding,1.5032429695129395,1.314328670501709
2001-09-21,extended,22,expanding,1.443458080291748,1.2191578149795532
2001-09-24,extended,22,expanding,1.1199275255203247,1.2615163326263428
2001-09-25,extended,22,expanding,1.5513935089111328,1.5458171367645264
2001-09-26,extended,22,expanding,1.3735356330871582,1.5137759447097778
2001-09-27,extended,22,expanding,1.1104246377944946,1.20936119556427
2001-09-28,extended,22,expanding,1.2660417556762695,1.1392050981521606
2001-10-04,extended,22,expanding,1.1761986017227173,1.0709456205368042
2001-10-05,extended,22,expanding,0.9124374985694885,1.37734055519104
2001-10-08,extended,22,expanding,0.9601294994354248,1.378340244293213
2001-10-09,extended,22,expanding,0.8911104202270508,1.5252680778503418
2001-10-10,extended,22,expanding,0.8368023037910461,1.5562806129455566
2001-10-11,extended,22,expanding,0.773289680480957,1.457338809967041
2001-10-12,extended,22,expanding,1.120119333267212,1.5245325565338135
2001-10-15,extended,22,expanding,0.8925480246543884,1.5593315362930298
2001-10-16,extended,22,expanding,0.7437713742256165,1.4356111288070679
2001-10-17,extended,22,expanding,0.879035472869873,1.4554424285888672
2001-10-18,extended,22,expanding,1.102221965789795,1.3784458637237549
2001-10-19,extended,22,expanding,0.9248604774475098,1.2890448570251465
2001-10-22,extended,22,expanding,0.9472693800926208,1.319998025894165
2001-10-23,extended,22,expanding,0.9564705491065979,1.3958145380020142
2001-10-24,extended,22,expanding,0.7433817982673645,1.4371612071990967
2001-10-25,extended,22,expanding,0.8913467526435852,1.4173500537872314
2001-10-26,extended,22,expanding,0.8608277440071106,1.3164691925048828
2001-10-29,extended,22,expanding,0.8435974717140198,1.24126398563385
2001-10-30,extended,22,expanding,0.8696052432060242,1.2656528949737549
2001-10-31,extended,22,expanding,0.735060453414917,1.3613094091415405
2001-11-01,extended,22,expanding,0.8026954531669617,1.4161700010299683
2001-11-02,extended,22,expanding,0.8605294823646545,1.1701761484146118
2001-11-05,extended,22,expanding,0.9249836802482605,1.1790175437927246
2001-11-06,extended,22,expanding,0.8102729916572571,1.1728994846343994
2001-11-07,extended,22,expanding,0.7356961965560913,1.1742088794708252
2001-11-08,extended,22,expanding,1.1658580303192139,1.1540846824645996
2001-11-09,extended,22,expanding,1.0981371402740479,1.1497687101364136
2001-11-12,extended,22,expanding,1.1535648107528687,1.2087591886520386
2001-11-13,extended,22,expanding,1.5962058305740356,1.2002737522125244
2001-11-14,extended,22,expanding,1.006234884262085,1.2240550518035889
2001-11-15,extended,22,expanding,1.5722887516021729,1.2488032579421997
2001-11-16,extended,22,expanding,1.0510287284851074,1.210336446762085
2001-11-19,extended,22,expanding,1.5380911827087402,1.2092669010162354
2001-11-20,extended,22,expanding,1.7230454683303833,1.2437546253204346
2001-11-21,extended,22,expanding,1.494629144668579,1.2577913999557495
2001-11-22,extended,22,expanding,1.1109033823013306,1.2430825233459473
2001-11-23,extended,22,expanding,1.4672333002090454,1.2000784873962402
2001-11-26,extended,22,expanding,1.8215570449829102,1.2085015773773193
2001-11-27,extended,22,expanding,2.3764877319335938,1.2292463779449463
2001-11-28,extended,22,expanding,1.826867938041687,1.3914223909378052
2001-11-30,extended,22,expanding,1.5138030052185059,1.5961089134216309
2001-12-03,extended,22,expanding,1.7871367931365967,1.2506858110427856
2001-12-04,extended,22,expanding,1.8108115196228027,1.1089779138565063
2001-12-05,extended,22,expanding,1.933331847190857,1.2613295316696167
2001-12-06,extended,22,expanding,3.201974868774414,1.6828149557113647
2001-12-07,extended,22,expanding,2.0830025672912598,1.6404474973678589
2001-12-10,extended,22,expanding,1.7435643672943115,1.480985403060913
2001-12-11,extended,22,expanding,2.3532185554504395,1.552430510520935
2001-12-12,extended,22,expanding,2.186173677444458,1.427585482597351
2001-12-13,extended,22,expanding,2.257690191268921,1.32582688331604
2001-12-14,extended,22,expanding,1.7536686658859253,1.272720217704773
2001-12-17,extended,22,expanding,1.7037466764450073,1.207335114479065
2001-12-18,extended,22,expanding,1.8244880437850952,1.2877272367477417
2001-12-19,extended,22,expanding,1.6069132089614868,1.331027865409851
2001-12-20,extended,22,expanding,1.7552294731140137,1.392483115196228
2001-12-21,extended,22,expanding,1.4396634101867676,1.325856328010559
2001-12-24,extended,22,expanding,1.3682072162628174,1.1938154697418213
2001-12-26,extended,22,expanding,1.0631681680679321,1.166879415512085
2001-12-27,extended,22,expanding,2.1890788078308105,1.3127334117889404
2001-12-28,extended,22,expanding,1.516338586807251,1.247334361076355
2002-01-02,extended,22,expanding,2.1872622966766357,1.5947283506393433
2002-01-03,extended,22,expanding,2.1237337589263916,1.85762619972229
2002-01-04,extended,22,expanding,1.3655061721801758,1.472893476486206
2002-01-07,extended,22,expanding,1.9861394166946411,1.4312074184417725
2002-01-08,extended,22,expanding,1.4465333223342896,1.5404292345046997
2002-01-09,extended,22,expanding,1.6962382793426514,1.6002126932144165
2002-01-10,extended,22,expanding,1.814648985862732,1.7266511917114258
2002-01-11,extended,22,expanding,1.667684555053711,1.5491044521331787
2002-01-14,extended,22,expanding,1.629561185836792,1.4625511169433594
2002-01-15,extended,22,expanding,1.5328229665756226,1.4282256364822388
2002-01-16,extended,22,expanding,1.7810307741165161,1.240403652191162
2002-01-17,extended,22,expanding,1.576298713684082,1.265509843826294
2002-01-21,extended,22,expanding,1.4824507236480713,1.228323221206665
2002-01-22,extended,22,expanding,1.3119089603424072,1.2192221879959106
2002-01-23,extended,22,expanding,1.308388352394104,1.4268832206726074
2002-01-24,extended,22,expanding,1.5903313159942627,1.3689930438995361
2002-01-25,extended,22,expanding,1.5989272594451904,1.2558939456939697
2002-01-29,extended,22,expanding,1.632593035697937,1.252051591873169
2002-01-30,extended,22,expanding,1.339845061302185,1.3929064273834229
2002-01-31,extended,22,expanding,1.303690791130066,1.2627888917922974
2002-02-01,extended,22,expanding,1.4750715494155884,1.2590060234069824
2002-02-04,extended,22,expanding,1.483778953552246,1.4024192094802856
2002-02-05,extended,22,expanding,1.6120082139968872,1.3794962167739868
2002-02-06,extended,22,expanding,1.2598191499710083,1.2928968667984009
2002-02-07,extended,22,expanding,1.206454873085022,1.26051664352417
2002-02-08,extended,22,expanding,1.4685139656066895,1.2782002687454224
2002-02-14,extended,22,expanding,1.7625515460968018,1.3207122087478638
2002-02-15,extended,22,expanding,1.3534481525421143,1.3048254251480103
2002-02-18,extended,22,expanding,1.2851030826568604,1.3093514442443848
2002-02-19,extended,22,expanding,1.3300373554229736,1.29991614818573
2002-02-20,extended,22,expanding,0.9250179529190063,1.3151347637176514
2002-02-21,extended,22,expanding,1.448153018951416,1.2949422597885132
2002-02-22,extended,22,expanding,1.3000295162200928,1.3005791902542114
2002-02-25,extended,22,expanding,1.1209750175476074,1.2426396608352661
2002-02-26,extended,22,expanding,0.9606084823608398,1.285783290863037
2002-02-27,extended,22,expanding,1.360693335533142,1.2549959421157837
2002-02-28,extended,22,expanding,1.204821228981018,1.2284895181655884
2002-03-04,extended,22,expanding,1.2026723623275757,1.2903789281845093
2002-03-05,extended,22,expanding,1.3040848970413208,1.3338580131530762
2002-03-06,extended,22,expanding,1.3490828275680542,1.3864291906356812
2002-03-07,extended,22,expanding,1.101776361465454,1.3912416696548462
2002-03-08,extended,22,expanding,1.3557612895965576,1.4447847604751587
2002-03-11,extended,22,expanding,1.123674750328064,1.406894326210022
2002-03-12,extended,22,expanding,1.164231300354004,1.4060642719268799
2002-03-13,extended,22,expanding,1.3761993646621704,1.3985404968261719
2002-03-14,extended,22,expanding,1.7321350574493408,1.3612167835235596
2002-03-15,extended,22,expanding,1.419548511505127,1.373115062713623
2002-03-18,extended,22,expanding,1.1900444030761719,1.4412944316864014
2002-03-19,extended,22,expanding,1.2082579135894775,1.440148949623108
2002-03-20,extended,22,expanding,1.7169394493103027,1.431888222694397
2002-03-21,extended,22,expanding,1.2304847240447998,1.47512948513031
2002-03-22,extended,22,expanding,1.418615460395813,1.463627576828003
2002-03-25,extended,22,expanding,1.2961277961730957,1.465586543083191
2002-03-26,extended,22,expanding,1.3374857902526855,1.4592467546463013
2002-03-27,extended,22,expanding,1.1185592412948608,1.445444941520691
2002-03-28,extended,22,expanding,1.5567419528961182,1.4333511590957642
2002-03-29,extended,22,expanding,1.090041160583496,1.3966864347457886
