date,feature_set,L,protocol,RV_target,RV_pred
2017-02-17,core,22,expanding,0.5008618235588074,0.467801034450531
2017-02-20,core,22,expanding,0.4872017502784729,0.4588812589645386
2017-02-21,core,22,expanding,0.34451714158058167,0.44440069794654846
2017-02-22,core,22,expanding,0.39753925800323486,0.429848849773407
2017-02-23,core,22,expanding,0.466205358505249,0.4348093867301941
2017-02-24,core,22,expanding,0.545671820640564,0.4551542401313782
2017-02-27,core,22,expanding,0.7651416659355164,0.48852115869522095
2017-02-28,core,22,expanding,0.5095508098602295,0.4641922116279602
2017-03-01,core,22,expanding,1.0389153957366943,0.5783253312110901
2017-03-02,core,22,expanding,0.48378822207450867,0.48785001039505005
2017-03-03,core,22,expanding,0.4679069221019745,0.5586598515510559
2017-03-06,core,22,expanding,0.389076828956604,0.4726986289024353
2017-03-07,core,22,expanding,0.2934364378452301,0.4346563220024109
2017-03-08,core,22,expanding,0.40689361095428467,0.4415276348590851
2017-03-09,core,22,expanding,0.4072078466415405,0.4307625889778137
2017-03-10,core,22,expanding,0.41239941120147705,0.4623703956604004
2017-03-13,core,22,expanding,0.3549025356769562,0.4357137382030487
2017-03-14,core,22,expanding,0.19915147125720978,0.41920948028564453
2017-03-15,core,22,expanding,0.28464585542678833,0.41661202907562256
2017-03-16,core,22,expanding,0.4710002541542053,0.43124920129776
2017-03-17,core,22,expanding,0.3494258224964142,0.39578139781951904
2017-03-21,core,22,expanding,0.3881458342075348,0.40440160036087036
2017-03-22,core,22,expanding,0.5327169299125671,0.4562118649482727
2017-03-23,core,22,expanding,0.5453264713287354,0.45351460576057434
2017-03-24,core,22,expanding,0.5885257720947266,0.5460855960845947
2017-03-27,core,22,expanding,0.567314624786377,0.4898245334625244
2017-03-28,core,22,expanding,0.3235222101211548,0.42694950103759766
2017-03-29,core,22,expanding,0.4340902268886566,0.4153732657432556
2017-03-30,core,22,expanding,0.4922437369823456,0.4868306517601013
2017-03-31,core,22,expanding,0.6181417107582092,0.7447912693023682
2017-04-03,core,22,expanding,0.554695725440979,0.5191704034805298
2017-04-04,core,22,expanding,0.8538081645965576,0.669620931148529
2017-04-05,core,22,expanding,0.6399348378181458,0.5671163201332092
2017-04-06,core,22,expanding,0.7462509870529175,0.7714366912841797
2017-04-07,core,22,expanding,1.2681001424789429,0.7916486859321594
2017-04-10,core,22,expanding,0.5491471290588379,0.554822564125061
2017-04-11,core,22,expanding,0.49296948313713074,0.4903094172477722
2017-04-12,core,22,expanding,0.6030780076980591,0.5458499789237976
2017-04-13,core,22,expanding,0.5938684940338135,0.5561023354530334
2017-04-14,core,22,expanding,0.8515931367874146,0.7236392498016357
2017-04-17,core,22,expanding,0.48604291677474976,0.5738282203674316
2017-04-18,core,22,expanding,0.5073956847190857,0.5730708241462708
2017-04-19,core,22,expanding,0.5813726782798767,0.5164344906806946
2017-04-20,core,22,expanding,0.43500199913978577,0.4733008146286011
2017-04-21,core,22,expanding,0.39241188764572144,0.4520835876464844
2017-04-24,core,22,expanding,0.42685386538505554,0.4237954020500183
2017-04-25,core,22,expanding,0.49349895119667053,0.5338104367256165
2017-04-26,core,22,expanding,0.4114079773426056,0.45943260192871094
2017-04-27,core,22,expanding,0.34631532430648804,0.4302172064781189
2017-04-28,core,22,expanding,0.3932180404663086,0.42714595794677734
2017-05-01,core,22,expanding,0.3774406313896179,0.4359048008918762
2017-05-02,core,22,expanding,0.37212073802948,0.4256770610809326
2017-05-08,core,22,expanding,0.44683367013931274,0.4945245385169983
2017-05-09,core,22,expanding,0.39351949095726013,0.43062978982925415
2017-05-10,core,22,expanding,0.42751917243003845,0.40389978885650635
2017-05-11,core,22,expanding,0.29772090911865234,0.40243595838546753
2017-05-12,core,22,expanding,0.35534149408340454,0.41903096437454224
2017-05-15,core,22,expanding,0.34672462940216064,0.41521120071411133
2017-05-16,core,22,expanding,0.3364280164241791,0.4129471778869629
2017-05-17,core,22,expanding,0.3780445158481598,0.4011053442955017
2017-05-18,core,22,expanding,0.5265839099884033,0.443479061126709
2017-05-19,core,22,expanding,0.4414779543876648,0.43247556686401367
2017-05-22,core,22,expanding,0.36917227506637573,0.4092089533805847
2017-05-23,core,22,expanding,0.34763866662979126,0.4053744077682495
2017-05-24,core,22,expanding,0.32782188057899475,0.3970099091529846
2017-05-25,core,22,expanding,0.40404069423675537,0.40461963415145874
2017-05-26,core,22,expanding,0.3713332414627075,0.41385775804519653
2017-05-29,core,22,expanding,0.3818655014038086,0.40297451615333557
2017-05-30,core,22,expanding,0.4150547385215759,0.4026225805282593
2017-05-31,core,22,expanding,0.3541814386844635,0.39530229568481445
2017-06-01,core,22,expanding,0.47901082038879395,0.44901591539382935
2017-06-02,core,22,expanding,0.5777614712715149,0.5994784832000732
2017-06-05,core,22,expanding,0.3939054012298584,0.4538520574569702
2017-06-06,core,22,expanding,0.554668128490448,0.5184601545333862
2017-06-07,core,22,expanding,0.4237467348575592,0.44179558753967285
2017-06-08,core,22,expanding,0.4978974163532257,0.47422152757644653
2017-06-09,core,22,expanding,0.6266583800315857,0.47514331340789795
2017-06-12,core,22,expanding,0.5305700302124023,0.4350466728210449
2017-06-13,core,22,expanding,0.3174573481082916,0.4090725779533386
2017-06-14,core,22,expanding,0.4122343063354492,0.4160417914390564
2017-06-15,core,22,expanding,0.6944157481193542,0.4995974898338318
2017-06-16,core,22,expanding,0.5459339022636414,0.44943827390670776
2017-06-19,core,22,expanding,0.3742663562297821,0.440085768699646
2017-06-20,core,22,expanding,0.3689539432525635,0.4168965816497803
2017-06-21,core,22,expanding,0.3816809058189392,0.4141010642051697
2017-06-22,core,22,expanding,0.41244298219680786,0.4086150527000427
2017-06-23,core,22,expanding,0.352920264005661,0.39973562955856323
2017-06-26,core,22,expanding,0.30464795231819153,0.39722663164138794
2017-06-27,core,22,expanding,0.29076769948005676,0.39274781942367554
2017-06-28,core,22,expanding,0.37377670407295227,0.4015166163444519
2017-06-29,core,22,expanding,0.3148251473903656,0.3938872814178467
2017-06-30,core,22,expanding,0.3880715072154999,0.4046211540699005
2017-07-03,core,22,expanding,0.3163602352142334,0.39332473278045654
2017-07-04,core,22,expanding,0.4551140069961548,0.44685590267181396
2017-07-05,core,22,expanding,0.49905383586883545,0.4562639594078064
2017-07-06,core,22,expanding,0.4543601870536804,0.44319772720336914
2017-07-07,core,22,expanding,0.5333593487739563,0.432468056678772
2017-07-10,core,22,expanding,0.34752047061920166,0.4128628969192505
2017-07-11,core,22,expanding,0.2637716829776764,0.4168769121170044
2017-07-12,core,22,expanding,0.3750652074813843,0.4089323878288269
2017-07-13,core,22,expanding,0.333103746175766,0.4246775507926941
2017-07-14,core,22,expanding,0.2998218238353729,0.41086262464523315
2017-07-18,core,22,expanding,0.45818954706192017,0.41495394706726074
2017-07-19,core,22,expanding,0.26045599579811096,0.40672314167022705
2017-07-20,core,22,expanding,0.3284386694431305,0.4129601716995239
2017-07-21,core,22,expanding,0.2574783265590668,0.40808355808258057
2017-07-24,core,22,expanding,0.3286445736885071,0.40810245275497437
2017-07-25,core,22,expanding,0.30891701579093933,0.40460020303726196
2017-07-26,core,22,expanding,0.3010370135307312,0.40551626682281494
2017-07-27,core,22,expanding,0.42826879024505615,0.42814207077026367
2017-07-28,core,22,expanding,0.3269859850406647,0.4306131601333618
2017-07-31,core,22,expanding,0.34381335973739624,0.4097899794578552
2017-08-01,core,22,expanding,0.3701228201389313,0.40685033798217773
2017-08-02,core,22,expanding,0.3556900918483734,0.4068153500556946
2017-08-03,core,22,expanding,0.3795364201068878,0.4099622964859009
2017-08-04,core,22,expanding,0.2055077999830246,0.4092976152896881
2017-08-07,core,22,expanding,0.19880962371826172,0.4006425440311432
2017-08-08,core,22,expanding,0.29422396421432495,0.4040542244911194
2017-08-09,core,22,expanding,0.7205450534820557,0.5297172665596008
2017-08-10,core,22,expanding,0.463077574968338,0.4705032706260681
2017-08-14,core,22,expanding,0.473076730966568,0.43012744188308716
2017-08-15,core,22,expanding,0.4876159727573395,0.43054264783859253
2017-08-16,core,22,expanding,0.30335959792137146,0.39713364839553833
2017-08-17,core,22,expanding,0.3221808671951294,0.38484296202659607
2017-08-18,core,22,expanding,0.39281168580055237,0.4100779891014099
2017-08-21,core,22,expanding,0.39614400267601013,0.41868847608566284
2017-08-22,core,22,expanding,0.3709500730037689,0.38281136751174927
2017-08-23,core,22,expanding,0.3755699694156647,0.41159725189208984
2017-08-24,core,22,expanding,0.3368798494338989,0.3959729075431824
2017-08-25,core,22,expanding,0.3610420525074005,0.3941759765148163
2017-08-28,core,22,expanding,0.3978266417980194,0.38941842317581177
2017-08-29,core,22,expanding,0.3437117338180542,0.37897372245788574
2017-08-30,core,22,expanding,0.3561752140522003,0.38059374690055847
2017-08-31,core,22,expanding,0.33029797673225403,0.38936272263526917
2017-09-01,core,22,expanding,0.332030713558197,0.3977242708206177
2017-09-04,core,22,expanding,0.4532468318939209,0.409959614276886
2017-09-05,core,22,expanding,0.5307310223579407,0.44188910722732544
2017-09-06,core,22,expanding,0.480851411819458,0.41849154233932495
2017-09-07,core,22,expanding,0.4125109910964966,0.41849398612976074
2017-09-08,core,22,expanding,0.3551175892353058,0.4297705292701721
2017-09-11,core,22,expanding,0.41913726925849915,0.4315494894981384
2017-09-12,core,22,expanding,0.2889225482940674,0.40542876720428467
2017-09-13,core,22,expanding,0.2281825691461563,0.3932375907897949
2017-09-14,core,22,expanding,0.39802828431129456,0.41656777262687683
2017-09-15,core,22,expanding,0.4315425455570221,0.42836201190948486
2017-09-19,core,22,expanding,0.41981470584869385,0.4367135465145111
2017-09-20,core,22,expanding,0.3753698170185089,0.40361374616622925
2017-09-21,core,22,expanding,0.4398660659790039,0.4433020353317261
2017-09-22,core,22,expanding,0.4256897270679474,0.4644029140472412
2017-09-25,core,22,expanding,0.33988216519355774,0.4176340103149414
2017-09-26,core,22,expanding,0.3098033368587494,0.40441927313804626
2017-09-27,core,22,expanding,0.3621155619621277,0.3980054259300232
2017-09-28,core,22,expanding,0.4497576355934143,0.40066787600517273
2017-09-29,core,22,expanding,0.30817118287086487,0.4041324853897095
2017-10-02,core,22,expanding,0.2820300757884979,0.3867224156856537
2017-10-03,core,22,expanding,0.3789536952972412,0.41384175419807434
2017-10-04,core,22,expanding,0.35210856795310974,0.4026825726032257
2017-10-05,core,22,expanding,0.22345025837421417,0.398984432220459
2017-10-06,core,22,expanding,0.20977941155433655,0.3934757113456726
2017-10-10,core,22,expanding,0.33375677466392517,0.3986778259277344
2017-10-11,core,22,expanding,0.24373097717761993,0.3904961347579956
2017-10-12,core,22,expanding,0.3042336702346802,0.38563433289527893
2017-10-13,core,22,expanding,0.5592812299728394,0.49153709411621094
2017-10-16,core,22,expanding,0.40989425778388977,0.42380133271217346
2017-10-17,core,22,expanding,0.48555681109428406,0.4224468767642975
2017-10-18,core,22,expanding,0.3365372121334076,0.4055776596069336
2017-10-19,core,22,expanding,0.4043932557106018,0.40754908323287964
2017-10-20,core,22,expanding,0.3449465036392212,0.41666507720947266
2017-10-23,core,22,expanding,0.4389392137527466,0.4049536883831024
2017-10-24,core,22,expanding,0.41826221346855164,0.4162141978740692
2017-10-25,core,22,expanding,0.6329922080039978,0.5458892583847046
2017-10-26,core,22,expanding,0.4832971692085266,0.4419091045856476
2017-10-27,core,22,expanding,0.48714587092399597,0.4759257435798645
2017-10-30,core,22,expanding,0.47036778926849365,0.44734278321266174
2017-10-31,core,22,expanding,0.3885367512702942,0.45712369680404663
2017-11-01,core,22,expanding,0.5531220436096191,0.625798225402832
2017-11-02,core,22,expanding,0.5724515914916992,0.4919566214084625
2017-11-06,core,22,expanding,0.4866372048854828,0.49158185720443726
2017-11-07,core,22,expanding,0.6887922286987305,0.7774582505226135
2017-11-08,core,22,expanding,0.4630116820335388,0.5484421849250793
2017-11-09,core,22,expanding,1.6643542051315308,1.4422270059585571
2017-11-10,core,22,expanding,0.8559525609016418,0.8873282670974731
2017-11-13,core,22,expanding,0.6097328066825867,0.6913028955459595
2017-11-14,core,22,expanding,0.8294748067855835,0.6283372640609741
2017-11-15,core,22,expanding,1.0065264701843262,0.8307055830955505
2017-11-16,core,22,expanding,0.7849319577217102,0.8909774422645569
2017-11-17,core,22,expanding,1.3172125816345215,1.0194071531295776
2017-11-20,core,22,expanding,0.7679080963134766,0.7551010847091675
2017-11-21,core,22,expanding,0.5739060640335083,0.5775148272514343
2017-11-22,core,22,expanding,0.4886974096298218,0.5687028765678406
2017-11-24,core,22,expanding,0.47737249732017517,0.5913273692131042
2017-11-27,core,22,expanding,0.5906118750572205,0.6208672523498535
2017-11-28,core,22,expanding,0.6550170183181763,0.5777765512466431
2017-11-29,core,22,expanding,0.4876325726509094,0.4790380001068115
