date,feature_set,L,protocol,RV_target,RV_pred
2020-09-14,extended,22,static,0.42525008,0.48302233
2020-09-15,extended,22,static,0.4435375,0.4552218
2020-09-16,extended,22,static,0.26747185,0.44192332
2020-09-17,extended,22,static,0.5299645,0.47286367
2020-09-18,extended,22,static,0.43230522,0.43724293
2020-09-23,extended,22,static,0.52252567,0.4617738
2020-09-24,extended,22,static,0.5338824,0.5596804
2020-09-25,extended,22,static,0.40236673,0.48032883
2020-09-29,extended,22,static,0.50254524,0.5682533
2020-09-30,extended,22,static,0.85774463,0.723037
2020-10-02,extended,22,static,0.8668903,0.7675427
2020-10-05,extended,22,static,0.36842787,0.5612122
2020-10-06,extended,22,static,0.3341324,0.46861237
2020-10-07,extended,22,static,0.36705625,0.46304658
2020-10-08,extended,22,static,0.44761702,0.49713382
2020-10-09,extended,22,static,0.4702661,0.50035775
2020-10-12,extended,22,static,0.32050085,0.44195777
2020-10-13,extended,22,static,0.46101075,0.43783522
2020-10-14,extended,22,static,0.37613618,0.41766414
2020-10-15,extended,22,static,0.3666019,0.42998093
2020-10-16,extended,22,static,0.67650247,0.44979835
2020-10-19,extended,22,static,0.530364,0.43560678
2020-10-20,extended,22,static,0.36092952,0.45696533
2020-10-21,extended,22,static,0.31772637,0.44348434
2020-10-22,extended,22,static,0.41378877,0.45430413
2020-10-23,extended,22,static,0.4413301,0.433814
2020-10-26,extended,22,static,0.35029134,0.39982647
2020-10-27,extended,22,static,0.54490006,0.48896766
2020-10-28,extended,22,static,0.34893918,0.44137585
2020-10-29,extended,22,static,0.44637895,0.54060465
2020-10-30,extended,22,static,0.8450571,0.7021431
2020-11-02,extended,22,static,0.67073953,0.6406388
2020-11-04,extended,22,static,1.0916898,0.6229883
2020-11-05,extended,22,static,0.7681009,0.7194623
2020-11-06,extended,22,static,0.713394,0.72056764
2020-11-09,extended,22,static,0.65497303,0.8105506
2020-11-10,extended,22,static,1.2082137,0.85283625
2020-11-11,extended,22,static,0.65709543,0.65165436
2020-11-12,extended,22,static,0.75230545,0.6744566
2020-11-13,extended,22,static,0.53164816,0.68251634
2020-11-16,extended,22,static,0.5324394,0.5870105
2020-11-17,extended,22,static,0.5806778,0.530776
2020-11-18,extended,22,static,0.63601655,0.5940026
2020-11-19,extended,22,static,0.5884881,0.54587203
2020-11-20,extended,22,static,0.42625457,0.5121959
2020-11-24,extended,22,static,0.6963919,0.6298071
2020-11-25,extended,22,static,0.85738194,0.74230087
2020-11-26,extended,22,static,0.6061936,0.6929418
2020-11-27,extended,22,static,0.73962116,0.65879655
2020-11-30,extended,22,static,0.7755891,0.75652814
2020-12-01,extended,22,static,0.5314843,0.6115037
2020-12-02,extended,22,static,0.7369636,0.55723774
2020-12-03,extended,22,static,0.59806216,0.5698395
2020-12-04,extended,22,static,0.43467817,0.55454445
2020-12-08,extended,22,static,0.60096705,0.53129166
2020-12-09,extended,22,static,0.7387608,0.591234
2020-12-10,extended,22,static,0.45799226,0.598274
2020-12-11,extended,22,static,0.6460483,0.68933606
2020-12-14,extended,22,static,0.5357216,0.5900748
2020-12-15,extended,22,static,0.4259057,0.5142459
2020-12-16,extended,22,static,0.26991796,0.4781325
2020-12-17,extended,22,static,0.41333416,0.47834808
2020-12-18,extended,22,static,0.305367,0.46304768
2020-12-22,extended,22,static,0.6504418,0.56550974
2020-12-23,extended,22,static,0.5171387,0.48243338
2020-12-24,extended,22,static,0.48816684,0.46182337
2020-12-25,extended,22,static,0.21323907,0.43388864
2020-12-28,extended,22,static,0.47390002,0.4433539
2020-12-29,extended,22,static,0.7114824,0.77651525
2020-12-30,extended,22,static,0.63203526,0.6159369
2020-01-06,core,60,expanding,0.4438290297985077,0.48853737115859985
2020-01-07,core,60,expanding,0.4479195773601532,0.5096341967582703
2020-01-08,core,60,expanding,1.0271527767181396,0.7514103651046753
2020-01-09,core,60,expanding,0.400295227766037,0.6215985417366028
2020-01-10,core,60,expanding,0.5081653594970703,0.4732208251953125
2020-01-14,core,60,expanding,0.4712035059928894,0.4150075316429138
2020-01-15,core,60,expanding,0.34357914328575134,0.40554487705230713
2020-01-16,core,60,expanding,0.3307075500488281,0.3759916424751282
2020-01-17,core,60,expanding,0.27532610297203064,0.374037504196167
2020-01-20,core,60,expanding,0.24701274931430817,0.34509360790252686
2020-01-21,core,60,expanding,0.602698802947998,0.42684388160705566
2020-01-22,core,60,expanding,0.333309531211853,0.4422476291656494
2020-01-23,core,60,expanding,0.5190674066543579,0.42774027585983276
2020-01-24,core,60,expanding,0.357799232006073,0.4037327766418457
2020-01-27,core,60,expanding,0.5440838932991028,0.44130247831344604
2020-01-28,core,60,expanding,0.6042985320091248,0.44201359152793884
2020-01-29,core,60,expanding,0.41658565402030945,0.4311883747577667
2020-01-30,core,60,expanding,0.6496703624725342,0.8549104332923889
2020-01-31,core,60,expanding,0.7667313814163208,0.7037002444267273
2020-02-03,core,60,expanding,0.710476279258728,0.6591181755065918
2020-02-04,core,60,expanding,0.5517053008079529,0.6484752893447876
2020-02-05,core,60,expanding,0.5521484017372131,0.4971112608909607
2020-02-06,core,60,expanding,0.6123673319816589,0.7139143347740173
2020-02-07,core,60,expanding,0.5950723886489868,0.5897620916366577
2020-02-10,core,60,expanding,0.5692523121833801,0.5024827718734741
2020-02-12,core,60,expanding,0.5979087948799133,0.4555146098136902
2020-02-13,core,60,expanding,0.5052513480186462,0.4304558038711548
2020-02-14,core,60,expanding,0.43281853199005127,0.44687893986701965
2020-02-17,core,60,expanding,0.6858312487602234,0.5275822877883911
2020-02-18,core,60,expanding,0.5501335263252258,0.6644842028617859
2020-02-19,core,60,expanding,0.45302432775497437,0.5715550184249878
2020-02-20,core,60,expanding,0.9092039465904236,0.7894452810287476
2020-02-21,core,60,expanding,0.6960665583610535,0.6612040996551514
2020-02-25,core,60,expanding,1.9779070615768433,1.2042176723480225
2020-02-26,core,60,expanding,1.1447410583496094,1.0272470712661743
2020-02-27,core,60,expanding,0.9997437000274658,1.1892116069793701
2020-02-28,core,60,expanding,1.812671184539795,1.7486915588378906
2020-03-02,core,60,expanding,1.6904200315475464,1.7656970024108887
2020-03-03,core,60,expanding,1.2993041276931763,1.6181559562683105
2020-03-04,core,60,expanding,1.2761704921722412,1.3775513172149658
2020-03-05,core,60,expanding,0.896021842956543,1.0304181575775146
2020-03-06,core,60,expanding,0.9243468642234802,1.3339309692382812
2020-03-09,core,60,expanding,2.136873722076416,2.1776154041290283
2020-03-10,core,60,expanding,2.992283582687378,2.431682586669922
2020-03-11,core,60,expanding,1.9073551893234253,1.8069349527359009
2020-03-12,core,60,expanding,2.3385322093963623,2.4482369422912598
2020-03-13,core,60,expanding,6.204045295715332,4.698760032653809
2020-03-16,core,60,expanding,3.7857985496520996,3.4181220531463623
2020-03-17,core,60,expanding,4.355637073516846,3.224400758743286
2020-03-18,core,60,expanding,2.641052007675171,2.8114330768585205
2020-03-19,core,60,expanding,2.735579013824463,2.8477120399475098
2020-03-23,core,60,expanding,2.372933864593506,2.3853137493133545
2020-03-24,core,60,expanding,3.0436534881591797,2.552088499069214
2020-03-25,core,60,expanding,3.0308642387390137,2.8472769260406494
2020-03-26,core,60,expanding,2.7148869037628174,2.6127374172210693
2020-03-27,core,60,expanding,2.881819725036621,1.9992839097976685
2020-03-30,core,60,expanding,1.6537531614303589,1.8154513835906982
2020-03-31,core,60,expanding,1.7824640274047852,1.741133451461792
2020-04-01,core,60,expanding,1.908313512802124,2.596569299697876
2020-04-02,core,60,expanding,2.137784004211426,2.0812811851501465
2020-04-03,core,60,expanding,1.4161434173583984,1.6965131759643555
2020-04-06,core,60,expanding,2.1911532878875732,2.0788631439208984
2020-04-07,core,60,expanding,2.2000231742858887,1.9206879138946533
2020-04-08,core,60,expanding,2.174736261367798,1.944061517715454
2020-04-09,core,60,expanding,1.1293110847473145,1.5008435249328613
2020-04-10,core,60,expanding,0.9440810084342957,1.267513632774353
2020-04-13,core,60,expanding,0.9757497906684875,1.3298561573028564
2020-04-14,core,60,expanding,1.29672372341156,1.4305768013000488
2020-04-15,core,60,expanding,1.2495824098587036,1.1031241416931152
2020-04-16,core,60,expanding,0.833278238773346,1.0802764892578125
2020-04-17,core,60,expanding,1.198615312576294,1.0746982097625732
2020-04-20,core,60,expanding,0.8171135783195496,0.8934956192970276
2020-04-21,core,60,expanding,1.1040706634521484,1.0666059255599976
2020-04-22,core,60,expanding,1.1519310474395752,1.1044114828109741
2020-04-23,core,60,expanding,0.8686289191246033,0.9620521664619446
2020-04-24,core,60,expanding,0.6615462303161621,0.8931722044944763
2020-04-27,core,60,expanding,0.8998702764511108,0.9752187728881836
2020-04-28,core,60,expanding,0.7764150500297546,0.7729594111442566
2020-04-30,core,60,expanding,1.1342170238494873,0.8295858502388
2020-05-01,core,60,expanding,0.8840765357017517,1.2392146587371826
2020-05-07,core,60,expanding,0.7189698219299316,1.0278576612472534
2020-05-08,core,60,expanding,0.9641180038452148,0.9316388368606567
2020-05-11,core,60,expanding,0.7018338441848755,0.8118014931678772
2020-05-12,core,60,expanding,0.7655016183853149,0.670141875743866
2020-05-13,core,60,expanding,0.7385724782943726,0.7939185500144958
2020-05-14,core,60,expanding,0.7860957980155945,0.8993349671363831
2020-05-15,core,60,expanding,1.065850019454956,0.9984772801399231
2020-05-18,core,60,expanding,0.7189533114433289,0.7077919244766235
2020-05-19,core,60,expanding,0.9868238568305969,0.6841143369674683
2020-05-20,core,60,expanding,0.5429572463035583,0.7284754514694214
2020-05-21,core,60,expanding,0.6371510624885559,0.744175136089325
2020-05-22,core,60,expanding,0.8808878660202026,0.8565530776977539
2020-05-25,core,60,expanding,0.4803144037723541,0.6156613826751709
2020-05-26,core,60,expanding,0.6801239252090454,0.8782004117965698
2020-05-27,core,60,expanding,1.0993151664733887,0.8262154459953308
2020-05-28,core,60,expanding,1.2409342527389526,0.9080290198326111
2020-05-29,core,60,expanding,0.7474121451377869,0.8307315707206726
2020-06-01,core,60,expanding,0.7798822522163391,0.7818913459777832
2020-06-02,core,60,expanding,0.7408336400985718,0.7934828996658325
2020-06-03,core,60,expanding,1.1755094528198242,0.8536878824234009
2020-06-04,core,60,expanding,1.0190725326538086,0.9985011219978333
2020-06-05,core,60,expanding,0.7521849870681763,0.9526594877243042
2020-06-08,core,60,expanding,0.7058077454566956,0.6167758703231812
2020-06-09,core,60,expanding,0.8006258606910706,0.7320656776428223
2020-06-10,core,60,expanding,0.6440067887306213,0.7563913464546204
2020-06-11,core,60,expanding,1.0577861070632935,1.201916217803955
2020-06-12,core,60,expanding,1.8735307455062866,1.416541576385498
2020-06-15,core,60,expanding,1.2531883716583252,1.7797777652740479
2020-06-16,core,60,expanding,1.7622809410095215,1.7096285820007324
2020-06-17,core,60,expanding,1.1323292255401611,1.092543125152588
2020-06-18,core,60,expanding,1.0392388105392456,0.9288149476051331
2020-06-19,core,60,expanding,0.7113129496574402,0.6916936039924622
2020-06-22,core,60,expanding,0.7401727437973022,0.8002904057502747
2020-06-23,core,60,expanding,1.3281713724136353,0.951362669467926
2020-06-24,core,60,expanding,0.6508544683456421,0.7498792409896851
2020-06-25,core,60,expanding,0.8371264338493347,0.8217690587043762
2020-06-26,core,60,expanding,0.5222545266151428,0.6936041116714478
2020-06-29,core,60,expanding,1.0429373979568481,0.9003600478172302
2020-06-30,core,60,expanding,0.8023247718811035,0.637496829032898
2020-07-01,core,60,expanding,0.6753921508789062,0.8091965317726135
2020-07-02,core,60,expanding,0.8643746972084045,0.6777276992797852
2020-07-03,core,60,expanding,0.5438065528869629,0.6056186556816101
2020-07-06,core,60,expanding,0.7227224111557007,0.8385193943977356
2020-07-07,core,60,expanding,0.6794541478157043,0.6553223133087158
2020-07-08,core,60,expanding,0.6387453079223633,0.69823157787323
2020-07-09,core,60,expanding,0.7446654438972473,0.7052786350250244
2020-07-10,core,60,expanding,0.6742348670959473,0.8089815378189087
2020-07-13,core,60,expanding,0.49379947781562805,0.6306452751159668
2020-07-14,core,60,expanding,0.4431723952293396,0.5620867013931274
2020-07-15,core,60,expanding,0.5759463906288147,0.4968142509460449
2020-07-16,core,60,expanding,0.5005009770393372,0.5588493943214417
2020-07-17,core,60,expanding,0.6041281223297119,0.6037740707397461
2020-07-20,core,60,expanding,0.5433164238929749,0.5333279371261597
2020-07-21,core,60,expanding,0.49572718143463135,0.46084702014923096
2020-07-22,core,60,expanding,0.4009004533290863,0.4425005316734314
2020-07-27,core,60,expanding,0.5301594734191895,0.681908369064331
2020-07-28,core,60,expanding,0.4024181365966797,0.5391669869422913
2020-07-29,core,60,expanding,0.5555619597434998,0.5982991456985474
2020-07-30,core,60,expanding,0.4355534017086029,0.5491431355476379
2020-07-31,core,60,expanding,0.8278357982635498,1.2510958909988403
2020-08-03,core,60,expanding,0.8005518317222595,0.7986536026000977
2020-08-04,core,60,expanding,0.5310002565383911,0.5738635063171387
2020-08-05,core,60,expanding,0.6853099465370178,0.5257789492607117
2020-08-06,core,60,expanding,0.6624950766563416,0.5963752269744873
2020-08-07,core,60,expanding,0.5824737548828125,0.6533665060997009
2020-08-12,core,60,expanding,0.8010265827178955,0.52425217628479
2020-08-13,core,60,expanding,0.49218693375587463,0.5416997671127319
2020-08-14,core,60,expanding,0.3765636682510376,0.46012309193611145
2020-08-17,core,60,expanding,0.46562209725379944,0.4873434901237488
2020-08-18,core,60,expanding,0.4984762370586395,0.47668737173080444
2020-08-19,core,60,expanding,0.4795171618461609,0.4725021421909332
2020-08-20,core,60,expanding,0.5350039601325989,0.5910125970840454
2020-08-21,core,60,expanding,0.6636273264884949,0.5601087808609009
2020-08-24,core,60,expanding,0.4727250635623932,0.45593395829200745
2020-08-25,core,60,expanding,0.44046512246131897,0.4604330360889435
2020-08-26,core,60,expanding,0.5270124673843384,0.43095898628234863
2020-08-27,core,60,expanding,0.40600523352622986,0.44092512130737305
2020-08-28,core,60,expanding,2.4122211933135986,1.4073429107666016
2020-08-31,core,60,expanding,0.6035773158073425,0.7968125343322754
2020-09-01,core,60,expanding,0.6229833364486694,0.5436629056930542
2020-09-02,core,60,expanding,0.36441460251808167,0.486909955739975
2020-09-03,core,60,expanding,0.4949849247932434,0.47910359501838684
2020-09-04,core,60,expanding,0.5610568523406982,0.5417672991752625
2020-09-07,core,60,expanding,0.5212692022323608,0.5070922374725342
2020-09-08,core,60,expanding,0.3448958694934845,0.45919686555862427
2020-09-09,core,60,expanding,0.6004266142845154,0.4859978258609772
2020-09-10,core,60,expanding,0.4390987157821655,0.4462776482105255
2020-09-11,core,60,expanding,0.5818547010421753,0.5994837284088135
2020-09-14,core,60,expanding,0.4252500832080841,0.4796416163444519
2020-09-15,core,60,expanding,0.44353750348091125,0.4437510371208191
2020-09-16,core,60,expanding,0.2674718499183655,0.41087961196899414
2020-09-17,core,60,expanding,0.5299645066261292,0.44741907715797424
2020-09-18,core,60,expanding,0.4323052167892456,0.4147770404815674
2020-09-23,core,60,expanding,0.5225256681442261,0.44477277994155884
2020-09-24,core,60,expanding,0.5338823795318604,0.5031203627586365
2020-09-25,core,60,expanding,0.4023667275905609,0.4450584053993225
2020-09-29,core,60,expanding,0.5025452375411987,0.4961654543876648
2020-09-30,core,60,expanding,0.8577446341514587,0.7045149803161621
2020-10-02,core,60,expanding,0.8668903112411499,0.9342662692070007
2020-10-05,core,60,expanding,0.3684278726577759,0.5451849699020386
2020-10-06,core,60,expanding,0.3341324031352997,0.42277660965919495
2020-10-07,core,60,expanding,0.3670562505722046,0.42433667182922363
2020-10-08,core,60,expanding,0.4476170241832733,0.49828827381134033
2020-10-09,core,60,expanding,0.47026610374450684,0.4605103135108948
2020-10-12,core,60,expanding,0.32050085067749023,0.3925473690032959
2020-10-13,core,60,expanding,0.46101075410842896,0.3905947208404541
2020-10-14,core,60,expanding,0.3761361837387085,0.38656535744667053
2020-10-15,core,60,expanding,0.3666019141674042,0.38867026567459106
2020-10-16,core,60,expanding,0.6765024662017822,0.3993370234966278
2020-10-19,core,60,expanding,0.5303639769554138,0.3886597454547882
2020-10-20,core,60,expanding,0.3609295189380646,0.39636218547821045
2020-10-21,core,60,expanding,0.31772637367248535,0.38410642743110657
2020-10-22,core,60,expanding,0.413788765668869,0.39085331559181213
2020-10-23,core,60,expanding,0.44133010506629944,0.3859274685382843
2020-10-26,core,60,expanding,0.35029134154319763,0.37987297773361206
2020-10-27,core,60,expanding,0.5449000597000122,0.45749375224113464
2020-10-28,core,60,expanding,0.3489391803741455,0.3947291374206543
2020-10-29,core,60,expanding,0.4463789463043213,0.4423213005065918
2020-10-30,core,60,expanding,0.8450570702552795,0.7983991503715515
2020-11-02,core,60,expanding,0.6707395315170288,0.6366830468177795
2020-11-04,core,60,expanding,1.0916898250579834,0.6354013681411743
2020-11-05,core,60,expanding,0.768100917339325,0.7503117918968201
2020-11-06,core,60,expanding,0.7133939862251282,0.8053635954856873
2020-11-09,core,60,expanding,0.654973030090332,0.8235728144645691
2020-11-10,core,60,expanding,1.2082136869430542,0.9424498081207275
2020-11-11,core,60,expanding,0.6570954322814941,0.7079358100891113
2020-11-12,core,60,expanding,0.7523054480552673,0.6857187747955322
2020-11-13,core,60,expanding,0.5316481590270996,0.6973365545272827
2020-11-16,core,60,expanding,0.5324394106864929,0.6151474714279175
2020-11-17,core,60,expanding,0.5806778073310852,0.5605020523071289
2020-11-18,core,60,expanding,0.6360165476799011,0.6056472659111023
2020-11-19,core,60,expanding,0.5884881019592285,0.5347095727920532
2020-11-20,core,60,expanding,0.4262545704841614,0.48356515169143677
2020-11-24,core,60,expanding,0.6963918805122375,0.5836973190307617
2020-11-25,core,60,expanding,0.8573819398880005,0.7375048398971558
2020-11-26,core,60,expanding,0.6061936020851135,0.7032747268676758
2020-11-27,core,60,expanding,0.7396211624145508,0.6500933170318604
2020-11-30,core,60,expanding,0.775589108467102,0.8276429176330566
2020-12-01,core,60,expanding,0.5314843058586121,0.6257303953170776
2020-12-02,core,60,expanding,0.7369636297225952,0.5476111173629761
2020-12-03,core,60,expanding,0.5980621576309204,0.4949571490287781
2020-12-04,core,60,expanding,0.43467816710472107,0.4824274480342865
2020-12-08,core,60,expanding,0.6009670495986938,0.5149445533752441
2020-12-09,core,60,expanding,0.7387608289718628,0.603095293045044
2020-12-10,core,60,expanding,0.4579922556877136,0.5624635815620422
2020-12-11,core,60,expanding,0.6460483074188232,0.6517210006713867
2020-12-14,core,60,expanding,0.5357216000556946,0.5329475402832031
2020-12-15,core,60,expanding,0.425905704498291,0.4625413417816162
2020-12-16,core,60,expanding,0.26991796493530273,0.4420296549797058
2020-12-17,core,60,expanding,0.4133341610431671,0.436603307723999
2020-12-18,core,60,expanding,0.30536699295043945,0.4168618321418762
2020-12-22,core,60,expanding,0.6504418253898621,0.5131455659866333
2020-12-23,core,60,expanding,0.5171387195587158,0.4686890244483948
2020-12-24,core,60,expanding,0.48816683888435364,0.4400864839553833
2020-12-25,core,60,expanding,0.21323907375335693,0.402593731880188
2020-12-28,core,60,expanding,0.4739000201225281,0.39910340309143066
2020-12-29,core,60,expanding,0.7114824056625366,0.7869575619697571
2020-12-30,core,60,expanding,0.6320352554321289,0.5273120403289795
2020-01-06,momentum,22,expanding,0.4438290297985077,0.47226008772850037
2020-01-07,momentum,22,expanding,0.4479195773601532,0.4770623743534088
2020-01-08,momentum,22,expanding,1.0271527767181396,0.7044572830200195
2020-01-09,momentum,22,expanding,0.400295227766037,0.546594500541687
2020-01-10,momentum,22,expanding,0.5081653594970703,0.4536987245082855
2020-01-14,momentum,22,expanding,0.4712035059928894,0.41774001717567444
2020-01-15,momentum,22,expanding,0.34357914328575134,0.4174051284790039
2020-01-16,momentum,22,expanding,0.3307075500488281,0.3993982672691345
2020-01-17,momentum,22,expanding,0.27532610297203064,0.3884626626968384
2020-01-20,momentum,22,expanding,0.24701274931430817,0.3684315085411072
2020-01-21,momentum,22,expanding,0.602698802947998,0.42904362082481384
2020-01-22,momentum,22,expanding,0.333309531211853,0.43214714527130127
2020-01-23,momentum,22,expanding,0.5190674066543579,0.43502652645111084
2020-01-24,momentum,22,expanding,0.357799232006073,0.4116082787513733
2020-01-27,momentum,22,expanding,0.5440838932991028,0.45080360770225525
2020-01-28,momentum,22,expanding,0.6042985320091248,0.43109428882598877
2020-01-29,momentum,22,expanding,0.41658565402030945,0.43477168679237366
2020-01-30,momentum,22,expanding,0.6496703624725342,0.9201887845993042
2020-01-31,momentum,22,expanding,0.7667313814163208,0.6782834529876709
2020-02-03,momentum,22,expanding,0.710476279258728,0.643256664276123
2020-02-04,momentum,22,expanding,0.5517053008079529,0.6137638092041016
2020-02-05,momentum,22,expanding,0.5521484017372131,0.4713219106197357
2020-02-06,momentum,22,expanding,0.6123673319816589,0.6700510382652283
2020-02-07,momentum,22,expanding,0.5950723886489868,0.5519691705703735
2020-02-10,momentum,22,expanding,0.5692523121833801,0.48330023884773254
2020-02-12,momentum,22,expanding,0.5979087948799133,0.43954336643218994
2020-02-13,momentum,22,expanding,0.5052513480186462,0.42586013674736023
2020-02-14,momentum,22,expanding,0.43281853199005127,0.4373111128807068
2020-02-17,momentum,22,expanding,0.6858312487602234,0.5086949467658997
2020-02-18,momentum,22,expanding,0.5501335263252258,0.6673434376716614
2020-02-19,momentum,22,expanding,0.45302432775497437,0.5869249105453491
2020-02-20,momentum,22,expanding,0.9092039465904236,0.7790899872779846
2020-02-21,momentum,22,expanding,0.6960665583610535,0.6521742343902588
2020-02-25,momentum,22,expanding,1.9779070615768433,1.2555880546569824
2020-02-26,momentum,22,expanding,1.1447410583496094,0.9951940178871155
2020-02-27,momentum,22,expanding,0.9997437000274658,1.1363589763641357
2020-02-28,momentum,22,expanding,1.812671184539795,1.6290040016174316
2020-03-02,momentum,22,expanding,1.6904200315475464,1.6473355293273926
