date,feature_set,L,protocol,RV_target,RV_pred
2020-04-07,momentum,22,expanding,2.541715383529663,2.062610626220703
2020-04-08,momentum,22,expanding,1.4902737140655518,2.02596378326416
2020-04-09,momentum,22,expanding,1.8835153579711914,1.5791308879852295
2020-04-13,momentum,22,expanding,1.6725112199783325,1.6162439584732056
2020-04-14,momentum,22,expanding,1.268737554550171,1.3725481033325195
2020-04-15,momentum,22,expanding,1.4262170791625977,1.434249997138977
2020-04-16,momentum,22,expanding,1.3615835905075073,1.2886016368865967
2020-04-17,momentum,22,expanding,1.17108154296875,1.187528133392334
2020-04-20,momentum,22,expanding,1.289294719696045,1.2520434856414795
2020-04-21,momentum,22,expanding,1.6754447221755981,1.6383672952651978
2020-04-22,momentum,22,expanding,0.9157215356826782,1.2694287300109863
2020-04-23,momentum,22,expanding,1.3922467231750488,1.1834516525268555
2020-04-24,momentum,22,expanding,0.9394334554672241,1.188312292098999
2020-04-27,momentum,22,expanding,0.724144697189331,0.9893816709518433
2020-04-28,momentum,22,expanding,1.2178254127502441,1.4140206575393677
2020-04-29,momentum,22,expanding,0.8291496634483337,1.0846415758132935
2020-04-30,momentum,22,expanding,1.2808839082717896,1.0280604362487793
2020-05-01,momentum,22,expanding,1.1763699054718018,1.16138756275177
2020-05-05,momentum,22,expanding,0.934751033782959,0.9230126738548279
2020-05-06,momentum,22,expanding,1.037440299987793,1.0488669872283936
2020-05-07,momentum,22,expanding,0.832360565662384,0.7893373966217041
2020-05-08,momentum,22,expanding,0.5910205245018005,0.6780505180358887
2020-05-11,momentum,22,expanding,0.7853065133094788,0.8126170635223389
2020-05-12,momentum,22,expanding,0.9620280265808105,1.292776346206665
2020-05-13,momentum,22,expanding,1.7481350898742676,1.8105324506759644
2020-05-14,momentum,22,expanding,1.5898034572601318,1.910616159439087
2020-05-15,momentum,22,expanding,1.2404515743255615,1.3121107816696167
2020-05-18,momentum,22,expanding,1.0309314727783203,0.9813942909240723
2020-05-19,momentum,22,expanding,1.1724605560302734,0.9190574288368225
2020-05-20,momentum,22,expanding,0.7200201153755188,0.774596095085144
2020-05-21,momentum,22,expanding,0.9972538352012634,0.9164746999740601
2020-05-22,momentum,22,expanding,0.6925670504570007,0.6823889017105103
2020-05-26,momentum,22,expanding,0.737166166305542,0.6526361107826233
2020-05-27,momentum,22,expanding,1.1451174020767212,1.078236699104309
2020-05-28,momentum,22,expanding,1.019735336303711,0.9188963174819946
2020-05-29,momentum,22,expanding,1.462957739830017,1.042832612991333
2020-06-01,momentum,22,expanding,0.571293294429779,0.7891830205917358
2020-06-02,momentum,22,expanding,0.6681298017501831,0.7216870784759521
2020-06-03,momentum,22,expanding,0.5800230503082275,0.6572613716125488
2020-06-04,momentum,22,expanding,0.8117055296897888,0.7610443830490112
2020-06-05,momentum,22,expanding,0.8815963268280029,0.7893621325492859
2020-06-08,momentum,22,expanding,0.6339300274848938,0.6505258083343506
2020-06-09,momentum,22,expanding,0.8441599607467651,0.7062597870826721
2020-06-10,momentum,22,expanding,1.2856768369674683,0.8860021233558655
2020-06-11,momentum,22,expanding,1.7167211771011353,2.0285043716430664
2020-06-12,momentum,22,expanding,2.3175222873687744,2.0463998317718506
2020-06-15,momentum,22,expanding,1.929293155670166,2.108624219894409
2020-06-16,momentum,22,expanding,1.727570652961731,1.589678168296814
2020-06-17,momentum,22,expanding,0.8852404356002808,1.1854599714279175
2020-06-18,momentum,22,expanding,0.8622848391532898,1.002517819404602
2020-06-19,momentum,22,expanding,1.3585914373397827,1.428015112876892
2020-06-23,momentum,22,expanding,0.6707573533058167,0.9787581562995911
2020-06-24,momentum,22,expanding,1.5251177549362183,1.3835691213607788
2020-06-25,momentum,22,expanding,1.259299874305725,1.2988704442977905
2020-06-26,momentum,22,expanding,1.1905661821365356,1.5947908163070679
2020-06-29,momentum,22,expanding,0.8863607048988342,1.3136553764343262
2020-06-30,momentum,22,expanding,0.9019018411636353,1.272092580795288
2020-07-01,momentum,22,expanding,0.8760424852371216,0.931869387626648
2020-07-02,momentum,22,expanding,0.9148313403129578,0.9764417409896851
2020-07-06,momentum,22,expanding,0.8196240663528442,0.7600380182266235
2020-07-07,momentum,22,expanding,0.7022976279258728,0.9035756587982178
2020-07-08,momentum,22,expanding,0.852704644203186,0.8472819924354553
2020-07-09,momentum,22,expanding,1.2225831747055054,1.164202332496643
2020-07-10,momentum,22,expanding,0.8967621326446533,1.0146479606628418
2020-07-13,momentum,22,expanding,1.2125746011734009,1.4605557918548584
2020-07-14,momentum,22,expanding,1.4073156118392944,1.381406545639038
2020-07-15,momentum,22,expanding,1.095416784286499,1.023816704750061
2020-07-16,momentum,22,expanding,0.7466604709625244,0.8401646614074707
2020-07-17,momentum,22,expanding,0.512612521648407,0.8001483082771301
2020-07-21,momentum,22,expanding,0.6694908142089844,0.6680080890655518
2020-07-22,momentum,22,expanding,0.644244909286499,0.5646184086799622
2020-07-23,momentum,22,expanding,0.9061002135276794,0.9670042991638184
2020-07-24,momentum,22,expanding,0.8787323236465454,0.7699633836746216
2020-07-27,momentum,22,expanding,0.47249141335487366,0.6468008756637573
2020-07-28,momentum,22,expanding,0.5796286463737488,0.6474637389183044
2020-07-29,momentum,22,expanding,0.5849062204360962,0.6697354912757874
2020-07-30,momentum,22,expanding,0.814120888710022,0.8459999561309814
2020-07-31,momentum,22,expanding,0.9686365723609924,0.9184247255325317
2020-08-03,momentum,22,expanding,0.5025816559791565,0.47642624378204346
2020-08-04,momentum,22,expanding,0.518506646156311,0.4533171057701111
2020-08-05,momentum,22,expanding,0.42284393310546875,0.3986970782279968
2020-08-06,momentum,22,expanding,0.5059758424758911,0.5258708000183105
2020-08-07,momentum,22,expanding,0.715394914150238,0.4414195418357849
2020-08-10,momentum,22,expanding,0.5694078207015991,0.4660356640815735
2020-08-11,momentum,22,expanding,0.9634084701538086,0.7917006015777588
2020-08-12,momentum,22,expanding,0.557172417640686,0.6197762489318848
2020-08-13,momentum,22,expanding,0.5150794386863708,0.5217884182929993
2020-08-14,momentum,22,expanding,0.577605664730072,0.46481746435165405
2020-08-17,momentum,22,expanding,0.29069462418556213,0.3677145838737488
2020-08-18,momentum,22,expanding,0.5748177170753479,0.4306830167770386
2020-08-19,momentum,22,expanding,0.5487738847732544,0.5206454992294312
2020-08-20,momentum,22,expanding,0.42513030767440796,0.58282071352005
2020-08-21,momentum,22,expanding,0.4412972629070282,0.44572728872299194
2020-08-25,momentum,22,expanding,0.4350357949733734,0.36457282304763794
2020-08-26,momentum,22,expanding,0.5176541209220886,0.3928739130496979
2020-08-27,momentum,22,expanding,0.8218047618865967,0.4349617063999176
2020-08-28,momentum,22,expanding,0.4460737407207489,0.38056549429893494
2020-09-01,momentum,22,expanding,0.5503554344177246,0.4806077182292938
2020-09-02,momentum,22,expanding,0.6771138906478882,0.6994189023971558
2020-09-03,momentum,22,expanding,2.113298177719116,1.7657674551010132
2020-09-04,momentum,22,expanding,2.298349142074585,2.1109490394592285
2020-09-08,momentum,22,expanding,1.6803202629089355,1.7519187927246094
2020-09-09,momentum,22,expanding,1.0620571374893188,1.3492283821105957
2020-09-10,momentum,22,expanding,1.665401577949524,1.7240254878997803
2020-09-11,momentum,22,expanding,1.2974885702133179,1.365502119064331
2020-09-14,momentum,22,expanding,0.8198865056037903,0.9735299944877625
2020-09-15,momentum,22,expanding,0.6143373847007751,0.7095772624015808
2020-09-16,momentum,22,expanding,0.8133458495140076,0.8821223974227905
2020-09-17,momentum,22,expanding,1.150469183921814,0.9734445810317993
2020-09-18,momentum,22,expanding,1.041608214378357,1.2558075189590454
2020-09-21,momentum,22,expanding,1.3205028772354126,1.2153990268707275
2020-09-22,momentum,22,expanding,0.8821432590484619,1.0288599729537964
2020-09-23,momentum,22,expanding,1.1079555749893188,1.5003536939620972
2020-09-24,momentum,22,expanding,1.4673250913619995,1.3914169073104858
2020-09-25,momentum,22,expanding,1.0809963941574097,1.2573254108428955
2020-09-28,momentum,22,expanding,0.8391391038894653,0.7735124230384827
2020-09-29,momentum,22,expanding,0.7251831889152527,0.7152398228645325
2020-09-30,momentum,22,expanding,1.1307743787765503,0.8378050923347473
2020-10-01,momentum,22,expanding,0.8560401797294617,0.7110764384269714
2020-10-02,momentum,22,expanding,1.2333638668060303,0.8145771622657776
2020-10-05,momentum,22,expanding,0.5662297606468201,0.7745158076286316
2020-10-06,momentum,22,expanding,1.3983519077301025,1.0475205183029175
2020-10-07,momentum,22,expanding,0.7341185808181763,0.8739872574806213
2020-10-08,momentum,22,expanding,0.5723872780799866,0.6703077554702759
2020-10-09,momentum,22,expanding,0.5432412028312683,0.5971740484237671
2020-10-12,momentum,22,expanding,0.5146156549453735,0.6741955280303955
2020-10-13,momentum,22,expanding,0.7713155150413513,0.6656419634819031
2020-10-14,momentum,22,expanding,0.8166016340255737,0.810138463973999
2020-10-15,momentum,22,expanding,0.7036957740783691,0.8346766829490662
2020-10-16,momentum,22,expanding,0.6388091444969177,0.7462033629417419
2020-10-19,momentum,22,expanding,0.9508146643638611,1.058532953262329
2020-10-20,momentum,22,expanding,1.0254480838775635,0.8968642354011536
2020-10-21,momentum,22,expanding,0.9548128843307495,0.7979804277420044
2020-10-22,momentum,22,expanding,0.8621888160705566,0.8368837237358093
2020-10-23,momentum,22,expanding,0.5850937962532043,0.6187015771865845
2020-10-26,momentum,22,expanding,1.0657354593276978,1.1709258556365967
2020-10-27,momentum,22,expanding,0.7638376355171204,0.7650879621505737
2020-10-28,momentum,22,expanding,1.4137277603149414,1.4440842866897583
2020-10-29,momentum,22,expanding,1.2551796436309814,1.3427975177764893
2020-10-30,momentum,22,expanding,1.662179946899414,1.393392562866211
2020-11-02,momentum,22,expanding,1.079159140586853,1.1179279088974
2020-11-03,momentum,22,expanding,1.1018693447113037,0.888988196849823
2020-11-04,momentum,22,expanding,1.3899949789047241,1.0831516981124878
2020-11-05,momentum,22,expanding,0.9747421741485596,0.7697556018829346
2020-11-06,momentum,22,expanding,0.9550597071647644,0.7644739747047424
2020-11-09,momentum,22,expanding,2.078498363494873,1.3348878622055054
2020-11-10,momentum,22,expanding,1.2449262142181396,0.9812721014022827
2020-11-11,momentum,22,expanding,0.6153784990310669,0.8128058314323425
2020-11-12,momentum,22,expanding,0.8579819202423096,1.044305443763733
2020-11-13,momentum,22,expanding,0.6071924567222595,0.8261023163795471
2020-11-16,momentum,22,expanding,0.7303217649459839,0.5327591300010681
2020-11-17,momentum,22,expanding,0.575476884841919,0.6581149101257324
2020-11-18,momentum,22,expanding,0.690488338470459,0.9230249524116516
2020-11-19,momentum,22,expanding,0.7511531710624695,0.8236122727394104
2020-11-20,momentum,22,expanding,0.5687239766120911,0.6557207107543945
2020-11-23,momentum,22,expanding,0.7928556203842163,0.7050061225891113
2020-11-24,momentum,22,expanding,0.4957498013973236,0.6398543119430542
2020-11-25,momentum,22,expanding,0.5291970372200012,0.4775896370410919
2020-11-27,momentum,22,expanding,0.2753375172615051,0.4020555317401886
2020-11-30,momentum,22,expanding,0.7310249209403992,0.6011122465133667
2020-12-01,momentum,22,expanding,0.642453134059906,0.5392971038818359
2020-12-02,momentum,22,expanding,0.4993310570716858,0.5045057535171509
2020-12-03,momentum,22,expanding,0.6542053818702698,0.5080715417861938
2020-12-04,momentum,22,expanding,0.4302505850791931,0.47326406836509705
2020-12-07,momentum,22,expanding,0.44676852226257324,0.4042327105998993
2020-12-08,momentum,22,expanding,0.36950555443763733,0.4723244905471802
2020-12-09,momentum,22,expanding,0.7847753763198853,0.6313749551773071
2020-12-10,momentum,22,expanding,0.8100888729095459,0.6254137754440308
2020-12-11,momentum,22,expanding,0.6140708327293396,0.6219557523727417
2020-12-14,momentum,22,expanding,0.754417359828949,0.9138977527618408
2020-12-15,momentum,22,expanding,0.5339145064353943,0.6114673614501953
2020-12-16,momentum,22,expanding,0.4605202078819275,0.4690738320350647
2020-12-17,momentum,22,expanding,0.46003401279449463,0.3717496395111084
2020-12-18,momentum,22,expanding,0.6570073962211609,0.6014662981033325
2020-12-21,momentum,22,expanding,0.8826644420623779,1.0285286903381348
2020-12-22,momentum,22,expanding,0.627155601978302,0.656120240688324
2020-12-23,momentum,22,expanding,0.4175083041191101,0.5296950340270996
2020-12-24,momentum,22,expanding,0.31368330121040344,0.43166714906692505
2020-12-28,momentum,22,expanding,0.27975499629974365,0.3481445014476776
2020-12-29,momentum,22,expanding,0.6062074899673462,0.4440898299217224
2020-12-30,momentum,22,expanding,0.3319534361362457,0.3808395266532898
2020-12-31,momentum,22,expanding,0.3669429421424866,0.43191540241241455
2020-01-02,extended,22,expanding,0.3918951749801636,0.3256611227989197
2020-01-03,extended,22,expanding,0.5778065323829651,0.37844377756118774
2020-01-06,extended,22,expanding,0.32529518008232117,0.4501171410083771
2020-01-07,extended,22,expanding,0.3447699248790741,0.3753991723060608
2020-01-08,extended,22,expanding,0.49492147564888,0.4255385398864746
2020-01-09,extended,22,expanding,0.3705553114414215,0.34030869603157043
2020-01-10,extended,22,expanding,0.4005849361419678,0.3344734311103821
2020-01-13,extended,22,expanding,0.23661306500434875,0.31694909930229187
2020-01-14,extended,22,expanding,0.3889445960521698,0.3208651542663574
2020-01-15,extended,22,expanding,0.40533447265625,0.3254610598087311
2020-01-16,extended,22,expanding,0.26436978578567505,0.3074307441711426
2020-01-17,extended,22,expanding,0.30481642484664917,0.2981666028499603
2020-01-21,extended,22,expanding,0.34118327498435974,0.2995237112045288
2020-01-22,extended,22,expanding,0.35213205218315125,0.3209831118583679
2020-01-23,extended,22,expanding,0.49663791060447693,0.34370699524879456
2020-01-24,extended,22,expanding,0.7358538508415222,0.6897832155227661
2020-01-27,extended,22,expanding,0.646043062210083,0.6116759777069092
2020-01-28,extended,22,expanding,0.45264899730682373,0.6537973284721375
2020-01-29,extended,22,expanding,0.5053502321243286,0.4509693682193756
2020-01-30,extended,22,expanding,0.7281961441040039,0.629538893699646
2020-01-31,extended,22,expanding,0.9274306893348694,0.9729163646697998
2020-02-03,extended,22,expanding,0.6683946251869202,0.6607092618942261
2020-02-04,extended,22,expanding,0.457579106092453,0.5225129127502441
2020-02-05,extended,22,expanding,0.5100799202919006,0.3876607120037079
2020-02-06,extended,22,expanding,0.4404752850532532,0.31494563817977905
2020-02-07,extended,22,expanding,0.5289928913116455,0.3281521201133728
2020-02-10,extended,22,expanding,0.4234360158443451,0.38929831981658936
2020-02-11,extended,22,expanding,0.48149973154067993,0.38059279322624207
2020-02-12,extended,22,expanding,0.37801769375801086,0.32668888568878174
2020-02-13,extended,22,expanding,0.5013130307197571,0.31847959756851196
2020-02-14,extended,22,expanding,0.36170777678489685,0.32433265447616577
2020-02-18,extended,22,expanding,0.47965696454048157,0.3661459684371948
2020-02-19,extended,22,expanding,0.24694816768169403,0.3451341390609741
2020-02-20,extended,22,expanding,0.945774257183075,0.52765953540802
2020-02-21,extended,22,expanding,0.7449540495872498,0.6412292718887329
2020-02-24,extended,22,expanding,1.0896304845809937,1.0688186883926392
2020-02-25,extended,22,expanding,1.5687496662139893,1.8264985084533691
2020-02-26,extended,22,expanding,1.6612144708633423,1.5303782224655151
2020-02-27,extended,22,expanding,2.6818995475769043,2.0106582641601562
2020-02-28,extended,22,expanding,3.7478864192962646,2.044177770614624
2020-03-02,extended,22,expanding,2.5048038959503174,2.583381175994873
2020-03-03,extended,22,expanding,4.2940592765808105,2.6356773376464844
2020-03-04,extended,22,expanding,1.6346346139907837,2.1456856727600098
2020-03-05,extended,22,expanding,1.9132732152938843,1.9611823558807373
2020-03-06,extended,22,expanding,2.3569693565368652,1.9165949821472168
2020-03-09,extended,22,expanding,4.796297073364258,3.6712145805358887
2020-03-10,extended,22,expanding,3.3062744140625,3.9019436836242676
2020-03-11,extended,22,expanding,2.287294387817383,3.7453057765960693
2020-03-12,extended,22,expanding,6.4444074630737305,5.078171730041504
2020-03-13,extended,22,expanding,5.127025604248047,6.334565162658691
2020-03-16,extended,22,expanding,6.419546604156494,7.801826477050781
2020-03-17,extended,22,expanding,4.76658296585083,7.626312255859375
2020-03-18,extended,22,expanding,4.987786293029785,7.085737228393555
2020-03-19,extended,22,expanding,4.569097518920898,5.2477827072143555
2020-03-20,extended,22,expanding,3.922572135925293,4.875161170959473
2020-03-23,extended,22,expanding,5.348251819610596,3.9659032821655273
2020-03-24,extended,22,expanding,3.0395259857177734,3.3736324310302734
2020-03-25,extended,22,expanding,3.63910174369812,3.622514486312866
2020-03-26,extended,22,expanding,3.3056554794311523,3.3890528678894043
2020-03-27,extended,22,expanding,2.3872499465942383,2.601222515106201
2020-03-30,extended,22,expanding,1.860393762588501,2.184131145477295
2020-03-31,extended,22,expanding,2.0069637298583984,1.9517940282821655
2020-04-01,extended,22,expanding,1.7947489023208618,2.0871315002441406
2020-04-02,extended,22,expanding,2.752688407897949,2.0618765354156494
2020-04-03,extended,22,expanding,1.9069453477859497,2.163505792617798
2020-04-06,extended,22,expanding,1.5418933629989624,2.225736141204834
2020-04-07,extended,22,expanding,2.541715383529663,2.102302074432373
2020-04-08,extended,22,expanding,1.4902737140655518,2.0263123512268066
2020-04-09,extended,22,expanding,1.8835153579711914,1.673364281654358
2020-04-13,extended,22,expanding,1.6725112199783325,1.643065333366394
2020-04-14,extended,22,expanding,1.268737554550171,1.158724308013916
2020-04-15,extended,22,expanding,1.4262170791625977,1.3305927515029907
2020-04-16,extended,22,expanding,1.3615835905075073,1.2288298606872559
2020-04-17,extended,22,expanding,1.17108154296875,0.9862456321716309
2020-04-20,extended,22,expanding,1.289294719696045,1.3567625284194946
2020-04-21,extended,22,expanding,1.6754447221755981,1.8923403024673462
2020-04-22,extended,22,expanding,0.9157215356826782,1.303716778755188
2020-04-23,extended,22,expanding,1.3922467231750488,1.06712007522583
2020-04-24,extended,22,expanding,0.9394334554672241,1.1455740928649902
2020-04-27,extended,22,expanding,0.724144697189331,0.9685101509094238
2020-04-28,extended,22,expanding,1.2178254127502441,1.2552834749221802
2020-04-29,extended,22,expanding,0.8291496634483337,0.9723089933395386
2020-04-30,extended,22,expanding,1.2808839082717896,0.9794780015945435
2020-05-01,extended,22,expanding,1.1763699054718018,1.2070200443267822
2020-05-05,extended,22,expanding,0.934751033782959,0.984947681427002
2020-05-06,extended,22,expanding,1.037440299987793,0.9799214601516724
2020-05-07,extended,22,expanding,0.832360565662384,0.6708890795707703
2020-05-08,extended,22,expanding,0.5910205245018005,0.610775351524353
2020-05-11,extended,22,expanding,0.7853065133094788,0.7840958833694458
2020-05-12,extended,22,expanding,0.9620280265808105,1.3618520498275757
2020-05-13,extended,22,expanding,1.7481350898742676,1.706680178642273
2020-05-14,extended,22,expanding,1.5898034572601318,1.911028504371643
2020-05-15,extended,22,expanding,1.2404515743255615,1.4565916061401367
2020-05-18,extended,22,expanding,1.0309314727783203,0.935104250907898
2020-05-19,extended,22,expanding,1.1724605560302734,0.9469931125640869
2020-05-20,extended,22,expanding,0.7200201153755188,0.6991379857063293
2020-05-21,extended,22,expanding,0.9972538352012634,0.8599612712860107
2020-05-22,extended,22,expanding,0.6925670504570007,0.6749606132507324
2020-05-26,extended,22,expanding,0.737166166305542,0.6400460004806519
2020-05-27,extended,22,expanding,1.1451174020767212,0.9573522806167603
2020-05-28,extended,22,expanding,1.019735336303711,0.9084314107894897
2020-05-29,extended,22,expanding,1.462957739830017,1.019502878189087
2020-06-01,extended,22,expanding,0.571293294429779,0.7122993469238281
2020-06-02,extended,22,expanding,0.6681298017501831,0.6367366909980774
2020-06-03,extended,22,expanding,0.5800230503082275,0.6308541297912598
2020-06-04,extended,22,expanding,0.8117055296897888,0.8101457953453064
2020-06-05,extended,22,expanding,0.8815963268280029,0.731365442276001
2020-06-08,extended,22,expanding,0.6339300274848938,0.598181962966919
2020-06-09,extended,22,expanding,0.8441599607467651,0.6513091921806335
2020-06-10,extended,22,expanding,1.2856768369674683,0.9632715582847595
2020-06-11,extended,22,expanding,1.7167211771011353,2.181487560272217
2020-06-12,extended,22,expanding,2.3175222873687744,2.0121748447418213
2020-06-15,extended,22,expanding,1.929293155670166,1.9958438873291016
2020-06-16,extended,22,expanding,1.727570652961731,1.5722017288208008
2020-06-17,extended,22,expanding,0.8852404356002808,1.114405632019043
2020-06-18,extended,22,expanding,0.8622848391532898,1.0136654376983643
2020-06-19,extended,22,expanding,1.3585914373397827,1.4796533584594727
2020-06-23,extended,22,expanding,0.6707573533058167,0.8878694772720337
2020-06-24,extended,22,expanding,1.5251177549362183,1.4988794326782227
2020-06-25,extended,22,expanding,1.259299874305725,1.1861419677734375
2020-06-26,extended,22,expanding,1.1905661821365356,1.350006341934204
2020-06-29,extended,22,expanding,0.8863607048988342,1.1720472574234009
2020-06-30,extended,22,expanding,0.9019018411636353,1.0845650434494019
2020-07-01,extended,22,expanding,0.8760424852371216,0.6476060152053833
2020-07-02,extended,22,expanding,0.9148313403129578,0.7399924993515015
2020-07-06,extended,22,expanding,0.8196240663528442,0.5552279949188232
2020-07-07,extended,22,expanding,0.7022976279258728,0.7909331321716309
2020-07-08,extended,22,expanding,0.852704644203186,0.7836258411407471
2020-07-09,extended,22,expanding,1.2225831747055054,1.088189959526062
2020-07-10,extended,22,expanding,0.8967621326446533,0.905758261680603
2020-07-13,extended,22,expanding,1.2125746011734009,1.564974069595337
2020-07-14,extended,22,expanding,1.4073156118392944,1.1079720258712769
2020-07-15,extended,22,expanding,1.095416784286499,0.7766843438148499
2020-07-16,extended,22,expanding,0.7466604709625244,0.6053565740585327
2020-07-17,extended,22,expanding,0.512612521648407,0.6344563961029053
2020-07-21,extended,22,expanding,0.6694908142089844,0.6439259052276611
2020-07-22,extended,22,expanding,0.644244909286499,0.5481682419776917
2020-07-23,extended,22,expanding,0.9061002135276794,0.9273049831390381
2020-07-24,extended,22,expanding,0.8787323236465454,0.671692967414856
2020-07-27,extended,22,expanding,0.47249141335487366,0.6465490460395813
2020-07-28,extended,22,expanding,0.5796286463737488,0.7053463459014893
2020-07-29,extended,22,expanding,0.5849062204360962,0.7268279194831848
2020-07-30,extended,22,expanding,0.814120888710022,0.8636499047279358
2020-07-31,extended,22,expanding,0.9686365723609924,0.9255660772323608
2020-08-03,extended,22,expanding,0.5025816559791565,0.5113447904586792
2020-08-04,extended,22,expanding,0.518506646156311,0.48083001375198364
2020-08-05,extended,22,expanding,0.42284393310546875,0.42864495515823364
2020-08-06,extended,22,expanding,0.5059758424758911,0.5088478326797485
2020-08-07,extended,22,expanding,0.715394914150238,0.4505460262298584
2020-08-10,extended,22,expanding,0.5694078207015991,0.48973900079727173
2020-08-11,extended,22,expanding,0.9634084701538086,0.8336884379386902
2020-08-12,extended,22,expanding,0.557172417640686,0.6210086345672607
2020-08-13,extended,22,expanding,0.5150794386863708,0.5567469596862793
2020-08-14,extended,22,expanding,0.577605664730072,0.4546833336353302
2020-08-17,extended,22,expanding,0.29069462418556213,0.4161071479320526
2020-08-18,extended,22,expanding,0.5748177170753479,0.46941936016082764
2020-08-19,extended,22,expanding,0.5487738847732544,0.5158178806304932
2020-08-20,extended,22,expanding,0.42513030767440796,0.690182089805603
2020-08-21,extended,22,expanding,0.4412972629070282,0.5026674270629883
2020-08-25,extended,22,expanding,0.4350357949733734,0.3896186947822571
2020-08-26,extended,22,expanding,0.5176541209220886,0.5796006917953491
2020-08-27,extended,22,expanding,0.8218047618865967,0.5476579666137695
2020-08-28,extended,22,expanding,0.4460737407207489,0.5178812146186829
2020-09-01,extended,22,expanding,0.5503554344177246,0.5763875246047974
2020-09-02,extended,22,expanding,0.6771138906478882,0.7627938389778137
2020-09-03,extended,22,expanding,2.113298177719116,1.6717274188995361
2020-09-04,extended,22,expanding,2.298349142074585,1.9039552211761475
2020-09-08,extended,22,expanding,1.6803202629089355,1.6331143379211426
2020-09-09,extended,22,expanding,1.0620571374893188,1.1761239767074585
2020-09-10,extended,22,expanding,1.665401577949524,1.6609811782836914
2020-09-11,extended,22,expanding,1.2974885702133179,1.1284613609313965
2020-09-14,extended,22,expanding,0.8198865056037903,0.8996989130973816
2020-09-15,extended,22,expanding,0.6143373847007751,0.7502796053886414
2020-09-16,extended,22,expanding,0.8133458495140076,0.7437053918838501
2020-09-17,extended,22,expanding,1.150469183921814,0.7521834373474121
2020-09-18,extended,22,expanding,1.041608214378357,1.1345531940460205
2020-09-21,extended,22,expanding,1.3205028772354126,1.0621545314788818
2020-09-22,extended,22,expanding,0.8821432590484619,0.9470432996749878
2020-09-23,extended,22,expanding,1.1079555749893188,1.342421054840088
2020-09-24,extended,22,expanding,1.4673250913619995,1.1868126392364502
2020-09-25,extended,22,expanding,1.0809963941574097,1.3311492204666138
2020-09-28,extended,22,expanding,0.8391391038894653,0.6532337069511414
2020-09-29,extended,22,expanding,0.7251831889152527,0.8702148199081421
2020-09-30,extended,22,expanding,1.1307743787765503,0.9072074890136719
2020-10-01,extended,22,expanding,0.8560401797294617,0.7628761529922485
2020-10-02,extended,22,expanding,1.2333638668060303,0.9194847345352173
2020-10-05,extended,22,expanding,0.5662297606468201,0.8113352060317993
2020-10-06,extended,22,expanding,1.3983519077301025,1.1386820077896118
2020-10-07,extended,22,expanding,0.7341185808181763,0.7754833698272705
2020-10-08,extended,22,expanding,0.5723872780799866,0.5605267286300659
2020-10-09,extended,22,expanding,0.5432412028312683,0.6360843777656555
2020-10-12,extended,22,expanding,0.5146156549453735,0.8575077056884766
2020-10-13,extended,22,expanding,0.7713155150413513,0.6302703619003296
2020-10-14,extended,22,expanding,0.8166016340255737,0.8644222021102905
2020-10-15,extended,22,expanding,0.7036957740783691,0.8261376619338989
2020-10-16,extended,22,expanding,0.6388091444969177,0.7612361907958984
2020-10-19,extended,22,expanding,0.9508146643638611,1.2796083688735962
2020-10-20,extended,22,expanding,1.0254480838775635,0.8203516006469727
2020-10-21,extended,22,expanding,0.9548128843307495,0.8397941589355469
2020-10-22,extended,22,expanding,0.8621888160705566,0.7695177793502808
2020-10-23,extended,22,expanding,0.5850937962532043,0.6936290264129639
2020-10-26,extended,22,expanding,1.0657354593276978,1.1404666900634766
2020-10-27,extended,22,expanding,0.7638376355171204,0.7013245820999146
2020-10-28,extended,22,expanding,1.4137277603149414,1.3297240734100342
2020-10-29,extended,22,expanding,1.2551796436309814,1.526291847229004
2020-10-30,extended,22,expanding,1.662179946899414,1.2428104877471924
2020-11-02,extended,22,expanding,1.079159140586853,0.9735107421875
2020-11-03,extended,22,expanding,1.1018693447113037,0.8406510353088379
2020-11-04,extended,22,expanding,1.3899949789047241,1.0407354831695557
2020-11-05,extended,22,expanding,0.9747421741485596,0.7182915210723877
2020-11-06,extended,22,expanding,0.9550597071647644,0.7442570924758911
2020-11-09,extended,22,expanding,2.078498363494873,1.386002779006958
2020-11-10,extended,22,expanding,1.2449262142181396,0.8855266571044922
2020-11-11,extended,22,expanding,0.6153784990310669,0.7324987649917603
2020-11-12,extended,22,expanding,0.8579819202423096,0.8874404430389404
2020-11-13,extended,22,expanding,0.6071924567222595,0.7799898982048035
2020-11-16,extended,22,expanding,0.7303217649459839,0.5089111328125
2020-11-17,extended,22,expanding,0.575476884841919,0.6596136093139648
2020-11-18,extended,22,expanding,0.690488338470459,0.8379582166671753
2020-11-19,extended,22,expanding,0.7511531710624695,0.7778160572052002
2020-11-20,extended,22,expanding,0.5687239766120911,0.7908226847648621
2020-11-23,extended,22,expanding,0.7928556203842163,0.7717944979667664
2020-11-24,extended,22,expanding,0.4957498013973236,0.7718946933746338
2020-11-25,extended,22,expanding,0.5291970372200012,0.5315290689468384
2020-11-27,extended,22,expanding,0.2753375172615051,0.3819277882575989
2020-11-30,extended,22,expanding,0.7310249209403992,0.5421199798583984
2020-12-01,extended,22,expanding,0.642453134059906,0.590240478515625
2020-12-02,extended,22,expanding,0.4993310570716858,0.4782286286354065
